grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400034,306,201145,Jeff Green,1610612738,Boston Celtics,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.1,25.2,1,missed,2014-11-01,HOU,BOS,0,3
Shot Chart Detail,0021400034,399,201145,Jeff Green,1610612738,Boston Celtics,3,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.7,0,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,403,201145,Jeff Green,1610612738,Boston Celtics,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.9,0,1,made,2014-11-01,HOU,BOS,1,2
Shot Chart Detail,0021400034,412,201145,Jeff Green,1610612738,Boston Celtics,3,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,2.4,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,419,201145,Jeff Green,1610612738,Boston Celtics,3,1,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.9,8.8,1,made,2014-11-01,HOU,BOS,1,2
Shot Chart Detail,0021400034,524,201145,Jeff Green,1610612738,Boston Celtics,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.2,6.7,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,550,201145,Jeff Green,1610612738,Boston Celtics,4,5,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.3,1,missed,2014-11-01,HOU,BOS,0,2
Shot Chart Detail,0021400034,558,201145,Jeff Green,1610612738,Boston Celtics,4,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7.7,26.5,1,made,2014-11-01,HOU,BOS,1,3
Shot Chart Detail,0021400034,560,201145,Jeff Green,1610612738,Boston Celtics,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.4,25.8,1,missed,2014-11-01,HOU,BOS,0,3
Shot Chart Detail,0021400046,8,201145,Jeff Green,1610612738,Boston Celtics,1,11,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,14,201145,Jeff Green,1610612738,Boston Celtics,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.9,14,1,made,2014-11-03,DAL,BOS,1,3
Shot Chart Detail,0021400046,17,201145,Jeff Green,1610612738,Boston Celtics,1,10,18,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,5,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,22,201145,Jeff Green,1610612738,Boston Celtics,1,9,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,29,201145,Jeff Green,1610612738,Boston Celtics,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.3,24.6,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,117,201145,Jeff Green,1610612738,Boston Celtics,1,1,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.1,15.3,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,148,201145,Jeff Green,1610612738,Boston Celtics,2,8,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,150,201145,Jeff Green,1610612738,Boston Celtics,2,8,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,164,201145,Jeff Green,1610612738,Boston Celtics,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.9,23.1,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,168,201145,Jeff Green,1610612738,Boston Celtics,2,7,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.8,4.1,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,188,201145,Jeff Green,1610612738,Boston Celtics,2,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.3,3,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,194,201145,Jeff Green,1610612738,Boston Celtics,2,3,49,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.3,5.8,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,195,201145,Jeff Green,1610612738,Boston Celtics,2,3,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.1,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,202,201145,Jeff Green,1610612738,Boston Celtics,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19.7,1,made,2014-11-03,DAL,BOS,1,3
Shot Chart Detail,0021400046,213,201145,Jeff Green,1610612738,Boston Celtics,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,2.6,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,226,201145,Jeff Green,1610612738,Boston Celtics,2,2,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,0.9,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,230,201145,Jeff Green,1610612738,Boston Celtics,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.4,22.8,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,256,201145,Jeff Green,1610612738,Boston Celtics,3,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.4,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,264,201145,Jeff Green,1610612738,Boston Celtics,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.3,21.3,1,made,2014-11-03,DAL,BOS,1,3
Shot Chart Detail,0021400046,276,201145,Jeff Green,1610612738,Boston Celtics,3,9,8,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,7.1,1,made,2014-11-03,DAL,BOS,1,3
Shot Chart Detail,0021400046,301,201145,Jeff Green,1610612738,Boston Celtics,3,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,3.9,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,382,201145,Jeff Green,1610612738,Boston Celtics,3,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,395,201145,Jeff Green,1610612738,Boston Celtics,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-19.3,46,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,467,201145,Jeff Green,1610612738,Boston Celtics,4,5,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,3.1,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,481,201145,Jeff Green,1610612738,Boston Celtics,4,4,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.2,6.1,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,520,201145,Jeff Green,1610612738,Boston Celtics,4,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.7,20.8,1,made,2014-11-03,DAL,BOS,1,3
Shot Chart Detail,0021400046,537,201145,Jeff Green,1610612738,Boston Celtics,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.1,14.2,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,555,201145,Jeff Green,1610612738,Boston Celtics,4,0,5,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.5,18.1,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400059,7,201145,Jeff Green,1610612738,Boston Celtics,1,10,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,14,201145,Jeff Green,1610612738,Boston Celtics,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.5,14.6,1,made,2014-11-05,BOS,TOR,1,3
Shot Chart Detail,0021400059,42,201145,Jeff Green,1610612738,Boston Celtics,1,7,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,66,201145,Jeff Green,1610612738,Boston Celtics,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.9,23,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400059,178,201145,Jeff Green,1610612738,Boston Celtics,2,6,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11,0,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,201,201145,Jeff Green,1610612738,Boston Celtics,2,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4.7,20.6,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,249,201145,Jeff Green,1610612738,Boston Celtics,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,269,201145,Jeff Green,1610612738,Boston Celtics,3,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.1,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,277,201145,Jeff Green,1610612738,Boston Celtics,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.8,22.2,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400059,292,201145,Jeff Green,1610612738,Boston Celtics,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.3,20.8,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400059,314,201145,Jeff Green,1610612738,Boston Celtics,3,6,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,319,201145,Jeff Green,1610612738,Boston Celtics,3,5,6,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.2,1.4,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,324,201145,Jeff Green,1610612738,Boston Celtics,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20,15.6,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400059,497,201145,Jeff Green,1610612738,Boston Celtics,4,2,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.1,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,499,201145,Jeff Green,1610612738,Boston Celtics,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.9,17.3,1,made,2014-11-05,BOS,TOR,1,3
Shot Chart Detail,0021400059,529,201145,Jeff Green,1610612738,Boston Celtics,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.7,19.4,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400074,9,201145,Jeff Green,1610612738,Boston Celtics,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.9,21.6,1,made,2014-11-07,BOS,IND,1,3
Shot Chart Detail,0021400074,41,201145,Jeff Green,1610612738,Boston Celtics,1,6,7,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,1.2,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,54,201145,Jeff Green,1610612738,Boston Celtics,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.5,20.6,1,made,2014-11-07,BOS,IND,1,3
Shot Chart Detail,0021400074,63,201145,Jeff Green,1610612738,Boston Celtics,1,3,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.3,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,88,201145,Jeff Green,1610612738,Boston Celtics,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-23.9,8.3,1,missed,2014-11-07,BOS,IND,0,3
Shot Chart Detail,0021400074,166,201145,Jeff Green,1610612738,Boston Celtics,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,199,201145,Jeff Green,1610612738,Boston Celtics,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,1.2,1,made,2014-11-07,BOS,IND,1,3
Shot Chart Detail,0021400074,211,201145,Jeff Green,1610612738,Boston Celtics,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-14.1,10.4,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,222,201145,Jeff Green,1610612738,Boston Celtics,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-14.4,24.2,1,missed,2014-11-07,BOS,IND,0,3
Shot Chart Detail,0021400074,256,201145,Jeff Green,1610612738,Boston Celtics,3,9,37,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.1,3.1,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,283,201145,Jeff Green,1610612738,Boston Celtics,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.2,20.1,1,missed,2014-11-07,BOS,IND,0,3
Shot Chart Detail,0021400074,448,201145,Jeff Green,1610612738,Boston Celtics,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.8,10.8,1,missed,2014-11-07,BOS,IND,0,3
Shot Chart Detail,0021400086,29,201145,Jeff Green,1610612738,Boston Celtics,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.1,20.5,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,50,201145,Jeff Green,1610612738,Boston Celtics,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.6,4.2,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,95,201145,Jeff Green,1610612738,Boston Celtics,2,11,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,-1.3,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,111,201145,Jeff Green,1610612738,Boston Celtics,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.4,24.7,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,123,201145,Jeff Green,1610612738,Boston Celtics,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-17.4,10.5,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,128,201145,Jeff Green,1610612738,Boston Celtics,2,8,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.4,5.6,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,175,201145,Jeff Green,1610612738,Boston Celtics,2,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4.7,20.6,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,239,201145,Jeff Green,1610612738,Boston Celtics,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.1,14.6,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,314,201145,Jeff Green,1610612738,Boston Celtics,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.4,19.4,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,318,201145,Jeff Green,1610612738,Boston Celtics,3,0,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.1,1.2,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,323,201145,Jeff Green,1610612738,Boston Celtics,3,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.3,20.8,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,397,201145,Jeff Green,1610612738,Boston Celtics,4,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4.8,20.9,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400111,19,201145,Jeff Green,1610612738,Boston Celtics,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,3.7,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400111,46,201145,Jeff Green,1610612738,Boston Celtics,1,6,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.3,0.4,1,made,2014-11-12,BOS,OKC,1,2
Shot Chart Detail,0021400111,56,201145,Jeff Green,1610612738,Boston Celtics,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,13.4,8.8,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400111,74,201145,Jeff Green,1610612738,Boston Celtics,1,3,52,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400111,77,201145,Jeff Green,1610612738,Boston Celtics,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.3,24.7,1,missed,2014-11-12,BOS,OKC,0,3
Shot Chart Detail,0021400111,83,201145,Jeff Green,1610612738,Boston Celtics,1,2,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.3,2.5,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400111,104,201145,Jeff Green,1610612738,Boston Celtics,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,18.7,14.9,1,missed,2014-11-12,BOS,OKC,0,3
Shot Chart Detail,0021400111,219,201145,Jeff Green,1610612738,Boston Celtics,2,2,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.1,1,made,2014-11-12,BOS,OKC,1,2
Shot Chart Detail,0021400111,229,201145,Jeff Green,1610612738,Boston Celtics,2,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0.6,1,missed,2014-11-12,BOS,OKC,0,3
Shot Chart Detail,0021400111,260,201145,Jeff Green,1610612738,Boston Celtics,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,0.7,1,missed,2014-11-12,BOS,OKC,0,3
