grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400056,384,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,4,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1.7,10.7,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,419,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.8,23.3,1,missed,2014-11-04,LAL,PHX,0,3
Shot Chart Detail,0021400056,454,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.8,22.7,1,missed,2014-11-04,LAL,PHX,0,3
Shot Chart Detail,0021400065,10,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,10,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,37,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,6,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.5,5.3,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,235,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,10,41,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.9,5,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,285,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3.7,1,missed,2014-11-05,PHX,MEM,0,3
Shot Chart Detail,0021400065,445,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,23.1,11.6,1,missed,2014-11-05,PHX,MEM,0,3
Shot Chart Detail,0021400079,19,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.3,17.3,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,42,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.6,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,70,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,4,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3.7,11.8,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,84,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.4,23.5,1,made,2014-11-07,PHX,SAC,1,3
Shot Chart Detail,0021400079,252,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,0,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,12.1,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,272,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-17,15.1,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,319,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.4,18.3,1,missed,2014-11-07,PHX,SAC,0,3
Shot Chart Detail,0021400079,481,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,1.9,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,496,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,3,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2.6,7.2,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,541,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,1.9,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,590,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,5,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.3,13.5,1,missed,2014-11-07,PHX,SAC,0,3
Shot Chart Detail,0021400079,658,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,6,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.1,13.4,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400095,26,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.9,18.4,1,missed,2014-11-09,PHX,GSW,0,2
Shot Chart Detail,0021400095,32,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,8,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15,7.5,1,made,2014-11-09,PHX,GSW,1,2
Shot Chart Detail,0021400095,42,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1.5,12.3,1,missed,2014-11-09,PHX,GSW,0,2
Shot Chart Detail,0021400095,45,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-1.1,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,59,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-0.3,1,made,2014-11-09,PHX,GSW,1,3
Shot Chart Detail,0021400095,70,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,1.1,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,246,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,1.4,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,273,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,1.2,1,made,2014-11-09,PHX,GSW,1,2
Shot Chart Detail,0021400095,293,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.1,22.2,1,made,2014-11-09,PHX,GSW,1,3
Shot Chart Detail,0021400095,315,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.4,1.1,1,missed,2014-11-09,PHX,GSW,0,2
Shot Chart Detail,0021400095,355,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.5,12.3,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,419,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,11,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.8,14.6,1,made,2014-11-09,PHX,GSW,1,2
Shot Chart Detail,0021400095,499,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.2,10.5,1,missed,2014-11-09,PHX,GSW,0,3
Shot Chart Detail,0021400095,517,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.9,13.4,1,made,2014-11-09,PHX,GSW,1,3
Shot Chart Detail,0021400116,25,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,8.4,18.4,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,230,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,268,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.8,17.8,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,272,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11,14.8,1,missed,2014-11-12,PHX,BKN,0,2
Shot Chart Detail,0021400116,276,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,10,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.3,0.4,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,406,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,11,18,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-12,PHX,BKN,0,2
Shot Chart Detail,0021400116,443,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,8,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,17.9,11.2,1,missed,2014-11-12,PHX,BKN,0,2
Shot Chart Detail,0021400130,15,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-6.9,9.6,1,made,2014-11-14,PHX,CHA,1,2
Shot Chart Detail,0021400130,28,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.1,7.1,1,made,2014-11-14,PHX,CHA,1,3
Shot Chart Detail,0021400130,39,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,1.4,1,made,2014-11-14,PHX,CHA,1,3
Shot Chart Detail,0021400130,46,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,1.4,1,missed,2014-11-14,PHX,CHA,0,3
Shot Chart Detail,0021400130,55,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.3,21.1,1,missed,2014-11-14,PHX,CHA,0,3
Shot Chart Detail,0021400130,277,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.2,12.4,1,missed,2014-11-14,PHX,CHA,0,3
Shot Chart Detail,0021400130,299,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.6,2.8,1,missed,2014-11-14,PHX,CHA,0,2
Shot Chart Detail,0021400130,301,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,7,4,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,1.6,1,made,2014-11-14,PHX,CHA,1,2
Shot Chart Detail,0021400130,306,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.3,0.6,1,made,2014-11-14,PHX,CHA,1,2
Shot Chart Detail,0021400130,315,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,5.1,16.5,1,made,2014-11-14,PHX,CHA,1,2
Shot Chart Detail,0021400130,382,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,-7.2,41.8,1,missed,2014-11-14,PHX,CHA,0,3
Shot Chart Detail,0021400130,450,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,3.9,1,missed,2014-11-14,PHX,CHA,0,2
Shot Chart Detail,0021400141,6,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,18.8,8.9,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,12,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.3,6.7,1,made,2014-11-15,LAC,PHX,1,3
Shot Chart Detail,0021400141,14,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.8,15.6,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,63,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.8,20.5,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,140,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.1,1.4,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,147,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.2,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,152,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.7,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,167,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,1.1,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,169,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,1.1,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,345,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.2,6.3,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400148,28,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20,15.9,1,made,2014-11-17,BOS,PHX,1,3
Shot Chart Detail,0021400148,50,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.1,0.9,1,missed,2014-11-17,BOS,PHX,0,3
Shot Chart Detail,0021400148,189,202694,Marcus Morris Sr.,1610612756,Phoenix Suns,2,8,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,BOS,PHX,1,2
