grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400190,174,203078,Bradley Beal,1610612764,Washington Wizards,2,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.3,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,178,203078,Bradley Beal,1610612764,Washington Wizards,2,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,197,203078,Bradley Beal,1610612764,Washington Wizards,2,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.1,8.2,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,354,203078,Bradley Beal,1610612764,Washington Wizards,3,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,1.1,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,358,203078,Bradley Beal,1610612764,Washington Wizards,3,3,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,388,203078,Bradley Beal,1610612764,Washington Wizards,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,22.6,15.3,1,missed,2014-11-22,MIL,WAS,0,3
Shot Chart Detail,0021400190,457,203078,Bradley Beal,1610612764,Washington Wizards,4,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,7,15.7,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,468,203078,Bradley Beal,1610612764,Washington Wizards,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.5,9.1,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,508,203078,Bradley Beal,1610612764,Washington Wizards,4,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,-2.8,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,537,203078,Bradley Beal,1610612764,Washington Wizards,4,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.1,7.4,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400205,93,203078,Bradley Beal,1610612764,Washington Wizards,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,1.7,1,missed,2014-11-25,WAS,ATL,0,3
Shot Chart Detail,0021400205,117,203078,Bradley Beal,1610612764,Washington Wizards,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.6,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,149,203078,Bradley Beal,1610612764,Washington Wizards,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.1,3.1,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,171,203078,Bradley Beal,1610612764,Washington Wizards,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,187,203078,Bradley Beal,1610612764,Washington Wizards,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.6,17.5,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,264,203078,Bradley Beal,1610612764,Washington Wizards,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.3,6.4,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,377,203078,Bradley Beal,1610612764,Washington Wizards,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.2,24.6,1,made,2014-11-25,WAS,ATL,1,3
Shot Chart Detail,0021400205,382,203078,Bradley Beal,1610612764,Washington Wizards,3,0,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.1,3.7,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,406,203078,Bradley Beal,1610612764,Washington Wizards,4,10,15,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,427,203078,Bradley Beal,1610612764,Washington Wizards,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,16.8,21.3,1,missed,2014-11-25,WAS,ATL,0,3
Shot Chart Detail,0021400205,434,203078,Bradley Beal,1610612764,Washington Wizards,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,5.7,15.1,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,499,203078,Bradley Beal,1610612764,Washington Wizards,4,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,501,203078,Bradley Beal,1610612764,Washington Wizards,4,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.4,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,543,203078,Bradley Beal,1610612764,Washington Wizards,4,1,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.3,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400211,21,203078,Bradley Beal,1610612764,Washington Wizards,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,24.3,10.4,1,missed,2014-11-26,CLE,WAS,0,3
Shot Chart Detail,0021400211,74,203078,Bradley Beal,1610612764,Washington Wizards,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.8,15.7,1,missed,2014-11-26,CLE,WAS,0,3
Shot Chart Detail,0021400211,86,203078,Bradley Beal,1610612764,Washington Wizards,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.3,14,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,192,203078,Bradley Beal,1610612764,Washington Wizards,2,6,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.1,7.7,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400211,224,203078,Bradley Beal,1610612764,Washington Wizards,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,6.5,20.9,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,300,203078,Bradley Beal,1610612764,Washington Wizards,3,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.2,7.2,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400211,353,203078,Bradley Beal,1610612764,Washington Wizards,3,5,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,7.8,7.7,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400211,494,203078,Bradley Beal,1610612764,Washington Wizards,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,5.2,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,499,203078,Bradley Beal,1610612764,Washington Wizards,4,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400211,514,203078,Bradley Beal,1610612764,Washington Wizards,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.6,4.8,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400236,22,203078,Bradley Beal,1610612764,Washington Wizards,1,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-9.9,18.9,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,34,203078,Bradley Beal,1610612764,Washington Wizards,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.9,13.4,1,missed,2014-11-29,WAS,NOP,0,3
Shot Chart Detail,0021400236,45,203078,Bradley Beal,1610612764,Washington Wizards,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5.9,26,1,missed,2014-11-29,WAS,NOP,0,3
Shot Chart Detail,0021400236,60,203078,Bradley Beal,1610612764,Washington Wizards,1,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.6,18.6,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,97,203078,Bradley Beal,1610612764,Washington Wizards,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-19,19.7,1,made,2014-11-29,WAS,NOP,1,3
Shot Chart Detail,0021400236,215,203078,Bradley Beal,1610612764,Washington Wizards,2,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,245,203078,Bradley Beal,1610612764,Washington Wizards,3,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,0.1,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,258,203078,Bradley Beal,1610612764,Washington Wizards,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,15.3,1,made,2014-11-29,WAS,NOP,1,3
Shot Chart Detail,0021400236,270,203078,Bradley Beal,1610612764,Washington Wizards,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,19.4,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,487,203078,Bradley Beal,1610612764,Washington Wizards,4,0,46,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,489,203078,Bradley Beal,1610612764,Washington Wizards,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1.8,10.7,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400250,17,203078,Bradley Beal,1610612764,Washington Wizards,1,9,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.3,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,24,203078,Bradley Beal,1610612764,Washington Wizards,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.9,17.3,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,28,203078,Bradley Beal,1610612764,Washington Wizards,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0,1,made,2014-12-01,WAS,MIA,1,3
Shot Chart Detail,0021400250,158,203078,Bradley Beal,1610612764,Washington Wizards,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5.2,25.8,1,made,2014-12-01,WAS,MIA,1,3
Shot Chart Detail,0021400250,270,203078,Bradley Beal,1610612764,Washington Wizards,3,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.1,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,304,203078,Bradley Beal,1610612764,Washington Wizards,3,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.1,15.7,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,316,203078,Bradley Beal,1610612764,Washington Wizards,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,6.1,1,missed,2014-12-01,WAS,MIA,0,3
Shot Chart Detail,0021400264,12,203078,Bradley Beal,1610612764,Washington Wizards,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,4.2,1,made,2014-12-03,WAS,LAL,1,3
Shot Chart Detail,0021400264,14,203078,Bradley Beal,1610612764,Washington Wizards,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-20.6,5.6,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,41,203078,Bradley Beal,1610612764,Washington Wizards,1,7,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,59,203078,Bradley Beal,1610612764,Washington Wizards,1,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.9,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,62,203078,Bradley Beal,1610612764,Washington Wizards,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.7,-0.5,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,66,203078,Bradley Beal,1610612764,Washington Wizards,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,1.2,1,missed,2014-12-03,WAS,LAL,0,3
Shot Chart Detail,0021400264,179,203078,Bradley Beal,1610612764,Washington Wizards,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,16.5,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,220,203078,Bradley Beal,1610612764,Washington Wizards,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,0.9,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,230,203078,Bradley Beal,1610612764,Washington Wizards,2,3,31,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,257,203078,Bradley Beal,1610612764,Washington Wizards,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,6.1,1,made,2014-12-03,WAS,LAL,1,3
Shot Chart Detail,0021400264,260,203078,Bradley Beal,1610612764,Washington Wizards,2,0,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,377,203078,Bradley Beal,1610612764,Washington Wizards,3,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7.2,16.8,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,385,203078,Bradley Beal,1610612764,Washington Wizards,3,2,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.6,14.5,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,406,203078,Bradley Beal,1610612764,Washington Wizards,3,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.5,13.4,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,451,203078,Bradley Beal,1610612764,Washington Wizards,4,8,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,-0.2,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,480,203078,Bradley Beal,1610612764,Washington Wizards,4,5,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,6.4,1,made,2014-12-03,WAS,LAL,1,3
Shot Chart Detail,0021400264,484,203078,Bradley Beal,1610612764,Washington Wizards,4,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.6,6.1,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,502,203078,Bradley Beal,1610612764,Washington Wizards,4,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6.2,12.3,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,535,203078,Bradley Beal,1610612764,Washington Wizards,4,0,36,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400278,15,203078,Bradley Beal,1610612764,Washington Wizards,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,1.9,1,missed,2014-12-05,WAS,DEN,0,2
Shot Chart Detail,0021400278,27,203078,Bradley Beal,1610612764,Washington Wizards,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1.8,12.1,1,missed,2014-12-05,WAS,DEN,0,2
Shot Chart Detail,0021400278,105,203078,Bradley Beal,1610612764,Washington Wizards,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.6,6.9,1,made,2014-12-05,WAS,DEN,1,3
Shot Chart Detail,0021400278,107,203078,Bradley Beal,1610612764,Washington Wizards,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.7,1,made,2014-12-05,WAS,DEN,1,3
Shot Chart Detail,0021400278,109,203078,Bradley Beal,1610612764,Washington Wizards,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3,1,made,2014-12-05,WAS,DEN,1,3
Shot Chart Detail,0021400278,122,203078,Bradley Beal,1610612764,Washington Wizards,1,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,13.8,8.5,1,made,2014-12-05,WAS,DEN,1,2
