grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400027,217,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,308,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,478,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,484,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,4,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,511,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400046,32,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.2,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,44,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,7,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,51,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,142,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.9,18.6,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,146,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,9,20,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.3,3,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,278,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,419,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.4,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400070,64,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,3,4,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.2,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,275,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,42,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,1.5,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400080,17,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,9,16,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,141,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,9,20,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.9,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,148,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.9,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,183,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,-0.5,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,216,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,2,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,257,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,10,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,329,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,422,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,6,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,441,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400094,24,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,166,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,174,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,180,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,0.9,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,190,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.2,1,missed,2014-11-09,DAL,MIA,0,2
Shot Chart Detail,0021400094,285,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,missed,2014-11-09,DAL,MIA,0,2
Shot Chart Detail,0021400094,287,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,297,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,7,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,400,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.9,1,missed,2014-11-09,DAL,MIA,0,2
Shot Chart Detail,0021400094,450,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.5,15.1,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400106,61,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-11,DAL,SAC,0,2
Shot Chart Detail,0021400106,91,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,2,36,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,missed,2014-11-11,DAL,SAC,0,2
Shot Chart Detail,0021400106,93,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,2,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.2,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400106,311,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.7,11.9,1,missed,2014-11-11,DAL,SAC,0,2
Shot Chart Detail,0021400106,332,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,6,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400106,353,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,6,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400106,550,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400106,558,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,1,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400120,66,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,21,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400120,200,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400120,212,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400120,241,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,30,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400137,36,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,197,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,22,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,204,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.8,13.1,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,213,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,4,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,294,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,16,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,314,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,8,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,504,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,6,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400146,39,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,5,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400146,146,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,9,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400146,157,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400146,160,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,7,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400146,175,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.1,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400146,189,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,4,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400146,248,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5.4,17,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400163,53,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.7,12.1,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,275,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,307,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,11,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,2,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,323,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400180,207,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,5,20,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-21,DAL,LAL,1,2
Shot Chart Detail,0021400188,9,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-11-22,HOU,DAL,1,2
Shot Chart Detail,0021400188,18,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,9,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400188,67,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-11-22,HOU,DAL,1,2
Shot Chart Detail,0021400188,73,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,17,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,-1.4,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400188,244,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,HOU,DAL,1,2
Shot Chart Detail,0021400188,256,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,0,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,HOU,DAL,1,2
Shot Chart Detail,0021400188,312,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,7,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,HOU,DAL,1,2
Shot Chart Detail,0021400203,2,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,DAL,IND,1,2
Shot Chart Detail,0021400203,8,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.9,1,missed,2014-11-24,DAL,IND,0,2
Shot Chart Detail,0021400203,264,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,10,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,DAL,IND,1,2
Shot Chart Detail,0021400214,5,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,11,34,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400214,11,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.1,15.3,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,77,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.7,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,79,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,87,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.3,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400214,239,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400214,241,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400214,359,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,4,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400214,437,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,2.5,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,561,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,0,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.3,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,589,2199,Tyson Chandler,1610612742,Dallas Mavericks,5,4,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400214,610,2199,Tyson Chandler,1610612742,Dallas Mavericks,5,1,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400227,32,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.7,1.1,1,missed,2014-11-28,TOR,DAL,0,2
Shot Chart Detail,0021400227,160,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.6,1,made,2014-11-28,TOR,DAL,1,2
Shot Chart Detail,0021400227,225,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,3,49,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.4,1,missed,2014-11-28,TOR,DAL,0,2
