grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400032,177,202730,Lavoy Allen,1610612754,Indiana Pacers,2,5,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,made,2014-11-01,ATL,IND,1,2
Shot Chart Detail,0021400032,188,202730,Lavoy Allen,1610612754,Indiana Pacers,2,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,7,18.9,1,made,2014-11-01,ATL,IND,1,2
Shot Chart Detail,0021400032,409,202730,Lavoy Allen,1610612754,Indiana Pacers,4,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,11.7,18.4,1,missed,2014-11-01,ATL,IND,0,2
Shot Chart Detail,0021400032,419,202730,Lavoy Allen,1610612754,Indiana Pacers,4,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.1,18.1,1,missed,2014-11-01,ATL,IND,0,2
Shot Chart Detail,0021400032,446,202730,Lavoy Allen,1610612754,Indiana Pacers,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.4,19.2,1,missed,2014-11-01,ATL,IND,0,2
Shot Chart Detail,0021400049,137,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.6,7.2,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400049,139,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.5,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,143,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.7,-1.1,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,147,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400049,375,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.2,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,391,202730,Lavoy Allen,1610612754,Indiana Pacers,4,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,1.7,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400049,435,202730,Lavoy Allen,1610612754,Indiana Pacers,4,5,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.4,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400063,177,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4.5,9.1,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,226,202730,Lavoy Allen,1610612754,Indiana Pacers,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,2.5,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,377,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.9,1.4,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,476,202730,Lavoy Allen,1610612754,Indiana Pacers,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16,6.1,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,537,202730,Lavoy Allen,1610612754,Indiana Pacers,5,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.4,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400074,84,202730,Lavoy Allen,1610612754,Indiana Pacers,1,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.8,15.3,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,90,202730,Lavoy Allen,1610612754,Indiana Pacers,1,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,15.2,13.1,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,135,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2.9,20.9,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,150,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.8,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,165,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.2,5.8,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,170,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,343,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.9,17.5,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,360,202730,Lavoy Allen,1610612754,Indiana Pacers,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5.4,17.6,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,369,202730,Lavoy Allen,1610612754,Indiana Pacers,4,9,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,412,202730,Lavoy Allen,1610612754,Indiana Pacers,4,5,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,419,202730,Lavoy Allen,1610612754,Indiana Pacers,4,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.7,19.5,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400083,109,202730,Lavoy Allen,1610612754,Indiana Pacers,1,1,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.1,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,129,202730,Lavoy Allen,1610612754,Indiana Pacers,2,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9,14,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,154,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.1,1.2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,158,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.1,3,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,349,202730,Lavoy Allen,1610612754,Indiana Pacers,3,1,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400099,77,202730,Lavoy Allen,1610612754,Indiana Pacers,1,2,51,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,94,202730,Lavoy Allen,1610612754,Indiana Pacers,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7.7,17.2,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,155,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.6,6.1,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,164,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,179,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-10.2,16.7,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,183,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.7,17.3,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,345,202730,Lavoy Allen,1610612754,Indiana Pacers,3,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,353,202730,Lavoy Allen,1610612754,Indiana Pacers,3,1,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.1,3.6,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,370,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.3,20.6,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,373,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-7.2,7.7,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,407,202730,Lavoy Allen,1610612754,Indiana Pacers,4,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.3,5.6,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,408,202730,Lavoy Allen,1610612754,Indiana Pacers,4,7,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400112,110,202730,Lavoy Allen,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,12.2,14,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,116,202730,Lavoy Allen,1610612754,Indiana Pacers,2,11,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.7,-0.2,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,145,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,18,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,1.9,1,made,2014-11-12,MIA,IND,1,2
Shot Chart Detail,0021400112,187,202730,Lavoy Allen,1610612754,Indiana Pacers,2,2,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-11-12,MIA,IND,1,2
Shot Chart Detail,0021400112,431,202730,Lavoy Allen,1610612754,Indiana Pacers,4,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,0.4,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,444,202730,Lavoy Allen,1610612754,Indiana Pacers,4,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.5,7.2,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400122,94,202730,Lavoy Allen,1610612754,Indiana Pacers,1,3,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,6.6,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,153,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.6,14.5,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,159,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.8,14,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,175,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.1,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,179,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.5,-0.8,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,183,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12.2,16.4,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,242,202730,Lavoy Allen,1610612754,Indiana Pacers,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.6,9.6,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,244,202730,Lavoy Allen,1610612754,Indiana Pacers,2,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,-1.7,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,264,202730,Lavoy Allen,1610612754,Indiana Pacers,2,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,381,202730,Lavoy Allen,1610612754,Indiana Pacers,3,1,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,382,202730,Lavoy Allen,1610612754,Indiana Pacers,3,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.9,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400135,113,202730,Lavoy Allen,1610612754,Indiana Pacers,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,-0.5,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,120,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3.9,21.4,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,146,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4.9,20.1,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,176,202730,Lavoy Allen,1610612754,Indiana Pacers,2,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.1,6.6,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,191,202730,Lavoy Allen,1610612754,Indiana Pacers,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1.7,9.1,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400160,104,202730,Lavoy Allen,1610612754,Indiana Pacers,1,0,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.6,2.6,1,made,2014-11-19,IND,CHA,1,2
Shot Chart Detail,0021400160,125,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.6,1,made,2014-11-19,IND,CHA,1,2
Shot Chart Detail,0021400160,174,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.2,0.3,1,missed,2014-11-19,IND,CHA,0,2
Shot Chart Detail,0021400160,187,202730,Lavoy Allen,1610612754,Indiana Pacers,2,4,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2.6,19.8,1,made,2014-11-19,IND,CHA,1,2
Shot Chart Detail,0021400160,362,202730,Lavoy Allen,1610612754,Indiana Pacers,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.8,15.6,1,missed,2014-11-19,IND,CHA,0,2
Shot Chart Detail,0021400160,404,202730,Lavoy Allen,1610612754,Indiana Pacers,4,6,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.8,1.1,1,missed,2014-11-19,IND,CHA,0,2
Shot Chart Detail,0021400184,121,202730,Lavoy Allen,1610612754,Indiana Pacers,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.7,13.2,1,made,2014-11-22,IND,PHX,1,2
Shot Chart Detail,0021400184,146,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,0,22.4,1,missed,2014-11-22,IND,PHX,0,2
Shot Chart Detail,0021400184,155,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,IND,PHX,1,2
Shot Chart Detail,0021400184,183,202730,Lavoy Allen,1610612754,Indiana Pacers,2,4,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.1,6.9,1,made,2014-11-22,IND,PHX,1,2
Shot Chart Detail,0021400184,303,202730,Lavoy Allen,1610612754,Indiana Pacers,3,5,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,made,2014-11-22,IND,PHX,1,2
Shot Chart Detail,0021400184,323,202730,Lavoy Allen,1610612754,Indiana Pacers,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-11.1,18.1,1,missed,2014-11-22,IND,PHX,0,2
Shot Chart Detail,0021400184,502,202730,Lavoy Allen,1610612754,Indiana Pacers,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.3,8.6,1,missed,2014-11-22,IND,PHX,0,2
Shot Chart Detail,0021400184,505,202730,Lavoy Allen,1610612754,Indiana Pacers,4,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.7,1,missed,2014-11-22,IND,PHX,0,2
Shot Chart Detail,0021400203,157,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,50,Made Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,-1.1,1,made,2014-11-24,DAL,IND,1,2
Shot Chart Detail,0021400203,403,202730,Lavoy Allen,1610612754,Indiana Pacers,4,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,14.8,1,missed,2014-11-24,DAL,IND,0,2
Shot Chart Detail,0021400220,120,202730,Lavoy Allen,1610612754,Indiana Pacers,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-18.4,10.2,1,missed,2014-11-26,SAS,IND,0,2
Shot Chart Detail,0021400220,150,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,made,2014-11-26,SAS,IND,1,2
Shot Chart Detail,0021400220,160,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,-0.2,1,made,2014-11-26,SAS,IND,1,2
Shot Chart Detail,0021400220,180,202730,Lavoy Allen,1610612754,Indiana Pacers,2,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,2,1,made,2014-11-26,SAS,IND,1,2
Shot Chart Detail,0021400220,334,202730,Lavoy Allen,1610612754,Indiana Pacers,3,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-5.4,8,1,missed,2014-11-26,SAS,IND,0,2
Shot Chart Detail,0021400220,386,202730,Lavoy Allen,1610612754,Indiana Pacers,4,10,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.5,2.8,1,made,2014-11-26,SAS,IND,1,2
Shot Chart Detail,0021400220,428,202730,Lavoy Allen,1610612754,Indiana Pacers,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,1.7,1,missed,2014-11-26,SAS,IND,0,2
Shot Chart Detail,0021400230,48,202730,Lavoy Allen,1610612754,Indiana Pacers,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-0.1,11.3,1,missed,2014-11-28,IND,ORL,0,2
Shot Chart Detail,0021400230,72,202730,Lavoy Allen,1610612754,Indiana Pacers,1,5,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.2,3,1,missed,2014-11-28,IND,ORL,0,2
Shot Chart Detail,0021400230,98,202730,Lavoy Allen,1610612754,Indiana Pacers,1,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3.2,20.3,1,made,2014-11-28,IND,ORL,1,2
Shot Chart Detail,0021400230,154,202730,Lavoy Allen,1610612754,Indiana Pacers,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.8,19.4,1,made,2014-11-28,IND,ORL,1,2
Shot Chart Detail,0021400230,175,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.5,2.2,1,missed,2014-11-28,IND,ORL,0,2
