grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400027,322,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.6,14.3,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400027,352,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-9.4,6.4,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,367,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.1,13.2,1,made,2014-11-01,NOP,DAL,1,3
Shot Chart Detail,0021400027,386,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,0,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,456,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.6,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400027,467,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.9,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,539,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.9,22.8,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400027,553,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.9,17.2,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400045,21,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.2,22.5,1,missed,2014-11-03,MEM,NOP,0,3
Shot Chart Detail,0021400045,24,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,34,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.3,1.2,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,109,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.7,23.6,1,missed,2014-11-03,MEM,NOP,0,3
Shot Chart Detail,0021400045,225,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.2,6,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,227,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,6.5,6.7,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,239,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,4.5,1,made,2014-11-03,MEM,NOP,1,3
Shot Chart Detail,0021400045,289,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,55,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.2,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,334,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.1,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,465,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5.4,9.7,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,494,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.3,2.5,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400054,17,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.7,4.5,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,19,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.4,25,1,missed,2014-11-04,NOP,CHA,0,3
Shot Chart Detail,0021400054,27,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,2.2,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,77,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.3,11.9,1,made,2014-11-04,NOP,CHA,1,3
Shot Chart Detail,0021400054,80,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.8,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,254,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13,11.5,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,263,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,10,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.8,3.6,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,307,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,1.5,1,missed,2014-11-04,NOP,CHA,0,3
Shot Chart Detail,0021400054,316,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,4.8,8.2,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,347,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.9,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,438,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10.5,19.2,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400089,22,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.4,2,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,26,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-0.4,16.8,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,38,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.6,0.6,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,57,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-10.8,10.5,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,80,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,2,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.8,1.5,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,215,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-6.9,18.4,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,228,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.2,2.3,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,254,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-2.1,1,made,2014-11-08,SAS,NOP,1,3
Shot Chart Detail,0021400089,259,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-1.6,1,missed,2014-11-08,SAS,NOP,0,3
Shot Chart Detail,0021400089,267,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.6,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,279,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,285,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5.3,6.7,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,306,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.2,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,439,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-9.4,6,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,488,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,1.2,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400098,19,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.8,10.4,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,55,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.5,3.9,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,99,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.4,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,105,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,7.8,9.9,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,198,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.1,13.2,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400098,203,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,224,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.6,6.4,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400098,256,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,299,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.3,4.5,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,321,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.4,5.5,1,made,2014-11-10,CLE,NOP,1,3
Shot Chart Detail,0021400098,431,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,3.1,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,436,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,4.4,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400114,22,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.1,8.9,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,69,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,5,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.2,1.2,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,79,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.9,8,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,93,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,7.1,18.1,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,96,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,0.9,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,200,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.8,10.2,1,missed,2014-11-12,NOP,LAL,0,3
Shot Chart Detail,0021400114,279,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,1.2,1,made,2014-11-12,NOP,LAL,1,3
Shot Chart Detail,0021400114,291,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,1.9,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,305,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.2,8.3,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,310,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,2.3,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,312,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.5,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,404,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,0.7,1,missed,2014-11-12,NOP,LAL,0,3
Shot Chart Detail,0021400114,432,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9.2,15.3,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,443,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.1,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,457,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.2,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,484,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.2,20.8,1,missed,2014-11-12,NOP,LAL,0,3
Shot Chart Detail,0021400114,506,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,6.4,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400128,3,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,5.7,8.3,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,9,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5.6,25.5,1,made,2014-11-14,NOP,MIN,1,3
Shot Chart Detail,0021400128,22,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,2.8,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,82,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.3,19.2,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,211,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,3,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.8,0,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,285,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.1,16.4,1,missed,2014-11-14,NOP,MIN,0,2
Shot Chart Detail,0021400128,309,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.2,24.9,1,made,2014-11-14,NOP,MIN,1,3
Shot Chart Detail,0021400128,327,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-6.1,15.4,1,made,2014-11-14,NOP,MIN,1,2
