grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400022,159,201959,Taj Gibson,1610612741,Chicago Bulls,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,0.3,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,352,201959,Taj Gibson,1610612741,Chicago Bulls,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6.9,14,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,385,201959,Taj Gibson,1610612741,Chicago Bulls,4,11,34,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,465,201959,Taj Gibson,1610612741,Chicago Bulls,4,4,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,505,201959,Taj Gibson,1610612741,Chicago Bulls,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.6,15.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,603,201959,Taj Gibson,1610612741,Chicago Bulls,5,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.7,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400053,15,201959,Taj Gibson,1610612741,Chicago Bulls,1,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4.1,14.8,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,18,201959,Taj Gibson,1610612741,Chicago Bulls,1,9,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.1,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,24,201959,Taj Gibson,1610612741,Chicago Bulls,1,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.3,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,54,201959,Taj Gibson,1610612741,Chicago Bulls,1,6,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,61,201959,Taj Gibson,1610612741,Chicago Bulls,1,4,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,94,201959,Taj Gibson,1610612741,Chicago Bulls,1,0,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.3,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,98,201959,Taj Gibson,1610612741,Chicago Bulls,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.6,4.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,269,201959,Taj Gibson,1610612741,Chicago Bulls,3,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1.2,14.9,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,293,201959,Taj Gibson,1610612741,Chicago Bulls,3,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,-0.2,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,311,201959,Taj Gibson,1610612741,Chicago Bulls,3,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,321,201959,Taj Gibson,1610612741,Chicago Bulls,3,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.7,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,397,201959,Taj Gibson,1610612741,Chicago Bulls,4,10,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.6,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400062,70,201959,Taj Gibson,1610612741,Chicago Bulls,1,4,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,6.5,6.6,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,83,201959,Taj Gibson,1610612741,Chicago Bulls,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.8,0.6,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,108,201959,Taj Gibson,1610612741,Chicago Bulls,1,1,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.6,6.7,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,129,201959,Taj Gibson,1610612741,Chicago Bulls,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.1,-1.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,149,201959,Taj Gibson,1610612741,Chicago Bulls,2,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.7,5.6,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,186,201959,Taj Gibson,1610612741,Chicago Bulls,2,6,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,201,201959,Taj Gibson,1610612741,Chicago Bulls,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,-0.2,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,217,201959,Taj Gibson,1610612741,Chicago Bulls,2,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.5,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,241,201959,Taj Gibson,1610612741,Chicago Bulls,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2.8,12.4,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,243,201959,Taj Gibson,1610612741,Chicago Bulls,2,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,268,201959,Taj Gibson,1610612741,Chicago Bulls,3,10,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,269,201959,Taj Gibson,1610612741,Chicago Bulls,3,10,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,304,201959,Taj Gibson,1610612741,Chicago Bulls,3,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,314,201959,Taj Gibson,1610612741,Chicago Bulls,3,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.2,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,317,201959,Taj Gibson,1610612741,Chicago Bulls,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-7,13.5,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,400,201959,Taj Gibson,1610612741,Chicago Bulls,4,11,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,452,201959,Taj Gibson,1610612741,Chicago Bulls,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.9,-1.4,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400073,74,201959,Taj Gibson,1610612741,Chicago Bulls,1,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,103,201959,Taj Gibson,1610612741,Chicago Bulls,1,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.4,2.3,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,166,201959,Taj Gibson,1610612741,Chicago Bulls,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,-1.6,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,376,201959,Taj Gibson,1610612741,Chicago Bulls,3,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,-1.6,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,391,201959,Taj Gibson,1610612741,Chicago Bulls,3,1,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.7,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,418,201959,Taj Gibson,1610612741,Chicago Bulls,4,10,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.4,6,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400086,93,201959,Taj Gibson,1610612741,Chicago Bulls,2,11,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.8,0.7,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,112,201959,Taj Gibson,1610612741,Chicago Bulls,2,9,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,138,201959,Taj Gibson,1610612741,Chicago Bulls,2,7,48,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,143,201959,Taj Gibson,1610612741,Chicago Bulls,2,7,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,155,201959,Taj Gibson,1610612741,Chicago Bulls,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.7,2.8,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,341,201959,Taj Gibson,1610612741,Chicago Bulls,4,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.5,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,347,201959,Taj Gibson,1610612741,Chicago Bulls,4,10,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,350,201959,Taj Gibson,1610612741,Chicago Bulls,4,9,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,475,201959,Taj Gibson,1610612741,Chicago Bulls,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.7,2,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400101,101,201959,Taj Gibson,1610612741,Chicago Bulls,1,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.8,0.9,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,106,201959,Taj Gibson,1610612741,Chicago Bulls,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,3.7,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,134,201959,Taj Gibson,1610612741,Chicago Bulls,2,10,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.3,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,137,201959,Taj Gibson,1610612741,Chicago Bulls,2,10,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,153,201959,Taj Gibson,1610612741,Chicago Bulls,2,9,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,1.2,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,185,201959,Taj Gibson,1610612741,Chicago Bulls,2,6,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.9,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,420,201959,Taj Gibson,1610612741,Chicago Bulls,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.5,3.9,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400119,82,201959,Taj Gibson,1610612741,Chicago Bulls,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1.6,15.3,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,99,201959,Taj Gibson,1610612741,Chicago Bulls,1,0,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-0.2,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,108,201959,Taj Gibson,1610612741,Chicago Bulls,1,0,22,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,110,201959,Taj Gibson,1610612741,Chicago Bulls,1,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.8,2.4,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,114,201959,Taj Gibson,1610612741,Chicago Bulls,1,0,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.7,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,333,201959,Taj Gibson,1610612741,Chicago Bulls,3,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.3,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,359,201959,Taj Gibson,1610612741,Chicago Bulls,3,1,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,384,201959,Taj Gibson,1610612741,Chicago Bulls,4,11,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,2,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,398,201959,Taj Gibson,1610612741,Chicago Bulls,4,10,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,405,201959,Taj Gibson,1610612741,Chicago Bulls,4,9,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.5,0.9,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,415,201959,Taj Gibson,1610612741,Chicago Bulls,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.3,12.3,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400135,92,201959,Taj Gibson,1610612741,Chicago Bulls,1,1,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.9,0.9,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,129,201959,Taj Gibson,1610612741,Chicago Bulls,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.1,18.3,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,139,201959,Taj Gibson,1610612741,Chicago Bulls,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,-1,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,360,201959,Taj Gibson,1610612741,Chicago Bulls,4,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.6,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,383,201959,Taj Gibson,1610612741,Chicago Bulls,4,8,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,397,201959,Taj Gibson,1610612741,Chicago Bulls,4,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,6.2,5.2,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400154,7,201959,Taj Gibson,1610612741,Chicago Bulls,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.2,17.8,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,36,201959,Taj Gibson,1610612741,Chicago Bulls,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,4.2,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,88,201959,Taj Gibson,1610612741,Chicago Bulls,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,1.4,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,201,201959,Taj Gibson,1610612741,Chicago Bulls,2,6,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,6.4,6.7,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,247,201959,Taj Gibson,1610612741,Chicago Bulls,2,2,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.1,1.2,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,255,201959,Taj Gibson,1610612741,Chicago Bulls,2,1,34,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,2.6,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,317,201959,Taj Gibson,1610612741,Chicago Bulls,3,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1.8,14.9,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,323,201959,Taj Gibson,1610612741,Chicago Bulls,3,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.2,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,339,201959,Taj Gibson,1610612741,Chicago Bulls,3,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.4,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,386,201959,Taj Gibson,1610612741,Chicago Bulls,3,1,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,469,201959,Taj Gibson,1610612741,Chicago Bulls,4,5,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,480,201959,Taj Gibson,1610612741,Chicago Bulls,4,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,7.5,12.7,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,509,201959,Taj Gibson,1610612741,Chicago Bulls,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-8.6,8,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400171,15,201959,Taj Gibson,1610612741,Chicago Bulls,1,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.9,3.6,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,77,201959,Taj Gibson,1610612741,Chicago Bulls,1,2,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,90,201959,Taj Gibson,1610612741,Chicago Bulls,1,1,23,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,2.5,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,137,201959,Taj Gibson,1610612741,Chicago Bulls,2,8,28,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.6,4.4,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,147,201959,Taj Gibson,1610612741,Chicago Bulls,2,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,3.3,1,missed,2014-11-20,SAC,CHI,0,2
