grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400032,163,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,1.4,1,missed,2014-11-01,ATL,IND,0,3
Shot Chart Detail,0021400032,264,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.8,5.5,1,missed,2014-11-01,ATL,IND,0,2
Shot Chart Detail,0021400032,297,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,16,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.7,1,made,2014-11-01,ATL,IND,1,2
Shot Chart Detail,0021400032,347,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,6.1,1,made,2014-11-01,ATL,IND,1,2
Shot Chart Detail,0021400032,472,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-18.1,12.7,1,missed,2014-11-01,ATL,IND,0,2
Shot Chart Detail,0021400032,515,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.2,1,missed,2014-11-01,ATL,IND,0,2
Shot Chart Detail,0021400064,5,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,2,1,made,2014-11-05,SAS,ATL,1,3
Shot Chart Detail,0021400064,13,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.6,1,missed,2014-11-05,SAS,ATL,0,2
Shot Chart Detail,0021400064,14,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,-0.5,1,missed,2014-11-05,SAS,ATL,0,2
Shot Chart Detail,0021400064,17,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-0.6,1,missed,2014-11-05,SAS,ATL,0,2
Shot Chart Detail,0021400064,27,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.2,1,made,2014-11-05,SAS,ATL,1,2
Shot Chart Detail,0021400064,193,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.9,1,missed,2014-11-05,SAS,ATL,0,2
Shot Chart Detail,0021400064,234,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,0.3,1,made,2014-11-05,SAS,ATL,1,3
Shot Chart Detail,0021400064,261,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.2,1,made,2014-11-05,SAS,ATL,1,2
Shot Chart Detail,0021400064,291,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,-1,1,made,2014-11-05,SAS,ATL,1,2
Shot Chart Detail,0021400064,304,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,0.9,1,missed,2014-11-05,SAS,ATL,0,3
Shot Chart Detail,0021400064,317,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-24.4,7.7,1,made,2014-11-05,SAS,ATL,1,3
Shot Chart Detail,0021400064,321,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.6,1,missed,2014-11-05,SAS,ATL,0,3
Shot Chart Detail,0021400064,494,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,0.1,1,made,2014-11-05,SAS,ATL,1,2
Shot Chart Detail,0021400071,18,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,1.7,1,made,2014-11-07,CHA,ATL,1,3
Shot Chart Detail,0021400071,40,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.1,9.9,1,made,2014-11-07,CHA,ATL,1,3
Shot Chart Detail,0021400071,170,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.8,23.6,1,made,2014-11-07,CHA,ATL,1,3
Shot Chart Detail,0021400071,221,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3.3,1,missed,2014-11-07,CHA,ATL,0,3
Shot Chart Detail,0021400071,379,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,0,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,409,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.7,5.2,1,missed,2014-11-07,CHA,ATL,0,3
Shot Chart Detail,0021400071,484,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-20.6,17.6,1,missed,2014-11-07,CHA,ATL,0,3
Shot Chart Detail,0021400084,23,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.3,17.5,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400084,111,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.6,16.8,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400084,245,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.3,18.4,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400084,320,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,48,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,4.1,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,328,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.2,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,349,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-9.7,10.4,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,493,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15,20.1,1,made,2014-11-08,ATL,NYK,1,3
Shot Chart Detail,0021400084,533,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.3,6,1,made,2014-11-08,ATL,NYK,1,3
Shot Chart Detail,0021400100,10,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.6,13.5,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,18,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.7,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,89,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,3.4,1,made,2014-11-10,NYK,ATL,1,3
Shot Chart Detail,0021400100,192,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.5,10.4,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,227,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-0.9,11.3,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,339,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.4,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,477,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400174,30,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.6,14.8,1,made,2014-11-21,ATL,DET,1,3
Shot Chart Detail,0021400174,33,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.1,7.8,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400174,107,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.4,5.5,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400174,165,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,7,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-11-21,ATL,DET,1,2
Shot Chart Detail,0021400174,268,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,10,51,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2.5,1,missed,2014-11-21,ATL,DET,0,2
Shot Chart Detail,0021400174,280,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,7.2,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400174,293,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,2.3,1,made,2014-11-21,ATL,DET,1,2
Shot Chart Detail,0021400174,303,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.1,19.2,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400174,316,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-11-21,ATL,DET,1,2
Shot Chart Detail,0021400174,411,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.5,16.2,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400205,2,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.3,11.2,1,missed,2014-11-25,WAS,ATL,0,3
Shot Chart Detail,0021400205,64,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-17.3,24.2,1,missed,2014-11-25,WAS,ATL,0,3
Shot Chart Detail,0021400205,202,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,212,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5.3,7.2,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,249,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.1,6.7,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,269,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.1,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,266,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-18.5,21.7,1,missed,2014-11-25,WAS,ATL,0,3
Shot Chart Detail,0021400205,288,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-10.6,9.9,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,294,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,298,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,3.6,1,made,2014-11-25,WAS,ATL,1,3
Shot Chart Detail,0021400215,12,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,10,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0.9,10.2,1,missed,2014-11-26,ATL,TOR,0,2
Shot Chart Detail,0021400215,30,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19,16.7,1,made,2014-11-26,ATL,TOR,1,3
Shot Chart Detail,0021400215,257,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.4,22.7,1,made,2014-11-26,ATL,TOR,1,3
Shot Chart Detail,0021400215,267,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,10.3,11,1,missed,2014-11-26,ATL,TOR,0,2
Shot Chart Detail,0021400215,310,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,missed,2014-11-26,ATL,TOR,0,2
Shot Chart Detail,0021400215,413,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10,15.7,1,made,2014-11-26,ATL,TOR,1,2
Shot Chart Detail,0021400215,465,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,7,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,ATL,TOR,1,2
Shot Chart Detail,0021400215,486,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,5,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2014-11-26,ATL,TOR,0,2
Shot Chart Detail,0021400215,489,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,5,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,1.9,1,missed,2014-11-26,ATL,TOR,0,3
Shot Chart Detail,0021400215,546,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,1,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-12.5,18.6,1,made,2014-11-26,ATL,TOR,1,2
Shot Chart Detail,0021400215,563,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,2.6,1,missed,2014-11-26,ATL,TOR,0,3
Shot Chart Detail,0021400225,22,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.1,1,made,2014-11-28,ATL,NOP,1,2
Shot Chart Detail,0021400225,58,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.4,1,missed,2014-11-28,ATL,NOP,0,2
Shot Chart Detail,0021400225,218,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,4.4,1,made,2014-11-28,ATL,NOP,1,2
Shot Chart Detail,0021400225,247,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,1,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.3,2.2,1,missed,2014-11-28,ATL,NOP,0,2
Shot Chart Detail,0021400225,264,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.9,2.2,1,made,2014-11-28,ATL,NOP,1,2
Shot Chart Detail,0021400225,295,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,5,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,made,2014-11-28,ATL,NOP,1,2
Shot Chart Detail,0021400225,426,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,made,2014-11-28,ATL,NOP,1,2
Shot Chart Detail,0021400225,445,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.4,6.4,1,made,2014-11-28,ATL,NOP,1,3
Shot Chart Detail,0021400225,481,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.9,14.5,1,missed,2014-11-28,ATL,NOP,0,3
Shot Chart Detail,0021400237,6,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,11,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4.5,11.5,1,missed,2014-11-29,ATL,CHA,0,2
Shot Chart Detail,0021400237,34,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.1,8.5,1,made,2014-11-29,ATL,CHA,1,2
Shot Chart Detail,0021400237,86,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,3.1,1,missed,2014-11-29,ATL,CHA,0,2
Shot Chart Detail,0021400237,212,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,3,5,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.7,3.9,1,made,2014-11-29,ATL,CHA,1,2
Shot Chart Detail,0021400237,224,201960,DeMarre Carroll,1610612737,Atlanta Hawks,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.2,12.9,1,made,2014-11-29,ATL,CHA,1,3
Shot Chart Detail,0021400237,268,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,8,33,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.3,1,made,2014-11-29,ATL,CHA,1,2
Shot Chart Detail,0021400254,18,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2014-12-02,ATL,BOS,0,2
Shot Chart Detail,0021400254,30,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,1.4,1,missed,2014-12-02,ATL,BOS,0,2
Shot Chart Detail,0021400254,76,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,4,11,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.4,3.1,1,made,2014-12-02,ATL,BOS,1,2
Shot Chart Detail,0021400254,83,201960,DeMarre Carroll,1610612737,Atlanta Hawks,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.3,19.8,1,made,2014-12-02,ATL,BOS,1,3
Shot Chart Detail,0021400254,258,201960,DeMarre Carroll,1610612737,Atlanta Hawks,3,11,26,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.2,6,1,missed,2014-12-02,ATL,BOS,0,2
Shot Chart Detail,0021400254,428,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.2,11.9,1,missed,2014-12-02,ATL,BOS,0,3
Shot Chart Detail,0021400254,439,201960,DeMarre Carroll,1610612737,Atlanta Hawks,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,4.7,1,missed,2014-12-02,ATL,BOS,0,3
