grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400068,172,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.2,7.8,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,179,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.2,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,261,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.9,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400082,162,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,459,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400102,57,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,13.8,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-15.4,23.3,1,made,2014-11-10,LAC,SAS,1,3
Shot Chart Detail,0021400102,111,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.1,14.6,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,389,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,-0.2,1,made,2014-11-10,LAC,SAS,1,3
Shot Chart Detail,0021400141,10,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18,17.2,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,27,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,0.1,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,85,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,98,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-0.6,1,made,2014-11-15,LAC,PHX,1,3
Shot Chart Detail,0021400141,253,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,3.7,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,350,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.1,20.8,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,382,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,3.4,1,made,2014-11-15,LAC,PHX,1,3
Shot Chart Detail,0021400141,531,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400154,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.9,16,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,67,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.3,2.5,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.4,25.5,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,90,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.8,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,245,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.2,21.7,1,made,2014-11-17,LAC,CHI,1,3
Shot Chart Detail,0021400154,256,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.1,20.9,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,287,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.7,22.2,1,made,2014-11-17,LAC,CHI,1,3
Shot Chart Detail,0021400154,345,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,2,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400161,17,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,3.7,1,missed,2014-11-19,ORL,LAC,0,2
Shot Chart Detail,0021400161,22,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.9,24.7,1,made,2014-11-19,ORL,LAC,1,3
Shot Chart Detail,0021400161,57,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,3.3,1,missed,2014-11-19,ORL,LAC,0,2
Shot Chart Detail,0021400161,72,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.1,18.6,1,made,2014-11-19,ORL,LAC,1,3
Shot Chart Detail,0021400161,197,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.1,25.5,1,made,2014-11-19,ORL,LAC,1,3
Shot Chart Detail,0021400161,208,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.1,24.9,1,missed,2014-11-19,ORL,LAC,0,3
Shot Chart Detail,0021400161,344,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,5.6,1,missed,2014-11-19,ORL,LAC,0,3
Shot Chart Detail,0021400161,351,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.5,1,made,2014-11-19,ORL,LAC,1,2
Shot Chart Detail,0021400170,27,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.3,6.6,1,missed,2014-11-20,MIA,LAC,0,2
Shot Chart Detail,0021400170,30,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.3,0.9,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,41,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,0.9,1,made,2014-11-20,MIA,LAC,1,3
Shot Chart Detail,0021400170,74,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,195,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,1.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,246,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,5.2,1,missed,2014-11-20,MIA,LAC,0,3
Shot Chart Detail,0021400193,9,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.8,23.1,1,made,2014-11-23,MEM,LAC,1,3
Shot Chart Detail,0021400193,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,12.3,17.9,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,37,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.2,7.4,1,missed,2014-11-23,MEM,LAC,0,3
Shot Chart Detail,0021400193,51,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,80,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.8,16.7,1,missed,2014-11-23,MEM,LAC,0,3
Shot Chart Detail,0021400228,30,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,2.3,1,missed,2014-11-28,HOU,LAC,0,3
Shot Chart Detail,0021400228,45,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,made,2014-11-28,HOU,LAC,1,2
Shot Chart Detail,0021400239,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.3,1,missed,2014-11-29,UTA,LAC,0,2
Shot Chart Detail,0021400239,67,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.3,18.6,1,made,2014-11-29,UTA,LAC,1,3
Shot Chart Detail,0021400239,184,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.2,10.5,1,missed,2014-11-29,UTA,LAC,0,3
Shot Chart Detail,0021400239,200,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.9,4.7,1,made,2014-11-29,UTA,LAC,1,3
Shot Chart Detail,0021400239,257,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.5,1,missed,2014-11-29,UTA,LAC,0,2
Shot Chart Detail,0021400239,358,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.8,20.5,1,missed,2014-11-29,UTA,LAC,0,3
Shot Chart Detail,0021400252,2,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,1.7,1,missed,2014-12-01,LAC,MIN,0,2
Shot Chart Detail,0021400252,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0,1,missed,2014-12-01,LAC,MIN,0,3
Shot Chart Detail,0021400252,266,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,1.9,1,made,2014-12-01,LAC,MIN,1,3
Shot Chart Detail,0021400252,312,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.8,11.5,1,missed,2014-12-01,LAC,MIN,0,3
Shot Chart Detail,0021400252,410,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.6,9.3,1,made,2014-12-01,LAC,MIN,1,3
Shot Chart Detail,0021400252,412,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.9,1,missed,2014-12-01,LAC,MIN,0,3
Shot Chart Detail,0021400252,417,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,1.2,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400272,12,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,2.6,1,missed,2014-12-03,LAC,ORL,0,3
Shot Chart Detail,0021400272,135,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,-0.2,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400272,298,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.2,10.4,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400272,321,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,1.7,1,missed,2014-12-03,LAC,ORL,0,3
Shot Chart Detail,0021400272,357,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.7,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400272,442,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.2,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400272,469,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,0.9,1,made,2014-12-03,LAC,ORL,1,3
Shot Chart Detail,0021400272,498,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400293,182,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,6,1,made,2014-12-06,LAC,NOP,1,3
Shot Chart Detail,0021400293,244,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,0.9,1,made,2014-12-06,LAC,NOP,1,3
Shot Chart Detail,0021400293,269,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.5,11,1,made,2014-12-06,LAC,NOP,1,3
Shot Chart Detail,0021400293,274,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.1,22.4,1,missed,2014-12-06,LAC,NOP,0,3
Shot Chart Detail,0021400293,300,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,3.6,1,made,2014-12-06,LAC,NOP,1,3
Shot Chart Detail,0021400293,422,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.1,18.4,1,missed,2014-12-06,LAC,NOP,0,3
Shot Chart Detail,0021400293,449,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.6,1,missed,2014-12-06,LAC,NOP,0,3
Shot Chart Detail,0021400293,453,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.6,1,made,2014-12-06,LAC,NOP,1,2
Shot Chart Detail,0021400307,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,2,1,made,2014-12-08,LAC,PHX,1,2
