grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400018,502,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,made,2014-10-30,CLE,NYK,1,2
Shot Chart Detail,0021400022,16,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.6,18.6,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,53,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0.2,21.6,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,63,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,1.5,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,77,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.5,3.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,81,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.2,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,89,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,1.2,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,92,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.6,-1.1,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,98,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1.5,21.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,100,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,1.4,1,made,2014-10-31,CHI,CLE,1,3
Shot Chart Detail,0021400022,103,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.1,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,185,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,2.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,190,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.7,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,193,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2.3,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,207,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,228,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,5,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,243,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,29,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.7,2.3,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,256,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.6,5.3,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,306,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,311,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19,5.2,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,410,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,413,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.8,18.7,1,missed,2014-10-31,CHI,CLE,0,3
Shot Chart Detail,0021400022,433,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,435,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.3,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,447,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.6,23.3,1,missed,2014-10-31,CHI,CLE,0,3
Shot Chart Detail,0021400022,522,2544,LeBron James,1610612739,Cleveland Cavaliers,5,4,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,0.8,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,538,2544,LeBron James,1610612739,Cleveland Cavaliers,5,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.4,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,547,2544,LeBron James,1610612739,Cleveland Cavaliers,5,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,9,11.5,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,549,2544,LeBron James,1610612739,Cleveland Cavaliers,5,2,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2.3,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,579,2544,LeBron James,1610612739,Cleveland Cavaliers,5,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.2,8.3,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,587,2544,LeBron James,1610612739,Cleveland Cavaliers,5,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.4,0.4,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400055,6,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,52,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.7,19.2,1,made,2014-11-04,POR,CLE,1,3
Shot Chart Detail,0021400055,60,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-9.7,27.2,1,made,2014-11-04,POR,CLE,1,3
Shot Chart Detail,0021400055,91,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,17,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,0.9,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,99,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,171,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.2,16.4,1,missed,2014-11-04,POR,CLE,0,3
Shot Chart Detail,0021400055,173,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,1.9,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,221,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.2,23,1,missed,2014-11-04,POR,CLE,0,3
Shot Chart Detail,0021400055,286,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,1.7,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,299,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,22,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,1.1,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,419,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.2,2.6,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400055,437,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,19,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,7,11.2,1,missed,2014-11-04,POR,CLE,0,2
Shot Chart Detail,0021400066,2,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,43,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.9,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,5,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.4,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,38,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.4,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,84,2544,LeBron James,1610612739,Cleveland Cavaliers,1,2,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.6,9.6,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,98,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19,4.5,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,208,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,40,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3.6,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,228,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,240,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.5,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,252,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,1.5,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,275,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.6,21.4,1,made,2014-11-05,UTA,CLE,1,3
Shot Chart Detail,0021400066,323,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.1,23.9,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400066,340,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.6,18.1,1,made,2014-11-05,UTA,CLE,1,3
Shot Chart Detail,0021400066,370,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.2,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,412,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.9,4.4,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,455,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,8.7,14.6,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,485,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.5,15.7,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400066,505,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,1.5,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,514,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-1.3,1,made,2014-11-05,UTA,CLE,1,3
Shot Chart Detail,0021400081,36,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,200,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.3,4.4,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400081,209,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12,22.7,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,218,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,18.3,9.4,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400081,221,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,9.3,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400081,242,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400081,262,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,264,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.2,14,1,made,2014-11-07,DEN,CLE,1,3
Shot Chart Detail,0021400081,300,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19,15.3,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,342,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,15.3,14.2,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400081,377,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,16,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.8,3.4,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,383,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,47,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.2,0.7,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,445,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.8,4.5,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,448,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,450,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3.8,17,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400081,486,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.5,15.3,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,524,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.1,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,526,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.2,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400098,5,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,2,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,11,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.2,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,17,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22,14,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400098,102,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-14.1,16.2,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,178,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,1,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.2,3,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,223,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,226,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.2,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,275,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.9,4.5,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,278,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1.6,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,284,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.5,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,288,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,318,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.7,20.1,1,made,2014-11-10,CLE,NOP,1,3
