grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400048,80,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,1,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,164,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,179,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,238,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,7,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400068,23,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,65,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,2,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.6,5,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,123,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,9,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,139,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,7,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,151,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,6,28,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,194,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,265,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,5,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,369,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.9,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,392,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,8,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,417,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,5,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400082,2,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,11,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,231,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,242,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,388,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,2,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400102,180,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.5,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,226,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,-0.8,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,239,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,0,0,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,279,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4.3,7.7,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,409,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,8,55,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2.4,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400141,51,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.4,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,245,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,4,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,352,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,485,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,10,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400154,296,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,309,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.3,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,320,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,422,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,9,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,470,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.7,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,489,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,4,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.3,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400161,26,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,36,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.1,1,missed,2014-11-19,ORL,LAC,0,2
Shot Chart Detail,0021400161,294,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,7,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,ORL,LAC,1,2
Shot Chart Detail,0021400170,18,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,71,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,3,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,152,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,7,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,173,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,180,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,4,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400170,329,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-20,MIA,LAC,1,2
Shot Chart Detail,0021400193,14,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,51,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-23,MEM,LAC,0,2
Shot Chart Detail,0021400193,332,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400198,28,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400198,80,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,2,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400198,235,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,0,30,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-24,CHA,LAC,0,2
Shot Chart Detail,0021400198,264,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400198,415,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,7,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400216,8,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,DET,LAC,1,2
Shot Chart Detail,0021400216,69,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,3,1,missed,2014-11-26,DET,LAC,0,2
Shot Chart Detail,0021400216,333,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,2,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.7,1,missed,2014-11-26,DET,LAC,0,2
Shot Chart Detail,0021400216,348,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,0,46,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,DET,LAC,1,2
Shot Chart Detail,0021400228,24,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.9,1,missed,2014-11-28,HOU,LAC,0,2
Shot Chart Detail,0021400228,197,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,2,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.1,1,missed,2014-11-28,HOU,LAC,0,2
Shot Chart Detail,0021400228,199,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,1.7,1,missed,2014-11-28,HOU,LAC,0,2
Shot Chart Detail,0021400228,228,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,0,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,HOU,LAC,1,2
Shot Chart Detail,0021400228,304,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,4.8,1,missed,2014-11-28,HOU,LAC,0,2
Shot Chart Detail,0021400228,415,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,8,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,HOU,LAC,1,2
Shot Chart Detail,0021400228,456,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,5,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,HOU,LAC,1,2
Shot Chart Detail,0021400239,32,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.6,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400239,162,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,6,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5.6,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400239,258,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400239,302,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,5,24,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400252,53,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,6,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,209,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,6,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,248,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,304,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,11,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,330,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400272,36,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.4,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400272,65,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400272,72,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,3,47,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.3,1.7,1,missed,2014-12-03,LAC,ORL,0,2
Shot Chart Detail,0021400272,203,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.1,1,missed,2014-12-03,LAC,ORL,0,2
Shot Chart Detail,0021400272,293,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.5,1,made,2014-12-03,LAC,ORL,1,2
Shot Chart Detail,0021400272,301,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.4,1,missed,2014-12-03,LAC,ORL,0,2
Shot Chart Detail,0021400293,231,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,11,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,LAC,NOP,1,2
Shot Chart Detail,0021400293,242,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,10,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,LAC,NOP,1,2
Shot Chart Detail,0021400293,402,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,7,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,LAC,NOP,1,2
Shot Chart Detail,0021400293,436,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,4,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,LAC,NOP,1,2
Shot Chart Detail,0021400307,65,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,214,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,225,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,294,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,13,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-08,LAC,PHX,0,2
Shot Chart Detail,0021400307,296,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400307,298,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,8,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,LAC,PHX,1,2
Shot Chart Detail,0021400317,5,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-7,29.9,1,missed,2014-12-10,IND,LAC,0,3
Shot Chart Detail,0021400317,41,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,6,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,IND,LAC,1,2
