grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400031,163,203089,John Henson,1610612749,Milwaukee Bucks,2,10,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.8,1,made,2014-11-01,WAS,MIL,1,2
Shot Chart Detail,0021400062,173,203089,John Henson,1610612749,Milwaukee Bucks,2,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.2,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,187,203089,John Henson,1610612749,Milwaukee Bucks,2,6,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,292,203089,John Henson,1610612749,Milwaukee Bucks,3,8,47,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.3,3.6,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,327,203089,John Henson,1610612749,Milwaukee Bucks,3,7,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.6,0.3,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400076,86,203089,John Henson,1610612749,Milwaukee Bucks,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.3,4.5,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400076,129,203089,John Henson,1610612749,Milwaukee Bucks,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-11-07,DET,MIL,1,2
Shot Chart Detail,0021400076,146,203089,John Henson,1610612749,Milwaukee Bucks,2,10,0,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400088,130,203089,John Henson,1610612749,Milwaukee Bucks,2,10,29,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,147,203089,John Henson,1610612749,Milwaukee Bucks,2,8,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,160,203089,John Henson,1610612749,Milwaukee Bucks,2,7,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,2.3,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,202,203089,John Henson,1610612749,Milwaukee Bucks,2,3,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,378,203089,John Henson,1610612749,Milwaukee Bucks,3,0,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.2,2.2,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,398,203089,John Henson,1610612749,Milwaukee Bucks,4,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,431,203089,John Henson,1610612749,Milwaukee Bucks,4,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400123,142,203089,John Henson,1610612749,Milwaukee Bucks,2,11,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,ORL,MIL,1,2
Shot Chart Detail,0021400123,163,203089,John Henson,1610612749,Milwaukee Bucks,2,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.4,1,made,2014-11-14,ORL,MIL,1,2
Shot Chart Detail,0021400123,437,203089,John Henson,1610612749,Milwaukee Bucks,4,8,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.7,6,1,made,2014-11-14,ORL,MIL,1,2
Shot Chart Detail,0021400123,463,203089,John Henson,1610612749,Milwaukee Bucks,4,6,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.7,6.6,1,made,2014-11-14,ORL,MIL,1,2
Shot Chart Detail,0021400123,521,203089,John Henson,1610612749,Milwaukee Bucks,4,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.6,1,missed,2014-11-14,ORL,MIL,0,2
Shot Chart Detail,0021400143,71,203089,John Henson,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.5,0.7,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400156,50,203089,John Henson,1610612749,Milwaukee Bucks,1,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2014-11-18,MIL,NYK,0,2
Shot Chart Detail,0021400156,111,203089,John Henson,1610612749,Milwaukee Bucks,1,1,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,319,203089,John Henson,1610612749,Milwaukee Bucks,3,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,-1.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400164,111,203089,John Henson,1610612749,Milwaukee Bucks,2,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.6,0.6,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,181,203089,John Henson,1610612749,Milwaukee Bucks,2,5,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.9,5.6,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,191,203089,John Henson,1610612749,Milwaukee Bucks,2,5,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.3,6.7,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,439,203089,John Henson,1610612749,Milwaukee Bucks,4,4,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.7,4.7,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,465,203089,John Henson,1610612749,Milwaukee Bucks,4,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.7,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,600,203089,John Henson,1610612749,Milwaukee Bucks,7,4,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.5,0,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400175,192,203089,John Henson,1610612749,Milwaukee Bucks,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.4,3.6,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,452,203089,John Henson,1610612749,Milwaukee Bucks,4,7,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.3,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,520,203089,John Henson,1610612749,Milwaukee Bucks,4,1,44,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.4,5.8,1,made,2014-11-21,TOR,MIL,1,2
Shot Chart Detail,0021400175,522,203089,John Henson,1610612749,Milwaukee Bucks,4,1,12,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,0,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,534,203089,John Henson,1610612749,Milwaukee Bucks,4,0,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,made,2014-11-21,TOR,MIL,1,2
Shot Chart Detail,0021400207,128,203089,John Henson,1610612749,Milwaukee Bucks,2,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,-1.4,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400434,224,203089,John Henson,1610612749,Milwaukee Bucks,2,2,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,3.3,1,made,2014-12-26,ATL,MIL,1,2
Shot Chart Detail,0021400434,433,203089,John Henson,1610612749,Milwaukee Bucks,4,7,37,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,2.3,1,missed,2014-12-26,ATL,MIL,0,2
Shot Chart Detail,0021400449,132,203089,John Henson,1610612749,Milwaukee Bucks,2,11,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-12-27,MIL,ATL,1,2
Shot Chart Detail,0021400449,152,203089,John Henson,1610612749,Milwaukee Bucks,2,9,9,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-27,MIL,ATL,0,2
Shot Chart Detail,0021400449,381,203089,John Henson,1610612749,Milwaukee Bucks,3,0,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,0.3,1,made,2014-12-27,MIL,ATL,1,2
Shot Chart Detail,0021400459,124,203089,John Henson,1610612749,Milwaukee Bucks,1,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.7,1,missed,2014-12-29,CHA,MIL,0,2
Shot Chart Detail,0021400459,159,203089,John Henson,1610612749,Milwaukee Bucks,2,10,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.4,1,missed,2014-12-29,CHA,MIL,0,2
Shot Chart Detail,0021400459,181,203089,John Henson,1610612749,Milwaukee Bucks,2,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,399,203089,John Henson,1610612749,Milwaukee Bucks,4,10,3,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.7,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,523,203089,John Henson,1610612749,Milwaukee Bucks,5,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,1.2,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400459,550,203089,John Henson,1610612749,Milwaukee Bucks,5,2,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-29,CHA,MIL,1,2
Shot Chart Detail,0021400479,81,203089,John Henson,1610612749,Milwaukee Bucks,1,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.6,1,made,2014-12-31,CLE,MIL,1,2
Shot Chart Detail,0021400479,129,203089,John Henson,1610612749,Milwaukee Bucks,2,11,0,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,3.1,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,233,203089,John Henson,1610612749,Milwaukee Bucks,2,1,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.1,0.9,1,made,2014-12-31,CLE,MIL,1,2
Shot Chart Detail,0021400479,343,203089,John Henson,1610612749,Milwaukee Bucks,3,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,378,203089,John Henson,1610612749,Milwaukee Bucks,4,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.9,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,382,203089,John Henson,1610612749,Milwaukee Bucks,4,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-12-31,CLE,MIL,1,2
Shot Chart Detail,0021400479,421,203089,John Henson,1610612749,Milwaukee Bucks,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.1,1.7,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400479,463,203089,John Henson,1610612749,Milwaukee Bucks,4,2,45,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-31,CLE,MIL,0,2
Shot Chart Detail,0021400490,117,203089,John Henson,1610612749,Milwaukee Bucks,2,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,120,203089,John Henson,1610612749,Milwaukee Bucks,2,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,129,203089,John Henson,1610612749,Milwaukee Bucks,2,8,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.5,2.2,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,271,203089,John Henson,1610612749,Milwaukee Bucks,3,5,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,289,203089,John Henson,1610612749,Milwaukee Bucks,3,3,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.8,0.6,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,307,203089,John Henson,1610612749,Milwaukee Bucks,3,1,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,-0.5,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,324,203089,John Henson,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.3,-0.3,1,missed,2015-01-02,MIL,IND,0,2
Shot Chart Detail,0021400490,337,203089,John Henson,1610612749,Milwaukee Bucks,4,10,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400490,353,203089,John Henson,1610612749,Milwaukee Bucks,4,7,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-02,MIL,IND,1,2
Shot Chart Detail,0021400506,72,203089,John Henson,1610612749,Milwaukee Bucks,1,4,14,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,3.1,1,missed,2015-01-04,NYK,MIL,0,2
Shot Chart Detail,0021400506,117,203089,John Henson,1610612749,Milwaukee Bucks,1,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.5,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400506,125,203089,John Henson,1610612749,Milwaukee Bucks,2,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.5,1,made,2015-01-04,NYK,MIL,1,2
Shot Chart Detail,0021400520,104,203089,John Henson,1610612749,Milwaukee Bucks,1,1,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,1.9,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,143,203089,John Henson,1610612749,Milwaukee Bucks,2,9,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0.4,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,159,203089,John Henson,1610612749,Milwaukee Bucks,2,8,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,366,203089,John Henson,1610612749,Milwaukee Bucks,3,1,3,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.2,0.4,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,383,203089,John Henson,1610612749,Milwaukee Bucks,4,11,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,394,203089,John Henson,1610612749,Milwaukee Bucks,4,10,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400520,415,203089,John Henson,1610612749,Milwaukee Bucks,4,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,421,203089,John Henson,1610612749,Milwaukee Bucks,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,1.4,1,missed,2015-01-06,MIL,PHX,0,2
Shot Chart Detail,0021400520,473,203089,John Henson,1610612749,Milwaukee Bucks,4,4,41,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2015-01-06,MIL,PHX,1,2
Shot Chart Detail,0021400524,140,203089,John Henson,1610612749,Milwaukee Bucks,2,9,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.6,2.3,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400524,152,203089,John Henson,1610612749,Milwaukee Bucks,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.2,1,made,2015-01-07,PHI,MIL,1,2
Shot Chart Detail,0021400524,170,203089,John Henson,1610612749,Milwaukee Bucks,2,6,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,3.3,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400524,351,203089,John Henson,1610612749,Milwaukee Bucks,3,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2.5,1,missed,2015-01-07,PHI,MIL,0,2
Shot Chart Detail,0021400524,387,203089,John Henson,1610612749,Milwaukee Bucks,3,0,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,made,2015-01-07,PHI,MIL,1,2
Shot Chart Detail,0021400544,104,203089,John Henson,1610612749,Milwaukee Bucks,1,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,135,203089,John Henson,1610612749,Milwaukee Bucks,2,9,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,137,203089,John Henson,1610612749,Milwaukee Bucks,2,8,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,1.1,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,143,203089,John Henson,1610612749,Milwaukee Bucks,2,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.4,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,313,203089,John Henson,1610612749,Milwaukee Bucks,3,1,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.4,2.8,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,339,203089,John Henson,1610612749,Milwaukee Bucks,3,0,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.2,3,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400554,62,203089,John Henson,1610612749,Milwaukee Bucks,1,5,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.4,7.7,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,127,203089,John Henson,1610612749,Milwaukee Bucks,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.2,4.2,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,368,203089,John Henson,1610612749,Milwaukee Bucks,3,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,412,203089,John Henson,1610612749,Milwaukee Bucks,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.8,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400554,420,203089,John Henson,1610612749,Milwaukee Bucks,4,8,43,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,443,203089,John Henson,1610612749,Milwaukee Bucks,4,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400585,127,203089,John Henson,1610612749,Milwaukee Bucks,1,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,-1,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,273,203089,John Henson,1610612749,Milwaukee Bucks,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-9.7,7.4,1,missed,2015-01-15,MIL,NYK,0,2
Shot Chart Detail,0021400585,384,203089,John Henson,1610612749,Milwaukee Bucks,3,3,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-15,MIL,NYK,1,2
Shot Chart Detail,0021400619,98,203089,John Henson,1610612749,Milwaukee Bucks,1,1,25,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.7,2.5,1,missed,2015-01-19,MIL,TOR,0,2
