grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400001,601,203095,Evan Fournier,1610612753,Orlando Magic,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3,1,missed,2014-10-28,NOP,ORL,0,2
Shot Chart Detail,0021400016,7,203095,Evan Fournier,1610612753,Orlando Magic,1,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.3,20.5,1,made,2014-10-30,ORL,WAS,1,3
Shot Chart Detail,0021400016,11,203095,Evan Fournier,1610612753,Orlando Magic,1,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.7,1,made,2014-10-30,ORL,WAS,1,2
Shot Chart Detail,0021400016,23,203095,Evan Fournier,1610612753,Orlando Magic,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.1,22.8,1,missed,2014-10-30,ORL,WAS,0,3
Shot Chart Detail,0021400016,30,203095,Evan Fournier,1610612753,Orlando Magic,1,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,-1.1,1,made,2014-10-30,ORL,WAS,1,2
Shot Chart Detail,0021400016,183,203095,Evan Fournier,1610612753,Orlando Magic,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,9.3,18.6,1,missed,2014-10-30,ORL,WAS,0,2
Shot Chart Detail,0021400016,194,203095,Evan Fournier,1610612753,Orlando Magic,2,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.5,1,made,2014-10-30,ORL,WAS,1,2
Shot Chart Detail,0021400016,240,203095,Evan Fournier,1610612753,Orlando Magic,2,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,21.9,1,made,2014-10-30,ORL,WAS,1,3
Shot Chart Detail,0021400016,249,203095,Evan Fournier,1610612753,Orlando Magic,2,1,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2014-10-30,ORL,WAS,1,2
Shot Chart Detail,0021400016,446,203095,Evan Fournier,1610612753,Orlando Magic,4,6,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,14.4,17.5,1,made,2014-10-30,ORL,WAS,1,2
Shot Chart Detail,0021400016,478,203095,Evan Fournier,1610612753,Orlando Magic,4,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.6,22.7,1,made,2014-10-30,ORL,WAS,1,3
Shot Chart Detail,0021400029,65,203095,Evan Fournier,1610612753,Orlando Magic,1,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.7,1,made,2014-11-01,ORL,TOR,1,2
Shot Chart Detail,0021400029,217,203095,Evan Fournier,1610612753,Orlando Magic,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.4,18.1,1,missed,2014-11-01,ORL,TOR,0,3
Shot Chart Detail,0021400029,239,203095,Evan Fournier,1610612753,Orlando Magic,2,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.1,1,made,2014-11-01,ORL,TOR,1,2
Shot Chart Detail,0021400029,253,203095,Evan Fournier,1610612753,Orlando Magic,2,1,51,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.5,1,missed,2014-11-01,ORL,TOR,0,2
Shot Chart Detail,0021400029,272,203095,Evan Fournier,1610612753,Orlando Magic,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.6,22.5,1,made,2014-11-01,ORL,TOR,1,3
Shot Chart Detail,0021400029,275,203095,Evan Fournier,1610612753,Orlando Magic,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.3,1,made,2014-11-01,ORL,TOR,1,2
Shot Chart Detail,0021400029,302,203095,Evan Fournier,1610612753,Orlando Magic,3,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.2,1,made,2014-11-01,ORL,TOR,1,2
Shot Chart Detail,0021400029,486,203095,Evan Fournier,1610612753,Orlando Magic,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.2,24.7,1,missed,2014-11-01,ORL,TOR,0,3
Shot Chart Detail,0021400029,506,203095,Evan Fournier,1610612753,Orlando Magic,4,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,made,2014-11-01,ORL,TOR,1,2
Shot Chart Detail,0021400029,545,203095,Evan Fournier,1610612753,Orlando Magic,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,21.5,14.8,1,missed,2014-11-01,ORL,TOR,0,3
Shot Chart Detail,0021400053,7,203095,Evan Fournier,1610612753,Orlando Magic,1,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,22,203095,Evan Fournier,1610612753,Orlando Magic,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22.6,12.1,1,made,2014-11-04,CHI,ORL,1,3
Shot Chart Detail,0021400053,52,203095,Evan Fournier,1610612753,Orlando Magic,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.8,24.6,1,missed,2014-11-04,CHI,ORL,0,3
Shot Chart Detail,0021400053,160,203095,Evan Fournier,1610612753,Orlando Magic,2,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3.5,10.5,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,177,203095,Evan Fournier,1610612753,Orlando Magic,2,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.4,1.6,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,224,203095,Evan Fournier,1610612753,Orlando Magic,2,2,46,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.3,0.1,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,245,203095,Evan Fournier,1610612753,Orlando Magic,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.3,22.4,1,missed,2014-11-04,CHI,ORL,0,3
Shot Chart Detail,0021400053,274,203095,Evan Fournier,1610612753,Orlando Magic,3,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,13.3,17.6,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,307,203095,Evan Fournier,1610612753,Orlando Magic,3,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.4,18.9,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,395,203095,Evan Fournier,1610612753,Orlando Magic,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-0.3,1,made,2014-11-04,CHI,ORL,1,3
Shot Chart Detail,0021400053,418,203095,Evan Fournier,1610612753,Orlando Magic,4,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.1,9.1,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,441,203095,Evan Fournier,1610612753,Orlando Magic,4,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-7.5,21.1,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,458,203095,Evan Fournier,1610612753,Orlando Magic,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9,24.9,1,missed,2014-11-04,CHI,ORL,0,3
Shot Chart Detail,0021400053,488,203095,Evan Fournier,1610612753,Orlando Magic,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.5,16.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400058,9,203095,Evan Fournier,1610612753,Orlando Magic,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-22.2,14.2,1,missed,2014-11-05,PHI,ORL,0,3
Shot Chart Detail,0021400058,36,203095,Evan Fournier,1610612753,Orlando Magic,1,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,44,203095,Evan Fournier,1610612753,Orlando Magic,1,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,198,203095,Evan Fournier,1610612753,Orlando Magic,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.7,0.4,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,202,203095,Evan Fournier,1610612753,Orlando Magic,2,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,2.5,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,531,203095,Evan Fournier,1610612753,Orlando Magic,2,1,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.8,7.9,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,219,203095,Evan Fournier,1610612753,Orlando Magic,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.5,21.6,1,missed,2014-11-05,PHI,ORL,0,3
Shot Chart Detail,0021400058,271,203095,Evan Fournier,1610612753,Orlando Magic,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.8,20.5,1,missed,2014-11-05,PHI,ORL,0,3
Shot Chart Detail,0021400058,282,203095,Evan Fournier,1610612753,Orlando Magic,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,19.9,16.8,1,made,2014-11-05,PHI,ORL,1,3
Shot Chart Detail,0021400058,284,203095,Evan Fournier,1610612753,Orlando Magic,3,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.6,8.5,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400072,5,203095,Evan Fournier,1610612753,Orlando Magic,1,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,31,203095,Evan Fournier,1610612753,Orlando Magic,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.8,7.4,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,34,203095,Evan Fournier,1610612753,Orlando Magic,1,7,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,51,203095,Evan Fournier,1610612753,Orlando Magic,1,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,74,203095,Evan Fournier,1610612753,Orlando Magic,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4.8,26,1,made,2014-11-07,ORL,MIN,1,3
Shot Chart Detail,0021400072,86,203095,Evan Fournier,1610612753,Orlando Magic,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12.3,10.8,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,103,203095,Evan Fournier,1610612753,Orlando Magic,1,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2.2,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,228,203095,Evan Fournier,1610612753,Orlando Magic,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16,20.9,1,missed,2014-11-07,ORL,MIN,0,3
Shot Chart Detail,0021400072,444,203095,Evan Fournier,1610612753,Orlando Magic,4,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.5,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,453,203095,Evan Fournier,1610612753,Orlando Magic,4,3,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.3,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,468,203095,Evan Fournier,1610612753,Orlando Magic,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.6,18.1,1,made,2014-11-07,ORL,MIN,1,3
Shot Chart Detail,0021400072,470,203095,Evan Fournier,1610612753,Orlando Magic,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.5,3.9,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,494,203095,Evan Fournier,1610612753,Orlando Magic,4,0,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,2.8,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,547,203095,Evan Fournier,1610612753,Orlando Magic,5,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.5,2.3,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,584,203095,Evan Fournier,1610612753,Orlando Magic,5,0,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400090,37,203095,Evan Fournier,1610612753,Orlando Magic,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.8,10.4,1,made,2014-11-09,BKN,ORL,1,3
Shot Chart Detail,0021400090,43,203095,Evan Fournier,1610612753,Orlando Magic,1,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.1,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,48,203095,Evan Fournier,1610612753,Orlando Magic,1,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-1,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,65,203095,Evan Fournier,1610612753,Orlando Magic,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18,18.1,1,made,2014-11-09,BKN,ORL,1,3
Shot Chart Detail,0021400090,241,203095,Evan Fournier,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.7,15.6,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,262,203095,Evan Fournier,1610612753,Orlando Magic,3,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.2,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,272,203095,Evan Fournier,1610612753,Orlando Magic,3,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.4,19.2,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,280,203095,Evan Fournier,1610612753,Orlando Magic,3,7,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,479,203095,Evan Fournier,1610612753,Orlando Magic,4,0,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400103,24,203095,Evan Fournier,1610612753,Orlando Magic,1,9,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,44,203095,Evan Fournier,1610612753,Orlando Magic,1,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.7,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,50,203095,Evan Fournier,1610612753,Orlando Magic,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,-0.3,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400103,59,203095,Evan Fournier,1610612753,Orlando Magic,1,4,47,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0.6,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,69,203095,Evan Fournier,1610612753,Orlando Magic,1,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.3,1,made,2014-11-11,TOR,ORL,1,2
Shot Chart Detail,0021400103,99,203095,Evan Fournier,1610612753,Orlando Magic,1,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-11-11,TOR,ORL,1,2
Shot Chart Detail,0021400103,229,203095,Evan Fournier,1610612753,Orlando Magic,2,2,14,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.7,5.6,1,made,2014-11-11,TOR,ORL,1,2
Shot Chart Detail,0021400103,246,203095,Evan Fournier,1610612753,Orlando Magic,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,16.4,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400103,255,203095,Evan Fournier,1610612753,Orlando Magic,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,13.1,23.8,1,missed,2014-11-11,TOR,ORL,0,3
Shot Chart Detail,0021400103,266,203095,Evan Fournier,1610612753,Orlando Magic,3,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2014-11-11,TOR,ORL,1,2
Shot Chart Detail,0021400103,349,203095,Evan Fournier,1610612753,Orlando Magic,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5.9,25.4,1,missed,2014-11-11,TOR,ORL,0,3
Shot Chart Detail,0021400103,363,203095,Evan Fournier,1610612753,Orlando Magic,3,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,20.4,6.6,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,366,203095,Evan Fournier,1610612753,Orlando Magic,3,1,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,TOR,ORL,1,2
Shot Chart Detail,0021400103,421,203095,Evan Fournier,1610612753,Orlando Magic,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.7,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400103,454,203095,Evan Fournier,1610612753,Orlando Magic,4,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.5,2.6,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,478,203095,Evan Fournier,1610612753,Orlando Magic,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-22,12.6,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400103,488,203095,Evan Fournier,1610612753,Orlando Magic,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.1,24.4,1,missed,2014-11-11,TOR,ORL,0,3
Shot Chart Detail,0021400103,503,203095,Evan Fournier,1610612753,Orlando Magic,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,5.2,7.5,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400113,5,203095,Evan Fournier,1610612753,Orlando Magic,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4.6,24.4,1,made,2014-11-12,NYK,ORL,1,3
Shot Chart Detail,0021400113,35,203095,Evan Fournier,1610612753,Orlando Magic,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.2,23.8,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,54,203095,Evan Fournier,1610612753,Orlando Magic,1,6,17,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,56,203095,Evan Fournier,1610612753,Orlando Magic,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.4,17.3,1,made,2014-11-12,NYK,ORL,1,3
Shot Chart Detail,0021400113,94,203095,Evan Fournier,1610612753,Orlando Magic,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.6,12.1,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,96,203095,Evan Fournier,1610612753,Orlando Magic,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.4,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,176,203095,Evan Fournier,1610612753,Orlando Magic,2,6,49,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.4,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,257,203095,Evan Fournier,1610612753,Orlando Magic,3,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,292,203095,Evan Fournier,1610612753,Orlando Magic,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1.9,13.5,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,324,203095,Evan Fournier,1610612753,Orlando Magic,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.2,23,1,missed,2014-11-12,NYK,ORL,0,3
