grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400035,135,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.9,3.4,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,154,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,11,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.3,9.7,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400060,131,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.8,5.6,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,133,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,135,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,1.1,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400072,122,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.3,18.3,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,134,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,401,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.4,2.8,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,405,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400085,318,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,3,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,325,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,3,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.7,8.9,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,341,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.3,0.7,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,364,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.4,1,made,2014-11-08,MIA,MIN,1,3
Shot Chart Detail,0021400085,396,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.5,15.7,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,401,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,423,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,7,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.1,1.2,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,430,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,7,5,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.1,1.5,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,439,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,6,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.4,8.3,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,451,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.4,0,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,455,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.8,1.5,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400117,105,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.9,2.2,1,made,2014-11-12,MIN,HOU,1,2
Shot Chart Detail,0021400117,113,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-12,MIN,HOU,1,2
Shot Chart Detail,0021400117,143,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-8.8,19.2,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,162,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,2.6,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,366,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,3,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,2.5,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,427,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.5,2.2,1,made,2014-11-12,MIN,HOU,1,2
Shot Chart Detail,0021400128,117,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.7,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,149,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,163,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,missed,2014-11-14,NOP,MIN,0,2
Shot Chart Detail,0021400128,379,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.3,8.2,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,381,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,15.2,17.5,1,missed,2014-11-14,NOP,MIN,0,2
Shot Chart Detail,0021400128,426,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,11,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,2.3,1,missed,2014-11-14,NOP,MIN,0,2
Shot Chart Detail,0021400137,366,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,383,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,2,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,410,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,0,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,527,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,539,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,4,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,1.7,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,549,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.4,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,565,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,3.1,1,made,2014-11-15,DAL,MIN,1,3
Shot Chart Detail,0021400167,16,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.6,5.3,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,19,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,9,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,MIN,NYK,1,2
Shot Chart Detail,0021400167,36,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,12,17.6,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,149,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.6,8.9,1,made,2014-11-19,MIN,NYK,1,2
Shot Chart Detail,0021400167,170,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,MIN,NYK,1,2
Shot Chart Detail,0021400167,184,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-6.4,21.9,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,191,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,279,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.7,12.1,1,missed,2014-11-19,MIN,NYK,0,3
Shot Chart Detail,0021400167,287,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,9,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.8,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,289,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,9,24,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.2,6.4,1,made,2014-11-19,MIN,NYK,1,2
Shot Chart Detail,0021400167,341,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,4,52,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.9,0.3,1,made,2014-11-19,MIN,NYK,1,2
Shot Chart Detail,0021400167,364,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,457,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,468,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8,15.7,1,missed,2014-11-19,MIN,NYK,0,2
Shot Chart Detail,0021400167,482,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,4,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,MIN,NYK,1,2
Shot Chart Detail,0021400177,3,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4.6,12.4,1,missed,2014-11-21,MIN,SAS,0,2
Shot Chart Detail,0021400177,5,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.6,2,1,missed,2014-11-21,MIN,SAS,0,2
Shot Chart Detail,0021400177,165,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.8,2,1,missed,2014-11-21,MIN,SAS,0,2
Shot Chart Detail,0021400177,173,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2.3,20,1,missed,2014-11-21,MIN,SAS,0,2
Shot Chart Detail,0021400177,191,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,6.7,1,missed,2014-11-21,MIN,SAS,0,2
Shot Chart Detail,0021400177,271,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.3,5.5,1,missed,2014-11-21,MIN,SAS,0,2
Shot Chart Detail,0021400177,279,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,10,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.6,2.3,1,made,2014-11-21,MIN,SAS,1,2
Shot Chart Detail,0021400189,145,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,162,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.5,0.4,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,184,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,29,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.3,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400189,187,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400189,196,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.2,4.1,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400189,411,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,2.2,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,431,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.2,1,missed,2014-11-22,MIN,SAC,0,3
Shot Chart Detail,0021400189,474,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-6.7,6.6,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400218,153,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,2,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,156,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,9,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,0.3,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,170,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,175,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,338,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,5,58,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,2.3,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,407,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,11,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.4,7.5,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,413,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,16.3,14.3,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,418,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.3,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,433,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400234,92,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.7,1.4,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400234,142,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-6.9,7.2,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400234,400,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,10,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.1,1.5,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,406,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.5,1.2,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400234,412,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,4,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,5.1,7.4,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400247,104,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,1,0,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.2,5.3,1,made,2014-11-30,POR,MIN,1,2
Shot Chart Detail,0021400247,115,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,11,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-30,POR,MIN,1,2
Shot Chart Detail,0021400247,143,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,8,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,2.3,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,164,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.9,2,1,made,2014-11-30,POR,MIN,1,2
Shot Chart Detail,0021400247,174,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,2,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-11-30,POR,MIN,1,2
Shot Chart Detail,0021400247,285,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,7,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-0.8,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,295,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,6,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-30,POR,MIN,1,2
Shot Chart Detail,0021400247,311,203498,Shabazz Muhammad,1610612750,Minnesota Timberwolves,3,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,0.9,1,made,2014-11-30,POR,MIN,1,2
