grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400110,166,203544,Pero Antic,1610612737,Atlanta Hawks,2,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.6,19.2,1,made,2014-11-12,ATL,UTA,1,3
Shot Chart Detail,0021400110,227,203544,Pero Antic,1610612737,Atlanta Hawks,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.5,24.7,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400110,376,203544,Pero Antic,1610612737,Atlanta Hawks,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.6,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400124,54,203544,Pero Antic,1610612737,Atlanta Hawks,1,6,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.4,1,made,2014-11-14,ATL,MIA,1,2
Shot Chart Detail,0021400124,74,203544,Pero Antic,1610612737,Atlanta Hawks,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.6,17.9,1,missed,2014-11-14,ATL,MIA,0,3
Shot Chart Detail,0021400155,65,203544,Pero Antic,1610612737,Atlanta Hawks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15,21.1,1,missed,2014-11-18,ATL,LAL,0,3
Shot Chart Detail,0021400155,91,203544,Pero Antic,1610612737,Atlanta Hawks,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.1,22.8,1,missed,2014-11-18,ATL,LAL,0,3
Shot Chart Detail,0021400155,245,203544,Pero Antic,1610612737,Atlanta Hawks,2,2,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.2,1,made,2014-11-18,ATL,LAL,1,2
Shot Chart Detail,0021400155,330,203544,Pero Antic,1610612737,Atlanta Hawks,3,3,54,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.1,1,missed,2014-11-18,ATL,LAL,0,2
Shot Chart Detail,0021400155,344,203544,Pero Antic,1610612737,Atlanta Hawks,3,3,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.6,1,missed,2014-11-18,ATL,LAL,0,2
Shot Chart Detail,0021400155,357,203544,Pero Antic,1610612737,Atlanta Hawks,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.5,5.3,1,missed,2014-11-18,ATL,LAL,0,3
Shot Chart Detail,0021400155,367,203544,Pero Antic,1610612737,Atlanta Hawks,3,0,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-18,ATL,LAL,1,2
Shot Chart Detail,0021400155,443,203544,Pero Antic,1610612737,Atlanta Hawks,4,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,-0.2,1,missed,2014-11-18,ATL,LAL,0,2
Shot Chart Detail,0021400155,544,203544,Pero Antic,1610612737,Atlanta Hawks,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.7,20.8,1,missed,2014-11-18,ATL,LAL,0,3
Shot Chart Detail,0021400174,79,203544,Pero Antic,1610612737,Atlanta Hawks,1,4,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.6,1,made,2014-11-21,ATL,DET,1,2
Shot Chart Detail,0021400174,186,203544,Pero Antic,1610612737,Atlanta Hawks,2,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.5,17.8,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400174,336,203544,Pero Antic,1610612737,Atlanta Hawks,3,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,-1.7,1,made,2014-11-21,ATL,DET,1,2
Shot Chart Detail,0021400174,361,203544,Pero Antic,1610612737,Atlanta Hawks,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.1,13.4,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400174,470,203544,Pero Antic,1610612737,Atlanta Hawks,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,4.1,1,missed,2014-11-21,ATL,DET,0,3
Shot Chart Detail,0021400205,35,203544,Pero Antic,1610612737,Atlanta Hawks,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,18.8,20.1,1,made,2014-11-25,WAS,ATL,1,3
Shot Chart Detail,0021400205,46,203544,Pero Antic,1610612737,Atlanta Hawks,1,8,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.4,6.1,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,59,203544,Pero Antic,1610612737,Atlanta Hawks,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.7,3.3,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,99,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,12.2,24.9,1,missed,2014-11-25,WAS,ATL,0,3
Shot Chart Detail,0021400205,227,203544,Pero Antic,1610612737,Atlanta Hawks,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.6,15.3,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400215,213,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2,1,missed,2014-11-26,ATL,TOR,0,2
Shot Chart Detail,0021400215,214,203544,Pero Antic,1610612737,Atlanta Hawks,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,1.5,1,missed,2014-11-26,ATL,TOR,0,3
Shot Chart Detail,0021400215,397,203544,Pero Antic,1610612737,Atlanta Hawks,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.2,21.3,1,made,2014-11-26,ATL,TOR,1,3
Shot Chart Detail,0021400225,88,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.9,23.1,1,made,2014-11-28,ATL,NOP,1,3
Shot Chart Detail,0021400225,302,203544,Pero Antic,1610612737,Atlanta Hawks,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.4,19.2,1,missed,2014-11-28,ATL,NOP,0,3
Shot Chart Detail,0021400225,375,203544,Pero Antic,1610612737,Atlanta Hawks,4,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.9,-1.6,1,made,2014-11-28,ATL,NOP,1,2
Shot Chart Detail,0021400254,96,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.6,23.1,1,made,2014-12-02,ATL,BOS,1,3
Shot Chart Detail,0021400254,179,203544,Pero Antic,1610612737,Atlanta Hawks,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.5,20.5,1,made,2014-12-02,ATL,BOS,1,3
Shot Chart Detail,0021400254,201,203544,Pero Antic,1610612737,Atlanta Hawks,2,4,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.8,1,missed,2014-12-02,ATL,BOS,0,2
Shot Chart Detail,0021400254,238,203544,Pero Antic,1610612737,Atlanta Hawks,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.2,16.2,1,missed,2014-12-02,ATL,BOS,0,3
Shot Chart Detail,0021400254,352,203544,Pero Antic,1610612737,Atlanta Hawks,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.6,25.2,1,missed,2014-12-02,ATL,BOS,0,3
Shot Chart Detail,0021400254,407,203544,Pero Antic,1610612737,Atlanta Hawks,4,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.9,12.4,1,made,2014-12-02,ATL,BOS,1,2
Shot Chart Detail,0021400267,92,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-13.8,15.9,1,missed,2014-12-03,MIA,ATL,0,2
Shot Chart Detail,0021400267,94,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-12.9,18.3,1,made,2014-12-03,MIA,ATL,1,2
Shot Chart Detail,0021400267,97,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.7,-0.5,1,missed,2014-12-03,MIA,ATL,0,3
Shot Chart Detail,0021400267,106,203544,Pero Antic,1610612737,Atlanta Hawks,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,1.1,1,missed,2014-12-03,MIA,ATL,0,3
Shot Chart Detail,0021400280,99,203544,Pero Antic,1610612737,Atlanta Hawks,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.4,23.8,1,missed,2014-12-05,BKN,ATL,0,3
Shot Chart Detail,0021400280,102,203544,Pero Antic,1610612737,Atlanta Hawks,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-1.3,1,missed,2014-12-05,BKN,ATL,0,3
Shot Chart Detail,0021400280,106,203544,Pero Antic,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2,1,missed,2014-12-05,BKN,ATL,0,2
Shot Chart Detail,0021400280,207,203544,Pero Antic,1610612737,Atlanta Hawks,2,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.5,21.6,1,missed,2014-12-05,BKN,ATL,0,3
Shot Chart Detail,0021400295,59,203544,Pero Antic,1610612737,Atlanta Hawks,1,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,missed,2014-12-07,ATL,DEN,0,2
Shot Chart Detail,0021400295,61,203544,Pero Antic,1610612737,Atlanta Hawks,1,4,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-12-07,ATL,DEN,1,2
Shot Chart Detail,0021400295,96,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3,1,missed,2014-12-07,ATL,DEN,0,3
Shot Chart Detail,0021400295,104,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.7,2.5,1,made,2014-12-07,ATL,DEN,1,2
Shot Chart Detail,0021400295,110,203544,Pero Antic,1610612737,Atlanta Hawks,1,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,-1.6,1,made,2014-12-07,ATL,DEN,1,2
Shot Chart Detail,0021400295,390,203544,Pero Antic,1610612737,Atlanta Hawks,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.7,17.2,1,missed,2014-12-07,ATL,DEN,0,3
Shot Chart Detail,0021400295,414,203544,Pero Antic,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.3,21.9,1,missed,2014-12-07,ATL,DEN,0,3
Shot Chart Detail,0021400301,95,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,missed,2014-12-08,IND,ATL,0,2
Shot Chart Detail,0021400301,97,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.3,16.4,1,missed,2014-12-08,IND,ATL,0,3
Shot Chart Detail,0021400301,317,203544,Pero Antic,1610612737,Atlanta Hawks,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.6,24.2,1,made,2014-12-08,IND,ATL,1,3
Shot Chart Detail,0021400301,336,203544,Pero Antic,1610612737,Atlanta Hawks,3,1,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.2,1,made,2014-12-08,IND,ATL,1,2
Shot Chart Detail,0021400301,461,203544,Pero Antic,1610612737,Atlanta Hawks,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.6,23.1,1,missed,2014-12-08,IND,ATL,0,3
Shot Chart Detail,0021400319,78,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.6,25,1,missed,2014-12-10,ATL,PHI,0,3
Shot Chart Detail,0021400319,80,203544,Pero Antic,1610612737,Atlanta Hawks,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.3,25.2,1,missed,2014-12-10,ATL,PHI,0,3
Shot Chart Detail,0021400319,102,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.6,1,made,2014-12-10,ATL,PHI,1,2
Shot Chart Detail,0021400319,109,203544,Pero Antic,1610612737,Atlanta Hawks,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.7,25,1,made,2014-12-10,ATL,PHI,1,3
Shot Chart Detail,0021400319,129,203544,Pero Antic,1610612737,Atlanta Hawks,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,0.4,1,missed,2014-12-10,ATL,PHI,0,3
Shot Chart Detail,0021400319,414,203544,Pero Antic,1610612737,Atlanta Hawks,4,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.5,-0.5,1,missed,2014-12-10,ATL,PHI,0,2
Shot Chart Detail,0021400370,75,203544,Pero Antic,1610612737,Atlanta Hawks,1,3,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,3.7,1,made,2014-12-17,CLE,ATL,1,2
Shot Chart Detail,0021400370,275,203544,Pero Antic,1610612737,Atlanta Hawks,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.4,23.5,1,made,2014-12-17,CLE,ATL,1,3
Shot Chart Detail,0021400370,304,203544,Pero Antic,1610612737,Atlanta Hawks,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,3,1,missed,2014-12-17,CLE,ATL,0,3
Shot Chart Detail,0021400370,318,203544,Pero Antic,1610612737,Atlanta Hawks,3,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-12-17,CLE,ATL,1,2
Shot Chart Detail,0021400370,342,203544,Pero Antic,1610612737,Atlanta Hawks,4,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.8,2.3,1,missed,2014-12-17,CLE,ATL,0,2
Shot Chart Detail,0021400370,351,203544,Pero Antic,1610612737,Atlanta Hawks,4,10,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-12-17,CLE,ATL,1,2
Shot Chart Detail,0021400396,185,203544,Pero Antic,1610612737,Atlanta Hawks,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.1,18.1,1,made,2014-12-20,HOU,ATL,1,3
Shot Chart Detail,0021400396,330,203544,Pero Antic,1610612737,Atlanta Hawks,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.5,20.6,1,made,2014-12-20,HOU,ATL,1,3
Shot Chart Detail,0021400396,445,203544,Pero Antic,1610612737,Atlanta Hawks,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,10.1,25.4,1,missed,2014-12-20,HOU,ATL,0,3
Shot Chart Detail,0021400413,112,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-9.2,20.6,1,missed,2014-12-22,DAL,ATL,0,2
Shot Chart Detail,0021400413,117,203544,Pero Antic,1610612737,Atlanta Hawks,1,0,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,20.2,8.8,1,made,2014-12-22,DAL,ATL,1,2
Shot Chart Detail,0021400413,390,203544,Pero Antic,1610612737,Atlanta Hawks,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.8,18.7,1,made,2014-12-22,DAL,ATL,1,3
Shot Chart Detail,0021400413,392,203544,Pero Antic,1610612737,Atlanta Hawks,3,0,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,missed,2014-12-22,DAL,ATL,0,2
Shot Chart Detail,0021400449,112,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,1.9,1,missed,2014-12-27,MIL,ATL,0,2
Shot Chart Detail,0021400449,114,203544,Pero Antic,1610612737,Atlanta Hawks,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,2.5,1,missed,2014-12-27,MIL,ATL,0,3
Shot Chart Detail,0021400449,205,203544,Pero Antic,1610612737,Atlanta Hawks,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7.3,25.5,1,missed,2014-12-27,MIL,ATL,0,3
Shot Chart Detail,0021400449,320,203544,Pero Antic,1610612737,Atlanta Hawks,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,-1.4,1,made,2014-12-27,MIL,ATL,1,3
Shot Chart Detail,0021400449,367,203544,Pero Antic,1610612737,Atlanta Hawks,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.3,-0.6,1,missed,2014-12-27,MIL,ATL,0,2
