grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400172,351,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.6,1,made,2014-11-21,CHA,ORL,1,2
Shot Chart Detail,0021400198,143,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,8,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,2.3,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400210,113,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.8,4.7,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,150,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,144,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.2,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400224,96,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,2,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,111,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,1,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.8,0.9,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,116,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,2.2,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,125,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,11,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.3,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,137,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,9,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.7,5.6,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,377,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.4,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,384,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.5,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,401,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,8,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.1,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400237,120,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.2,1,missed,2014-11-29,ATL,CHA,0,2
Shot Chart Detail,0021400237,299,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,0.9,1,made,2014-11-29,ATL,CHA,1,2
Shot Chart Detail,0021400237,339,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,2,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.1,1,made,2014-11-29,ATL,CHA,1,2
Shot Chart Detail,0021400237,450,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,4,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,ATL,CHA,1,2
Shot Chart Detail,0021400263,71,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,2.6,1,missed,2014-12-03,CHA,CHI,0,2
Shot Chart Detail,0021400263,83,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,2,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,CHA,CHI,1,2
Shot Chart Detail,0021400263,97,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,0,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.8,5.8,1,missed,2014-12-03,CHA,CHI,0,2
Shot Chart Detail,0021400263,389,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,10,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,CHA,CHI,1,2
Shot Chart Detail,0021400276,126,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,1,15,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2,1,made,2014-12-05,CHA,NYK,1,2
Shot Chart Detail,0021400276,129,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,CHA,NYK,1,2
Shot Chart Detail,0021400276,404,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,9,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,CHA,NYK,1,2
Shot Chart Detail,0021400341,403,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.3,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400341,434,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,5,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,8.3,1,missed,2014-12-13,CHA,BKN,0,2
Shot Chart Detail,0021400355,125,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,11,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-15,CLE,CHA,1,2
Shot Chart Detail,0021400384,165,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,8,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,PHI,CHA,1,2
Shot Chart Detail,0021400384,332,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,3,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.9,1,made,2014-12-19,PHI,CHA,1,2
Shot Chart Detail,0021400395,149,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.7,1,made,2014-12-20,CHA,UTA,1,2
Shot Chart Detail,0021400409,80,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,2,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400409,86,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,1,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400409,445,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,6,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400423,92,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,2,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.1,7.9,1,missed,2014-12-23,MIL,CHA,0,2
Shot Chart Detail,0021400423,177,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,9,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,MIL,CHA,1,2
Shot Chart Detail,0021400438,104,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,1.9,1,missed,2014-12-26,OKC,CHA,0,2
Shot Chart Detail,0021400438,470,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,7,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,2.2,1,missed,2014-12-26,OKC,CHA,0,2
Shot Chart Detail,0021400459,156,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,10,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.5,2.8,1,missed,2014-12-29,CHA,MIL,0,2
Shot Chart Detail,0021400459,171,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2014-12-29,CHA,MIL,0,2
Shot Chart Detail,0021400478,205,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4.3,10.2,1,missed,2014-12-31,HOU,CHA,0,2
Shot Chart Detail,0021400478,323,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.4,0.4,1,made,2014-12-31,HOU,CHA,1,2
Shot Chart Detail,0021400510,8,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,-1,1,made,2015-01-05,BOS,CHA,1,2
Shot Chart Detail,0021400510,40,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2.3,10.2,1,missed,2015-01-05,BOS,CHA,0,2
Shot Chart Detail,0021400510,177,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,made,2015-01-05,BOS,CHA,1,2
Shot Chart Detail,0021400510,244,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.2,1,missed,2015-01-05,BOS,CHA,0,2
Shot Chart Detail,0021400510,316,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,5,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,missed,2015-01-05,BOS,CHA,0,2
Shot Chart Detail,0021400522,295,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,8,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-07,CHA,NOP,1,2
Shot Chart Detail,0021400535,34,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,9,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.5,1.1,1,missed,2015-01-08,TOR,CHA,0,2
Shot Chart Detail,0021400535,66,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,1.2,1,missed,2015-01-08,TOR,CHA,0,2
Shot Chart Detail,0021400535,72,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,4,17,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.1,1,made,2015-01-08,TOR,CHA,1,2
Shot Chart Detail,0021400535,229,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,4,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-08,TOR,CHA,1,2
Shot Chart Detail,0021400535,302,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,8,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,2.3,1,missed,2015-01-08,TOR,CHA,0,2
Shot Chart Detail,0021400549,24,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,8,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,28,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.1,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,48,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.7,1,missed,2015-01-10,NYK,CHA,0,2
Shot Chart Detail,0021400549,236,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,1,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,314,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,6,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.3,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,317,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,5,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.3,0.6,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400549,330,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,5,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.9,1,made,2015-01-10,NYK,CHA,1,2
Shot Chart Detail,0021400574,82,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,missed,2015-01-14,CHA,SAS,0,2
Shot Chart Detail,0021400574,184,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,0.4,1,missed,2015-01-14,CHA,SAS,0,2
Shot Chart Detail,0021400574,246,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,1,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2015-01-14,CHA,SAS,1,2
Shot Chart Detail,0021400574,251,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,0,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.6,1,made,2015-01-14,CHA,SAS,1,2
Shot Chart Detail,0021400574,294,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,10,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.3,1,made,2015-01-14,CHA,SAS,1,2
Shot Chart Detail,0021400574,347,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,5,21,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,2.3,1,made,2015-01-14,CHA,SAS,1,2
Shot Chart Detail,0021400600,26,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,9,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,missed,2015-01-17,CHA,IND,0,2
Shot Chart Detail,0021400600,54,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,4,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2015-01-17,CHA,IND,1,2
Shot Chart Detail,0021400600,230,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2015-01-17,CHA,IND,0,2
Shot Chart Detail,0021400600,231,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,11,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.2,1,made,2015-01-17,CHA,IND,1,2
Shot Chart Detail,0021400600,435,202687,Bismack Biyombo,1610612766,Charlotte Hornets,4,4,30,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.1,2.2,1,missed,2015-01-17,CHA,IND,0,2
Shot Chart Detail,0021400600,522,202687,Bismack Biyombo,1610612766,Charlotte Hornets,5,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,missed,2015-01-17,CHA,IND,0,2
Shot Chart Detail,0021400600,537,202687,Bismack Biyombo,1610612766,Charlotte Hornets,5,3,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,made,2015-01-17,CHA,IND,1,2
Shot Chart Detail,0021400611,51,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,5,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-19,CHA,MIN,1,2
Shot Chart Detail,0021400611,228,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2015-01-19,CHA,MIN,1,2
Shot Chart Detail,0021400611,296,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.2,1,made,2015-01-19,CHA,MIN,1,2
Shot Chart Detail,0021400625,26,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,9,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,59,202687,Bismack Biyombo,1610612766,Charlotte Hornets,1,5,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2015-01-21,CHA,MIA,1,2
Shot Chart Detail,0021400625,208,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.3,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,235,202687,Bismack Biyombo,1610612766,Charlotte Hornets,2,3,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-21,CHA,MIA,1,2
Shot Chart Detail,0021400625,271,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,11,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2015-01-21,CHA,MIA,1,2
Shot Chart Detail,0021400625,313,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,339,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,4,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,7.7,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,343,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,4,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2015-01-21,CHA,MIA,1,2
Shot Chart Detail,0021400625,346,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,374,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,1,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-21,CHA,MIA,1,2
Shot Chart Detail,0021400643,301,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,10,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.3,1.9,1,missed,2015-01-23,CLE,CHA,0,2
Shot Chart Detail,0021400643,308,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,9,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2015-01-23,CLE,CHA,1,2
Shot Chart Detail,0021400643,360,202687,Bismack Biyombo,1610612766,Charlotte Hornets,3,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2,1,missed,2015-01-23,CLE,CHA,0,2
