grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400094,347,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0.4,1,missed,2014-11-09,DAL,MIA,0,3
Shot Chart Detail,0021400094,354,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.7,1,missed,2014-11-09,DAL,MIA,0,2
Shot Chart Detail,0021400120,434,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8,16.5,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400120,437,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,2,9,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,3.6,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400120,466,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.1,14.2,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400120,499,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.6,14.8,1,missed,2014-11-13,DAL,PHI,0,3
Shot Chart Detail,0021400120,556,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,4,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.6,3.9,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400120,599,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.3,13.2,1,made,2014-11-13,DAL,PHI,1,3
Shot Chart Detail,0021400137,450,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,459,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,9,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.4,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,492,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,3.3,1,missed,2014-11-15,DAL,MIN,0,3
Shot Chart Detail,0021400137,502,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,7,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,538,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,4,22,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400180,176,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.7,1,missed,2014-11-21,DAL,LAL,0,2
Shot Chart Detail,0021400180,388,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.7,17.5,1,missed,2014-11-21,DAL,LAL,0,3
Shot Chart Detail,0021400180,418,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,7,57,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.1,6.3,1,missed,2014-11-21,DAL,LAL,0,2
Shot Chart Detail,0021400180,446,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,5,50,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,missed,2014-11-21,DAL,LAL,0,2
Shot Chart Detail,0021400180,462,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.1,1.2,1,made,2014-11-21,DAL,LAL,1,3
Shot Chart Detail,0021400235,59,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.7,20.5,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,90,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-0.4,23.1,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,438,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.7,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,449,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,2,46,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.5,1.2,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,494,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,21.6,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,593,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,1.2,1,made,2014-11-29,PHI,DAL,1,3
Shot Chart Detail,0021400257,262,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16,18.4,1,missed,2014-12-02,CHI,DAL,0,3
Shot Chart Detail,0021400257,434,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.6,25,1,made,2014-12-02,CHI,DAL,1,3
Shot Chart Detail,0021400269,88,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0.1,1,missed,2014-12-03,MIL,DAL,0,3
Shot Chart Detail,0021400269,94,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.5,18.6,1,made,2014-12-03,MIL,DAL,1,3
Shot Chart Detail,0021400269,235,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,2,11,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.9,4.4,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,419,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.9,25,1,missed,2014-12-03,MIL,DAL,0,3
Shot Chart Detail,0021400269,457,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400284,98,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,2,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.2,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,109,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,54,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.3,18.6,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,118,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,4,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,DAL,PHX,1,2
Shot Chart Detail,0021400284,198,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,4,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.5,5.2,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,206,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,3,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.8,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400284,382,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,0,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.9,1,missed,2014-12-05,DAL,PHX,0,2
Shot Chart Detail,0021400298,438,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,3,52,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,5.8,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,446,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,3,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.5,1,made,2014-12-07,DAL,MIL,1,2
Shot Chart Detail,0021400298,461,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.5,16.7,1,made,2014-12-07,DAL,MIL,1,3
Shot Chart Detail,0021400298,479,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,0,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.1,-0.2,1,made,2014-12-07,DAL,MIL,1,3
Shot Chart Detail,0021400323,423,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,17.9,1,missed,2014-12-10,DAL,NOP,0,3
Shot Chart Detail,0021400323,436,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,6,39,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,DAL,NOP,1,2
Shot Chart Detail,0021400340,14,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,9,32,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.9,6.7,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,17,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,1.9,1,made,2014-12-13,DAL,GSW,1,3
Shot Chart Detail,0021400340,58,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.2,22.4,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,238,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,3,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,255,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,17.9,1,missed,2014-12-13,DAL,GSW,0,3
Shot Chart Detail,0021400340,306,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,9,54,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.4,3.3,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,339,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,6,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,604,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.2,17.8,1,made,2014-12-13,DAL,GSW,1,3
Shot Chart Detail,0021400367,94,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.9,22.2,1,missed,2014-12-16,NYK,DAL,0,3
Shot Chart Detail,0021400367,188,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,1.5,1,made,2014-12-16,NYK,DAL,1,3
Shot Chart Detail,0021400367,233,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.5,22,1,missed,2014-12-16,NYK,DAL,0,3
Shot Chart Detail,0021400367,357,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.8,20.9,1,missed,2014-12-16,NYK,DAL,0,3
Shot Chart Detail,0021400367,364,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,2,1,missed,2014-12-16,NYK,DAL,0,2
Shot Chart Detail,0021400367,397,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.1,15.1,1,made,2014-12-16,NYK,DAL,1,3
Shot Chart Detail,0021400367,410,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.3,17.5,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400372,119,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,5.3,1,missed,2014-12-17,DET,DAL,0,3
Shot Chart Detail,0021400372,127,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,10.8,11.2,1,missed,2014-12-17,DET,DAL,0,2
Shot Chart Detail,0021400397,66,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400397,90,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.2,21.9,1,missed,2014-12-20,DAL,SAS,0,3
Shot Chart Detail,0021400397,111,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-20,DAL,SAS,1,2
Shot Chart Detail,0021400413,91,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.7,24.2,1,missed,2014-12-22,DAL,ATL,0,3
Shot Chart Detail,0021400413,194,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,5,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.3,1,made,2014-12-22,DAL,ATL,1,2
Shot Chart Detail,0021400413,202,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,5,10,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-22,DAL,ATL,0,2
Shot Chart Detail,0021400413,367,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.8,17.9,1,missed,2014-12-22,DAL,ATL,0,2
Shot Chart Detail,0021400413,394,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.2,1,made,2014-12-22,DAL,ATL,1,2
Shot Chart Detail,0021400413,401,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,11,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2014-12-22,DAL,ATL,1,2
Shot Chart Detail,0021400413,606,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,16,25,1,made,2014-12-22,DAL,ATL,1,3
Shot Chart Detail,0021400425,126,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.2,1,missed,2014-12-23,PHX,DAL,0,2
Shot Chart Detail,0021400439,115,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,1,37,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-26,DAL,LAL,1,2
Shot Chart Detail,0021400439,117,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,52,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.2,24.2,1,made,2014-12-26,DAL,LAL,1,3
Shot Chart Detail,0021400439,419,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,1.1,1,missed,2014-12-26,DAL,LAL,0,3
Shot Chart Detail,0021400455,145,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.9,0,1,made,2014-12-28,DAL,OKC,1,2
Shot Chart Detail,0021400470,106,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.5,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,169,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,8,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.6,22.5,1,made,2014-12-30,DAL,WAS,1,3
Shot Chart Detail,0021400470,178,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,7,46,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,189,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,6,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.8,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,199,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,6,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.2,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,218,2210,Richard Jefferson,1610612742,Dallas Mavericks,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.2,0.7,1,made,2014-12-30,DAL,WAS,1,3
Shot Chart Detail,0021400470,369,2210,Richard Jefferson,1610612742,Dallas Mavericks,3,4,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,1.7,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400470,449,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,10,19,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,0.7,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,464,2210,Richard Jefferson,1610612742,Dallas Mavericks,4,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400486,115,2210,Richard Jefferson,1610612742,Dallas Mavericks,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.3,22.7,1,missed,2015-01-02,BOS,DAL,0,3
