grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400053,482,201166,Aaron Brooks,1610612741,Chicago Bulls,4,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3.5,26,1,made,2014-11-04,CHI,ORL,1,3
Shot Chart Detail,0021400053,509,201166,Aaron Brooks,1610612741,Chicago Bulls,4,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.9,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400062,115,201166,Aaron Brooks,1610612741,Chicago Bulls,1,0,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.2,4.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,139,201166,Aaron Brooks,1610612741,Chicago Bulls,2,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,140,201166,Aaron Brooks,1610612741,Chicago Bulls,2,10,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,145,201166,Aaron Brooks,1610612741,Chicago Bulls,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.1,23.3,1,missed,2014-11-05,MIL,CHI,0,3
Shot Chart Detail,0021400062,391,201166,Aaron Brooks,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10.8,6,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400073,130,201166,Aaron Brooks,1610612741,Chicago Bulls,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.8,25,1,missed,2014-11-07,PHI,CHI,0,3
Shot Chart Detail,0021400073,151,201166,Aaron Brooks,1610612741,Chicago Bulls,2,9,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,0,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,158,201166,Aaron Brooks,1610612741,Chicago Bulls,2,8,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.3,7.1,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,379,201166,Aaron Brooks,1610612741,Chicago Bulls,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3.1,26,1,made,2014-11-07,PHI,CHI,1,3
Shot Chart Detail,0021400073,403,201166,Aaron Brooks,1610612741,Chicago Bulls,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.1,24.7,1,missed,2014-11-07,PHI,CHI,0,3
Shot Chart Detail,0021400073,408,201166,Aaron Brooks,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.7,-0.8,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,414,201166,Aaron Brooks,1610612741,Chicago Bulls,4,11,16,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.6,4.5,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,424,201166,Aaron Brooks,1610612741,Chicago Bulls,4,9,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-17.1,23.9,1,made,2014-11-07,PHI,CHI,1,3
Shot Chart Detail,0021400086,66,201166,Aaron Brooks,1610612741,Chicago Bulls,1,3,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.7,17.2,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,79,201166,Aaron Brooks,1610612741,Chicago Bulls,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.3,2.2,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,134,201166,Aaron Brooks,1610612741,Chicago Bulls,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,14.9,18.7,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,291,201166,Aaron Brooks,1610612741,Chicago Bulls,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,22.7,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,331,201166,Aaron Brooks,1610612741,Chicago Bulls,4,11,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.5,4.7,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,336,201166,Aaron Brooks,1610612741,Chicago Bulls,4,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,356,201166,Aaron Brooks,1610612741,Chicago Bulls,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.1,21.4,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,373,201166,Aaron Brooks,1610612741,Chicago Bulls,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.2,21.9,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,388,201166,Aaron Brooks,1610612741,Chicago Bulls,4,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,401,201166,Aaron Brooks,1610612741,Chicago Bulls,4,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.6,5.6,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,416,201166,Aaron Brooks,1610612741,Chicago Bulls,4,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.1,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,422,201166,Aaron Brooks,1610612741,Chicago Bulls,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8.4,26.6,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,424,201166,Aaron Brooks,1610612741,Chicago Bulls,4,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9,23.1,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,429,201166,Aaron Brooks,1610612741,Chicago Bulls,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.5,21.9,1,made,2014-11-08,CHI,BOS,1,3
Shot Chart Detail,0021400086,450,201166,Aaron Brooks,1610612741,Chicago Bulls,4,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.9,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400101,128,201166,Aaron Brooks,1610612741,Chicago Bulls,2,11,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,1.2,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,131,201166,Aaron Brooks,1610612741,Chicago Bulls,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,20,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,152,201166,Aaron Brooks,1610612741,Chicago Bulls,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.4,1.7,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,156,201166,Aaron Brooks,1610612741,Chicago Bulls,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.2,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,167,201166,Aaron Brooks,1610612741,Chicago Bulls,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.4,3.7,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,394,201166,Aaron Brooks,1610612741,Chicago Bulls,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.9,26.5,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400119,106,201166,Aaron Brooks,1610612741,Chicago Bulls,1,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.4,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,142,201166,Aaron Brooks,1610612741,Chicago Bulls,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,10.8,25.2,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,156,201166,Aaron Brooks,1610612741,Chicago Bulls,2,9,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-13.8,14.5,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,394,201166,Aaron Brooks,1610612741,Chicago Bulls,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,15.7,11.8,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400135,69,201166,Aaron Brooks,1610612741,Chicago Bulls,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,14.1,17.9,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,103,201166,Aaron Brooks,1610612741,Chicago Bulls,1,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,16.3,12.3,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,320,201166,Aaron Brooks,1610612741,Chicago Bulls,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.9,23.8,1,missed,2014-11-15,CHI,IND,0,3
Shot Chart Detail,0021400135,323,201166,Aaron Brooks,1610612741,Chicago Bulls,3,1,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,1.4,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,366,201166,Aaron Brooks,1610612741,Chicago Bulls,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.2,20.8,1,missed,2014-11-15,CHI,IND,0,3
Shot Chart Detail,0021400135,373,201166,Aaron Brooks,1610612741,Chicago Bulls,4,9,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.4,5.8,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400154,99,201166,Aaron Brooks,1610612741,Chicago Bulls,1,2,2,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.6,1.4,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,106,201166,Aaron Brooks,1610612741,Chicago Bulls,1,0,43,Missed Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.9,1.2,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,135,201166,Aaron Brooks,1610612741,Chicago Bulls,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7.7,25.8,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,174,201166,Aaron Brooks,1610612741,Chicago Bulls,2,8,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,0,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,209,201166,Aaron Brooks,1610612741,Chicago Bulls,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,26.1,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,400,201166,Aaron Brooks,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39,14.6,36.6,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,427,201166,Aaron Brooks,1610612741,Chicago Bulls,4,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,2.5,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,430,201166,Aaron Brooks,1610612741,Chicago Bulls,4,8,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2.3,13.7,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400171,61,201166,Aaron Brooks,1610612741,Chicago Bulls,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.2,24.1,1,made,2014-11-20,SAC,CHI,1,3
Shot Chart Detail,0021400171,65,201166,Aaron Brooks,1610612741,Chicago Bulls,1,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,1.4,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,76,201166,Aaron Brooks,1610612741,Chicago Bulls,1,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.2,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,109,201166,Aaron Brooks,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.7,25.5,1,missed,2014-11-20,SAC,CHI,0,3
Shot Chart Detail,0021400171,140,201166,Aaron Brooks,1610612741,Chicago Bulls,2,8,6,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.7,3.7,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,154,201166,Aaron Brooks,1610612741,Chicago Bulls,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,15.2,12.1,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,330,201166,Aaron Brooks,1610612741,Chicago Bulls,3,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.5,1.4,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,334,201166,Aaron Brooks,1610612741,Chicago Bulls,3,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.5,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,407,201166,Aaron Brooks,1610612741,Chicago Bulls,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,2,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,485,201166,Aaron Brooks,1610612741,Chicago Bulls,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.4,6.7,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400183,17,201166,Aaron Brooks,1610612741,Chicago Bulls,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.1,13.7,1,missed,2014-11-21,POR,CHI,0,3
Shot Chart Detail,0021400183,19,201166,Aaron Brooks,1610612741,Chicago Bulls,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.9,26,1,made,2014-11-21,POR,CHI,1,3
Shot Chart Detail,0021400183,31,201166,Aaron Brooks,1610612741,Chicago Bulls,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.8,0.7,1,missed,2014-11-21,POR,CHI,0,2
Shot Chart Detail,0021400183,51,201166,Aaron Brooks,1610612741,Chicago Bulls,1,5,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,14.2,1,made,2014-11-21,POR,CHI,1,2
Shot Chart Detail,0021400183,75,201166,Aaron Brooks,1610612741,Chicago Bulls,1,3,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.9,4.1,1,missed,2014-11-21,POR,CHI,0,2
Shot Chart Detail,0021400183,239,201166,Aaron Brooks,1610612741,Chicago Bulls,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.8,23,1,missed,2014-11-21,POR,CHI,0,3
Shot Chart Detail,0021400183,260,201166,Aaron Brooks,1610612741,Chicago Bulls,3,10,19,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,4.2,1,missed,2014-11-21,POR,CHI,0,2
Shot Chart Detail,0021400183,289,201166,Aaron Brooks,1610612741,Chicago Bulls,3,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-0.8,1,missed,2014-11-21,POR,CHI,0,2
