grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400041,228,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3.2,21.4,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,359,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3.6,21.3,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,369,203469,Cody Zeller,1610612766,Charlotte Hornets,3,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.9,16.2,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400041,388,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,395,203469,Cody Zeller,1610612766,Charlotte Hornets,4,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3.2,21.4,1,made,2014-11-02,NYK,CHA,1,2
Shot Chart Detail,0021400041,404,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4.8,20.5,1,missed,2014-11-02,NYK,CHA,0,2
Shot Chart Detail,0021400054,132,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.7,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,143,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,missed,2014-11-04,NOP,CHA,0,2
Shot Chart Detail,0021400054,150,203469,Cody Zeller,1610612766,Charlotte Hornets,2,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2.3,19.7,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,161,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400054,399,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,made,2014-11-04,NOP,CHA,1,2
Shot Chart Detail,0021400057,73,203469,Cody Zeller,1610612766,Charlotte Hornets,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,19.7,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,97,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.3,14.6,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,107,203469,Cody Zeller,1610612766,Charlotte Hornets,1,0,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,1.9,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,110,203469,Cody Zeller,1610612766,Charlotte Hornets,1,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.7,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,121,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,199,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.9,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400071,145,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.6,11.8,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,395,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.6,15.4,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,432,203469,Cody Zeller,1610612766,Charlotte Hornets,4,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.4,18.9,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,455,203469,Cody Zeller,1610612766,Charlotte Hornets,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,6.4,17.3,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,507,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400071,544,203469,Cody Zeller,1610612766,Charlotte Hornets,5,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.5,18.6,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,572,203469,Cody Zeller,1610612766,Charlotte Hornets,5,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.5,16.4,1,missed,2014-11-07,CHA,ATL,0,2
Shot Chart Detail,0021400071,655,203469,Cody Zeller,1610612766,Charlotte Hornets,6,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,CHA,ATL,1,2
Shot Chart Detail,0021400097,115,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-6.4,19.2,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,127,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.1,13.1,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,144,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5.8,19.4,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,356,203469,Cody Zeller,1610612766,Charlotte Hornets,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.3,15.9,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,383,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400107,85,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-1.3,1,made,2014-11-11,POR,CHA,1,2
Shot Chart Detail,0021400107,92,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-0.9,21.1,1,missed,2014-11-11,POR,CHA,0,2
Shot Chart Detail,0021400107,322,203469,Cody Zeller,1610612766,Charlotte Hornets,3,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.2,3.1,1,made,2014-11-11,POR,CHA,1,2
Shot Chart Detail,0021400107,341,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3.9,19.8,1,missed,2014-11-11,POR,CHA,0,2
Shot Chart Detail,0021400130,89,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,missed,2014-11-14,PHX,CHA,0,2
Shot Chart Detail,0021400130,162,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.7,1,missed,2014-11-14,PHX,CHA,0,2
Shot Chart Detail,0021400130,247,203469,Cody Zeller,1610612766,Charlotte Hornets,2,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.8,1,missed,2014-11-14,PHX,CHA,0,2
Shot Chart Detail,0021400130,257,203469,Cody Zeller,1610612766,Charlotte Hornets,2,0,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,PHX,CHA,1,2
Shot Chart Detail,0021400130,331,203469,Cody Zeller,1610612766,Charlotte Hornets,3,3,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.3,1,missed,2014-11-14,PHX,CHA,0,2
Shot Chart Detail,0021400130,482,203469,Cody Zeller,1610612766,Charlotte Hornets,4,2,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,made,2014-11-14,PHX,CHA,1,2
Shot Chart Detail,0021400130,494,203469,Cody Zeller,1610612766,Charlotte Hornets,4,1,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,made,2014-11-14,PHX,CHA,1,2
Shot Chart Detail,0021400140,78,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.9,18.4,1,missed,2014-11-15,GSW,CHA,0,2
Shot Chart Detail,0021400140,93,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13,15.1,1,missed,2014-11-15,GSW,CHA,0,2
Shot Chart Detail,0021400140,213,203469,Cody Zeller,1610612766,Charlotte Hornets,2,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.2,1,missed,2014-11-15,GSW,CHA,0,2
Shot Chart Detail,0021400140,351,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.4,1,made,2014-11-15,GSW,CHA,1,2
Shot Chart Detail,0021400140,358,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.7,17.5,1,missed,2014-11-15,GSW,CHA,0,2
Shot Chart Detail,0021400146,137,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.2,18.7,1,missed,2014-11-17,CHA,DAL,0,2
Shot Chart Detail,0021400146,207,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400146,328,203469,Cody Zeller,1610612766,Charlotte Hornets,3,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.5,18.6,1,made,2014-11-17,CHA,DAL,1,2
Shot Chart Detail,0021400160,85,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,20.3,1,made,2014-11-19,IND,CHA,1,2
Shot Chart Detail,0021400160,91,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.7,13.8,1,missed,2014-11-19,IND,CHA,0,2
Shot Chart Detail,0021400160,138,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3.8,20.1,1,missed,2014-11-19,IND,CHA,0,2
Shot Chart Detail,0021400160,335,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,IND,CHA,1,2
Shot Chart Detail,0021400160,348,203469,Cody Zeller,1610612766,Charlotte Hornets,4,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.6,1,missed,2014-11-19,IND,CHA,0,2
Shot Chart Detail,0021400160,367,203469,Cody Zeller,1610612766,Charlotte Hornets,4,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.6,1,made,2014-11-19,IND,CHA,1,2
Shot Chart Detail,0021400172,76,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.7,17.5,1,missed,2014-11-21,CHA,ORL,0,2
Shot Chart Detail,0021400172,83,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.4,1,made,2014-11-21,CHA,ORL,1,2
Shot Chart Detail,0021400172,90,203469,Cody Zeller,1610612766,Charlotte Hornets,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.3,18.3,1,missed,2014-11-21,CHA,ORL,0,2
Shot Chart Detail,0021400172,142,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.7,1,missed,2014-11-21,CHA,ORL,0,2
Shot Chart Detail,0021400172,354,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,4,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,missed,2014-11-21,CHA,ORL,0,2
Shot Chart Detail,0021400172,360,203469,Cody Zeller,1610612766,Charlotte Hornets,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,missed,2014-11-21,CHA,ORL,0,2
Shot Chart Detail,0021400195,103,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-7.5,10.1,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,110,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.2,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,123,203469,Cody Zeller,1610612766,Charlotte Hornets,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.4,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,129,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.3,4.1,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,141,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,missed,2014-11-23,MIA,CHA,0,2
Shot Chart Detail,0021400195,371,203469,Cody Zeller,1610612766,Charlotte Hornets,4,8,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,missed,2014-11-23,MIA,CHA,0,2
Shot Chart Detail,0021400195,425,203469,Cody Zeller,1610612766,Charlotte Hornets,4,3,40,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-23,MIA,CHA,0,2
Shot Chart Detail,0021400198,57,203469,Cody Zeller,1610612766,Charlotte Hornets,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.9,18.1,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400198,81,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2.4,17.3,1,missed,2014-11-24,CHA,LAC,0,2
Shot Chart Detail,0021400198,110,203469,Cody Zeller,1610612766,Charlotte Hornets,1,0,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400198,117,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.8,17.6,1,missed,2014-11-24,CHA,LAC,0,2
Shot Chart Detail,0021400198,141,203469,Cody Zeller,1610612766,Charlotte Hornets,2,9,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.2,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400198,161,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400198,297,203469,Cody Zeller,1610612766,Charlotte Hornets,3,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.8,18.6,1,made,2014-11-24,CHA,LAC,1,2
Shot Chart Detail,0021400210,88,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.1,11.9,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,92,203469,Cody Zeller,1610612766,Charlotte Hornets,1,3,6,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.7,3.4,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,132,203469,Cody Zeller,1610612766,Charlotte Hornets,2,11,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.6,2.6,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,142,203469,Cody Zeller,1610612766,Charlotte Hornets,2,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.1,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,151,203469,Cody Zeller,1610612766,Charlotte Hornets,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,3.2,20.8,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,163,203469,Cody Zeller,1610612766,Charlotte Hornets,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.8,18.7,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,209,203469,Cody Zeller,1610612766,Charlotte Hornets,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.4,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,264,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.2,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,268,203469,Cody Zeller,1610612766,Charlotte Hornets,3,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,483,203469,Cody Zeller,1610612766,Charlotte Hornets,4,2,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400224,89,203469,Cody Zeller,1610612766,Charlotte Hornets,1,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,184,203469,Cody Zeller,1610612766,Charlotte Hornets,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,3.1,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,262,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,265,203469,Cody Zeller,1610612766,Charlotte Hornets,3,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14,13.4,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,339,203469,Cody Zeller,1610612766,Charlotte Hornets,3,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.7,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,437,203469,Cody Zeller,1610612766,Charlotte Hornets,4,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-10.3,12.6,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,515,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.4,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,525,203469,Cody Zeller,1610612766,Charlotte Hornets,4,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,2.8,1,made,2014-11-28,CHA,GSW,1,2
