grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400031,139,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,0,53,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.4,2.5,1,made,2014-11-01,WAS,MIL,1,2
Shot Chart Detail,0021400031,161,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.5,2,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400031,428,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,13.1,10.2,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400031,469,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.1,0,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400031,478,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.7,20.1,1,made,2014-11-01,WAS,MIL,1,3
Shot Chart Detail,0021400031,489,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,8,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.8,3.3,1,made,2014-11-01,WAS,MIL,1,2
Shot Chart Detail,0021400031,497,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,26.8,1,made,2014-11-01,WAS,MIL,1,3
Shot Chart Detail,0021400031,511,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,5,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2.7,19.5,1,made,2014-11-01,WAS,MIL,1,2
Shot Chart Detail,0021400031,540,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.9,-0.3,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400031,569,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,9.5,17.9,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400049,112,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,14.7,50.6,1,missed,2014-11-04,IND,MIL,0,3
Shot Chart Detail,0021400049,144,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,0.3,1,made,2014-11-04,IND,MIL,1,3
Shot Chart Detail,0021400049,164,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,13.9,14,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,363,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.5,16.7,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400049,417,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,23.5,1,made,2014-11-04,IND,MIL,1,3
Shot Chart Detail,0021400049,455,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,8.7,17,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,457,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.2,9.9,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400062,85,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,1.7,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,122,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,11,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.5,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,369,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,2,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,378,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.4,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,385,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17,8.3,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,412,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.1,19.5,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400076,184,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,21.7,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400076,214,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,3,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,DET,MIL,1,2
Shot Chart Detail,0021400076,226,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,2,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.3,1,made,2014-11-07,DET,MIL,1,2
Shot Chart Detail,0021400076,375,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.4,1,made,2014-11-07,DET,MIL,1,2
Shot Chart Detail,0021400076,407,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,3.7,1,missed,2014-11-07,DET,MIL,0,3
Shot Chart Detail,0021400076,414,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9.8,24.1,1,missed,2014-11-07,DET,MIL,0,3
Shot Chart Detail,0021400076,417,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.8,4.4,1,missed,2014-11-07,DET,MIL,0,3
Shot Chart Detail,0021400088,120,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,3.7,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,164,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,354,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22.1,13.8,1,missed,2014-11-08,MIL,MEM,0,3
Shot Chart Detail,0021400088,438,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.6,7.2,1,missed,2014-11-08,MIL,MEM,0,3
Shot Chart Detail,0021400088,473,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14,22.4,1,made,2014-11-08,MIL,MEM,1,3
Shot Chart Detail,0021400105,145,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,378,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,1,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,509,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.5,11.2,1,missed,2014-11-11,MIL,OKC,0,2
Shot Chart Detail,0021400123,105,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0.9,1,missed,2014-11-14,ORL,MIL,0,3
Shot Chart Detail,0021400123,119,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.1,25.5,1,missed,2014-11-14,ORL,MIL,0,3
Shot Chart Detail,0021400123,430,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.4,1,missed,2014-11-14,ORL,MIL,0,2
Shot Chart Detail,0021400123,482,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,3,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.1,3.3,1,missed,2014-11-14,ORL,MIL,0,2
Shot Chart Detail,0021400143,114,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,16.6,17.3,1,missed,2014-11-16,MIA,MIL,0,3
Shot Chart Detail,0021400143,428,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2.1,20.1,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400143,459,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.7,14.8,1,missed,2014-11-16,MIA,MIL,0,3
Shot Chart Detail,0021400156,168,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,15.2,14,1,missed,2014-11-18,MIL,NYK,0,2
Shot Chart Detail,0021400156,201,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,3,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,392,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-1.9,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,421,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,18.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400164,94,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.9,15.4,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,118,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,1.1,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,126,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.9,20.3,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,401,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.4,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400175,28,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,3.3,1,missed,2014-11-21,TOR,MIL,0,3
Shot Chart Detail,0021400190,153,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.9,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,187,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,5,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,193,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.4,17.2,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,424,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,5.6,16.4,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,449,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.7,16.4,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400207,143,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,made,2014-11-25,MIL,DET,1,2
Shot Chart Detail,0021400207,415,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,16.8,8.9,1,made,2014-11-25,MIL,DET,1,2
Shot Chart Detail,0021400207,426,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,3.6,1,missed,2014-11-25,MIL,DET,0,3
Shot Chart Detail,0021400218,181,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,6,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.6,17,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,360,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-15.5,15.1,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400226,151,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,7,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-28,DET,MIL,0,2
Shot Chart Detail,0021400226,458,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6.8,25.7,1,made,2014-11-28,DET,MIL,1,3
Shot Chart Detail,0021400226,468,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.3,2.8,1,made,2014-11-28,DET,MIL,1,3
Shot Chart Detail,0021400226,472,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,2.5,1,missed,2014-11-28,DET,MIL,0,3
Shot Chart Detail,0021400240,94,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,2.6,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,128,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,16,16,0,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,140,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2.8,18.9,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,148,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.4,19.2,1,missed,2014-11-29,MIL,HOU,0,3
Shot Chart Detail,0021400240,347,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.6,17.6,1,missed,2014-11-29,MIL,HOU,0,2
Shot Chart Detail,0021400240,417,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,11,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,MIL,HOU,1,2
Shot Chart Detail,0021400240,445,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.2,8.2,1,missed,2014-11-29,MIL,HOU,0,3
Shot Chart Detail,0021400240,476,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,-2.4,1,missed,2014-11-29,MIL,HOU,0,3
Shot Chart Detail,0021400253,133,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,11,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,6.6,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,173,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.3,19.5,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400253,178,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.2,0.6,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,191,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,5,8,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,2.5,1,missed,2014-12-02,CLE,MIL,0,2
Shot Chart Detail,0021400253,464,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4.5,20.1,1,made,2014-12-02,CLE,MIL,1,2
Shot Chart Detail,0021400269,95,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.9,-0.6,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,103,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-7.5,15.7,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,414,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400269,447,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,7,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.1,5.3,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,449,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,6,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-03,MIL,DAL,1,2
Shot Chart Detail,0021400269,507,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,9,13.1,1,missed,2014-12-03,MIL,DAL,0,2
Shot Chart Detail,0021400285,114,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.9,12.1,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400285,285,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,18.9,1,made,2014-12-05,MIL,MIA,1,2
Shot Chart Detail,0021400285,320,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.5,19.5,1,made,2014-12-05,MIL,MIA,1,3
Shot Chart Detail,0021400285,326,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.6,19.4,1,missed,2014-12-05,MIL,MIA,0,3
Shot Chart Detail,0021400285,384,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,4,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.8,11.8,1,missed,2014-12-05,MIL,MIA,0,2
Shot Chart Detail,0021400298,157,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,9,22,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1.7,8.5,1,missed,2014-12-07,DAL,MIL,0,2
Shot Chart Detail,0021400298,175,201573,Jerryd Bayless,1610612749,Milwaukee Bucks,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.2,13.8,1,made,2014-12-07,DAL,MIL,1,3
