grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400073,442,203503,Tony Snell,1610612741,Chicago Bulls,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.1,1.4,1,made,2014-11-07,PHI,CHI,1,3
Shot Chart Detail,0021400086,126,203503,Tony Snell,1610612741,Chicago Bulls,2,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,2.5,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400135,172,203503,Tony Snell,1610612741,Chicago Bulls,2,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-10.8,18.9,1,missed,2014-11-15,CHI,IND,0,2
Shot Chart Detail,0021400135,423,203503,Tony Snell,1610612741,Chicago Bulls,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.4,18.1,1,missed,2014-11-15,CHI,IND,0,3
Shot Chart Detail,0021400135,482,203503,Tony Snell,1610612741,Chicago Bulls,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,-0.2,1,missed,2014-11-15,CHI,IND,0,3
Shot Chart Detail,0021400135,504,203503,Tony Snell,1610612741,Chicago Bulls,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,-1.6,1,made,2014-11-15,CHI,IND,1,3
Shot Chart Detail,0021400171,127,203503,Tony Snell,1610612741,Chicago Bulls,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.2,25.2,1,missed,2014-11-20,SAC,CHI,0,3
Shot Chart Detail,0021400171,504,203503,Tony Snell,1610612741,Chicago Bulls,4,0,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,3.6,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400183,172,203503,Tony Snell,1610612741,Chicago Bulls,2,7,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,25.7,1,made,2014-11-21,POR,CHI,1,3
Shot Chart Detail,0021400183,396,203503,Tony Snell,1610612741,Chicago Bulls,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,16.1,22.2,1,missed,2014-11-21,POR,CHI,0,3
Shot Chart Detail,0021400183,451,203503,Tony Snell,1610612741,Chicago Bulls,4,4,54,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.6,4.7,1,made,2014-11-21,POR,CHI,1,2
Shot Chart Detail,0021400183,463,203503,Tony Snell,1610612741,Chicago Bulls,4,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,2.3,1,made,2014-11-21,POR,CHI,1,2
Shot Chart Detail,0021400204,161,203503,Tony Snell,1610612741,Chicago Bulls,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.3,20.8,1,made,2014-11-24,UTA,CHI,1,3
Shot Chart Detail,0021400204,163,203503,Tony Snell,1610612741,Chicago Bulls,2,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,made,2014-11-24,UTA,CHI,1,2
Shot Chart Detail,0021400204,356,203503,Tony Snell,1610612741,Chicago Bulls,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.9,24.1,1,missed,2014-11-24,UTA,CHI,0,3
Shot Chart Detail,0021400223,442,203503,Tony Snell,1610612741,Chicago Bulls,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,20.4,8.3,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,454,203503,Tony Snell,1610612741,Chicago Bulls,4,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.7,5.3,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400320,559,203503,Tony Snell,1610612741,Chicago Bulls,4,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,12.8,17.3,1,missed,2014-12-10,CHI,BKN,0,2
Shot Chart Detail,0021400349,152,203503,Tony Snell,1610612741,Chicago Bulls,2,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.6,1,missed,2014-12-14,MIA,CHI,0,2
Shot Chart Detail,0021400379,163,203503,Tony Snell,1610612741,Chicago Bulls,2,8,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.5,3.3,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400389,119,203503,Tony Snell,1610612741,Chicago Bulls,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.5,18.9,1,missed,2014-12-19,MEM,CHI,0,3
Shot Chart Detail,0021400389,144,203503,Tony Snell,1610612741,Chicago Bulls,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.9,0.9,1,missed,2014-12-19,MEM,CHI,0,2
Shot Chart Detail,0021400389,153,203503,Tony Snell,1610612741,Chicago Bulls,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6.8,23.5,1,missed,2014-12-19,MEM,CHI,0,3
Shot Chart Detail,0021400389,170,203503,Tony Snell,1610612741,Chicago Bulls,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.7,17.8,1,missed,2014-12-19,MEM,CHI,0,3
Shot Chart Detail,0021400419,145,203503,Tony Snell,1610612741,Chicago Bulls,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.8,18.7,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400430,186,203503,Tony Snell,1610612741,Chicago Bulls,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.1,21.3,1,missed,2014-12-25,CHI,LAL,0,3
Shot Chart Detail,0021400430,490,203503,Tony Snell,1610612741,Chicago Bulls,4,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,-0.3,1,missed,2014-12-25,CHI,LAL,0,2
Shot Chart Detail,0021400447,167,203503,Tony Snell,1610612741,Chicago Bulls,2,8,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,-0.2,1,missed,2014-12-27,CHI,NOP,0,2
Shot Chart Detail,0021400467,213,203503,Tony Snell,1610612741,Chicago Bulls,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,-1.1,1,made,2014-12-30,CHI,BKN,1,3
Shot Chart Detail,0021400467,261,203503,Tony Snell,1610612741,Chicago Bulls,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.9,17.5,1,made,2014-12-30,CHI,BKN,1,3
Shot Chart Detail,0021400467,480,203503,Tony Snell,1610612741,Chicago Bulls,4,1,55,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.9,23,1,made,2014-12-30,CHI,BKN,1,3
Shot Chart Detail,0021400496,122,203503,Tony Snell,1610612741,Chicago Bulls,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,-0.6,1,missed,2015-01-03,CHI,BOS,0,3
Shot Chart Detail,0021400496,132,203503,Tony Snell,1610612741,Chicago Bulls,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,0.7,1,missed,2015-01-03,CHI,BOS,0,3
Shot Chart Detail,0021400496,206,203503,Tony Snell,1610612741,Chicago Bulls,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,1.2,1,missed,2015-01-03,CHI,BOS,0,2
Shot Chart Detail,0021400496,434,203503,Tony Snell,1610612741,Chicago Bulls,4,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2,1,made,2015-01-03,CHI,BOS,1,2
Shot Chart Detail,0021400528,133,203503,Tony Snell,1610612741,Chicago Bulls,2,10,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,missed,2015-01-07,CHI,UTA,0,2
Shot Chart Detail,0021400528,356,203503,Tony Snell,1610612741,Chicago Bulls,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2.3,1,made,2015-01-07,CHI,UTA,1,2
Shot Chart Detail,0021400528,511,203503,Tony Snell,1610612741,Chicago Bulls,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.6,1,made,2015-01-07,CHI,UTA,1,3
Shot Chart Detail,0021400543,113,203503,Tony Snell,1610612741,Chicago Bulls,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.2,20.6,1,missed,2015-01-09,WAS,CHI,0,3
Shot Chart Detail,0021400543,125,203503,Tony Snell,1610612741,Chicago Bulls,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,12.7,13.4,1,missed,2015-01-09,WAS,CHI,0,2
Shot Chart Detail,0021400543,135,203503,Tony Snell,1610612741,Chicago Bulls,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.3,23.8,1,made,2015-01-09,WAS,CHI,1,3
Shot Chart Detail,0021400543,208,203503,Tony Snell,1610612741,Chicago Bulls,2,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-1,1,made,2015-01-09,WAS,CHI,1,2
Shot Chart Detail,0021400543,225,203503,Tony Snell,1610612741,Chicago Bulls,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-22.2,16.7,1,missed,2015-01-09,WAS,CHI,0,3
Shot Chart Detail,0021400543,476,203503,Tony Snell,1610612741,Chicago Bulls,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,22,14.2,1,made,2015-01-09,WAS,CHI,1,3
Shot Chart Detail,0021400554,16,203503,Tony Snell,1610612741,Chicago Bulls,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.4,22,1,missed,2015-01-10,CHI,MIL,0,3
Shot Chart Detail,0021400554,20,203503,Tony Snell,1610612741,Chicago Bulls,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-6.7,11.2,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,82,203503,Tony Snell,1610612741,Chicago Bulls,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,0.3,1,missed,2015-01-10,CHI,MIL,0,2
Shot Chart Detail,0021400554,131,203503,Tony Snell,1610612741,Chicago Bulls,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-1.7,1,missed,2015-01-10,CHI,MIL,0,3
Shot Chart Detail,0021400554,299,203503,Tony Snell,1610612741,Chicago Bulls,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.9,20.5,1,missed,2015-01-10,CHI,MIL,0,3
Shot Chart Detail,0021400554,325,203503,Tony Snell,1610612741,Chicago Bulls,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.5,1,missed,2015-01-10,CHI,MIL,0,3
Shot Chart Detail,0021400554,410,203503,Tony Snell,1610612741,Chicago Bulls,4,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.1,1,made,2015-01-10,CHI,MIL,1,2
Shot Chart Detail,0021400566,31,203503,Tony Snell,1610612741,Chicago Bulls,1,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4.2,16,1,made,2015-01-12,CHI,ORL,1,2
Shot Chart Detail,0021400566,233,203503,Tony Snell,1610612741,Chicago Bulls,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.5,13.5,1,made,2015-01-12,CHI,ORL,1,3
Shot Chart Detail,0021400566,400,203503,Tony Snell,1610612741,Chicago Bulls,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.2,17.3,1,missed,2015-01-12,CHI,ORL,0,3
Shot Chart Detail,0021400579,21,203503,Tony Snell,1610612741,Chicago Bulls,1,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,made,2015-01-14,CHI,WAS,1,2
Shot Chart Detail,0021400579,27,203503,Tony Snell,1610612741,Chicago Bulls,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.1,19.7,1,missed,2015-01-14,CHI,WAS,0,2
Shot Chart Detail,0021400579,41,203503,Tony Snell,1610612741,Chicago Bulls,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-0.6,1,made,2015-01-14,CHI,WAS,1,3
Shot Chart Detail,0021400579,85,203503,Tony Snell,1610612741,Chicago Bulls,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.6,15.1,1,missed,2015-01-14,CHI,WAS,0,3
Shot Chart Detail,0021400579,124,203503,Tony Snell,1610612741,Chicago Bulls,2,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.4,1,made,2015-01-14,CHI,WAS,1,2
Shot Chart Detail,0021400579,243,203503,Tony Snell,1610612741,Chicago Bulls,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.3,20.8,1,missed,2015-01-14,CHI,WAS,0,3
Shot Chart Detail,0021400579,309,203503,Tony Snell,1610612741,Chicago Bulls,3,2,59,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-14,CHI,WAS,0,2
Shot Chart Detail,0021400579,335,203503,Tony Snell,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.7,20.6,1,missed,2015-01-14,CHI,WAS,0,3
Shot Chart Detail,0021400579,350,203503,Tony Snell,1610612741,Chicago Bulls,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.1,22.2,1,missed,2015-01-14,CHI,WAS,0,3
Shot Chart Detail,0021400620,83,203503,Tony Snell,1610612741,Chicago Bulls,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.6,1,made,2015-01-19,CLE,CHI,1,3
Shot Chart Detail,0021400620,125,203503,Tony Snell,1610612741,Chicago Bulls,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.6,21.7,1,missed,2015-01-19,CLE,CHI,0,3
Shot Chart Detail,0021400620,131,203503,Tony Snell,1610612741,Chicago Bulls,1,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2015-01-19,CLE,CHI,1,2
Shot Chart Detail,0021400620,145,203503,Tony Snell,1610612741,Chicago Bulls,2,11,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-0.8,1,made,2015-01-19,CLE,CHI,1,3
Shot Chart Detail,0021400620,164,203503,Tony Snell,1610612741,Chicago Bulls,2,9,11,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-6.4,6.4,1,missed,2015-01-19,CLE,CHI,0,2
Shot Chart Detail,0021400620,438,203503,Tony Snell,1610612741,Chicago Bulls,4,9,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-19,CLE,CHI,1,2
Shot Chart Detail,0021400620,470,203503,Tony Snell,1610612741,Chicago Bulls,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,-0.2,1,missed,2015-01-19,CLE,CHI,0,3
Shot Chart Detail,0021400620,539,203503,Tony Snell,1610612741,Chicago Bulls,4,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,19.3,8.2,1,made,2015-01-19,CLE,CHI,1,2
Shot Chart Detail,0021400637,7,203503,Tony Snell,1610612741,Chicago Bulls,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.9,22.5,1,missed,2015-01-22,CHI,SAS,0,3
Shot Chart Detail,0021400637,84,203503,Tony Snell,1610612741,Chicago Bulls,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.3,19,1,missed,2015-01-22,CHI,SAS,0,3
Shot Chart Detail,0021400637,195,203503,Tony Snell,1610612741,Chicago Bulls,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.8,7.1,1,missed,2015-01-22,CHI,SAS,0,2
Shot Chart Detail,0021400637,209,203503,Tony Snell,1610612741,Chicago Bulls,2,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-22,CHI,SAS,1,2
Shot Chart Detail,0021400637,221,203503,Tony Snell,1610612741,Chicago Bulls,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.1,20.8,1,missed,2015-01-22,CHI,SAS,0,3
Shot Chart Detail,0021400637,223,203503,Tony Snell,1610612741,Chicago Bulls,2,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.9,1,made,2015-01-22,CHI,SAS,1,2
Shot Chart Detail,0021400637,248,203503,Tony Snell,1610612741,Chicago Bulls,3,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.6,1,made,2015-01-22,CHI,SAS,1,2
Shot Chart Detail,0021400637,258,203503,Tony Snell,1610612741,Chicago Bulls,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,-1.4,1,missed,2015-01-22,CHI,SAS,0,3
Shot Chart Detail,0021400637,297,203503,Tony Snell,1610612741,Chicago Bulls,3,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.7,1,made,2015-01-22,CHI,SAS,1,2
Shot Chart Detail,0021400637,336,203503,Tony Snell,1610612741,Chicago Bulls,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.1,20.5,1,missed,2015-01-22,CHI,SAS,0,3
Shot Chart Detail,0021400637,356,203503,Tony Snell,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,78,-18.4,76.1,1,missed,2015-01-22,CHI,SAS,0,3
Shot Chart Detail,0021400646,2,203503,Tony Snell,1610612741,Chicago Bulls,1,11,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.3,7.7,1,missed,2015-01-23,DAL,CHI,0,2
Shot Chart Detail,0021400646,6,203503,Tony Snell,1610612741,Chicago Bulls,1,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.1,14.3,1,made,2015-01-23,DAL,CHI,1,3
Shot Chart Detail,0021400646,81,203503,Tony Snell,1610612741,Chicago Bulls,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7.6,23.8,1,missed,2015-01-23,DAL,CHI,0,3
Shot Chart Detail,0021400646,89,203503,Tony Snell,1610612741,Chicago Bulls,1,1,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-23,DAL,CHI,1,2
Shot Chart Detail,0021400646,186,203503,Tony Snell,1610612741,Chicago Bulls,2,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.1,19.7,1,missed,2015-01-23,DAL,CHI,0,3
Shot Chart Detail,0021400646,244,203503,Tony Snell,1610612741,Chicago Bulls,3,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,1.5,1,made,2015-01-23,DAL,CHI,1,2
Shot Chart Detail,0021400646,262,203503,Tony Snell,1610612741,Chicago Bulls,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.1,0.1,1,made,2015-01-23,DAL,CHI,1,3
Shot Chart Detail,0021400657,14,203503,Tony Snell,1610612741,Chicago Bulls,1,10,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.6,1,made,2015-01-25,CHI,MIA,1,2
Shot Chart Detail,0021400657,36,203503,Tony Snell,1610612741,Chicago Bulls,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-11.6,20.9,1,missed,2015-01-25,CHI,MIA,0,3
Shot Chart Detail,0021400657,42,203503,Tony Snell,1610612741,Chicago Bulls,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.5,22.8,1,made,2015-01-25,CHI,MIA,1,3
Shot Chart Detail,0021400657,181,203503,Tony Snell,1610612741,Chicago Bulls,2,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.5,2.3,1,missed,2015-01-25,CHI,MIA,0,2
