grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400013,228,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,-0.3,1,made,2014-10-29,PHX,LAL,1,2
Shot Chart Detail,0021400013,318,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,0.3,1,missed,2014-10-29,PHX,LAL,0,2
Shot Chart Detail,0021400013,362,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,13.9,17.5,1,made,2014-10-29,PHX,LAL,1,2
Shot Chart Detail,0021400013,400,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.6,1,missed,2014-10-29,PHX,LAL,0,3
Shot Chart Detail,0021400026,11,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.6,4.8,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,62,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,15.7,11,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,116,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,24.4,1,missed,2014-10-31,LAL,LAC,0,3
Shot Chart Detail,0021400026,206,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-7.7,19.8,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,270,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,3,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,326,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.8,12.9,1,made,2014-10-31,LAL,LAC,1,3
Shot Chart Detail,0021400026,386,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.7,0,1,made,2014-10-31,LAL,LAC,1,2
Shot Chart Detail,0021400026,519,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,5,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,-0.6,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400038,12,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,22,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0.1,1,made,2014-11-01,GSW,LAL,1,3
Shot Chart Detail,0021400038,42,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,85,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,2,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,16.3,13.8,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,210,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,4,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.3,22.2,1,missed,2014-11-01,GSW,LAL,0,3
Shot Chart Detail,0021400038,288,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.3,19.7,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,301,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-12.1,12.6,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,333,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,6,5,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.9,1,made,2014-11-01,GSW,LAL,1,3
Shot Chart Detail,0021400038,370,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,3,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.3,2.2,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,390,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,1.7,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400056,80,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.9,7.7,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400056,302,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.1,15.9,1,missed,2014-11-04,LAL,PHX,0,3
Shot Chart Detail,0021400056,330,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,46,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,367,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,8.4,15.3,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400097,6,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,6.8,20.8,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,23,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,9.2,10.8,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,242,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.3,14.2,1,missed,2014-11-09,LAL,CHA,0,3
Shot Chart Detail,0021400097,247,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.4,19.7,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,384,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,7.9,11,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,475,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,0,1,made,2014-11-09,LAL,CHA,1,3
Shot Chart Detail,0021400104,3,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,0.6,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,60,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.3,24.2,1,missed,2014-11-11,MEM,LAL,0,3
Shot Chart Detail,0021400104,75,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12.5,23.3,1,made,2014-11-11,MEM,LAL,1,3
Shot Chart Detail,0021400104,153,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16.8,8,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,155,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.1,10.5,1,made,2014-11-11,MEM,LAL,1,3
Shot Chart Detail,0021400104,260,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9,23.1,1,missed,2014-11-11,MEM,LAL,0,3
Shot Chart Detail,0021400104,271,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.9,14.8,1,made,2014-11-11,MEM,LAL,1,3
Shot Chart Detail,0021400104,378,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.3,23.1,1,missed,2014-11-11,MEM,LAL,0,3
Shot Chart Detail,0021400104,400,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.9,20.9,1,missed,2014-11-11,MEM,LAL,0,3
Shot Chart Detail,0021400104,490,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,0,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400114,14,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.9,15.6,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,17,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.4,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,24,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,1.5,1,missed,2014-11-12,NOP,LAL,0,3
Shot Chart Detail,0021400114,65,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,5,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.1,3,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,74,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.8,21.3,1,missed,2014-11-12,NOP,LAL,0,3
Shot Chart Detail,0021400114,87,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.4,14.6,1,missed,2014-11-12,NOP,LAL,0,3
Shot Chart Detail,0021400114,240,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-1.5,22.7,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,304,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.5,22.8,1,made,2014-11-12,NOP,LAL,1,3
Shot Chart Detail,0021400114,322,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.8,20.3,1,missed,2014-11-12,NOP,LAL,0,3
Shot Chart Detail,0021400131,36,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17,6.7,1,missed,2014-11-14,LAL,SAS,0,2
Shot Chart Detail,0021400131,70,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,18.1,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,213,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.1,15.9,1,missed,2014-11-14,LAL,SAS,0,3
Shot Chart Detail,0021400131,456,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,4,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.8,9.9,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400145,37,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,18.5,20.5,1,missed,2014-11-16,LAL,GSW,0,3
Shot Chart Detail,0021400145,52,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.8,15.1,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,74,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-12.7,17.3,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,87,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,5.4,17,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,147,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.4,1,made,2014-11-16,LAL,GSW,1,2
Shot Chart Detail,0021400145,160,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,8,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-0.7,13.7,1,made,2014-11-16,LAL,GSW,1,2
Shot Chart Detail,0021400145,234,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-11.8,5.5,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,354,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10,14.9,1,made,2014-11-16,LAL,GSW,1,2
Shot Chart Detail,0021400145,396,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.6,23.6,1,missed,2014-11-16,LAL,GSW,0,3
Shot Chart Detail,0021400145,404,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,3,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,7.3,11.9,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,411,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,1.2,1,missed,2014-11-16,LAL,GSW,0,3
Shot Chart Detail,0021400155,15,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,missed,2014-11-18,ATL,LAL,0,2
Shot Chart Detail,0021400155,20,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-15.7,12.1,1,made,2014-11-18,ATL,LAL,1,2
Shot Chart Detail,0021400155,229,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.4,24.9,1,missed,2014-11-18,ATL,LAL,0,3
Shot Chart Detail,0021400155,265,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20,-1.9,1,missed,2014-11-18,ATL,LAL,0,2
Shot Chart Detail,0021400155,284,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.9,16.4,1,missed,2014-11-18,ATL,LAL,0,3
Shot Chart Detail,0021400155,287,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,47,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-18,ATL,LAL,1,2
Shot Chart Detail,0021400155,401,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.5,18.1,1,missed,2014-11-18,ATL,LAL,0,3
Shot Chart Detail,0021400155,405,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-20.1,9.3,1,missed,2014-11-18,ATL,LAL,0,2
Shot Chart Detail,0021400155,409,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0.8,15.3,1,missed,2014-11-18,ATL,LAL,0,2
Shot Chart Detail,0021400169,16,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,2,1,missed,2014-11-19,HOU,LAL,0,3
Shot Chart Detail,0021400169,144,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,18,9.7,1,missed,2014-11-19,HOU,LAL,0,2
Shot Chart Detail,0021400169,198,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,1.1,1,missed,2014-11-19,HOU,LAL,0,3
Shot Chart Detail,0021400169,211,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.3,1,missed,2014-11-19,HOU,LAL,0,2
Shot Chart Detail,0021400169,287,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1.3,1,made,2014-11-19,HOU,LAL,1,2
Shot Chart Detail,0021400169,536,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.3,1,made,2014-11-19,HOU,LAL,1,2
Shot Chart Detail,0021400180,33,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,7,41,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-21,DAL,LAL,1,2
Shot Chart Detail,0021400180,134,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,9.8,20.9,1,made,2014-11-21,DAL,LAL,1,2
Shot Chart Detail,0021400180,197,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,0.9,1,missed,2014-11-21,DAL,LAL,0,3
Shot Chart Detail,0021400180,258,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.8,1,missed,2014-11-21,DAL,LAL,0,2
Shot Chart Detail,0021400180,262,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-21,DAL,LAL,1,2
Shot Chart Detail,0021400197,10,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.3,1,missed,2014-11-23,LAL,DEN,0,3
Shot Chart Detail,0021400197,66,202325,Wesley Johnson,1610612747,Los Angeles Lakers,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-11.6,18.9,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,205,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.2,19,1,missed,2014-11-23,LAL,DEN,0,3
Shot Chart Detail,0021400197,211,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0.4,18.1,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,222,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17,8,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,233,202325,Wesley Johnson,1610612747,Los Angeles Lakers,2,3,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,272,202325,Wesley Johnson,1610612747,Los Angeles Lakers,3,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-17.4,8.3,1,made,2014-11-23,LAL,DEN,1,2
Shot Chart Detail,0021400197,446,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.4,3.7,1,missed,2014-11-23,LAL,DEN,0,2
Shot Chart Detail,0021400197,473,202325,Wesley Johnson,1610612747,Los Angeles Lakers,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.6,1,missed,2014-11-23,LAL,DEN,0,3
