grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400100,363,203143,Pablo Prigioni,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.8,20.8,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400113,173,203143,Pablo Prigioni,1610612752,New York Knicks,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19.5,1,made,2014-11-12,NYK,ORL,1,3
Shot Chart Detail,0021400113,374,203143,Pablo Prigioni,1610612752,New York Knicks,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.6,21.4,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,416,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.3,12.1,1,made,2014-11-12,NYK,ORL,1,3
Shot Chart Detail,0021400126,119,203143,Pablo Prigioni,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3.5,24.7,1,missed,2014-11-14,NYK,UTA,0,3
Shot Chart Detail,0021400126,130,203143,Pablo Prigioni,1610612752,New York Knicks,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,7.9,23.9,1,made,2014-11-14,NYK,UTA,1,3
Shot Chart Detail,0021400126,386,203143,Pablo Prigioni,1610612752,New York Knicks,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21,13.5,1,missed,2014-11-14,NYK,UTA,0,3
Shot Chart Detail,0021400126,399,203143,Pablo Prigioni,1610612752,New York Knicks,4,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.1,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,410,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,419,203143,Pablo Prigioni,1610612752,New York Knicks,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,24.6,1,made,2014-11-14,NYK,UTA,1,3
Shot Chart Detail,0021400126,431,203143,Pablo Prigioni,1610612752,New York Knicks,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3.2,8.8,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,476,203143,Pablo Prigioni,1610612752,New York Knicks,4,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-21.7,1.4,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400142,150,203143,Pablo Prigioni,1610612752,New York Knicks,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.1,0.4,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400142,172,203143,Pablo Prigioni,1610612752,New York Knicks,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.7,16.8,1,made,2014-11-16,NYK,DEN,1,3
Shot Chart Detail,0021400142,256,203143,Pablo Prigioni,1610612752,New York Knicks,2,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.7,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,382,203143,Pablo Prigioni,1610612752,New York Knicks,3,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.7,11.5,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400156,112,203143,Pablo Prigioni,1610612752,New York Knicks,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.7,13.4,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,166,203143,Pablo Prigioni,1610612752,New York Knicks,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,-2.1,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,172,203143,Pablo Prigioni,1610612752,New York Knicks,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.1,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,271,203143,Pablo Prigioni,1610612752,New York Knicks,3,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,-1.4,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,353,203143,Pablo Prigioni,1610612752,New York Knicks,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.4,15.6,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400167,77,203143,Pablo Prigioni,1610612752,New York Knicks,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,1.4,1,made,2014-11-19,MIN,NYK,1,3
Shot Chart Detail,0021400167,357,203143,Pablo Prigioni,1610612752,New York Knicks,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.4,24.1,1,made,2014-11-19,MIN,NYK,1,3
Shot Chart Detail,0021400167,359,203143,Pablo Prigioni,1610612752,New York Knicks,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19,15.9,1,missed,2014-11-19,MIN,NYK,0,3
Shot Chart Detail,0021400187,96,203143,Pablo Prigioni,1610612752,New York Knicks,1,1,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10,-1.1,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400187,123,203143,Pablo Prigioni,1610612752,New York Knicks,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.2,13.2,1,missed,2014-11-22,NYK,PHI,0,3
Shot Chart Detail,0021400187,343,203143,Pablo Prigioni,1610612752,New York Knicks,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.1,18.1,1,made,2014-11-22,NYK,PHI,1,3
Shot Chart Detail,0021400187,355,203143,Pablo Prigioni,1610612752,New York Knicks,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.4,10.7,1,missed,2014-11-22,NYK,PHI,0,2
Shot Chart Detail,0021400187,423,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.5,21.7,1,made,2014-11-22,NYK,PHI,1,3
Shot Chart Detail,0021400202,333,203143,Pablo Prigioni,1610612752,New York Knicks,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,23.1,9.9,1,missed,2014-11-24,HOU,NYK,0,3
Shot Chart Detail,0021400202,346,203143,Pablo Prigioni,1610612752,New York Knicks,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,17.8,1,made,2014-11-24,HOU,NYK,1,3
Shot Chart Detail,0021400202,354,203143,Pablo Prigioni,1610612752,New York Knicks,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.7,17.2,1,made,2014-11-24,HOU,NYK,1,3
Shot Chart Detail,0021400202,514,203143,Pablo Prigioni,1610612752,New York Knicks,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0,1,missed,2014-11-24,HOU,NYK,0,3
Shot Chart Detail,0021400202,526,203143,Pablo Prigioni,1610612752,New York Knicks,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.1,1,made,2014-11-24,HOU,NYK,1,2
Shot Chart Detail,0021400214,133,203143,Pablo Prigioni,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.9,6.4,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,342,203143,Pablo Prigioni,1610612752,New York Knicks,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.2,26.8,1,made,2014-11-26,DAL,NYK,1,3
Shot Chart Detail,0021400214,356,203143,Pablo Prigioni,1610612752,New York Knicks,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14,21.1,1,made,2014-11-26,DAL,NYK,1,3
Shot Chart Detail,0021400214,403,203143,Pablo Prigioni,1610612752,New York Knicks,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.8,23.8,1,made,2014-11-26,DAL,NYK,1,3
Shot Chart Detail,0021400214,407,203143,Pablo Prigioni,1610612752,New York Knicks,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.8,14.6,1,made,2014-11-26,DAL,NYK,1,3
Shot Chart Detail,0021400214,416,203143,Pablo Prigioni,1610612752,New York Knicks,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,15.3,23.1,1,missed,2014-11-26,DAL,NYK,0,3
Shot Chart Detail,0021400214,457,203143,Pablo Prigioni,1610612752,New York Knicks,4,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,2.3,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,599,203143,Pablo Prigioni,1610612752,New York Knicks,5,2,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400229,142,203143,Pablo Prigioni,1610612752,New York Knicks,2,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.8,1,missed,2014-11-28,OKC,NYK,0,2
Shot Chart Detail,0021400229,157,203143,Pablo Prigioni,1610612752,New York Knicks,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.5,22.5,1,missed,2014-11-28,OKC,NYK,0,3
Shot Chart Detail,0021400229,160,203143,Pablo Prigioni,1610612752,New York Knicks,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0.4,1,missed,2014-11-28,OKC,NYK,0,3
Shot Chart Detail,0021400245,150,203143,Pablo Prigioni,1610612752,New York Knicks,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,23.4,8.9,1,missed,2014-11-30,NYK,MIA,0,3
Shot Chart Detail,0021400245,166,203143,Pablo Prigioni,1610612752,New York Knicks,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.2,21.3,1,missed,2014-11-30,NYK,MIA,0,3
Shot Chart Detail,0021400256,127,203143,Pablo Prigioni,1610612752,New York Knicks,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.7,15.6,1,missed,2014-12-02,NYK,BKN,0,3
Shot Chart Detail,0021400256,131,203143,Pablo Prigioni,1610612752,New York Knicks,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.7,23,1,made,2014-12-02,NYK,BKN,1,3
Shot Chart Detail,0021400256,396,203143,Pablo Prigioni,1610612752,New York Knicks,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,5.3,1,missed,2014-12-02,NYK,BKN,0,3
Shot Chart Detail,0021400256,464,203143,Pablo Prigioni,1610612752,New York Knicks,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.3,17.6,1,made,2014-12-02,NYK,BKN,1,3
Shot Chart Detail,0021400273,105,203143,Pablo Prigioni,1610612752,New York Knicks,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,17.5,23.8,1,missed,2014-12-04,NYK,CLE,0,3
Shot Chart Detail,0021400273,158,203143,Pablo Prigioni,1610612752,New York Knicks,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.3,18.1,1,missed,2014-12-04,NYK,CLE,0,3
Shot Chart Detail,0021400299,134,203143,Pablo Prigioni,1610612752,New York Knicks,2,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2,1,missed,2014-12-07,NYK,POR,0,2
Shot Chart Detail,0021400299,370,203143,Pablo Prigioni,1610612752,New York Knicks,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.9,24.6,1,missed,2014-12-07,NYK,POR,0,3
Shot Chart Detail,0021400299,499,203143,Pablo Prigioni,1610612752,New York Knicks,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21,13.2,1,missed,2014-12-07,NYK,POR,0,3
Shot Chart Detail,0021400311,394,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.3,21.1,1,missed,2014-12-09,NOP,NYK,0,3
Shot Chart Detail,0021400311,454,203143,Pablo Prigioni,1610612752,New York Knicks,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.8,25.7,1,made,2014-12-09,NOP,NYK,1,3
Shot Chart Detail,0021400311,468,203143,Pablo Prigioni,1610612752,New York Knicks,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,21.2,20.3,1,made,2014-12-09,NOP,NYK,1,3
Shot Chart Detail,0021400322,78,203143,Pablo Prigioni,1610612752,New York Knicks,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,4.2,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,122,203143,Pablo Prigioni,1610612752,New York Knicks,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1.1,28.2,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,140,203143,Pablo Prigioni,1610612752,New York Knicks,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-18.9,19.5,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,402,203143,Pablo Prigioni,1610612752,New York Knicks,4,9,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,2.8,1,made,2014-12-10,SAS,NYK,1,2
Shot Chart Detail,0021400322,406,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-0.9,29.8,1,made,2014-12-10,SAS,NYK,1,3
Shot Chart Detail,0021400322,409,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,17.3,1,missed,2014-12-10,SAS,NYK,0,3
Shot Chart Detail,0021400322,416,203143,Pablo Prigioni,1610612752,New York Knicks,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22,10.4,1,made,2014-12-10,SAS,NYK,1,3
Shot Chart Detail,0021400331,232,203143,Pablo Prigioni,1610612752,New York Knicks,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.8,25.5,1,made,2014-12-12,BOS,NYK,1,3
Shot Chart Detail,0021400331,349,203143,Pablo Prigioni,1610612752,New York Knicks,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,21.5,15.1,1,missed,2014-12-12,BOS,NYK,0,3
Shot Chart Detail,0021400331,382,203143,Pablo Prigioni,1610612752,New York Knicks,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.2,16,1,missed,2014-12-12,BOS,NYK,0,3
Shot Chart Detail,0021400331,408,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.5,1,made,2014-12-12,BOS,NYK,1,2
Shot Chart Detail,0021400331,421,203143,Pablo Prigioni,1610612752,New York Knicks,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0.7,28.2,1,missed,2014-12-12,BOS,NYK,0,3
Shot Chart Detail,0021400353,120,203143,Pablo Prigioni,1610612752,New York Knicks,1,0,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,missed,2014-12-14,NYK,TOR,0,2
Shot Chart Detail,0021400353,130,203143,Pablo Prigioni,1610612752,New York Knicks,1,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.5,1,made,2014-12-14,NYK,TOR,1,2
Shot Chart Detail,0021400353,137,203143,Pablo Prigioni,1610612752,New York Knicks,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,6.1,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,146,203143,Pablo Prigioni,1610612752,New York Knicks,2,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22,11.9,1,made,2014-12-14,NYK,TOR,1,3
Shot Chart Detail,0021400353,266,203143,Pablo Prigioni,1610612752,New York Knicks,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.5,17.3,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,433,203143,Pablo Prigioni,1610612752,New York Knicks,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.6,22.8,1,missed,2014-12-14,NYK,TOR,0,3
Shot Chart Detail,0021400353,444,203143,Pablo Prigioni,1610612752,New York Knicks,4,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.3,24.6,1,made,2014-12-14,NYK,TOR,1,3
Shot Chart Detail,0021400367,80,203143,Pablo Prigioni,1610612752,New York Knicks,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,3.6,1,missed,2014-12-16,NYK,DAL,0,3
Shot Chart Detail,0021400367,345,203143,Pablo Prigioni,1610612752,New York Knicks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-1.1,1,missed,2014-12-16,NYK,DAL,0,3
Shot Chart Detail,0021400367,363,203143,Pablo Prigioni,1610612752,New York Knicks,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1.7,27.1,1,made,2014-12-16,NYK,DAL,1,3
Shot Chart Detail,0021400367,430,203143,Pablo Prigioni,1610612752,New York Knicks,4,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,made,2014-12-16,NYK,DAL,1,2
Shot Chart Detail,0021400379,117,203143,Pablo Prigioni,1610612752,New York Knicks,1,0,28,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.9,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400379,152,203143,Pablo Prigioni,1610612752,New York Knicks,2,9,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,missed,2014-12-18,CHI,NYK,0,2
Shot Chart Detail,0021400379,155,203143,Pablo Prigioni,1610612752,New York Knicks,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.9,17.9,1,made,2014-12-18,CHI,NYK,1,2
Shot Chart Detail,0021400379,413,203143,Pablo Prigioni,1610612752,New York Knicks,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.5,18.9,1,made,2014-12-18,CHI,NYK,1,3
Shot Chart Detail,0021400393,134,203143,Pablo Prigioni,1610612752,New York Knicks,2,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,made,2014-12-20,NYK,PHX,1,2
Shot Chart Detail,0021400393,143,203143,Pablo Prigioni,1610612752,New York Knicks,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.9,0,1,missed,2014-12-20,NYK,PHX,0,2
Shot Chart Detail,0021400393,257,203143,Pablo Prigioni,1610612752,New York Knicks,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14,20.9,1,missed,2014-12-20,NYK,PHX,0,3
Shot Chart Detail,0021400393,274,203143,Pablo Prigioni,1610612752,New York Knicks,2,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.7,24.6,1,missed,2014-12-20,NYK,PHX,0,3
