grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400004,589,203114,Khris Middleton,1610612749,Milwaukee Bucks,5,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.3,6.4,1,made,2014-10-29,CHA,MIL,1,2
Shot Chart Detail,0021400004,591,203114,Khris Middleton,1610612749,Milwaukee Bucks,5,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,4.2,1,made,2014-10-29,CHA,MIL,1,2
Shot Chart Detail,0021400004,612,203114,Khris Middleton,1610612749,Milwaukee Bucks,5,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.8,18.4,1,missed,2014-10-29,CHA,MIL,0,3
Shot Chart Detail,0021400023,8,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.3,21.4,1,made,2014-10-31,MIL,PHI,1,3
Shot Chart Detail,0021400023,39,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-11,18.4,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,48,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.8,9.6,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,60,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.7,2.5,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,200,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,4.2,1,missed,2014-10-31,MIL,PHI,0,3
Shot Chart Detail,0021400023,208,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,223,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.2,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,247,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-1.6,1,made,2014-10-31,MIL,PHI,1,3
Shot Chart Detail,0021400023,249,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.9,8.9,1,missed,2014-10-31,MIL,PHI,0,3
Shot Chart Detail,0021400023,312,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,16.4,11.6,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,328,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,369,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.9,-1.3,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,495,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.2,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,524,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,13.9,16.2,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,541,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,546,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,14.2,23,1,missed,2014-10-31,MIL,PHI,0,3
Shot Chart Detail,0021400031,9,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.7,3.4,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400031,43,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.6,19.4,1,missed,2014-11-01,WAS,MIL,0,3
Shot Chart Detail,0021400031,222,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,9.8,8.5,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400031,317,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.6,20.3,1,made,2014-11-01,WAS,MIL,1,3
Shot Chart Detail,0021400031,325,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.2,19.7,1,missed,2014-11-01,WAS,MIL,0,3
Shot Chart Detail,0021400031,349,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,1.9,1,made,2014-11-01,WAS,MIL,1,2
Shot Chart Detail,0021400031,465,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4.7,20.5,1,missed,2014-11-01,WAS,MIL,0,2
Shot Chart Detail,0021400049,96,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-5.6,8.2,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,110,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,0,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,140,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13,12.7,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400049,167,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.4,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400049,361,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,388,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0,1,made,2014-11-04,IND,MIL,1,2
Shot Chart Detail,0021400049,414,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,-0.5,1,missed,2014-11-04,IND,MIL,0,2
Shot Chart Detail,0021400062,89,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,113,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.8,-1.6,1,missed,2014-11-05,MIL,CHI,0,3
Shot Chart Detail,0021400062,143,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,14.9,1,missed,2014-11-05,MIL,CHI,0,3
Shot Chart Detail,0021400062,148,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,160,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.2,-0.2,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,438,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.1,4.7,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,514,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.4,5.3,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400088,267,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,11,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.9,1.2,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,301,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,308,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,-0.8,1,missed,2014-11-08,MIL,MEM,0,3
Shot Chart Detail,0021400088,497,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400143,119,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-20,6.7,1,made,2014-11-16,MIA,MIL,1,2
Shot Chart Detail,0021400143,124,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16,9.6,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400143,267,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12.7,7.4,1,made,2014-11-16,MIA,MIL,1,2
Shot Chart Detail,0021400143,281,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,1.5,1,missed,2014-11-16,MIA,MIL,0,3
Shot Chart Detail,0021400143,301,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,2.3,1,made,2014-11-16,MIA,MIL,1,3
Shot Chart Detail,0021400143,307,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400143,328,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,4.5,1,missed,2014-11-16,MIA,MIL,0,3
Shot Chart Detail,0021400156,22,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.9,14.3,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,37,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,-0.5,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,48,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.6,0.6,1,missed,2014-11-18,MIL,NYK,0,2
Shot Chart Detail,0021400156,162,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,missed,2014-11-18,MIL,NYK,0,2
Shot Chart Detail,0021400156,181,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.9,23.3,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,211,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.7,3.1,1,missed,2014-11-18,MIL,NYK,0,2
Shot Chart Detail,0021400156,221,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.3,20.5,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,228,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,35,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.4,3.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,435,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.4,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,445,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.9,7.2,1,missed,2014-11-18,MIL,NYK,0,2
Shot Chart Detail,0021400164,5,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,19.7,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,37,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,7.5,15.6,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,207,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.5,14.5,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,218,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.7,0.3,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,273,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.5,16,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,611,203114,Khris Middleton,1610612749,Milwaukee Bucks,7,2,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4.1,12.1,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,620,203114,Khris Middleton,1610612749,Milwaukee Bucks,7,1,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.9,-0.2,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,625,203114,Khris Middleton,1610612749,Milwaukee Bucks,7,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,18.7,10.2,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400175,34,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,1.2,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,182,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.3,3.4,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,205,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0.2,16.7,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,216,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.3,2.6,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,292,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.7,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400175,303,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.4,22.5,1,missed,2014-11-21,TOR,MIL,0,3
Shot Chart Detail,0021400175,323,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.7,1,made,2014-11-21,TOR,MIL,1,2
Shot Chart Detail,0021400175,328,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,9.2,11.9,1,missed,2014-11-21,TOR,MIL,0,2
Shot Chart Detail,0021400190,73,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.8,1,made,2014-11-22,MIL,WAS,1,3
Shot Chart Detail,0021400190,251,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.7,6.6,1,missed,2014-11-22,MIL,WAS,0,3
Shot Chart Detail,0021400190,274,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,20.5,1,missed,2014-11-22,MIL,WAS,0,3
Shot Chart Detail,0021400190,282,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.4,-1.3,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,306,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.7,8,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,518,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400207,86,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.4,17.3,1,missed,2014-11-25,MIL,DET,0,3
Shot Chart Detail,0021400207,99,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,-1.4,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,131,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11,23,1,made,2014-11-25,MIL,DET,1,3
Shot Chart Detail,0021400207,397,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,-1.3,1,missed,2014-11-25,MIL,DET,0,3
Shot Chart Detail,0021400207,404,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-7.7,13.5,1,made,2014-11-25,MIL,DET,1,2
Shot Chart Detail,0021400207,417,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.3,-2.1,1,missed,2014-11-25,MIL,DET,0,2
Shot Chart Detail,0021400207,496,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3.1,27.4,1,missed,2014-11-25,MIL,DET,0,3
Shot Chart Detail,0021400218,126,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.8,14.8,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,158,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-15.9,8.5,1,made,2014-11-26,MIN,MIL,1,2
Shot Chart Detail,0021400218,171,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,missed,2014-11-26,MIN,MIL,0,2
