grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400472,331,204060,Joe Ingles,1610612762,Utah Jazz,3,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4.5,20.6,1,made,2014-12-30,UTA,MIN,1,2
Shot Chart Detail,0021400492,202,204060,Joe Ingles,1610612762,Utah Jazz,2,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.6,0,1,missed,2015-01-02,UTA,ATL,0,2
Shot Chart Detail,0021400492,204,204060,Joe Ingles,1610612762,Utah Jazz,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,6.6,1,made,2015-01-02,UTA,ATL,1,3
Shot Chart Detail,0021400492,324,204060,Joe Ingles,1610612762,Utah Jazz,3,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,-0.5,1,made,2015-01-02,UTA,ATL,1,2
Shot Chart Detail,0021400492,396,204060,Joe Ingles,1610612762,Utah Jazz,4,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-20.4,12.6,1,made,2015-01-02,UTA,ATL,1,3
Shot Chart Detail,0021400498,6,204060,Joe Ingles,1610612762,Utah Jazz,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,2,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,43,204060,Joe Ingles,1610612762,Utah Jazz,1,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,130,204060,Joe Ingles,1610612762,Utah Jazz,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17,18.6,1,missed,2015-01-03,MIN,UTA,0,3
Shot Chart Detail,0021400498,221,204060,Joe Ingles,1610612762,Utah Jazz,3,11,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2.3,7.1,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400498,259,204060,Joe Ingles,1610612762,Utah Jazz,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.8,18.4,1,made,2015-01-03,MIN,UTA,1,3
Shot Chart Detail,0021400498,310,204060,Joe Ingles,1610612762,Utah Jazz,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,18,11,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,418,204060,Joe Ingles,1610612762,Utah Jazz,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.8,2,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400516,16,204060,Joe Ingles,1610612762,Utah Jazz,1,9,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.3,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,151,204060,Joe Ingles,1610612762,Utah Jazz,2,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.4,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,201,204060,Joe Ingles,1610612762,Utah Jazz,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.7,21.7,1,missed,2015-01-05,UTA,IND,0,3
Shot Chart Detail,0021400516,205,204060,Joe Ingles,1610612762,Utah Jazz,2,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-9.5,7.1,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,210,204060,Joe Ingles,1610612762,Utah Jazz,2,0,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-05,UTA,IND,1,2
Shot Chart Detail,0021400516,224,204060,Joe Ingles,1610612762,Utah Jazz,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18,17,1,missed,2015-01-05,UTA,IND,0,3
Shot Chart Detail,0021400516,229,204060,Joe Ingles,1610612762,Utah Jazz,3,10,13,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,3.4,1,missed,2015-01-05,UTA,IND,0,2
Shot Chart Detail,0021400516,257,204060,Joe Ingles,1610612762,Utah Jazz,3,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,0.4,1,missed,2015-01-05,UTA,IND,0,2
