grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400040,441,201949,James Johnson,1610612761,Toronto Raptors,4,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400040,474,201949,James Johnson,1610612761,Toronto Raptors,4,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.4,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400052,109,201949,James Johnson,1610612761,Toronto Raptors,1,2,34,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,TOR,OKC,1,2
Shot Chart Detail,0021400052,113,201949,James Johnson,1610612761,Toronto Raptors,1,2,3,Missed Shot,Running Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.3,-0.1,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400052,118,201949,James Johnson,1610612761,Toronto Raptors,1,1,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400052,121,201949,James Johnson,1610612761,Toronto Raptors,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.5,15.3,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,163,201949,James Johnson,1610612761,Toronto Raptors,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.2,22.4,1,made,2014-11-04,TOR,OKC,1,3
Shot Chart Detail,0021400052,185,201949,James Johnson,1610612761,Toronto Raptors,2,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-6.4,19.4,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400052,506,201949,James Johnson,1610612761,Toronto Raptors,4,6,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,TOR,OKC,1,2
Shot Chart Detail,0021400059,130,201949,James Johnson,1610612761,Toronto Raptors,2,11,19,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,141,201949,James Johnson,1610612761,Toronto Raptors,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.7,23.8,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400059,156,201949,James Johnson,1610612761,Toronto Raptors,2,8,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.6,5,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,165,201949,James Johnson,1610612761,Toronto Raptors,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,0.1,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,411,201949,James Johnson,1610612761,Toronto Raptors,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,2.8,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400059,417,201949,James Johnson,1610612761,Toronto Raptors,4,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,422,201949,James Johnson,1610612761,Toronto Raptors,4,9,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,457,201949,James Johnson,1610612761,Toronto Raptors,4,6,3,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.7,-0.3,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,485,201949,James Johnson,1610612761,Toronto Raptors,4,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1.3,9.3,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400077,119,201949,James Johnson,1610612761,Toronto Raptors,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.7,19.4,1,missed,2014-11-07,TOR,WAS,0,3
Shot Chart Detail,0021400077,461,201949,James Johnson,1610612761,Toronto Raptors,3,0,10,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,1.7,1,made,2014-11-07,TOR,WAS,1,3
Shot Chart Detail,0021400077,475,201949,James Johnson,1610612761,Toronto Raptors,4,11,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.3,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400093,161,201949,James Johnson,1610612761,Toronto Raptors,2,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,-0.3,1,made,2014-11-09,TOR,PHI,1,2
Shot Chart Detail,0021400093,416,201949,James Johnson,1610612761,Toronto Raptors,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.7,21.1,1,missed,2014-11-09,TOR,PHI,0,3
Shot Chart Detail,0021400093,448,201949,James Johnson,1610612761,Toronto Raptors,4,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.4,1,made,2014-11-09,TOR,PHI,1,2
Shot Chart Detail,0021400093,471,201949,James Johnson,1610612761,Toronto Raptors,4,7,45,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,1.9,1,made,2014-11-09,TOR,PHI,1,2
Shot Chart Detail,0021400093,528,201949,James Johnson,1610612761,Toronto Raptors,4,2,34,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,TOR,PHI,1,2
Shot Chart Detail,0021400103,168,201949,James Johnson,1610612761,Toronto Raptors,2,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.4,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,179,201949,James Johnson,1610612761,Toronto Raptors,2,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.7,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,367,201949,James Johnson,1610612761,Toronto Raptors,3,0,58,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2.2,1,made,2014-11-11,TOR,ORL,1,2
Shot Chart Detail,0021400103,477,201949,James Johnson,1610612761,Toronto Raptors,4,2,48,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,TOR,ORL,1,2
Shot Chart Detail,0021400119,147,201949,James Johnson,1610612761,Toronto Raptors,2,9,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.4,3.6,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,160,201949,James Johnson,1610612761,Toronto Raptors,2,8,44,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,3.7,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,171,201949,James Johnson,1610612761,Toronto Raptors,2,8,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,1.7,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,188,201949,James Johnson,1610612761,Toronto Raptors,2,7,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,198,201949,James Johnson,1610612761,Toronto Raptors,2,6,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.5,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,204,201949,James Johnson,1610612761,Toronto Raptors,2,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,-1,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,367,201949,James Johnson,1610612761,Toronto Raptors,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3.7,9.6,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,515,201949,James Johnson,1610612761,Toronto Raptors,4,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.6,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,574,201949,James Johnson,1610612761,Toronto Raptors,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-18.9,19.5,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400134,117,201949,James Johnson,1610612761,Toronto Raptors,2,8,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-11-15,TOR,UTA,1,2
Shot Chart Detail,0021400134,409,201949,James Johnson,1610612761,Toronto Raptors,4,8,38,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.1,3,1,made,2014-11-15,TOR,UTA,1,2
Shot Chart Detail,0021400134,429,201949,James Johnson,1610612761,Toronto Raptors,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0,1,missed,2014-11-15,TOR,UTA,0,3
Shot Chart Detail,0021400215,395,201949,James Johnson,1610612761,Toronto Raptors,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,2.6,1,missed,2014-11-26,ATL,TOR,0,3
Shot Chart Detail,0021400215,455,201949,James Johnson,1610612761,Toronto Raptors,4,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0,1,made,2014-11-26,ATL,TOR,1,2
Shot Chart Detail,0021400215,462,201949,James Johnson,1610612761,Toronto Raptors,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3.6,1,missed,2014-11-26,ATL,TOR,0,2
Shot Chart Detail,0021400215,525,201949,James Johnson,1610612761,Toronto Raptors,4,3,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,ATL,TOR,1,2
Shot Chart Detail,0021400227,172,201949,James Johnson,1610612761,Toronto Raptors,2,7,58,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.8,4.2,1,missed,2014-11-28,TOR,DAL,0,2
Shot Chart Detail,0021400227,451,201949,James Johnson,1610612761,Toronto Raptors,4,7,32,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.6,3.6,1,made,2014-11-28,TOR,DAL,1,2
Shot Chart Detail,0021400248,82,201949,James Johnson,1610612761,Toronto Raptors,1,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.1,1,made,2014-11-30,LAL,TOR,1,2
Shot Chart Detail,0021400248,104,201949,James Johnson,1610612761,Toronto Raptors,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.6,21.9,1,missed,2014-11-30,LAL,TOR,0,3
Shot Chart Detail,0021400248,116,201949,James Johnson,1610612761,Toronto Raptors,2,9,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.8,4.7,1,made,2014-11-30,LAL,TOR,1,2
Shot Chart Detail,0021400248,161,201949,James Johnson,1610612761,Toronto Raptors,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.8,3.6,1,missed,2014-11-30,LAL,TOR,0,2
Shot Chart Detail,0021400248,163,201949,James Johnson,1610612761,Toronto Raptors,2,5,58,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.7,1,made,2014-11-30,LAL,TOR,1,2
Shot Chart Detail,0021400261,147,201949,James Johnson,1610612761,Toronto Raptors,2,9,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.3,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,170,201949,James Johnson,1610612761,Toronto Raptors,2,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.2,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,179,201949,James Johnson,1610612761,Toronto Raptors,2,6,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.1,5.6,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,193,201949,James Johnson,1610612761,Toronto Raptors,2,6,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,197,201949,James Johnson,1610612761,Toronto Raptors,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.5,3.1,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,210,201949,James Johnson,1610612761,Toronto Raptors,2,5,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,248,201949,James Johnson,1610612761,Toronto Raptors,2,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.3,2,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,250,201949,James Johnson,1610612761,Toronto Raptors,2,1,30,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,1.9,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,329,201949,James Johnson,1610612761,Toronto Raptors,3,5,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.4,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,345,201949,James Johnson,1610612761,Toronto Raptors,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.3,10.1,1,made,2014-12-02,SAC,TOR,1,3
Shot Chart Detail,0021400261,350,201949,James Johnson,1610612761,Toronto Raptors,3,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.3,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,475,201949,James Johnson,1610612761,Toronto Raptors,4,6,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.6,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,543,201949,James Johnson,1610612761,Toronto Raptors,4,0,18,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,2.6,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400271,72,201949,James Johnson,1610612761,Toronto Raptors,1,3,35,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,363,201949,James Johnson,1610612761,Toronto Raptors,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,1.9,1,missed,2014-12-03,UTA,TOR,0,2
Shot Chart Detail,0021400281,91,201949,James Johnson,1610612761,Toronto Raptors,1,3,2,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.2,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,114,201949,James Johnson,1610612761,Toronto Raptors,1,0,26,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.5,15.4,1,missed,2014-12-05,TOR,CLE,0,3
Shot Chart Detail,0021400281,223,201949,James Johnson,1610612761,Toronto Raptors,2,3,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,364,201949,James Johnson,1610612761,Toronto Raptors,3,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.4,19.5,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,368,201949,James Johnson,1610612761,Toronto Raptors,3,2,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,373,201949,James Johnson,1610612761,Toronto Raptors,3,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.3,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,394,201949,James Johnson,1610612761,Toronto Raptors,4,11,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.3,1,missed,2014-12-05,TOR,CLE,0,2
Shot Chart Detail,0021400281,399,201949,James Johnson,1610612761,Toronto Raptors,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.5,13.2,1,made,2014-12-05,TOR,CLE,1,3
Shot Chart Detail,0021400281,412,201949,James Johnson,1610612761,Toronto Raptors,4,10,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400281,496,201949,James Johnson,1610612761,Toronto Raptors,4,2,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,-0.3,1,made,2014-12-05,TOR,CLE,1,2
Shot Chart Detail,0021400304,178,201949,James Johnson,1610612761,Toronto Raptors,2,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.4,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400304,188,201949,James Johnson,1610612761,Toronto Raptors,2,6,44,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.9,1,made,2014-12-08,TOR,DEN,1,2
Shot Chart Detail,0021400308,114,201949,James Johnson,1610612761,Toronto Raptors,1,0,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.6,4.1,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,123,201949,James Johnson,1610612761,Toronto Raptors,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.4,5.2,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,124,201949,James Johnson,1610612761,Toronto Raptors,2,11,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.2,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,131,201949,James Johnson,1610612761,Toronto Raptors,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-5.9,17.8,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,144,201949,James Johnson,1610612761,Toronto Raptors,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.6,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,146,201949,James Johnson,1610612761,Toronto Raptors,2,8,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,161,201949,James Johnson,1610612761,Toronto Raptors,2,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,334,201949,James Johnson,1610612761,Toronto Raptors,3,1,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.7,4.4,1,made,2014-12-09,CLE,TOR,1,2
Shot Chart Detail,0021400308,343,201949,James Johnson,1610612761,Toronto Raptors,3,0,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.2,4.4,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,346,201949,James Johnson,1610612761,Toronto Raptors,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.7,-1,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400308,351,201949,James Johnson,1610612761,Toronto Raptors,3,0,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-1.3,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,353,201949,James Johnson,1610612761,Toronto Raptors,3,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.3,1,missed,2014-12-09,CLE,TOR,0,2
Shot Chart Detail,0021400308,403,201949,James Johnson,1610612761,Toronto Raptors,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,-0.8,1,missed,2014-12-09,CLE,TOR,0,3
Shot Chart Detail,0021400333,130,201949,James Johnson,1610612761,Toronto Raptors,1,0,49,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,0.9,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,171,201949,James Johnson,1610612761,Toronto Raptors,2,9,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.4,1,missed,2014-12-12,TOR,IND,0,2
