grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400052,129,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.1,23.5,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,132,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.8,25,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,232,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400052,280,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.9,22.5,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,339,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.2,22.7,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,423,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,10.2,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400052,425,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,6,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.2,1,made,2014-11-04,TOR,OKC,1,2
Shot Chart Detail,0021400052,438,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.7,1,made,2014-11-04,TOR,OKC,1,2
Shot Chart Detail,0021400052,478,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,10.8,25.2,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,543,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5.6,17.5,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400052,570,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,2.7,27.9,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,572,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,0,54,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.8,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400078,23,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,43,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,3.9,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,30,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2.1,6.9,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,35,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,7,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,1.7,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400078,54,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,38,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.6,1.7,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,63,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.9,23.1,1,missed,2014-11-07,OKC,MEM,0,3
Shot Chart Detail,0021400078,74,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.9,22,1,missed,2014-11-07,OKC,MEM,0,3
Shot Chart Detail,0021400078,120,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.1,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,139,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,6.6,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,196,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,1,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.4,17.8,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,206,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.9,6,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,257,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.1,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,265,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.1,23.9,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400078,327,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,25.2,1,missed,2014-11-07,OKC,MEM,0,3
Shot Chart Detail,0021400078,362,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,7,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.7,3.9,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,368,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,2.9,23.6,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400078,375,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.3,0.3,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,404,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.3,6,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,444,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,3.7,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,453,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.4,20.3,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400078,455,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.8,3.1,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400092,2,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.7,16.5,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,61,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.5,1.9,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,82,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,7,14.5,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,127,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9.3,14.9,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,146,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.9,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,170,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.7,22.7,1,missed,2014-11-09,OKC,SAC,0,3
Shot Chart Detail,0021400092,176,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.9,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,196,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,5,1,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.4,1.2,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,200,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,0,23.9,1,missed,2014-11-09,OKC,SAC,0,3
Shot Chart Detail,0021400092,251,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.1,20.1,1,made,2014-11-09,OKC,SAC,1,3
Shot Chart Detail,0021400092,259,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9.8,15.4,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,281,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,-0.3,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,328,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,21,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.1,2.5,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,409,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.3,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,412,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,18.1,1,missed,2014-11-09,OKC,SAC,0,3
Shot Chart Detail,0021400092,436,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.7,23.6,1,missed,2014-11-09,OKC,SAC,0,3
Shot Chart Detail,0021400092,452,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,1.2,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,485,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,41,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.7,2.5,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,491,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,8.7,7.2,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400105,6,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,11,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.9,0,1,missed,2014-11-11,MIL,OKC,0,2
Shot Chart Detail,0021400105,26,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,62,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4.5,16.4,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,71,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.5,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,131,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.1,22,1,made,2014-11-11,MIL,OKC,1,3
Shot Chart Detail,0021400105,144,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.1,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,165,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.3,1,missed,2014-11-11,MIL,OKC,0,2
Shot Chart Detail,0021400105,184,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,5,39,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-11,MIL,OKC,0,2
Shot Chart Detail,0021400105,193,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.5,8.5,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,230,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18.8,17,1,missed,2014-11-11,MIL,OKC,0,3
Shot Chart Detail,0021400105,253,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.2,22.5,1,missed,2014-11-11,MIL,OKC,0,3
Shot Chart Detail,0021400105,257,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16,7.2,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,282,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,8,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.4,5.2,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,287,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.7,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,307,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,13.9,24.7,1,made,2014-11-11,MIL,OKC,1,3
Shot Chart Detail,0021400105,310,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.2,3,1,missed,2014-11-11,MIL,OKC,0,2
Shot Chart Detail,0021400105,349,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.3,19.2,1,missed,2014-11-11,MIL,OKC,0,3
Shot Chart Detail,0021400105,422,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2.4,18.1,1,missed,2014-11-11,MIL,OKC,0,2
Shot Chart Detail,0021400105,474,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.2,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,503,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,0.9,1,made,2014-11-11,MIL,OKC,1,2
Shot Chart Detail,0021400105,527,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.2,24.1,1,missed,2014-11-11,MIL,OKC,0,3
Shot Chart Detail,0021400111,26,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.4,21.1,1,missed,2014-11-12,BOS,OKC,0,3
Shot Chart Detail,0021400111,52,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.8,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400111,79,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.6,15.6,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400111,204,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.1,0.3,1,made,2014-11-12,BOS,OKC,1,2
Shot Chart Detail,0021400111,217,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.6,20.1,1,missed,2014-11-12,BOS,OKC,0,3
Shot Chart Detail,0021400111,284,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,9,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,0,1,missed,2014-11-12,BOS,OKC,0,2
Shot Chart Detail,0021400111,299,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.8,25.8,1,made,2014-11-12,BOS,OKC,1,3
Shot Chart Detail,0021400111,307,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.5,1,made,2014-11-12,BOS,OKC,1,2
