grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400019,431,2734,Devin Harris,1610612742,Dallas Mavericks,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.3,19,1,missed,2014-10-30,DAL,UTA,0,3
Shot Chart Detail,0021400027,82,2734,Devin Harris,1610612742,Dallas Mavericks,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.2,22.4,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400027,146,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,6.6,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,153,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.1,21.7,1,made,2014-11-01,NOP,DAL,1,3
Shot Chart Detail,0021400027,375,2734,Devin Harris,1610612742,Dallas Mavericks,3,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.1,1,made,2014-11-01,NOP,DAL,1,2
Shot Chart Detail,0021400027,408,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.7,4.2,1,made,2014-11-01,NOP,DAL,1,3
Shot Chart Detail,0021400027,501,2734,Devin Harris,1610612742,Dallas Mavericks,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1.2,26.6,1,missed,2014-11-01,NOP,DAL,0,3
Shot Chart Detail,0021400027,541,2734,Devin Harris,1610612742,Dallas Mavericks,4,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.7,1,missed,2014-11-01,NOP,DAL,0,2
Shot Chart Detail,0021400046,80,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.2,6.3,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,102,2734,Devin Harris,1610612742,Dallas Mavericks,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.6,1,made,2014-11-03,DAL,BOS,1,3
Shot Chart Detail,0021400046,112,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.4,17.2,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,121,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,7,21.6,1,made,2014-11-03,DAL,BOS,1,2
Shot Chart Detail,0021400046,166,2734,Devin Harris,1610612742,Dallas Mavericks,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.8,15.3,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,239,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.3,15.7,1,missed,2014-11-03,DAL,BOS,0,2
Shot Chart Detail,0021400046,362,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.5,13.2,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,383,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.2,23.5,1,missed,2014-11-03,DAL,BOS,0,3
Shot Chart Detail,0021400046,429,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,1.5,1,made,2014-11-03,DAL,BOS,1,3
Shot Chart Detail,0021400070,80,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,2.2,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,139,2734,Devin Harris,1610612742,Dallas Mavericks,2,7,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,6,12.7,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,162,2734,Devin Harris,1610612742,Dallas Mavericks,2,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.6,15.9,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,216,2734,Devin Harris,1610612742,Dallas Mavericks,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.3,13.5,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,313,2734,Devin Harris,1610612742,Dallas Mavericks,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.3,18.9,1,missed,2014-11-06,POR,DAL,0,3
Shot Chart Detail,0021400070,315,2734,Devin Harris,1610612742,Dallas Mavericks,3,6,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,made,2014-11-06,POR,DAL,1,2
Shot Chart Detail,0021400070,354,2734,Devin Harris,1610612742,Dallas Mavericks,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.4,14.2,1,missed,2014-11-06,POR,DAL,0,3
Shot Chart Detail,0021400080,85,2734,Devin Harris,1610612742,Dallas Mavericks,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,19.8,1,made,2014-11-07,UTA,DAL,1,3
Shot Chart Detail,0021400080,392,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.4,5.6,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400094,103,2734,Devin Harris,1610612742,Dallas Mavericks,1,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,16.6,14.6,1,missed,2014-11-09,DAL,MIA,0,2
Shot Chart Detail,0021400094,234,2734,Devin Harris,1610612742,Dallas Mavericks,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.1,23.6,1,missed,2014-11-09,DAL,MIA,0,3
Shot Chart Detail,0021400094,376,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.6,14.6,1,missed,2014-11-09,DAL,MIA,0,3
Shot Chart Detail,0021400106,42,2734,Devin Harris,1610612742,Dallas Mavericks,1,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,-10.3,20.8,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400106,46,2734,Devin Harris,1610612742,Dallas Mavericks,1,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,14.7,11,1,missed,2014-11-11,DAL,SAC,0,2
Shot Chart Detail,0021400106,151,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.9,9.3,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400106,159,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.3,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400106,392,2734,Devin Harris,1610612742,Dallas Mavericks,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.9,19,1,missed,2014-11-11,DAL,SAC,0,3
Shot Chart Detail,0021400106,455,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,25,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.8,0.7,1,missed,2014-11-11,DAL,SAC,0,2
Shot Chart Detail,0021400106,496,2734,Devin Harris,1610612742,Dallas Mavericks,4,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.1,1,made,2014-11-11,DAL,SAC,1,2
Shot Chart Detail,0021400120,89,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.3,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400120,160,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,-0.3,1,made,2014-11-13,DAL,PHI,1,3
Shot Chart Detail,0021400120,295,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.1,24.2,1,missed,2014-11-13,DAL,PHI,0,3
Shot Chart Detail,0021400137,54,2734,Devin Harris,1610612742,Dallas Mavericks,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-14.4,17.9,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,58,2734,Devin Harris,1610612742,Dallas Mavericks,1,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2.2,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,88,2734,Devin Harris,1610612742,Dallas Mavericks,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.2,23.1,1,made,2014-11-15,DAL,MIN,1,3
Shot Chart Detail,0021400137,93,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,129,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,370,2734,Devin Harris,1610612742,Dallas Mavericks,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.6,17.8,1,missed,2014-11-15,DAL,MIN,0,3
Shot Chart Detail,0021400137,395,2734,Devin Harris,1610612742,Dallas Mavericks,3,1,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.5,1,made,2014-11-15,DAL,MIN,1,2
Shot Chart Detail,0021400137,420,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-1,53.3,1,missed,2014-11-15,DAL,MIN,0,3
Shot Chart Detail,0021400146,103,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,3.1,1,missed,2014-11-17,CHA,DAL,0,3
Shot Chart Detail,0021400188,113,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.3,16.2,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400188,138,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3.4,7.4,1,missed,2014-11-22,HOU,DAL,0,2
Shot Chart Detail,0021400188,383,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,3.6,1,made,2014-11-22,HOU,DAL,1,3
Shot Chart Detail,0021400188,389,2734,Devin Harris,1610612742,Dallas Mavericks,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,3.7,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400188,425,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-12.5,21.6,1,made,2014-11-22,HOU,DAL,1,3
Shot Chart Detail,0021400188,432,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.3,17.6,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400188,471,2734,Devin Harris,1610612742,Dallas Mavericks,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.1,22.8,1,missed,2014-11-22,HOU,DAL,0,3
Shot Chart Detail,0021400203,120,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,25,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.4,1,missed,2014-11-24,DAL,IND,0,2
Shot Chart Detail,0021400203,136,2734,Devin Harris,1610612742,Dallas Mavericks,2,9,16,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2.9,11.9,1,missed,2014-11-24,DAL,IND,0,2
Shot Chart Detail,0021400203,369,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,35,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.2,3.4,1,missed,2014-11-24,DAL,IND,0,2
Shot Chart Detail,0021400203,380,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.4,23.3,1,missed,2014-11-24,DAL,IND,0,3
Shot Chart Detail,0021400203,384,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,made,2014-11-24,DAL,IND,1,2
Shot Chart Detail,0021400214,4,2734,Devin Harris,1610612742,Dallas Mavericks,1,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.6,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,60,2734,Devin Harris,1610612742,Dallas Mavericks,1,6,15,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.1,4.2,1,made,2014-11-26,DAL,NYK,1,2
Shot Chart Detail,0021400214,65,2734,Devin Harris,1610612742,Dallas Mavericks,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.9,16,1,missed,2014-11-26,DAL,NYK,0,3
Shot Chart Detail,0021400214,181,2734,Devin Harris,1610612742,Dallas Mavericks,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.2,24.4,1,missed,2014-11-26,DAL,NYK,0,3
Shot Chart Detail,0021400214,206,2734,Devin Harris,1610612742,Dallas Mavericks,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,3.4,1,made,2014-11-26,DAL,NYK,1,3
Shot Chart Detail,0021400214,267,2734,Devin Harris,1610612742,Dallas Mavericks,3,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,310,2734,Devin Harris,1610612742,Dallas Mavericks,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.4,15.5,1,missed,2014-11-26,DAL,NYK,0,3
Shot Chart Detail,0021400214,336,2734,Devin Harris,1610612742,Dallas Mavericks,3,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.3,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400214,433,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.1,14,1,missed,2014-11-26,DAL,NYK,0,3
Shot Chart Detail,0021400214,455,2734,Devin Harris,1610612742,Dallas Mavericks,4,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.1,1,missed,2014-11-26,DAL,NYK,0,2
Shot Chart Detail,0021400227,188,2734,Devin Harris,1610612742,Dallas Mavericks,2,7,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.1,14.3,1,missed,2014-11-28,TOR,DAL,0,2
Shot Chart Detail,0021400227,198,2734,Devin Harris,1610612742,Dallas Mavericks,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.5,18.1,1,made,2014-11-28,TOR,DAL,1,3
Shot Chart Detail,0021400227,269,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-15.5,23.8,1,missed,2014-11-28,TOR,DAL,0,3
Shot Chart Detail,0021400227,415,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.2,16.7,1,missed,2014-11-28,TOR,DAL,0,3
Shot Chart Detail,0021400235,4,2734,Devin Harris,1610612742,Dallas Mavericks,1,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,19,2734,Devin Harris,1610612742,Dallas Mavericks,1,9,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.5,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,40,2734,Devin Harris,1610612742,Dallas Mavericks,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.8,21.3,1,made,2014-11-29,PHI,DAL,1,3
Shot Chart Detail,0021400235,149,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.2,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,184,2734,Devin Harris,1610612742,Dallas Mavericks,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,14.2,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,193,2734,Devin Harris,1610612742,Dallas Mavericks,2,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,282,2734,Devin Harris,1610612742,Dallas Mavericks,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.8,23,1,missed,2014-11-29,PHI,DAL,0,3
Shot Chart Detail,0021400235,337,2734,Devin Harris,1610612742,Dallas Mavericks,3,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.9,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,353,2734,Devin Harris,1610612742,Dallas Mavericks,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,11.3,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,508,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,-0.5,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,511,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.4,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,518,2734,Devin Harris,1610612742,Dallas Mavericks,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-10.5,6,1,missed,2014-11-29,PHI,DAL,0,2
