grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400031,574,2403,Nene,1610612764,Washington Wizards,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-16.3,21.6,1,missed,2014-11-01,WAS,MIL,0,3
Shot Chart Detail,0021400051,38,2403,Nene,1610612764,Washington Wizards,1,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.3,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,164,2403,Nene,1610612764,Washington Wizards,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.3,4.6,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,169,2403,Nene,1610612764,Washington Wizards,2,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,184,2403,Nene,1610612764,Washington Wizards,2,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4.5,16,1,made,2014-11-04,NYK,WAS,1,2
Shot Chart Detail,0021400051,270,2403,Nene,1610612764,Washington Wizards,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-10.2,12.4,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,282,2403,Nene,1610612764,Washington Wizards,3,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.3,2.8,1,made,2014-11-04,NYK,WAS,1,2
Shot Chart Detail,0021400051,299,2403,Nene,1610612764,Washington Wizards,3,7,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.3,3.6,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,329,2403,Nene,1610612764,Washington Wizards,3,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,460,2403,Nene,1610612764,Washington Wizards,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5.5,1,missed,2014-11-04,NYK,WAS,0,2
Shot Chart Detail,0021400051,486,2403,Nene,1610612764,Washington Wizards,4,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-9.5,11.9,1,made,2014-11-04,NYK,WAS,1,2
Shot Chart Detail,0021400063,23,2403,Nene,1610612764,Washington Wizards,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13,6.7,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,173,2403,Nene,1610612764,Washington Wizards,2,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-14,10.8,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,265,2403,Nene,1610612764,Washington Wizards,3,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.1,0.9,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,274,2403,Nene,1610612764,Washington Wizards,3,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,4.4,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,440,2403,Nene,1610612764,Washington Wizards,4,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400063,480,2403,Nene,1610612764,Washington Wizards,4,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,0.9,1,made,2014-11-05,WAS,IND,1,2
Shot Chart Detail,0021400063,538,2403,Nene,1610612764,Washington Wizards,5,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-8.4,10.5,1,missed,2014-11-05,WAS,IND,0,2
Shot Chart Detail,0021400077,4,2403,Nene,1610612764,Washington Wizards,1,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,0,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,19,2403,Nene,1610612764,Washington Wizards,1,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.3,13.1,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,44,2403,Nene,1610612764,Washington Wizards,1,7,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.5,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,173,2403,Nene,1610612764,Washington Wizards,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,16.8,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,219,2403,Nene,1610612764,Washington Wizards,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0.7,14.8,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,234,2403,Nene,1610612764,Washington Wizards,2,4,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.7,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,317,2403,Nene,1610612764,Washington Wizards,3,10,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,1.2,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,324,2403,Nene,1610612764,Washington Wizards,3,9,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,1.2,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,349,2403,Nene,1610612764,Washington Wizards,3,8,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,6.2,8.9,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,352,2403,Nene,1610612764,Washington Wizards,3,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,382,2403,Nene,1610612764,Washington Wizards,3,5,40,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400083,10,2403,Nene,1610612764,Washington Wizards,1,11,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.4,6.7,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,14,2403,Nene,1610612764,Washington Wizards,1,10,27,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.2,4.7,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,21,2403,Nene,1610612764,Washington Wizards,1,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.3,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,24,2403,Nene,1610612764,Washington Wizards,1,8,56,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.8,3.7,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,29,2403,Nene,1610612764,Washington Wizards,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,47,2403,Nene,1610612764,Washington Wizards,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,3.3,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,52,2403,Nene,1610612764,Washington Wizards,1,5,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.8,3.3,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,66,2403,Nene,1610612764,Washington Wizards,1,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,68,2403,Nene,1610612764,Washington Wizards,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.7,19.7,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,87,2403,Nene,1610612764,Washington Wizards,1,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.5,14.8,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,89,2403,Nene,1610612764,Washington Wizards,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,231,2403,Nene,1610612764,Washington Wizards,2,1,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.3,5.2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,245,2403,Nene,1610612764,Washington Wizards,2,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.2,6.7,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,252,2403,Nene,1610612764,Washington Wizards,3,11,46,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.7,2,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,419,2403,Nene,1610612764,Washington Wizards,4,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.6,15.3,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,471,2403,Nene,1610612764,Washington Wizards,4,3,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400109,4,2403,Nene,1610612764,Washington Wizards,1,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.6,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,17,2403,Nene,1610612764,Washington Wizards,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.2,4.8,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,32,2403,Nene,1610612764,Washington Wizards,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.7,3.7,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,74,2403,Nene,1610612764,Washington Wizards,1,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,196,2403,Nene,1610612764,Washington Wizards,2,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.9,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,221,2403,Nene,1610612764,Washington Wizards,2,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.6,19.4,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,238,2403,Nene,1610612764,Washington Wizards,2,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-0.6,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,265,2403,Nene,1610612764,Washington Wizards,2,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,3,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,512,2403,Nene,1610612764,Washington Wizards,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4.1,14,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400132,2,2403,Nene,1610612764,Washington Wizards,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,11.7,8,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,21,2403,Nene,1610612764,Washington Wizards,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0.2,15.7,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,46,2403,Nene,1610612764,Washington Wizards,1,6,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.8,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,214,2403,Nene,1610612764,Washington Wizards,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6.5,14.5,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,227,2403,Nene,1610612764,Washington Wizards,2,3,18,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,242,2403,Nene,1610612764,Washington Wizards,2,2,16,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,2.6,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,245,2403,Nene,1610612764,Washington Wizards,2,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.3,3.4,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,262,2403,Nene,1610612764,Washington Wizards,3,11,41,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,330,2403,Nene,1610612764,Washington Wizards,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5.8,14.9,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,337,2403,Nene,1610612764,Washington Wizards,3,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.4,2.2,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,346,2403,Nene,1610612764,Washington Wizards,3,3,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,450,2403,Nene,1610612764,Washington Wizards,4,3,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.5,4.1,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,460,2403,Nene,1610612764,Washington Wizards,4,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2.9,14.5,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,469,2403,Nene,1610612764,Washington Wizards,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,5.7,15.4,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400163,24,2403,Nene,1610612764,Washington Wizards,1,8,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,27,2403,Nene,1610612764,Washington Wizards,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1.3,15.1,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,204,2403,Nene,1610612764,Washington Wizards,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.5,15.7,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,237,2403,Nene,1610612764,Washington Wizards,2,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,-1.4,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,243,2403,Nene,1610612764,Washington Wizards,2,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,312,2403,Nene,1610612764,Washington Wizards,3,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-7.7,13.7,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,477,2403,Nene,1610612764,Washington Wizards,4,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.7,2.8,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,484,2403,Nene,1610612764,Washington Wizards,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,2.3,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,509,2403,Nene,1610612764,Washington Wizards,4,2,57,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400179,6,2403,Nene,1610612764,Washington Wizards,1,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.9,16.8,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,9,2403,Nene,1610612764,Washington Wizards,1,9,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,5.4,7.2,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,14,2403,Nene,1610612764,Washington Wizards,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.3,3.9,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,19,2403,Nene,1610612764,Washington Wizards,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.9,3.1,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,184,2403,Nene,1610612764,Washington Wizards,2,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.3,14,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,286,2403,Nene,1610612764,Washington Wizards,3,8,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,-0.3,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,317,2403,Nene,1610612764,Washington Wizards,3,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.4,14.5,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,445,2403,Nene,1610612764,Washington Wizards,4,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.7,2,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,463,2403,Nene,1610612764,Washington Wizards,4,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.9,12.1,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,494,2403,Nene,1610612764,Washington Wizards,4,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.6,14.9,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,504,2403,Nene,1610612764,Washington Wizards,4,0,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.8,6.1,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400190,10,2403,Nene,1610612764,Washington Wizards,1,11,0,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.3,3,1,missed,2014-11-22,MIL,WAS,0,2
