grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400022,212,201565,Derrick Rose,1610612741,Chicago Bulls,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.7,0.3,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,214,201565,Derrick Rose,1610612741,Chicago Bulls,2,4,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,244,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.4,20,1,made,2014-10-31,CHI,CLE,1,3
Shot Chart Detail,0021400022,249,201565,Derrick Rose,1610612741,Chicago Bulls,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.2,19.4,1,missed,2014-10-31,CHI,CLE,0,3
Shot Chart Detail,0021400022,284,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.2,21.3,1,missed,2014-10-31,CHI,CLE,0,3
Shot Chart Detail,0021400022,292,201565,Derrick Rose,1610612741,Chicago Bulls,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.7,21.1,1,missed,2014-10-31,CHI,CLE,0,3
Shot Chart Detail,0021400022,318,201565,Derrick Rose,1610612741,Chicago Bulls,3,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-6.5,17.3,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,342,201565,Derrick Rose,1610612741,Chicago Bulls,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.3,21.3,1,missed,2014-10-31,CHI,CLE,0,3
Shot Chart Detail,0021400062,11,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.5,20.1,1,missed,2014-11-05,MIL,CHI,0,3
Shot Chart Detail,0021400062,18,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.9,6.4,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,32,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.5,10.1,1,missed,2014-11-05,MIL,CHI,0,3
Shot Chart Detail,0021400062,51,201565,Derrick Rose,1610612741,Chicago Bulls,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-13.3,23.5,1,made,2014-11-05,MIL,CHI,1,3
Shot Chart Detail,0021400062,190,201565,Derrick Rose,1610612741,Chicago Bulls,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-1.1,1,made,2014-11-05,MIL,CHI,1,3
Shot Chart Detail,0021400062,231,201565,Derrick Rose,1610612741,Chicago Bulls,2,2,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.8,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,258,201565,Derrick Rose,1610612741,Chicago Bulls,2,0,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.5,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,306,201565,Derrick Rose,1610612741,Chicago Bulls,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3.4,1,missed,2014-11-05,MIL,CHI,0,3
Shot Chart Detail,0021400062,310,201565,Derrick Rose,1610612741,Chicago Bulls,3,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.2,6.1,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,445,201565,Derrick Rose,1610612741,Chicago Bulls,4,6,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6.1,12.3,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400101,14,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-6.4,13.2,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,17,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.5,0.1,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,35,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12,21.3,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,44,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.9,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,52,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.1,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,70,201565,Derrick Rose,1610612741,Chicago Bulls,1,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,0.6,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,76,201565,Derrick Rose,1610612741,Chicago Bulls,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.1,22.5,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,213,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.6,5.3,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,232,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,2.3,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,239,201565,Derrick Rose,1610612741,Chicago Bulls,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.5,22.5,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,273,201565,Derrick Rose,1610612741,Chicago Bulls,3,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.6,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,285,201565,Derrick Rose,1610612741,Chicago Bulls,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.2,19.7,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,290,201565,Derrick Rose,1610612741,Chicago Bulls,3,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,5.4,15.6,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,423,201565,Derrick Rose,1610612741,Chicago Bulls,4,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,8.6,16.5,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,436,201565,Derrick Rose,1610612741,Chicago Bulls,4,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,1.1,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,456,201565,Derrick Rose,1610612741,Chicago Bulls,4,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.9,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,461,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,0.9,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,475,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,5.9,8.8,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,483,201565,Derrick Rose,1610612741,Chicago Bulls,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13,21.6,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,507,201565,Derrick Rose,1610612741,Chicago Bulls,4,0,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.7,5.2,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400119,11,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.2,24.9,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,26,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.2,11.8,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,42,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,-0.6,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,182,201565,Derrick Rose,1610612741,Chicago Bulls,2,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.9,2,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,197,201565,Derrick Rose,1610612741,Chicago Bulls,2,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.7,1.4,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,205,201565,Derrick Rose,1610612741,Chicago Bulls,2,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.1,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,207,201565,Derrick Rose,1610612741,Chicago Bulls,2,5,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.8,-0.2,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,209,201565,Derrick Rose,1610612741,Chicago Bulls,2,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.2,0,1,missed,2014-11-13,TOR,CHI,0,2
Shot Chart Detail,0021400119,280,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.7,22.2,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,311,201565,Derrick Rose,1610612741,Chicago Bulls,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.4,6.3,1,made,2014-11-13,TOR,CHI,1,3
Shot Chart Detail,0021400119,313,201565,Derrick Rose,1610612741,Chicago Bulls,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10,24.9,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,430,201565,Derrick Rose,1610612741,Chicago Bulls,4,7,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.6,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,435,201565,Derrick Rose,1610612741,Chicago Bulls,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,25.7,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,460,201565,Derrick Rose,1610612741,Chicago Bulls,4,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.3,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400204,13,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.7,19.2,1,made,2014-11-24,UTA,CHI,1,3
Shot Chart Detail,0021400204,30,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,-2.2,1,made,2014-11-24,UTA,CHI,1,2
Shot Chart Detail,0021400204,32,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,10.5,22.5,1,made,2014-11-24,UTA,CHI,1,3
Shot Chart Detail,0021400204,45,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.4,24.1,1,missed,2014-11-24,UTA,CHI,0,3
Shot Chart Detail,0021400204,185,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6.7,23.1,1,missed,2014-11-24,UTA,CHI,0,3
Shot Chart Detail,0021400204,202,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2.7,23.9,1,made,2014-11-24,UTA,CHI,1,3
Shot Chart Detail,0021400204,260,201565,Derrick Rose,1610612741,Chicago Bulls,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.3,16.5,1,missed,2014-11-24,UTA,CHI,0,2
Shot Chart Detail,0021400204,404,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.2,1,missed,2014-11-24,UTA,CHI,0,2
Shot Chart Detail,0021400204,420,201565,Derrick Rose,1610612741,Chicago Bulls,4,2,0,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2,1,made,2014-11-24,UTA,CHI,1,2
Shot Chart Detail,0021400204,431,201565,Derrick Rose,1610612741,Chicago Bulls,4,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-11.3,8.5,1,missed,2014-11-24,UTA,CHI,0,2
Shot Chart Detail,0021400209,6,201565,Derrick Rose,1610612741,Chicago Bulls,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16,20.1,1,missed,2014-11-25,DEN,CHI,0,3
Shot Chart Detail,0021400209,20,201565,Derrick Rose,1610612741,Chicago Bulls,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.1,18.9,1,missed,2014-11-25,DEN,CHI,0,3
Shot Chart Detail,0021400209,39,201565,Derrick Rose,1610612741,Chicago Bulls,1,6,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.3,4.2,1,made,2014-11-25,DEN,CHI,1,2
Shot Chart Detail,0021400209,219,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.6,22.8,1,missed,2014-11-25,DEN,CHI,0,3
Shot Chart Detail,0021400223,26,201565,Derrick Rose,1610612741,Chicago Bulls,1,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.4,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,39,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,41,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,215,201565,Derrick Rose,1610612741,Chicago Bulls,2,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.7,4.8,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,270,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,273,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19,1,missed,2014-11-28,BOS,CHI,0,3
Shot Chart Detail,0021400223,287,201565,Derrick Rose,1610612741,Chicago Bulls,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,1.5,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,295,201565,Derrick Rose,1610612741,Chicago Bulls,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.5,22,1,made,2014-11-28,BOS,CHI,1,3
Shot Chart Detail,0021400223,298,201565,Derrick Rose,1610612741,Chicago Bulls,3,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,25.5,1,missed,2014-11-28,BOS,CHI,0,3
Shot Chart Detail,0021400223,305,201565,Derrick Rose,1610612741,Chicago Bulls,3,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.8,-0.5,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,310,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,312,201565,Derrick Rose,1610612741,Chicago Bulls,3,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,327,201565,Derrick Rose,1610612741,Chicago Bulls,3,8,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.1,22.4,1,made,2014-11-28,BOS,CHI,1,3
Shot Chart Detail,0021400223,496,201565,Derrick Rose,1610612741,Chicago Bulls,4,6,35,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.1,6.3,1,made,2014-11-28,BOS,CHI,1,2
Shot Chart Detail,0021400223,498,201565,Derrick Rose,1610612741,Chicago Bulls,4,6,4,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4.7,9.7,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,513,201565,Derrick Rose,1610612741,Chicago Bulls,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.6,2.5,1,missed,2014-11-28,BOS,CHI,0,2
Shot Chart Detail,0021400223,541,201565,Derrick Rose,1610612741,Chicago Bulls,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,25.2,1,missed,2014-11-28,BOS,CHI,0,3
Shot Chart Detail,0021400223,547,201565,Derrick Rose,1610612741,Chicago Bulls,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.6,12.6,1,missed,2014-11-28,BOS,CHI,0,3
Shot Chart Detail,0021400242,11,201565,Derrick Rose,1610612741,Chicago Bulls,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5.7,25.5,1,missed,2014-11-30,BKN,CHI,0,3
Shot Chart Detail,0021400242,33,201565,Derrick Rose,1610612741,Chicago Bulls,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.7,15.4,1,missed,2014-11-30,BKN,CHI,0,3
Shot Chart Detail,0021400242,55,201565,Derrick Rose,1610612741,Chicago Bulls,1,5,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,made,2014-11-30,BKN,CHI,1,2
Shot Chart Detail,0021400242,213,201565,Derrick Rose,1610612741,Chicago Bulls,2,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0,1,made,2014-11-30,BKN,CHI,1,2
Shot Chart Detail,0021400242,239,201565,Derrick Rose,1610612741,Chicago Bulls,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.1,1.7,1,missed,2014-11-30,BKN,CHI,0,2
Shot Chart Detail,0021400242,255,201565,Derrick Rose,1610612741,Chicago Bulls,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,20.5,1,missed,2014-11-30,BKN,CHI,0,3
Shot Chart Detail,0021400242,315,201565,Derrick Rose,1610612741,Chicago Bulls,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,21,11.6,1,made,2014-11-30,BKN,CHI,1,3
