grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400404,483,2365,Chris Andersen,1610612748,Miami Heat,4,1,39,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-21,MIA,BOS,1,2
Shot Chart Detail,0021400422,7,2365,Chris Andersen,1610612748,Miami Heat,1,11,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,missed,2014-12-23,MIA,PHI,0,2
Shot Chart Detail,0021400422,31,2365,Chris Andersen,1610612748,Miami Heat,1,8,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,39,2365,Chris Andersen,1610612748,Miami Heat,1,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.7,1,made,2014-12-23,MIA,PHI,1,2
Shot Chart Detail,0021400422,522,2365,Chris Andersen,1610612748,Miami Heat,4,0,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,missed,2014-12-23,MIA,PHI,0,2
Shot Chart Detail,0021400429,41,2365,Chris Andersen,1610612748,Miami Heat,1,7,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.1,1,made,2014-12-25,MIA,CLE,1,2
Shot Chart Detail,0021400429,289,2365,Chris Andersen,1610612748,Miami Heat,3,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,missed,2014-12-25,MIA,CLE,0,2
Shot Chart Detail,0021400429,326,2365,Chris Andersen,1610612748,Miami Heat,3,6,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,made,2014-12-25,MIA,CLE,1,2
Shot Chart Detail,0021400429,491,2365,Chris Andersen,1610612748,Miami Heat,4,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,made,2014-12-25,MIA,CLE,1,2
Shot Chart Detail,0021400429,516,2365,Chris Andersen,1610612748,Miami Heat,4,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,made,2014-12-25,MIA,CLE,1,2
Shot Chart Detail,0021400446,12,2365,Chris Andersen,1610612748,Miami Heat,1,10,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400446,255,2365,Chris Andersen,1610612748,Miami Heat,3,9,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400446,287,2365,Chris Andersen,1610612748,Miami Heat,3,6,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400446,424,2365,Chris Andersen,1610612748,Miami Heat,4,5,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400446,503,2365,Chris Andersen,1610612748,Miami Heat,4,0,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,MIA,MEM,1,2
Shot Chart Detail,0021400462,81,2365,Chris Andersen,1610612748,Miami Heat,1,3,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-29,MIA,ORL,1,2
Shot Chart Detail,0021400462,268,2365,Chris Andersen,1610612748,Miami Heat,3,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,8.6,13.4,1,made,2014-12-29,MIA,ORL,1,2
Shot Chart Detail,0021400476,13,2365,Chris Andersen,1610612748,Miami Heat,1,10,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400476,17,2365,Chris Andersen,1610612748,Miami Heat,1,9,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-12-31,IND,MIA,1,2
Shot Chart Detail,0021400476,34,2365,Chris Andersen,1610612748,Miami Heat,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,-0.8,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400476,53,2365,Chris Andersen,1610612748,Miami Heat,1,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.1,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400476,97,2365,Chris Andersen,1610612748,Miami Heat,1,2,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,made,2014-12-31,IND,MIA,1,2
Shot Chart Detail,0021400476,100,2365,Chris Andersen,1610612748,Miami Heat,1,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.1,1,made,2014-12-31,IND,MIA,1,2
Shot Chart Detail,0021400476,283,2365,Chris Andersen,1610612748,Miami Heat,3,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.3,16.2,1,missed,2014-12-31,IND,MIA,0,2
Shot Chart Detail,0021400497,68,2365,Chris Andersen,1610612748,Miami Heat,1,5,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400497,308,2365,Chris Andersen,1610612748,Miami Heat,3,10,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.2,1,made,2015-01-03,HOU,MIA,1,2
Shot Chart Detail,0021400505,256,2365,Chris Andersen,1610612748,Miami Heat,2,1,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-04,MIA,BKN,1,2
Shot Chart Detail,0021400537,17,2365,Chris Andersen,1610612748,Miami Heat,1,9,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-08,POR,MIA,1,2
Shot Chart Detail,0021400537,28,2365,Chris Andersen,1610612748,Miami Heat,1,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.4,1,missed,2015-01-08,POR,MIA,0,2
Shot Chart Detail,0021400559,15,2365,Chris Andersen,1610612748,Miami Heat,1,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,made,2015-01-11,LAC,MIA,1,2
Shot Chart Detail,0021400559,20,2365,Chris Andersen,1610612748,Miami Heat,1,8,31,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.1,1,missed,2015-01-11,LAC,MIA,0,2
Shot Chart Detail,0021400559,158,2365,Chris Andersen,1610612748,Miami Heat,2,8,39,Missed Shot,Tip Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.7,1,missed,2015-01-11,LAC,MIA,0,2
Shot Chart Detail,0021400573,3,2365,Chris Andersen,1610612748,Miami Heat,1,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-13,LAL,MIA,1,2
Shot Chart Detail,0021400573,11,2365,Chris Andersen,1610612748,Miami Heat,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.7,5,1,missed,2015-01-13,LAL,MIA,0,2
Shot Chart Detail,0021400573,24,2365,Chris Andersen,1610612748,Miami Heat,1,8,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-13,LAL,MIA,1,2
Shot Chart Detail,0021400573,260,2365,Chris Andersen,1610612748,Miami Heat,2,0,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.6,1,made,2015-01-13,LAL,MIA,1,2
Shot Chart Detail,0021400573,298,2365,Chris Andersen,1610612748,Miami Heat,3,7,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.9,1,made,2015-01-13,LAL,MIA,1,2
Shot Chart Detail,0021400573,417,2365,Chris Andersen,1610612748,Miami Heat,4,10,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2015-01-13,LAL,MIA,1,2
Shot Chart Detail,0021400582,75,2365,Chris Andersen,1610612748,Miami Heat,1,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.8,15.9,1,made,2015-01-14,GSW,MIA,1,2
Shot Chart Detail,0021400623,117,2365,Chris Andersen,1610612748,Miami Heat,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.8,1.1,1,missed,2015-01-20,MIA,OKC,0,2
Shot Chart Detail,0021400623,143,2365,Chris Andersen,1610612748,Miami Heat,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0,1,made,2015-01-20,MIA,OKC,1,3
Shot Chart Detail,0021400623,435,2365,Chris Andersen,1610612748,Miami Heat,4,7,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,made,2015-01-20,MIA,OKC,1,2
Shot Chart Detail,0021400623,441,2365,Chris Andersen,1610612748,Miami Heat,4,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,missed,2015-01-20,MIA,OKC,0,2
Shot Chart Detail,0021400623,443,2365,Chris Andersen,1610612748,Miami Heat,4,6,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-20,MIA,OKC,1,2
Shot Chart Detail,0021400623,483,2365,Chris Andersen,1610612748,Miami Heat,4,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,missed,2015-01-20,MIA,OKC,0,2
Shot Chart Detail,0021400625,18,2365,Chris Andersen,1610612748,Miami Heat,1,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.7,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,42,2365,Chris Andersen,1610612748,Miami Heat,1,8,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-21,CHA,MIA,1,2
Shot Chart Detail,0021400625,226,2365,Chris Andersen,1610612748,Miami Heat,2,3,44,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.2,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400625,345,2365,Chris Andersen,1610612748,Miami Heat,3,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,7.5,15.6,1,made,2015-01-21,CHA,MIA,1,2
Shot Chart Detail,0021400625,352,2365,Chris Andersen,1610612748,Miami Heat,3,3,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.1,1,missed,2015-01-21,CHA,MIA,0,2
Shot Chart Detail,0021400644,311,2365,Chris Andersen,1610612748,Miami Heat,3,6,55,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.7,3.7,1,made,2015-01-23,MIA,IND,1,2
Shot Chart Detail,0021400657,2,2365,Chris Andersen,1610612748,Miami Heat,1,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,missed,2015-01-25,CHI,MIA,0,2
Shot Chart Detail,0021400657,3,2365,Chris Andersen,1610612748,Miami Heat,1,11,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2.3,1,made,2015-01-25,CHI,MIA,1,2
Shot Chart Detail,0021400657,300,2365,Chris Andersen,1610612748,Miami Heat,3,5,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-25,CHI,MIA,1,2
Shot Chart Detail,0021400702,92,2365,Chris Andersen,1610612748,Miami Heat,1,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.4,1,made,2015-01-30,MIA,DAL,1,2
Shot Chart Detail,0021400702,173,2365,Chris Andersen,1610612748,Miami Heat,2,9,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1.7,8,1,missed,2015-01-30,MIA,DAL,0,2
Shot Chart Detail,0021400716,128,2365,Chris Andersen,1610612748,Miami Heat,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,1.2,1,made,2015-02-01,BOS,MIA,1,3
Shot Chart Detail,0021400716,136,2365,Chris Andersen,1610612748,Miami Heat,2,11,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.3,1,made,2015-02-01,BOS,MIA,1,2
Shot Chart Detail,0021400727,93,2365,Chris Andersen,1610612748,Miami Heat,1,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.4,3.3,1,missed,2015-02-03,DET,MIA,0,2
Shot Chart Detail,0021400727,128,2365,Chris Andersen,1610612748,Miami Heat,2,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,made,2015-02-03,DET,MIA,1,2
Shot Chart Detail,0021400727,142,2365,Chris Andersen,1610612748,Miami Heat,2,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2015-02-03,DET,MIA,0,2
Shot Chart Detail,0021400727,162,2365,Chris Andersen,1610612748,Miami Heat,2,7,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-03,DET,MIA,1,2
Shot Chart Detail,0021400727,164,2365,Chris Andersen,1610612748,Miami Heat,2,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2015-02-03,DET,MIA,1,2
Shot Chart Detail,0021400727,181,2365,Chris Andersen,1610612748,Miami Heat,2,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-03,DET,MIA,1,2
Shot Chart Detail,0021400727,414,2365,Chris Andersen,1610612748,Miami Heat,4,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11,15.9,1,made,2015-02-03,DET,MIA,1,2
Shot Chart Detail,0021400737,160,2365,Chris Andersen,1610612748,Miami Heat,2,7,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.9,1,missed,2015-02-04,MIN,MIA,0,2
Shot Chart Detail,0021400737,378,2365,Chris Andersen,1610612748,Miami Heat,3,0,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.6,1,made,2015-02-04,MIN,MIA,1,2
Shot Chart Detail,0021400757,9,2365,Chris Andersen,1610612748,Miami Heat,1,11,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,missed,2015-02-06,SAS,MIA,0,2
Shot Chart Detail,0021400757,47,2365,Chris Andersen,1610612748,Miami Heat,1,5,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,made,2015-02-06,SAS,MIA,1,2
Shot Chart Detail,0021400757,171,2365,Chris Andersen,1610612748,Miami Heat,2,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.5,1,made,2015-02-06,SAS,MIA,1,2
Shot Chart Detail,0021400757,241,2365,Chris Andersen,1610612748,Miami Heat,3,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.8,0,1,missed,2015-02-06,SAS,MIA,0,2
Shot Chart Detail,0021400757,247,2365,Chris Andersen,1610612748,Miami Heat,3,7,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.7,1,made,2015-02-06,SAS,MIA,1,2
Shot Chart Detail,0021400757,266,2365,Chris Andersen,1610612748,Miami Heat,3,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-0.7,10.2,1,made,2015-02-06,SAS,MIA,1,2
Shot Chart Detail,0021400757,271,2365,Chris Andersen,1610612748,Miami Heat,3,4,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.4,1,made,2015-02-06,SAS,MIA,1,2
Shot Chart Detail,0021400777,80,2365,Chris Andersen,1610612748,Miami Heat,1,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,missed,2015-02-09,MIA,NYK,0,2
Shot Chart Detail,0021400777,114,2365,Chris Andersen,1610612748,Miami Heat,1,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,2.8,1,made,2015-02-09,MIA,NYK,1,3
