grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400074,255,203524,Solomon Hill,1610612754,Indiana Pacers,3,9,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,356,203524,Solomon Hill,1610612754,Indiana Pacers,4,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0.2,14.8,1,made,2014-11-07,BOS,IND,1,2
Shot Chart Detail,0021400074,366,203524,Solomon Hill,1610612754,Indiana Pacers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.3,6.3,1,missed,2014-11-07,BOS,IND,0,2
Shot Chart Detail,0021400074,390,203524,Solomon Hill,1610612754,Indiana Pacers,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.2,21.9,1,missed,2014-11-07,BOS,IND,0,3
Shot Chart Detail,0021400074,432,203524,Solomon Hill,1610612754,Indiana Pacers,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,2,1,missed,2014-11-07,BOS,IND,0,3
Shot Chart Detail,0021400083,34,203524,Solomon Hill,1610612754,Indiana Pacers,1,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,51,203524,Solomon Hill,1610612754,Indiana Pacers,1,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2.7,19.7,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,55,203524,Solomon Hill,1610612754,Indiana Pacers,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,0.9,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,88,203524,Solomon Hill,1610612754,Indiana Pacers,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,2.5,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,96,203524,Solomon Hill,1610612754,Indiana Pacers,1,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,192,203524,Solomon Hill,1610612754,Indiana Pacers,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.9,3.4,1,missed,2014-11-08,IND,WAS,0,3
Shot Chart Detail,0021400083,207,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,213,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.5,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,260,203524,Solomon Hill,1610612754,Indiana Pacers,3,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.6,0,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,271,203524,Solomon Hill,1610612754,Indiana Pacers,3,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-16.8,9.3,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,284,203524,Solomon Hill,1610612754,Indiana Pacers,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,18.4,1,made,2014-11-08,IND,WAS,1,3
Shot Chart Detail,0021400083,306,203524,Solomon Hill,1610612754,Indiana Pacers,3,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.1,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,311,203524,Solomon Hill,1610612754,Indiana Pacers,3,5,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.2,4.1,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,379,203524,Solomon Hill,1610612754,Indiana Pacers,4,11,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.5,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,418,203524,Solomon Hill,1610612754,Indiana Pacers,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.4,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,436,203524,Solomon Hill,1610612754,Indiana Pacers,4,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.8,3.6,1,made,2014-11-08,IND,WAS,1,2
Shot Chart Detail,0021400083,439,203524,Solomon Hill,1610612754,Indiana Pacers,4,6,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.7,2.8,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,440,203524,Solomon Hill,1610612754,Indiana Pacers,4,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,465,203524,Solomon Hill,1610612754,Indiana Pacers,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.1,17,1,missed,2014-11-08,IND,WAS,0,3
Shot Chart Detail,0021400099,22,203524,Solomon Hill,1610612754,Indiana Pacers,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,6.8,16.7,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,43,203524,Solomon Hill,1610612754,Indiana Pacers,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.3,5,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,190,203524,Solomon Hill,1610612754,Indiana Pacers,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-8.3,16,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,197,203524,Solomon Hill,1610612754,Indiana Pacers,2,5,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,211,203524,Solomon Hill,1610612754,Indiana Pacers,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,251,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,278,203524,Solomon Hill,1610612754,Indiana Pacers,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,2.8,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,293,203524,Solomon Hill,1610612754,Indiana Pacers,3,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,319,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,52,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,321,203524,Solomon Hill,1610612754,Indiana Pacers,3,4,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.7,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,430,203524,Solomon Hill,1610612754,Indiana Pacers,4,4,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2.4,10.4,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,468,203524,Solomon Hill,1610612754,Indiana Pacers,4,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400112,6,203524,Solomon Hill,1610612754,Indiana Pacers,1,11,33,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,2.2,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,153,203524,Solomon Hill,1610612754,Indiana Pacers,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.4,1,missed,2014-11-12,MIA,IND,0,3
Shot Chart Detail,0021400112,185,203524,Solomon Hill,1610612754,Indiana Pacers,2,2,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.6,1.5,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,204,203524,Solomon Hill,1610612754,Indiana Pacers,2,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,14.2,19.2,1,made,2014-11-12,MIA,IND,1,3
Shot Chart Detail,0021400112,212,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,-0.3,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,226,203524,Solomon Hill,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.9,4.5,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,240,203524,Solomon Hill,1610612754,Indiana Pacers,3,9,46,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,260,203524,Solomon Hill,1610612754,Indiana Pacers,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,20.1,1,missed,2014-11-12,MIA,IND,0,3
Shot Chart Detail,0021400112,322,203524,Solomon Hill,1610612754,Indiana Pacers,3,0,47,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,324,203524,Solomon Hill,1610612754,Indiana Pacers,3,0,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.8,6.7,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400112,366,203524,Solomon Hill,1610612754,Indiana Pacers,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.7,11.5,1,missed,2014-11-12,MIA,IND,0,3
Shot Chart Detail,0021400112,397,203524,Solomon Hill,1610612754,Indiana Pacers,4,6,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,0.4,1,missed,2014-11-12,MIA,IND,0,2
Shot Chart Detail,0021400122,24,203524,Solomon Hill,1610612754,Indiana Pacers,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,-0.8,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,34,203524,Solomon Hill,1610612754,Indiana Pacers,1,8,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,40,203524,Solomon Hill,1610612754,Indiana Pacers,1,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,43,203524,Solomon Hill,1610612754,Indiana Pacers,1,7,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.5,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,52,203524,Solomon Hill,1610612754,Indiana Pacers,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,148,203524,Solomon Hill,1610612754,Indiana Pacers,2,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,-0.6,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,177,203524,Solomon Hill,1610612754,Indiana Pacers,2,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.6,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,211,203524,Solomon Hill,1610612754,Indiana Pacers,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-18.4,11.6,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,255,203524,Solomon Hill,1610612754,Indiana Pacers,2,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.1,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,335,203524,Solomon Hill,1610612754,Indiana Pacers,3,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1.3,8.2,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,367,203524,Solomon Hill,1610612754,Indiana Pacers,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-0.2,1,made,2014-11-14,IND,DEN,1,3
Shot Chart Detail,0021400122,370,203524,Solomon Hill,1610612754,Indiana Pacers,3,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.2,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,385,203524,Solomon Hill,1610612754,Indiana Pacers,3,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,486,203524,Solomon Hill,1610612754,Indiana Pacers,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.5,20.9,1,missed,2014-11-14,IND,DEN,0,3
Shot Chart Detail,0021400122,509,203524,Solomon Hill,1610612754,Indiana Pacers,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.9,21.9,1,missed,2014-11-14,IND,DEN,0,3
Shot Chart Detail,0021400122,514,203524,Solomon Hill,1610612754,Indiana Pacers,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.1,24.2,1,missed,2014-11-14,IND,DEN,0,3
Shot Chart Detail,0021400135,26,203524,Solomon Hill,1610612754,Indiana Pacers,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.6,12.4,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,28,203524,Solomon Hill,1610612754,Indiana Pacers,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1.9,24.6,1,missed,2014-11-15,CHI,IND,0,3
Shot Chart Detail,0021400135,34,203524,Solomon Hill,1610612754,Indiana Pacers,1,7,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.6,2.3,1,made,2014-11-15,CHI,IND,1,2
Shot Chart Detail,0021400135,73,203524,Solomon Hill,1610612754,Indiana Pacers,1,3,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.1,1,missed,2014-11-15,CHI,IND,0,2
