grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400176,398,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,1.2,1,made,2014-11-21,MEM,BOS,1,3
Shot Chart Detail,0021400176,407,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,-0.2,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,409,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.5,22.8,1,missed,2014-11-21,MEM,BOS,0,3
Shot Chart Detail,0021400176,425,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,missed,2014-11-21,MEM,BOS,0,2
Shot Chart Detail,0021400176,434,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2.2,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400176,518,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.7,1,made,2014-11-21,MEM,BOS,1,2
Shot Chart Detail,0021400193,134,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,9,52,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,3,1,missed,2014-11-23,MEM,LAC,0,2
Shot Chart Detail,0021400193,152,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.5,14.3,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,418,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.4,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,455,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.8,24.7,1,made,2014-11-23,MEM,LAC,1,3
Shot Chart Detail,0021400193,488,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.6,1,missed,2014-11-23,MEM,LAC,0,2
Shot Chart Detail,0021400193,502,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.2,24.1,1,missed,2014-11-23,MEM,LAC,0,3
Shot Chart Detail,0021400193,535,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,made,2014-11-23,MEM,LAC,1,2
Shot Chart Detail,0021400193,538,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,-7.7,11.9,1,missed,2014-11-23,MEM,LAC,0,2
Shot Chart Detail,0021400222,135,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.1,17.5,1,missed,2014-11-26,LAL,MEM,0,2
Shot Chart Detail,0021400222,157,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.4,4.8,1,made,2014-11-26,LAL,MEM,1,2
Shot Chart Detail,0021400222,409,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.3,1,made,2014-11-26,LAL,MEM,1,2
Shot Chart Detail,0021400222,441,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.4,24.6,1,missed,2014-11-26,LAL,MEM,0,3
Shot Chart Detail,0021400222,459,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,3,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1.2,12.7,1,made,2014-11-26,LAL,MEM,1,2
Shot Chart Detail,0021400233,183,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,186,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.4,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,191,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.7,24.2,1,made,2014-11-28,POR,MEM,1,3
Shot Chart Detail,0021400233,193,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2.9,15.9,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,395,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,18,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,4.2,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400244,160,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-9.1,18.3,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,187,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,3,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.8,2.3,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,396,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,9,9.7,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,380,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.2,7.8,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,391,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.1,14.8,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400244,412,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.6,10.5,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,534,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,1.4,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400268,127,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,0,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.3,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,356,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.2,0.6,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,360,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.4,19.4,1,made,2014-12-03,HOU,MEM,1,2
Shot Chart Detail,0021400268,369,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.4,24.9,1,missed,2014-12-03,HOU,MEM,0,3
Shot Chart Detail,0021400268,401,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,1,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.4,3.4,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400268,408,202720,Jon Leuer,1610612763,Memphis Grizzlies,3,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.5,0.1,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400268,428,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6.7,14.5,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400268,443,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.7,2.6,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400268,497,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,4,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.1,1,missed,2014-12-03,HOU,MEM,0,2
Shot Chart Detail,0021400296,85,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,0,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,91,202720,Jon Leuer,1610612763,Memphis Grizzlies,1,0,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12,1.7,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,106,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,11,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,121,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.2,19,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,127,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.6,25.4,1,made,2014-12-07,MEM,MIA,1,3
Shot Chart Detail,0021400296,131,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.9,0.9,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,310,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.7,16.2,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,333,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,7,53,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-07,MEM,MIA,0,2
Shot Chart Detail,0021400296,344,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,2,1,made,2014-12-07,MEM,MIA,1,3
Shot Chart Detail,0021400296,363,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,0,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,370,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,4,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-07,MEM,MIA,1,2
Shot Chart Detail,0021400296,400,202720,Jon Leuer,1610612763,Memphis Grizzlies,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-1.9,1,missed,2014-12-07,MEM,MIA,0,3
Shot Chart Detail,0021400310,156,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0.1,1,made,2014-12-09,MEM,DAL,1,3
Shot Chart Detail,0021400310,168,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.5,0.1,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,205,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,-0.6,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400310,216,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,0.1,1,missed,2014-12-09,MEM,DAL,0,2
Shot Chart Detail,0021400334,143,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.1,0.6,1,made,2014-12-12,MEM,CHA,1,2
Shot Chart Detail,0021400334,159,202720,Jon Leuer,1610612763,Memphis Grizzlies,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4.3,17.8,1,missed,2014-12-12,MEM,CHA,0,2
