grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400033,154,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,3.1,1,missed,2014-11-01,DET,BKN,0,3
Shot Chart Detail,0021400033,387,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,6.4,13.8,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400033,417,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,20.1,18.3,1,missed,2014-11-01,DET,BKN,0,3
Shot Chart Detail,0021400044,85,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.9,17.8,1,made,2014-11-03,BKN,OKC,1,2
Shot Chart Detail,0021400044,123,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,-0.8,1,made,2014-11-03,BKN,OKC,1,2
Shot Chart Detail,0021400044,148,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.3,14.2,1,missed,2014-11-03,BKN,OKC,0,2
Shot Chart Detail,0021400044,314,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,0.4,1,missed,2014-11-03,BKN,OKC,0,2
Shot Chart Detail,0021400044,339,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,14,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.1,5.2,1,missed,2014-11-03,BKN,OKC,0,2
Shot Chart Detail,0021400044,372,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,missed,2014-11-03,BKN,OKC,0,2
Shot Chart Detail,0021400060,126,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0.7,16.8,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,138,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.9,13.4,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,142,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.5,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,326,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,4.3,13.8,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,337,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.4,15.1,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,395,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.6,18.9,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,443,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,7,23,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.3,1.2,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,450,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0.4,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400075,135,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-2.9,21.9,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,141,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,11,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,418,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,470,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.7,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,517,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,8.6,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400090,125,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,0.3,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,150,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.1,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,159,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.1,17.8,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,236,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-10.6,11,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,381,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.7,17.5,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,384,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.1,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400116,107,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,11,25,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.2,1.4,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,395,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.9,14.2,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,403,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1.7,14.8,1,missed,2014-11-12,PHX,BKN,0,2
Shot Chart Detail,0021400116,487,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,17.6,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400121,131,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.5,5.5,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,139,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,10,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.7,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,159,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,52,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.3,3.4,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,165,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1.7,16.7,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,171,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.9,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,222,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,14,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,412,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,51,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,9.5,9.4,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,415,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2.2,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,453,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.6,13.4,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,490,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,11.6,13.5,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400138,139,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2.4,13.5,1,missed,2014-11-15,POR,BKN,0,2
Shot Chart Detail,0021400138,171,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4.9,14.9,1,missed,2014-11-15,POR,BKN,0,2
Shot Chart Detail,0021400138,274,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,0,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400138,359,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.4,19.2,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400138,376,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.1,12.1,1,made,2014-11-15,POR,BKN,1,2
Shot Chart Detail,0021400138,380,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,2,1,missed,2014-11-15,POR,BKN,0,2
Shot Chart Detail,0021400138,402,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.2,13.4,1,made,2014-11-15,POR,BKN,1,2
Shot Chart Detail,0021400138,404,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0.4,11.9,1,made,2014-11-15,POR,BKN,1,2
Shot Chart Detail,0021400138,416,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,8.1,6.1,1,missed,2014-11-15,POR,BKN,0,2
Shot Chart Detail,0021400138,447,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.3,1,made,2014-11-15,POR,BKN,1,2
Shot Chart Detail,0021400138,503,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.2,24.9,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400138,526,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.8,2.8,1,missed,2014-11-15,POR,BKN,0,2
Shot Chart Detail,0021400149,88,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.8,7.7,1,made,2014-11-17,BKN,MIA,1,2
Shot Chart Detail,0021400149,105,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-5.4,21.4,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400149,121,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,11.2,13.1,1,made,2014-11-17,BKN,MIA,1,2
Shot Chart Detail,0021400149,161,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-0.1,20.6,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400149,352,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1.3,18.9,1,made,2014-11-17,BKN,MIA,1,2
Shot Chart Detail,0021400149,393,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,9,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,3.9,1,made,2014-11-17,BKN,MIA,1,2
Shot Chart Detail,0021400149,427,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,-2.4,1,made,2014-11-17,BKN,MIA,1,3
Shot Chart Detail,0021400149,441,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3.7,7.1,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400149,447,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-15.5,11.9,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400164,88,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,35,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.2,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,128,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,204,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,21,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.4,0.1,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,220,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.2,13.7,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,322,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.6,6.9,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,349,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.2,19.5,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400164,584,101127,Jarrett Jack,1610612751,Brooklyn Nets,6,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-6.2,18.7,1,made,2014-11-19,BKN,MIL,1,2
Shot Chart Detail,0021400164,612,101127,Jarrett Jack,1610612751,Brooklyn Nets,7,2,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,-0.3,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,654,101127,Jarrett Jack,1610612751,Brooklyn Nets,7,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,18.3,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400178,91,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.2,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,115,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.2,15.4,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,117,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1.5,14.5,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,127,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1.6,15.3,1,missed,2014-11-21,OKC,BKN,0,2
Shot Chart Detail,0021400178,133,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,4.1,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,144,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.4,8.5,1,missed,2014-11-21,OKC,BKN,0,2
Shot Chart Detail,0021400178,209,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.8,8.6,1,missed,2014-11-21,OKC,BKN,0,2
Shot Chart Detail,0021400178,231,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,291,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5.8,11,1,missed,2014-11-21,OKC,BKN,0,2
Shot Chart Detail,0021400178,332,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,1,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,-0.6,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,344,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,360,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.7,5.3,1,missed,2014-11-21,OKC,BKN,0,2
Shot Chart Detail,0021400178,381,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.9,25,1,missed,2014-11-21,OKC,BKN,0,3
Shot Chart Detail,0021400178,476,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,1.7,1,made,2014-11-21,OKC,BKN,1,3
Shot Chart Detail,0021400178,478,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,20.2,2,1,missed,2014-11-21,OKC,BKN,0,2
Shot Chart Detail,0021400191,68,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.9,3.9,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,99,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13,11,1,made,2014-11-22,SAS,BKN,1,2
Shot Chart Detail,0021400191,180,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.4,1,made,2014-11-22,SAS,BKN,1,2
Shot Chart Detail,0021400191,267,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-14.9,10.1,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,272,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,6,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,11,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,296,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,15.6,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,301,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.4,1,missed,2014-11-22,SAS,BKN,0,2
