grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400042,335,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10,16,1,made,2014-11-02,POR,GSW,1,2
Shot Chart Detail,0021400042,445,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,15.8,17.9,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400055,23,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,-0.3,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,68,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,38,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,89,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.8,24.2,1,missed,2014-11-04,POR,CLE,0,3
Shot Chart Detail,0021400055,290,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.7,13.4,1,missed,2014-11-04,POR,CLE,0,3
Shot Chart Detail,0021400055,298,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-19.2,7.7,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400055,342,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.8,18.4,1,missed,2014-11-04,POR,CLE,0,3
Shot Chart Detail,0021400070,4,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.6,1.7,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,168,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-8.1,20.5,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,184,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.8,11.2,1,missed,2014-11-06,POR,DAL,0,3
Shot Chart Detail,0021400070,288,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.1,17.8,1,missed,2014-11-06,POR,DAL,0,3
Shot Chart Detail,0021400070,316,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9,22.7,1,missed,2014-11-06,POR,DAL,0,3
Shot Chart Detail,0021400070,324,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.2,16.7,1,made,2014-11-06,POR,DAL,1,3
Shot Chart Detail,0021400070,349,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,5.8,1,missed,2014-11-06,POR,DAL,0,3
Shot Chart Detail,0021400070,356,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.6,17.9,1,made,2014-11-06,POR,DAL,1,3
Shot Chart Detail,0021400082,70,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.9,20.9,1,made,2014-11-08,LAC,POR,1,3
Shot Chart Detail,0021400082,87,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.8,18.7,1,missed,2014-11-08,LAC,POR,0,3
Shot Chart Detail,0021400082,469,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.1,22.7,1,missed,2014-11-08,LAC,POR,0,3
Shot Chart Detail,0021400082,479,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.2,14.9,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,488,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.6,21.9,1,made,2014-11-08,LAC,POR,1,3
Shot Chart Detail,0021400082,495,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-19.3,10.8,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400096,19,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,made,2014-11-09,POR,DEN,1,2
Shot Chart Detail,0021400096,28,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.7,18.9,1,made,2014-11-09,POR,DEN,1,2
Shot Chart Detail,0021400096,31,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0.3,1,made,2014-11-09,POR,DEN,1,3
Shot Chart Detail,0021400096,95,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.5,15.3,1,missed,2014-11-09,POR,DEN,0,3
Shot Chart Detail,0021400096,243,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,missed,2014-11-09,POR,DEN,0,2
Shot Chart Detail,0021400096,246,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-8.8,5.3,1,missed,2014-11-09,POR,DEN,0,2
Shot Chart Detail,0021400096,320,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.4,20.1,1,missed,2014-11-09,POR,DEN,0,3
Shot Chart Detail,0021400096,347,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.6,17.6,1,made,2014-11-09,POR,DEN,1,3
Shot Chart Detail,0021400096,361,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.3,23.8,1,missed,2014-11-09,POR,DEN,0,3
Shot Chart Detail,0021400096,367,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-12.9,17.3,1,missed,2014-11-09,POR,DEN,0,2
Shot Chart Detail,0021400096,464,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.5,1,missed,2014-11-09,POR,DEN,0,2
Shot Chart Detail,0021400183,11,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.7,1,made,2014-11-21,POR,CHI,1,2
Shot Chart Detail,0021400183,13,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2014-11-21,POR,CHI,1,2
Shot Chart Detail,0021400183,146,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.7,24.2,1,missed,2014-11-21,POR,CHI,0,3
Shot Chart Detail,0021400183,255,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,1.4,1,missed,2014-11-21,POR,CHI,0,2
Shot Chart Detail,0021400183,298,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,-0.5,1,made,2014-11-21,POR,CHI,1,2
Shot Chart Detail,0021400183,325,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,21.8,14.5,1,made,2014-11-21,POR,CHI,1,3
Shot Chart Detail,0021400194,11,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.9,7.7,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,78,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.4,19.8,1,made,2014-11-23,BOS,POR,1,3
Shot Chart Detail,0021400194,80,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.3,1,missed,2014-11-23,BOS,POR,0,2
Shot Chart Detail,0021400194,83,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,85,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,35,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,8.1,23.3,1,made,2014-11-23,BOS,POR,1,3
Shot Chart Detail,0021400194,230,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.5,19.4,1,missed,2014-11-23,BOS,POR,0,3
Shot Chart Detail,0021400194,264,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.3,14.5,1,missed,2014-11-23,BOS,POR,0,3
Shot Chart Detail,0021400194,292,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.7,8.6,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,302,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.6,13.1,1,made,2014-11-23,BOS,POR,1,2
Shot Chart Detail,0021400194,352,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.1,16.4,1,missed,2014-11-23,BOS,POR,0,3
Shot Chart Detail,0021400194,472,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.4,18.6,1,missed,2014-11-23,BOS,POR,0,3
Shot Chart Detail,0021400200,2,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.3,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,27,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.1,20.9,1,missed,2014-11-24,PHI,POR,0,3
Shot Chart Detail,0021400200,251,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.4,23.9,1,missed,2014-11-24,PHI,POR,0,3
Shot Chart Detail,0021400200,256,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.5,20.3,1,missed,2014-11-24,PHI,POR,0,3
Shot Chart Detail,0021400200,302,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.2,12.6,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,329,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,501,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,1.2,1,missed,2014-11-24,PHI,POR,0,2
Shot Chart Detail,0021400200,511,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.5,17.9,1,missed,2014-11-24,PHI,POR,0,3
Shot Chart Detail,0021400210,79,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.7,19.5,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,172,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.7,21.7,1,missed,2014-11-26,CHA,POR,0,3
Shot Chart Detail,0021400210,188,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.1,10.5,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,198,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.2,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,262,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.6,19.2,1,missed,2014-11-26,CHA,POR,0,3
Shot Chart Detail,0021400210,286,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5.8,19.5,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,458,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,4.4,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400210,467,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.6,10.8,1,made,2014-11-26,CHA,POR,1,2
Shot Chart Detail,0021400210,472,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.4,23,1,missed,2014-11-26,CHA,POR,0,3
Shot Chart Detail,0021400210,480,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16.3,20.3,1,missed,2014-11-26,CHA,POR,0,3
Shot Chart Detail,0021400210,488,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1.2,14.6,1,missed,2014-11-26,CHA,POR,0,2
Shot Chart Detail,0021400233,10,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.3,0.9,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,20,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4.3,17.3,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,24,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.6,15.1,1,missed,2014-11-28,POR,MEM,0,3
Shot Chart Detail,0021400233,32,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,61,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.4,1,made,2014-11-28,POR,MEM,1,2
Shot Chart Detail,0021400233,67,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.3,17.9,1,missed,2014-11-28,POR,MEM,0,3
Shot Chart Detail,0021400233,213,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,20.7,9.6,1,missed,2014-11-28,POR,MEM,0,2
Shot Chart Detail,0021400233,222,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,7.8,23.9,1,missed,2014-11-28,POR,MEM,0,3
