grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400006,484,101114,Deron Williams,1610612751,Brooklyn Nets,4,5,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9.3,13.7,1,missed,2014-10-29,BOS,BKN,0,2
Shot Chart Detail,0021400006,493,101114,Deron Williams,1610612751,Brooklyn Nets,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,1.7,1,missed,2014-10-29,BOS,BKN,0,3
Shot Chart Detail,0021400033,20,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.2,3.7,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,25,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7.5,25.4,1,made,2014-11-01,DET,BKN,1,3
Shot Chart Detail,0021400033,28,101114,Deron Williams,1610612751,Brooklyn Nets,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.5,18.3,1,missed,2014-11-01,DET,BKN,0,3
Shot Chart Detail,0021400033,66,101114,Deron Williams,1610612751,Brooklyn Nets,1,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.4,19.7,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400033,140,101114,Deron Williams,1610612751,Brooklyn Nets,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1.5,20.1,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,143,101114,Deron Williams,1610612751,Brooklyn Nets,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.1,9.3,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,146,101114,Deron Williams,1610612751,Brooklyn Nets,2,10,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.4,3.1,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,160,101114,Deron Williams,1610612751,Brooklyn Nets,2,9,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.6,4.1,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400033,163,101114,Deron Williams,1610612751,Brooklyn Nets,2,8,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-6.9,12.3,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400033,166,101114,Deron Williams,1610612751,Brooklyn Nets,2,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-8.3,15.6,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400033,176,101114,Deron Williams,1610612751,Brooklyn Nets,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.6,17.9,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,189,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.5,1,missed,2014-11-01,DET,BKN,0,3
Shot Chart Detail,0021400033,272,101114,Deron Williams,1610612751,Brooklyn Nets,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.9,4.2,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,274,101114,Deron Williams,1610612751,Brooklyn Nets,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-19.2,19.4,1,missed,2014-11-01,DET,BKN,0,3
Shot Chart Detail,0021400033,346,101114,Deron Williams,1610612751,Brooklyn Nets,3,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.7,14.6,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400033,351,101114,Deron Williams,1610612751,Brooklyn Nets,3,2,24,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.5,0.9,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,414,101114,Deron Williams,1610612751,Brooklyn Nets,4,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10.9,18.1,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400033,420,101114,Deron Williams,1610612751,Brooklyn Nets,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2.6,26.3,1,missed,2014-11-01,DET,BKN,0,3
Shot Chart Detail,0021400033,449,101114,Deron Williams,1610612751,Brooklyn Nets,4,4,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,made,2014-11-01,DET,BKN,1,2
Shot Chart Detail,0021400044,3,101114,Deron Williams,1610612751,Brooklyn Nets,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.8,24.9,1,made,2014-11-03,BKN,OKC,1,3
Shot Chart Detail,0021400044,144,101114,Deron Williams,1610612751,Brooklyn Nets,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.7,23.6,1,missed,2014-11-03,BKN,OKC,0,3
Shot Chart Detail,0021400044,186,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.3,1,made,2014-11-03,BKN,OKC,1,2
Shot Chart Detail,0021400044,198,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.7,10.5,1,made,2014-11-03,BKN,OKC,1,2
Shot Chart Detail,0021400044,226,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,2.3,1,missed,2014-11-03,BKN,OKC,0,3
Shot Chart Detail,0021400044,289,101114,Deron Williams,1610612751,Brooklyn Nets,3,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.5,12.9,1,missed,2014-11-03,BKN,OKC,0,2
Shot Chart Detail,0021400044,356,101114,Deron Williams,1610612751,Brooklyn Nets,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,-2.1,1,missed,2014-11-03,BKN,OKC,0,3
Shot Chart Detail,0021400044,359,101114,Deron Williams,1610612751,Brooklyn Nets,3,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2014-11-03,BKN,OKC,1,2
Shot Chart Detail,0021400060,54,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.2,5.6,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,76,101114,Deron Williams,1610612751,Brooklyn Nets,1,4,8,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,0.6,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,162,101114,Deron Williams,1610612751,Brooklyn Nets,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-0.1,24.6,1,made,2014-11-05,BKN,MIN,1,3
Shot Chart Detail,0021400060,188,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.7,8.2,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,196,101114,Deron Williams,1610612751,Brooklyn Nets,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.3,19.8,1,made,2014-11-05,BKN,MIN,1,3
Shot Chart Detail,0021400060,198,101114,Deron Williams,1610612751,Brooklyn Nets,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17,17.2,1,missed,2014-11-05,BKN,MIN,0,3
Shot Chart Detail,0021400060,258,101114,Deron Williams,1610612751,Brooklyn Nets,3,10,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,0.4,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,261,101114,Deron Williams,1610612751,Brooklyn Nets,3,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.5,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,318,101114,Deron Williams,1610612751,Brooklyn Nets,3,4,54,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.7,3,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,398,101114,Deron Williams,1610612751,Brooklyn Nets,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.7,19.7,1,missed,2014-11-05,BKN,MIN,0,3
Shot Chart Detail,0021400060,424,101114,Deron Williams,1610612751,Brooklyn Nets,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.3,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,428,101114,Deron Williams,1610612751,Brooklyn Nets,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,-2.5,1,made,2014-11-05,BKN,MIN,1,3
Shot Chart Detail,0021400060,434,101114,Deron Williams,1610612751,Brooklyn Nets,4,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.7,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,475,101114,Deron Williams,1610612751,Brooklyn Nets,4,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,13.6,9.7,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,485,101114,Deron Williams,1610612751,Brooklyn Nets,4,2,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.7,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,525,101114,Deron Williams,1610612751,Brooklyn Nets,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12,24.1,1,missed,2014-11-05,BKN,MIN,0,3
Shot Chart Detail,0021400075,32,101114,Deron Williams,1610612751,Brooklyn Nets,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.9,17.5,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,73,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-15.2,11.6,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,76,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.9,24.7,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,86,101114,Deron Williams,1610612751,Brooklyn Nets,1,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0.9,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,217,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,18.9,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,228,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.7,1.4,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,264,101114,Deron Williams,1610612751,Brooklyn Nets,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-17.9,17.3,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,284,101114,Deron Williams,1610612751,Brooklyn Nets,3,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,-0.5,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,335,101114,Deron Williams,1610612751,Brooklyn Nets,3,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,9.2,18.7,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,350,101114,Deron Williams,1610612751,Brooklyn Nets,3,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.2,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,390,101114,Deron Williams,1610612751,Brooklyn Nets,3,2,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.5,16.5,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,407,101114,Deron Williams,1610612751,Brooklyn Nets,3,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,4.2,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,409,101114,Deron Williams,1610612751,Brooklyn Nets,3,0,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.8,3.9,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,415,101114,Deron Williams,1610612751,Brooklyn Nets,4,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,-1,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,429,101114,Deron Williams,1610612751,Brooklyn Nets,4,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400090,17,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-12.9,8.5,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,46,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.8,1,missed,2014-11-09,BKN,ORL,0,3
Shot Chart Detail,0021400090,61,101114,Deron Williams,1610612751,Brooklyn Nets,1,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.8,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,66,101114,Deron Williams,1610612751,Brooklyn Nets,1,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,-1.3,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,165,101114,Deron Williams,1610612751,Brooklyn Nets,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-12.9,16.7,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,188,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-1,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,204,101114,Deron Williams,1610612751,Brooklyn Nets,2,4,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,250,101114,Deron Williams,1610612751,Brooklyn Nets,3,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,7.9,20.8,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,281,101114,Deron Williams,1610612751,Brooklyn Nets,3,7,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2.9,8.2,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,316,101114,Deron Williams,1610612751,Brooklyn Nets,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.1,13.5,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,363,101114,Deron Williams,1610612751,Brooklyn Nets,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.8,16.5,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,457,101114,Deron Williams,1610612751,Brooklyn Nets,4,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.7,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400116,9,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,27,101114,Deron Williams,1610612751,Brooklyn Nets,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.1,23.9,1,made,2014-11-12,PHX,BKN,1,3
Shot Chart Detail,0021400116,44,101114,Deron Williams,1610612751,Brooklyn Nets,1,5,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.2,3.1,1,missed,2014-11-12,PHX,BKN,0,2
Shot Chart Detail,0021400116,123,101114,Deron Williams,1610612751,Brooklyn Nets,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.3,25.5,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,214,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,2,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,280,101114,Deron Williams,1610612751,Brooklyn Nets,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6.7,24.2,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,330,101114,Deron Williams,1610612751,Brooklyn Nets,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-22.5,9.1,1,missed,2014-11-12,PHX,BKN,0,3
Shot Chart Detail,0021400116,480,101114,Deron Williams,1610612751,Brooklyn Nets,4,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.4,7.1,1,made,2014-11-12,PHX,BKN,1,2
Shot Chart Detail,0021400116,545,101114,Deron Williams,1610612751,Brooklyn Nets,4,0,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-0.8,1,made,2014-11-12,PHX,BKN,1,3
Shot Chart Detail,0021400116,564,101114,Deron Williams,1610612751,Brooklyn Nets,4,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.4,1,missed,2014-11-12,PHX,BKN,0,2
Shot Chart Detail,0021400121,6,101114,Deron Williams,1610612751,Brooklyn Nets,1,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-0.9,22,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,72,101114,Deron Williams,1610612751,Brooklyn Nets,1,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,6.5,12.6,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,75,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,3.1,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,246,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.3,7.5,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,248,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.3,11.8,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400121,258,101114,Deron Williams,1610612751,Brooklyn Nets,2,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,1.9,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400121,292,101114,Deron Williams,1610612751,Brooklyn Nets,3,9,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4.5,25.8,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400121,325,101114,Deron Williams,1610612751,Brooklyn Nets,3,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,2,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,327,101114,Deron Williams,1610612751,Brooklyn Nets,3,7,35,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.8,4.2,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400121,347,101114,Deron Williams,1610612751,Brooklyn Nets,3,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.1,7.1,1,made,2014-11-13,GSW,BKN,1,3
