grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400083,141,1889,Andre Miller,1610612764,Washington Wizards,2,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.4,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400083,179,1889,Andre Miller,1610612764,Washington Wizards,2,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,missed,2014-11-08,IND,WAS,0,2
Shot Chart Detail,0021400132,160,1889,Andre Miller,1610612764,Washington Wizards,2,9,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,7.5,5.6,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,162,1889,Andre Miller,1610612764,Washington Wizards,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2.3,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,394,1889,Andre Miller,1610612764,Washington Wizards,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,1.5,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400163,409,1889,Andre Miller,1610612764,Washington Wizards,3,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-1,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,419,1889,Andre Miller,1610612764,Washington Wizards,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400179,387,1889,Andre Miller,1610612764,Washington Wizards,4,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,-1,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,394,1889,Andre Miller,1610612764,Washington Wizards,4,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,3.7,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,419,1889,Andre Miller,1610612764,Washington Wizards,4,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400190,133,1889,Andre Miller,1610612764,Washington Wizards,2,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,164,1889,Andre Miller,1610612764,Washington Wizards,2,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,165,1889,Andre Miller,1610612764,Washington Wizards,2,7,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,421,1889,Andre Miller,1610612764,Washington Wizards,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.3,0.1,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,448,1889,Andre Miller,1610612764,Washington Wizards,4,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,464,1889,Andre Miller,1610612764,Washington Wizards,4,6,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.9,3.9,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400205,162,1889,Andre Miller,1610612764,Washington Wizards,2,8,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.6,1.9,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,421,1889,Andre Miller,1610612764,Washington Wizards,4,9,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,2.3,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400211,145,1889,Andre Miller,1610612764,Washington Wizards,2,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400211,185,1889,Andre Miller,1610612764,Washington Wizards,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.3,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400211,482,1889,Andre Miller,1610612764,Washington Wizards,4,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,548,1889,Andre Miller,1610612764,Washington Wizards,4,2,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400236,144,1889,Andre Miller,1610612764,Washington Wizards,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.3,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,154,1889,Andre Miller,1610612764,Washington Wizards,2,8,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,14.7,8.5,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,168,1889,Andre Miller,1610612764,Washington Wizards,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.4,4.7,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,386,1889,Andre Miller,1610612764,Washington Wizards,4,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,422,1889,Andre Miller,1610612764,Washington Wizards,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.8,20,1,missed,2014-11-29,WAS,NOP,0,3
Shot Chart Detail,0021400236,424,1889,Andre Miller,1610612764,Washington Wizards,4,5,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.3,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400250,136,1889,Andre Miller,1610612764,Washington Wizards,2,10,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,396,1889,Andre Miller,1610612764,Washington Wizards,4,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.3,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,416,1889,Andre Miller,1610612764,Washington Wizards,4,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,-1,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400264,174,1889,Andre Miller,1610612764,Washington Wizards,2,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,444,1889,Andre Miller,1610612764,Washington Wizards,4,9,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-0.6,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,465,1889,Andre Miller,1610612764,Washington Wizards,4,6,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.9,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400278,204,1889,Andre Miller,1610612764,Washington Wizards,2,7,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.6,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,499,1889,Andre Miller,1610612764,Washington Wizards,4,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400294,183,1889,Andre Miller,1610612764,Washington Wizards,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.6,1,made,2014-12-07,BOS,WAS,1,2
Shot Chart Detail,0021400302,112,1889,Andre Miller,1610612764,Washington Wizards,2,11,19,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.4,5.5,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400302,149,1889,Andre Miller,1610612764,Washington Wizards,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.8,18.9,1,missed,2014-12-08,WAS,BOS,0,3
Shot Chart Detail,0021400302,420,1889,Andre Miller,1610612764,Washington Wizards,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.5,7.2,1,missed,2014-12-08,WAS,BOS,0,2
Shot Chart Detail,0021400302,424,1889,Andre Miller,1610612764,Washington Wizards,4,8,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.9,3.4,1,made,2014-12-08,WAS,BOS,1,2
Shot Chart Detail,0021400329,411,1889,Andre Miller,1610612764,Washington Wizards,4,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,missed,2014-12-12,WAS,LAC,0,2
Shot Chart Detail,0021400350,138,1889,Andre Miller,1610612764,Washington Wizards,2,9,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.3,5,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,162,1889,Andre Miller,1610612764,Washington Wizards,2,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.2,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,378,1889,Andre Miller,1610612764,Washington Wizards,4,11,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.6,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,406,1889,Andre Miller,1610612764,Washington Wizards,4,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,408,1889,Andre Miller,1610612764,Washington Wizards,4,8,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,5.7,8.5,1,made,2014-12-14,WAS,UTA,1,2
Shot Chart Detail,0021400350,452,1889,Andre Miller,1610612764,Washington Wizards,4,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.5,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400363,137,1889,Andre Miller,1610612764,Washington Wizards,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.4,22.8,1,missed,2014-12-16,WAS,MIN,0,3
Shot Chart Detail,0021400363,192,1889,Andre Miller,1610612764,Washington Wizards,2,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,201,1889,Andre Miller,1610612764,Washington Wizards,2,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,1.9,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400388,172,1889,Andre Miller,1610612764,Washington Wizards,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-11.3,6.7,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400388,187,1889,Andre Miller,1610612764,Washington Wizards,2,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4.3,9.1,1,made,2014-12-19,MIA,WAS,1,2
Shot Chart Detail,0021400406,188,1889,Andre Miller,1610612764,Washington Wizards,2,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,missed,2014-12-21,WAS,PHX,0,2
Shot Chart Detail,0021400419,111,1889,Andre Miller,1610612764,Washington Wizards,1,0,16,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.7,2.6,1,made,2014-12-23,WAS,CHI,1,2
Shot Chart Detail,0021400419,154,1889,Andre Miller,1610612764,Washington Wizards,2,8,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.6,2.6,1,made,2014-12-23,WAS,CHI,1,2
Shot Chart Detail,0021400419,244,1889,Andre Miller,1610612764,Washington Wizards,2,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9.8,5.3,1,made,2014-12-23,WAS,CHI,1,2
Shot Chart Detail,0021400419,257,1889,Andre Miller,1610612764,Washington Wizards,2,0,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2.6,1,made,2014-12-23,WAS,CHI,1,2
Shot Chart Detail,0021400419,358,1889,Andre Miller,1610612764,Washington Wizards,3,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.9,9.6,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400419,404,1889,Andre Miller,1610612764,Washington Wizards,4,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.1,1,missed,2014-12-23,WAS,CHI,0,2
Shot Chart Detail,0021400445,418,1889,Andre Miller,1610612764,Washington Wizards,4,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.6,6.9,1,made,2014-12-27,WAS,BOS,1,2
Shot Chart Detail,0021400445,442,1889,Andre Miller,1610612764,Washington Wizards,4,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.7,4.5,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400445,466,1889,Andre Miller,1610612764,Washington Wizards,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.2,-0.5,1,missed,2014-12-27,WAS,BOS,0,2
Shot Chart Detail,0021400463,174,1889,Andre Miller,1610612764,Washington Wizards,2,7,37,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,3.6,1,made,2014-12-29,HOU,WAS,1,2
Shot Chart Detail,0021400463,444,1889,Andre Miller,1610612764,Washington Wizards,4,8,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2.1,7.4,1,missed,2014-12-29,HOU,WAS,0,2
Shot Chart Detail,0021400463,461,1889,Andre Miller,1610612764,Washington Wizards,4,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,-0.2,1,made,2014-12-29,HOU,WAS,1,2
Shot Chart Detail,0021400470,141,1889,Andre Miller,1610612764,Washington Wizards,2,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,0.7,1,missed,2014-12-30,DAL,WAS,0,2
Shot Chart Detail,0021400470,489,1889,Andre Miller,1610612764,Washington Wizards,4,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.3,1,made,2014-12-30,DAL,WAS,1,2
Shot Chart Detail,0021400489,116,1889,Andre Miller,1610612764,Washington Wizards,1,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.7,1,made,2015-01-02,OKC,WAS,1,2
Shot Chart Detail,0021400489,163,1889,Andre Miller,1610612764,Washington Wizards,2,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0,1,made,2015-01-02,OKC,WAS,1,2
Shot Chart Detail,0021400489,172,1889,Andre Miller,1610612764,Washington Wizards,2,8,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.4,11,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,199,1889,Andre Miller,1610612764,Washington Wizards,2,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-0.2,1,made,2015-01-02,OKC,WAS,1,2
Shot Chart Detail,0021400489,202,1889,Andre Miller,1610612764,Washington Wizards,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.4,19.7,1,made,2015-01-02,OKC,WAS,1,3
Shot Chart Detail,0021400489,427,1889,Andre Miller,1610612764,Washington Wizards,4,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,439,1889,Andre Miller,1610612764,Washington Wizards,4,5,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,5,1,made,2015-01-02,OKC,WAS,1,2
Shot Chart Detail,0021400489,442,1889,Andre Miller,1610612764,Washington Wizards,4,5,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2.9,6,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400489,450,1889,Andre Miller,1610612764,Washington Wizards,4,4,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.5,1.4,1,missed,2015-01-02,OKC,WAS,0,2
Shot Chart Detail,0021400499,357,1889,Andre Miller,1610612764,Washington Wizards,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4.7,4.1,1,missed,2015-01-03,SAS,WAS,0,2
Shot Chart Detail,0021400499,358,1889,Andre Miller,1610612764,Washington Wizards,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3,1,missed,2015-01-03,SAS,WAS,0,2
Shot Chart Detail,0021400499,382,1889,Andre Miller,1610612764,Washington Wizards,4,7,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,1.7,1,missed,2015-01-03,SAS,WAS,0,2
Shot Chart Detail,0021400515,158,1889,Andre Miller,1610612764,Washington Wizards,2,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.7,7.7,1,made,2015-01-05,NOP,WAS,1,2
Shot Chart Detail,0021400515,160,1889,Andre Miller,1610612764,Washington Wizards,2,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.6,0.1,1,made,2015-01-05,NOP,WAS,1,2
Shot Chart Detail,0021400515,344,1889,Andre Miller,1610612764,Washington Wizards,4,10,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.5,8.8,1,made,2015-01-05,NOP,WAS,1,2
Shot Chart Detail,0021400515,362,1889,Andre Miller,1610612764,Washington Wizards,4,8,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.9,6.9,1,made,2015-01-05,NOP,WAS,1,2
Shot Chart Detail,0021400515,376,1889,Andre Miller,1610612764,Washington Wizards,4,7,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-7.7,6.6,1,made,2015-01-05,NOP,WAS,1,2
Shot Chart Detail,0021400525,173,1889,Andre Miller,1610612764,Washington Wizards,2,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.6,1,made,2015-01-07,WAS,NYK,1,2
Shot Chart Detail,0021400543,136,1889,Andre Miller,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,13.3,32.9,1,missed,2015-01-09,WAS,CHI,0,3
Shot Chart Detail,0021400543,403,1889,Andre Miller,1610612764,Washington Wizards,4,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,1.9,1,missed,2015-01-09,WAS,CHI,0,2
