grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400109,183,2743,Kris Humphries,1610612764,Washington Wizards,2,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.9,16.4,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,187,2743,Kris Humphries,1610612764,Washington Wizards,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.1,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,435,2743,Kris Humphries,1610612764,Washington Wizards,4,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,439,2743,Kris Humphries,1610612764,Washington Wizards,4,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.5,16.5,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,444,2743,Kris Humphries,1610612764,Washington Wizards,4,9,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,463,2743,Kris Humphries,1610612764,Washington Wizards,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,3.1,1,missed,2014-11-12,WAS,DET,0,3
Shot Chart Detail,0021400132,80,2743,Kris Humphries,1610612764,Washington Wizards,1,3,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.5,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,109,2743,Kris Humphries,1610612764,Washington Wizards,1,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.1,17.3,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,120,2743,Kris Humphries,1610612764,Washington Wizards,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,5.2,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,143,2743,Kris Humphries,1610612764,Washington Wizards,2,11,3,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,1.5,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,146,2743,Kris Humphries,1610612764,Washington Wizards,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.1,18.6,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,148,2743,Kris Humphries,1610612764,Washington Wizards,2,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,2,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,152,2743,Kris Humphries,1610612764,Washington Wizards,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,412,2743,Kris Humphries,1610612764,Washington Wizards,4,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.1,19.2,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,414,2743,Kris Humphries,1610612764,Washington Wizards,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.9,18.9,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,416,2743,Kris Humphries,1610612764,Washington Wizards,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4.1,19.7,1,missed,2014-11-15,WAS,ORL,0,2
Shot Chart Detail,0021400132,419,2743,Kris Humphries,1610612764,Washington Wizards,4,6,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-6.1,10.5,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400132,472,2743,Kris Humphries,1610612764,Washington Wizards,4,0,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,-0.2,1,made,2014-11-15,WAS,ORL,1,2
Shot Chart Detail,0021400163,118,2743,Kris Humphries,1610612764,Washington Wizards,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-11.1,17.8,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,184,2743,Kris Humphries,1610612764,Washington Wizards,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.5,3.6,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,424,2743,Kris Humphries,1610612764,Washington Wizards,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.7,7.4,1,missed,2014-11-19,WAS,DAL,0,2
Shot Chart Detail,0021400163,469,2743,Kris Humphries,1610612764,Washington Wizards,4,7,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.8,1,made,2014-11-19,WAS,DAL,1,2
Shot Chart Detail,0021400163,491,2743,Kris Humphries,1610612764,Washington Wizards,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.9,12.6,1,missed,2014-11-19,WAS,DAL,0,3
Shot Chart Detail,0021400179,127,2743,Kris Humphries,1610612764,Washington Wizards,2,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,1.7,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,131,2743,Kris Humphries,1610612764,Washington Wizards,2,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.2,17.8,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,172,2743,Kris Humphries,1610612764,Washington Wizards,2,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,-1.9,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,174,2743,Kris Humphries,1610612764,Washington Wizards,2,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.3,1,made,2014-11-21,WAS,CLE,1,2
Shot Chart Detail,0021400179,407,2743,Kris Humphries,1610612764,Washington Wizards,4,8,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.4,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400179,434,2743,Kris Humphries,1610612764,Washington Wizards,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.5,3,1,missed,2014-11-21,WAS,CLE,0,2
Shot Chart Detail,0021400190,66,2743,Kris Humphries,1610612764,Washington Wizards,1,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.4,15.7,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,110,2743,Kris Humphries,1610612764,Washington Wizards,1,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,156,2743,Kris Humphries,1610612764,Washington Wizards,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,0,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,159,2743,Kris Humphries,1610612764,Washington Wizards,2,7,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,415,2743,Kris Humphries,1610612764,Washington Wizards,4,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,435,2743,Kris Humphries,1610612764,Washington Wizards,4,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,442,2743,Kris Humphries,1610612764,Washington Wizards,4,9,1,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.6,2.2,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400190,452,2743,Kris Humphries,1610612764,Washington Wizards,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,0.3,1,missed,2014-11-22,MIL,WAS,0,2
Shot Chart Detail,0021400190,469,2743,Kris Humphries,1610612764,Washington Wizards,4,6,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,made,2014-11-22,MIL,WAS,1,2
Shot Chart Detail,0021400205,21,2743,Kris Humphries,1610612764,Washington Wizards,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-0.2,16,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,198,2743,Kris Humphries,1610612764,Washington Wizards,2,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,4.7,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,295,2743,Kris Humphries,1610612764,Washington Wizards,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.9,5,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,299,2743,Kris Humphries,1610612764,Washington Wizards,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.6,3.4,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,332,2743,Kris Humphries,1610612764,Washington Wizards,3,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.8,3.7,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400205,348,2743,Kris Humphries,1610612764,Washington Wizards,3,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,-0.5,1,made,2014-11-25,WAS,ATL,1,2
Shot Chart Detail,0021400205,358,2743,Kris Humphries,1610612764,Washington Wizards,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,7.3,12.4,1,missed,2014-11-25,WAS,ATL,0,2
Shot Chart Detail,0021400211,25,2743,Kris Humphries,1610612764,Washington Wizards,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,-1.1,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,37,2743,Kris Humphries,1610612764,Washington Wizards,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,-1.9,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,71,2743,Kris Humphries,1610612764,Washington Wizards,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-5.8,17.2,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,218,2743,Kris Humphries,1610612764,Washington Wizards,2,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10,15.7,1,made,2014-11-26,CLE,WAS,1,2
Shot Chart Detail,0021400211,336,2743,Kris Humphries,1610612764,Washington Wizards,3,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.3,17.9,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,339,2743,Kris Humphries,1610612764,Washington Wizards,3,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.3,17.3,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400211,370,2743,Kris Humphries,1610612764,Washington Wizards,3,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.2,4.5,1,missed,2014-11-26,CLE,WAS,0,2
Shot Chart Detail,0021400236,2,2743,Kris Humphries,1610612764,Washington Wizards,1,11,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,5,2743,Kris Humphries,1610612764,Washington Wizards,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,7.8,14.3,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,29,2743,Kris Humphries,1610612764,Washington Wizards,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11,16.4,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400236,206,2743,Kris Humphries,1610612764,Washington Wizards,2,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-8.6,13.4,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,237,2743,Kris Humphries,1610612764,Washington Wizards,2,0,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,WAS,NOP,1,2
Shot Chart Detail,0021400236,298,2743,Kris Humphries,1610612764,Washington Wizards,3,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.5,0.7,1,missed,2014-11-29,WAS,NOP,0,2
Shot Chart Detail,0021400250,14,2743,Kris Humphries,1610612764,Washington Wizards,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.5,5.8,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,45,2743,Kris Humphries,1610612764,Washington Wizards,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,0.7,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,90,2743,Kris Humphries,1610612764,Washington Wizards,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4.5,20.1,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,226,2743,Kris Humphries,1610612764,Washington Wizards,2,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,261,2743,Kris Humphries,1610612764,Washington Wizards,3,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-13,10.5,1,missed,2014-12-01,WAS,MIA,0,2
Shot Chart Detail,0021400250,292,2743,Kris Humphries,1610612764,Washington Wizards,3,8,44,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400250,318,2743,Kris Humphries,1610612764,Washington Wizards,3,5,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,WAS,MIA,1,2
Shot Chart Detail,0021400264,9,2743,Kris Humphries,1610612764,Washington Wizards,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.4,0.7,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,264,2743,Kris Humphries,1610612764,Washington Wizards,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.7,5.5,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,301,2743,Kris Humphries,1610612764,Washington Wizards,3,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,347,2743,Kris Humphries,1610612764,Washington Wizards,3,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,-0.8,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,350,2743,Kris Humphries,1610612764,Washington Wizards,3,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.3,17.9,1,made,2014-12-03,WAS,LAL,1,2
Shot Chart Detail,0021400264,390,2743,Kris Humphries,1610612764,Washington Wizards,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.1,18.4,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400264,510,2743,Kris Humphries,1610612764,Washington Wizards,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.3,2,1,missed,2014-12-03,WAS,LAL,0,2
Shot Chart Detail,0021400278,202,2743,Kris Humphries,1610612764,Washington Wizards,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,15.7,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,208,2743,Kris Humphries,1610612764,Washington Wizards,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0,1,missed,2014-12-05,WAS,DEN,0,2
Shot Chart Detail,0021400278,235,2743,Kris Humphries,1610612764,Washington Wizards,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9,15.9,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,242,2743,Kris Humphries,1610612764,Washington Wizards,2,4,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,250,2743,Kris Humphries,1610612764,Washington Wizards,2,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.9,17,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,278,2743,Kris Humphries,1610612764,Washington Wizards,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.3,17.3,1,missed,2014-12-05,WAS,DEN,0,2
Shot Chart Detail,0021400278,291,2743,Kris Humphries,1610612764,Washington Wizards,2,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.3,1,missed,2014-12-05,WAS,DEN,0,2
Shot Chart Detail,0021400278,312,2743,Kris Humphries,1610612764,Washington Wizards,3,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.3,-1,1,made,2014-12-05,WAS,DEN,1,2
Shot Chart Detail,0021400278,352,2743,Kris Humphries,1610612764,Washington Wizards,3,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,missed,2014-12-05,WAS,DEN,0,2
