grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400050,187,200761,Shawne Williams,1610612748,Miami Heat,2,6,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-11-04,MIA,HOU,0,2
Shot Chart Detail,0021400050,320,200761,Shawne Williams,1610612748,Miami Heat,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.7,20.6,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,525,200761,Shawne Williams,1610612748,Miami Heat,4,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-12.2,16,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400057,10,200761,Shawne Williams,1610612748,Miami Heat,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0.7,1,made,2014-11-05,CHA,MIA,1,3
Shot Chart Detail,0021400057,177,200761,Shawne Williams,1610612748,Miami Heat,2,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.7,3.9,1,made,2014-11-05,CHA,MIA,1,3
Shot Chart Detail,0021400057,209,200761,Shawne Williams,1610612748,Miami Heat,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,3.6,1,made,2014-11-05,CHA,MIA,1,3
Shot Chart Detail,0021400057,321,200761,Shawne Williams,1610612748,Miami Heat,3,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.2,8.8,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,482,200761,Shawne Williams,1610612748,Miami Heat,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.6,20.8,1,missed,2014-11-05,CHA,MIA,0,3
Shot Chart Detail,0021400085,21,200761,Shawne Williams,1610612748,Miami Heat,1,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.3,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,64,200761,Shawne Williams,1610612748,Miami Heat,1,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,181,200761,Shawne Williams,1610612748,Miami Heat,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.7,16.4,1,made,2014-11-08,MIA,MIN,1,3
Shot Chart Detail,0021400085,199,200761,Shawne Williams,1610612748,Miami Heat,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,1.2,1,missed,2014-11-08,MIA,MIN,0,3
Shot Chart Detail,0021400085,205,200761,Shawne Williams,1610612748,Miami Heat,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16,19.4,1,missed,2014-11-08,MIA,MIN,0,3
Shot Chart Detail,0021400085,255,200761,Shawne Williams,1610612748,Miami Heat,3,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11.1,11.6,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,263,200761,Shawne Williams,1610612748,Miami Heat,3,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-6.9,16.7,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,449,200761,Shawne Williams,1610612748,Miami Heat,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,1.7,1,missed,2014-11-08,MIA,MIN,0,3
Shot Chart Detail,0021400085,481,200761,Shawne Williams,1610612748,Miami Heat,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-0.2,1,missed,2014-11-08,MIA,MIN,0,3
Shot Chart Detail,0021400094,5,200761,Shawne Williams,1610612748,Miami Heat,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,1.2,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,13,200761,Shawne Williams,1610612748,Miami Heat,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,2,1,missed,2014-11-09,DAL,MIA,0,3
Shot Chart Detail,0021400094,270,200761,Shawne Williams,1610612748,Miami Heat,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,1.4,1,made,2014-11-09,DAL,MIA,1,3
Shot Chart Detail,0021400094,275,200761,Shawne Williams,1610612748,Miami Heat,3,9,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.9,0.9,1,missed,2014-11-09,DAL,MIA,0,2
Shot Chart Detail,0021400094,278,200761,Shawne Williams,1610612748,Miami Heat,3,9,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400112,20,200761,Shawne Williams,1610612748,Miami Heat,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,2,1,made,2014-11-12,MIA,IND,1,3
Shot Chart Detail,0021400112,43,200761,Shawne Williams,1610612748,Miami Heat,1,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,18.3,8,1,made,2014-11-12,MIA,IND,1,2
Shot Chart Detail,0021400112,182,200761,Shawne Williams,1610612748,Miami Heat,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0,1,made,2014-11-12,MIA,IND,1,3
Shot Chart Detail,0021400112,233,200761,Shawne Williams,1610612748,Miami Heat,3,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.9,20,1,made,2014-11-12,MIA,IND,1,3
Shot Chart Detail,0021400112,256,200761,Shawne Williams,1610612748,Miami Heat,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.1,14.6,1,made,2014-11-12,MIA,IND,1,3
Shot Chart Detail,0021400112,264,200761,Shawne Williams,1610612748,Miami Heat,3,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.7,17.8,1,missed,2014-11-12,MIA,IND,0,3
Shot Chart Detail,0021400124,40,200761,Shawne Williams,1610612748,Miami Heat,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,1.4,1,missed,2014-11-14,ATL,MIA,0,2
Shot Chart Detail,0021400124,53,200761,Shawne Williams,1610612748,Miami Heat,1,6,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,ATL,MIA,1,2
Shot Chart Detail,0021400124,78,200761,Shawne Williams,1610612748,Miami Heat,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,3.7,1,made,2014-11-14,ATL,MIA,1,3
Shot Chart Detail,0021400124,185,200761,Shawne Williams,1610612748,Miami Heat,2,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-11.9,17,1,made,2014-11-14,ATL,MIA,1,2
Shot Chart Detail,0021400124,209,200761,Shawne Williams,1610612748,Miami Heat,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.8,22,1,made,2014-11-14,ATL,MIA,1,3
Shot Chart Detail,0021400124,212,200761,Shawne Williams,1610612748,Miami Heat,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15,20.3,1,missed,2014-11-14,ATL,MIA,0,3
Shot Chart Detail,0021400124,232,200761,Shawne Williams,1610612748,Miami Heat,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21.3,0.3,1,made,2014-11-14,ATL,MIA,1,2
Shot Chart Detail,0021400124,297,200761,Shawne Williams,1610612748,Miami Heat,3,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.1,16.2,1,made,2014-11-14,ATL,MIA,1,3
Shot Chart Detail,0021400124,306,200761,Shawne Williams,1610612748,Miami Heat,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,2.8,1,made,2014-11-14,ATL,MIA,1,3
Shot Chart Detail,0021400124,324,200761,Shawne Williams,1610612748,Miami Heat,3,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,9.7,9.1,1,missed,2014-11-14,ATL,MIA,0,2
Shot Chart Detail,0021400124,515,200761,Shawne Williams,1610612748,Miami Heat,4,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.5,23,1,made,2014-11-14,ATL,MIA,1,3
Shot Chart Detail,0021400143,7,200761,Shawne Williams,1610612748,Miami Heat,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.9,3.9,1,missed,2014-11-16,MIA,MIL,0,2
Shot Chart Detail,0021400143,16,200761,Shawne Williams,1610612748,Miami Heat,1,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.5,-1.1,1,made,2014-11-16,MIA,MIL,1,2
Shot Chart Detail,0021400143,187,200761,Shawne Williams,1610612748,Miami Heat,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.9,4.4,1,missed,2014-11-16,MIA,MIL,0,3
Shot Chart Detail,0021400143,189,200761,Shawne Williams,1610612748,Miami Heat,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,3,1,missed,2014-11-16,MIA,MIL,0,3
Shot Chart Detail,0021400143,390,200761,Shawne Williams,1610612748,Miami Heat,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,-0.3,1,made,2014-11-16,MIA,MIL,1,3
Shot Chart Detail,0021400143,415,200761,Shawne Williams,1610612748,Miami Heat,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.5,20.9,1,made,2014-11-16,MIA,MIL,1,3
Shot Chart Detail,0021400143,433,200761,Shawne Williams,1610612748,Miami Heat,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,made,2014-11-16,MIA,MIL,1,2
Shot Chart Detail,0021400143,469,200761,Shawne Williams,1610612748,Miami Heat,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.8,18.4,1,made,2014-11-16,MIA,MIL,1,3
Shot Chart Detail,0021400143,480,200761,Shawne Williams,1610612748,Miami Heat,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.5,20.8,1,missed,2014-11-16,MIA,MIL,0,3
Shot Chart Detail,0021400149,72,200761,Shawne Williams,1610612748,Miami Heat,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-1.1,1,missed,2014-11-17,BKN,MIA,0,3
Shot Chart Detail,0021400149,225,200761,Shawne Williams,1610612748,Miami Heat,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,13.1,20,1,missed,2014-11-17,BKN,MIA,0,3
Shot Chart Detail,0021400149,351,200761,Shawne Williams,1610612748,Miami Heat,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.4,15.3,1,made,2014-11-17,BKN,MIA,1,3
Shot Chart Detail,0021400149,412,200761,Shawne Williams,1610612748,Miami Heat,4,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-17.9,11,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400149,455,200761,Shawne Williams,1610612748,Miami Heat,4,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.9,-0.6,1,missed,2014-11-17,BKN,MIA,0,2
Shot Chart Detail,0021400170,33,200761,Shawne Williams,1610612748,Miami Heat,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.9,17.2,1,missed,2014-11-20,MIA,LAC,0,2
Shot Chart Detail,0021400170,188,200761,Shawne Williams,1610612748,Miami Heat,2,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,-0.5,1,missed,2014-11-20,MIA,LAC,0,3
Shot Chart Detail,0021400170,190,200761,Shawne Williams,1610612748,Miami Heat,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.9,0,1,made,2014-11-20,MIA,LAC,1,3
Shot Chart Detail,0021400170,192,200761,Shawne Williams,1610612748,Miami Heat,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.9,2,1,missed,2014-11-20,MIA,LAC,0,2
Shot Chart Detail,0021400170,483,200761,Shawne Williams,1610612748,Miami Heat,4,0,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,0.1,1,missed,2014-11-20,MIA,LAC,0,2
Shot Chart Detail,0021400185,25,200761,Shawne Williams,1610612748,Miami Heat,1,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.3,13.4,1,made,2014-11-22,ORL,MIA,1,3
Shot Chart Detail,0021400185,39,200761,Shawne Williams,1610612748,Miami Heat,1,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-17.3,20.3,1,made,2014-11-22,ORL,MIA,1,3
Shot Chart Detail,0021400185,63,200761,Shawne Williams,1610612748,Miami Heat,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.9,20.6,1,missed,2014-11-22,ORL,MIA,0,3
Shot Chart Detail,0021400185,166,200761,Shawne Williams,1610612748,Miami Heat,2,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.7,16.4,1,made,2014-11-22,ORL,MIA,1,2
Shot Chart Detail,0021400185,246,200761,Shawne Williams,1610612748,Miami Heat,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-0.4,27.1,1,missed,2014-11-22,ORL,MIA,0,3
Shot Chart Detail,0021400185,335,200761,Shawne Williams,1610612748,Miami Heat,3,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.6,-1.1,1,missed,2014-11-22,ORL,MIA,0,2
Shot Chart Detail,0021400195,149,200761,Shawne Williams,1610612748,Miami Heat,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,-0.2,1,made,2014-11-23,MIA,CHA,1,3
Shot Chart Detail,0021400195,243,200761,Shawne Williams,1610612748,Miami Heat,3,9,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.4,1,missed,2014-11-23,MIA,CHA,0,3
Shot Chart Detail,0021400195,246,200761,Shawne Williams,1610612748,Miami Heat,3,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10.8,14,1,made,2014-11-23,MIA,CHA,1,2
Shot Chart Detail,0021400195,274,200761,Shawne Williams,1610612748,Miami Heat,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,0.3,1,missed,2014-11-23,MIA,CHA,0,3
Shot Chart Detail,0021400206,11,200761,Shawne Williams,1610612748,Miami Heat,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,2.5,1,made,2014-11-25,MIA,GSW,1,3
Shot Chart Detail,0021400206,27,200761,Shawne Williams,1610612748,Miami Heat,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,9.8,6.9,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400206,297,200761,Shawne Williams,1610612748,Miami Heat,3,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,1.9,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400206,298,200761,Shawne Williams,1610612748,Miami Heat,3,7,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.3,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,312,200761,Shawne Williams,1610612748,Miami Heat,3,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.5,13.8,1,made,2014-11-25,MIA,GSW,1,3
Shot Chart Detail,0021400206,315,200761,Shawne Williams,1610612748,Miami Heat,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22,10.8,1,made,2014-11-25,MIA,GSW,1,3
Shot Chart Detail,0021400206,523,200761,Shawne Williams,1610612748,Miami Heat,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,3.6,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400206,534,200761,Shawne Williams,1610612748,Miami Heat,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,20.2,12.6,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400245,199,200761,Shawne Williams,1610612748,Miami Heat,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-0.6,1,missed,2014-11-30,NYK,MIA,0,3
Shot Chart Detail,0021400245,294,200761,Shawne Williams,1610612748,Miami Heat,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.7,17.9,1,missed,2014-11-30,NYK,MIA,0,3
