grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400026,438,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,13,28.7,1,made,2014-10-31,LAL,LAC,1,3
Shot Chart Detail,0021400026,460,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14,22.5,1,made,2014-10-31,LAL,LAC,1,3
Shot Chart Detail,0021400026,464,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.5,25.5,1,missed,2014-10-31,LAL,LAC,0,3
Shot Chart Detail,0021400026,545,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.3,24.1,1,missed,2014-10-31,LAL,LAC,0,3
Shot Chart Detail,0021400026,560,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-18.1,21.6,1,made,2014-10-31,LAL,LAC,1,3
Shot Chart Detail,0021400048,67,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.9,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,83,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,8.4,26.3,1,missed,2014-11-03,LAC,UTA,0,3
Shot Chart Detail,0021400048,97,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-23.9,11.9,1,missed,2014-11-03,LAC,UTA,0,3
Shot Chart Detail,0021400048,101,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-14,23.9,1,made,2014-11-03,LAC,UTA,1,3
Shot Chart Detail,0021400048,115,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.2,19.4,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,121,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.5,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,174,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.8,6.6,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,184,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,6,1,made,2014-11-03,LAC,UTA,1,3
Shot Chart Detail,0021400048,189,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,1,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-6.4,8.6,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,273,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-8.4,25.4,1,missed,2014-11-03,LAC,UTA,0,3
Shot Chart Detail,0021400048,331,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,9,16.5,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,339,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.5,17.8,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,355,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3.4,7.5,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,358,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,367,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5.1,7.1,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,403,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.1,7.2,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,407,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.3,21.9,1,missed,2014-11-03,LAC,UTA,0,3
Shot Chart Detail,0021400048,434,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,10.3,11.9,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400048,457,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,1.9,1,missed,2014-11-03,LAC,UTA,0,2
Shot Chart Detail,0021400068,79,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,8.9,10.7,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,94,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,4,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,3.9,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,104,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,-11,34.5,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400068,116,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.9,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,146,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.4,13.5,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,155,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,3.5,27.1,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400068,307,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,1.9,1,made,2014-11-05,GSW,LAC,1,3
Shot Chart Detail,0021400068,340,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.9,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,354,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3.4,26.6,1,made,2014-11-05,GSW,LAC,1,3
Shot Chart Detail,0021400068,366,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,10,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,4.2,1,made,2014-11-05,GSW,LAC,1,2
Shot Chart Detail,0021400068,394,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,56,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,5,1,made,2014-11-05,GSW,LAC,1,3
Shot Chart Detail,0021400068,403,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6,16.5,1,missed,2014-11-05,GSW,LAC,0,2
Shot Chart Detail,0021400068,413,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-0.1,28.2,1,missed,2014-11-05,GSW,LAC,0,3
Shot Chart Detail,0021400082,25,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.2,22.2,1,missed,2014-11-08,LAC,POR,0,3
Shot Chart Detail,0021400082,33,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-7.5,7.2,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,135,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,2,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.3,3.3,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,145,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,7.3,18.4,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,153,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,36,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.8,13.7,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,170,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2.9,14,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,201,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4.5,8.6,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,203,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,15.7,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,310,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2.1,17.2,1,made,2014-11-08,LAC,POR,1,2
Shot Chart Detail,0021400082,319,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.7,16,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,348,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12,21.9,1,made,2014-11-08,LAC,POR,1,3
Shot Chart Detail,0021400082,369,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18,16.7,1,made,2014-11-08,LAC,POR,1,3
Shot Chart Detail,0021400082,375,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12,21.3,1,made,2014-11-08,LAC,POR,1,3
Shot Chart Detail,0021400082,384,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.2,23.8,1,missed,2014-11-08,LAC,POR,0,3
Shot Chart Detail,0021400082,396,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.5,15.4,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400082,415,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10.1,7.8,1,missed,2014-11-08,LAC,POR,0,2
Shot Chart Detail,0021400102,12,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.1,20.1,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,36,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13,22.2,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,122,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.2,2.9,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,125,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,3.3,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,132,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.4,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,145,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-9.2,23.5,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,166,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.3,21.9,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,194,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,0.7,1,made,2014-11-10,LAC,SAS,1,3
Shot Chart Detail,0021400102,206,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0.2,12.7,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,220,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-20.9,3.4,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,263,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.5,20.9,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,407,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.1,14.2,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,472,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.8,15.9,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400141,114,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3.2,14.3,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,165,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.4,20.1,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,177,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.4,3.4,1,missed,2014-11-15,LAC,PHX,0,2
Shot Chart Detail,0021400141,201,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4.1,23.8,1,made,2014-11-15,LAC,PHX,1,3
Shot Chart Detail,0021400141,448,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-9.5,51.5,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400141,492,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.1,1,made,2014-11-15,LAC,PHX,1,2
Shot Chart Detail,0021400141,494,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,23.8,1,missed,2014-11-15,LAC,PHX,0,3
Shot Chart Detail,0021400154,133,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6.4,24.7,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,145,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.5,1.1,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,152,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.4,13.1,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,154,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-0.6,28,1,missed,2014-11-17,LAC,CHI,0,3
Shot Chart Detail,0021400154,158,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.3,4.7,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,193,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0.3,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,208,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4.7,15.6,1,made,2014-11-17,LAC,CHI,1,2
Shot Chart Detail,0021400154,213,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.1,12.6,1,missed,2014-11-17,LAC,CHI,0,2
Shot Chart Detail,0021400154,357,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.3,11.5,1,made,2014-11-17,LAC,CHI,1,3
Shot Chart Detail,0021400154,360,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,14.5,1,missed,2014-11-17,LAC,CHI,0,2
