grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400048,455,202344,Trevor Booker,1610612762,Utah Jazz,4,1,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,LAC,UTA,1,2
Shot Chart Detail,0021400048,459,202344,Trevor Booker,1610612762,Utah Jazz,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.6,18.7,1,missed,2014-11-03,LAC,UTA,0,3
Shot Chart Detail,0021400066,85,202344,Trevor Booker,1610612762,Utah Jazz,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.6,25.2,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400066,89,202344,Trevor Booker,1610612762,Utah Jazz,1,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,358,202344,Trevor Booker,1610612762,Utah Jazz,3,1,9,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,372,202344,Trevor Booker,1610612762,Utah Jazz,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.1,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,383,202344,Trevor Booker,1610612762,Utah Jazz,4,11,6,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.5,2.2,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,390,202344,Trevor Booker,1610612762,Utah Jazz,4,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.4,6.1,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,400,202344,Trevor Booker,1610612762,Utah Jazz,4,9,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,470,202344,Trevor Booker,1610612762,Utah Jazz,4,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-18.5,14.9,1,made,2014-11-05,UTA,CLE,1,3
Shot Chart Detail,0021400080,103,202344,Trevor Booker,1610612762,Utah Jazz,1,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.4,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,128,202344,Trevor Booker,1610612762,Utah Jazz,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.1,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,131,202344,Trevor Booker,1610612762,Utah Jazz,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.3,24.1,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,153,202344,Trevor Booker,1610612762,Utah Jazz,2,8,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400091,84,202344,Trevor Booker,1610612762,Utah Jazz,1,1,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,364,202344,Trevor Booker,1610612762,Utah Jazz,3,2,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,368,202344,Trevor Booker,1610612762,Utah Jazz,3,2,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,1.5,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400091,433,202344,Trevor Booker,1610612762,Utah Jazz,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,2,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400099,96,202344,Trevor Booker,1610612762,Utah Jazz,1,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.7,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,132,202344,Trevor Booker,1610612762,Utah Jazz,2,10,54,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.3,7.7,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,138,202344,Trevor Booker,1610612762,Utah Jazz,2,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.5,1,made,2014-11-10,IND,UTA,1,2
Shot Chart Detail,0021400099,147,202344,Trevor Booker,1610612762,Utah Jazz,2,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.3,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400110,102,202344,Trevor Booker,1610612762,Utah Jazz,1,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.5,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,104,202344,Trevor Booker,1610612762,Utah Jazz,1,0,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,110,202344,Trevor Booker,1610612762,Utah Jazz,1,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.2,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,140,202344,Trevor Booker,1610612762,Utah Jazz,2,9,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,144,202344,Trevor Booker,1610612762,Utah Jazz,2,8,42,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.2,4.1,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,335,202344,Trevor Booker,1610612762,Utah Jazz,3,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,2.3,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400110,379,202344,Trevor Booker,1610612762,Utah Jazz,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4.5,25.4,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400126,84,202344,Trevor Booker,1610612762,Utah Jazz,1,3,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,1.9,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,106,202344,Trevor Booker,1610612762,Utah Jazz,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.7,9.1,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,297,202344,Trevor Booker,1610612762,Utah Jazz,3,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.3,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400134,123,202344,Trevor Booker,1610612762,Utah Jazz,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0.7,1,missed,2014-11-15,TOR,UTA,0,3
Shot Chart Detail,0021400134,134,202344,Trevor Booker,1610612762,Utah Jazz,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.8,14.6,1,made,2014-11-15,TOR,UTA,1,3
Shot Chart Detail,0021400157,70,202344,Trevor Booker,1610612762,Utah Jazz,1,3,49,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,1.7,1,missed,2014-11-18,UTA,OKC,0,2
Shot Chart Detail,0021400157,82,202344,Trevor Booker,1610612762,Utah Jazz,1,2,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.6,6.4,1,missed,2014-11-18,UTA,OKC,0,2
Shot Chart Detail,0021400157,127,202344,Trevor Booker,1610612762,Utah Jazz,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,-1.3,1,missed,2014-11-18,UTA,OKC,0,2
Shot Chart Detail,0021400157,203,202344,Trevor Booker,1610612762,Utah Jazz,2,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.6,0.1,1,missed,2014-11-18,UTA,OKC,0,2
Shot Chart Detail,0021400157,410,202344,Trevor Booker,1610612762,Utah Jazz,4,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.2,1,made,2014-11-18,UTA,OKC,1,2
Shot Chart Detail,0021400157,418,202344,Trevor Booker,1610612762,Utah Jazz,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,0.4,1,missed,2014-11-18,UTA,OKC,0,3
Shot Chart Detail,0021400157,434,202344,Trevor Booker,1610612762,Utah Jazz,4,8,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,7,11.2,1,missed,2014-11-18,UTA,OKC,0,2
Shot Chart Detail,0021400157,437,202344,Trevor Booker,1610612762,Utah Jazz,4,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,-0.3,1,missed,2014-11-18,UTA,OKC,0,2
Shot Chart Detail,0021400182,84,202344,Trevor Booker,1610612762,Utah Jazz,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.2,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400182,135,202344,Trevor Booker,1610612762,Utah Jazz,2,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.1,1,made,2014-11-21,GSW,UTA,1,2
Shot Chart Detail,0021400182,320,202344,Trevor Booker,1610612762,Utah Jazz,3,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.3,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400182,366,202344,Trevor Booker,1610612762,Utah Jazz,3,2,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.3,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400192,317,202344,Trevor Booker,1610612762,Utah Jazz,3,5,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,UTA,NOP,1,2
Shot Chart Detail,0021400192,423,202344,Trevor Booker,1610612762,Utah Jazz,4,8,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,UTA,NOP,1,2
Shot Chart Detail,0021400192,455,202344,Trevor Booker,1610612762,Utah Jazz,4,6,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,3.3,1,made,2014-11-22,UTA,NOP,1,2
Shot Chart Detail,0021400204,86,202344,Trevor Booker,1610612762,Utah Jazz,1,2,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-0.2,1,missed,2014-11-24,UTA,CHI,0,2
Shot Chart Detail,0021400204,106,202344,Trevor Booker,1610612762,Utah Jazz,1,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,missed,2014-11-24,UTA,CHI,0,2
Shot Chart Detail,0021400204,129,202344,Trevor Booker,1610612762,Utah Jazz,2,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,-0.5,1,made,2014-11-24,UTA,CHI,1,2
Shot Chart Detail,0021400204,143,202344,Trevor Booker,1610612762,Utah Jazz,2,9,30,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.3,5.8,1,made,2014-11-24,UTA,CHI,1,2
Shot Chart Detail,0021400204,298,202344,Trevor Booker,1610612762,Utah Jazz,3,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.9,17.9,1,made,2014-11-24,UTA,CHI,1,2
Shot Chart Detail,0021400204,340,202344,Trevor Booker,1610612762,Utah Jazz,4,11,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,2,1,made,2014-11-24,UTA,CHI,1,2
Shot Chart Detail,0021400204,346,202344,Trevor Booker,1610612762,Utah Jazz,4,10,8,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,2.3,1,missed,2014-11-24,UTA,CHI,0,2
Shot Chart Detail,0021400219,120,202344,Trevor Booker,1610612762,Utah Jazz,2,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0,1,missed,2014-11-26,OKC,UTA,0,2
Shot Chart Detail,0021400219,154,202344,Trevor Booker,1610612762,Utah Jazz,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,0,1,missed,2014-11-26,OKC,UTA,0,2
Shot Chart Detail,0021400219,336,202344,Trevor Booker,1610612762,Utah Jazz,3,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,-0.5,1,missed,2014-11-26,OKC,UTA,0,2
Shot Chart Detail,0021400239,81,202344,Trevor Booker,1610612762,Utah Jazz,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.1,20.1,1,missed,2014-11-29,UTA,LAC,0,3
Shot Chart Detail,0021400239,128,202344,Trevor Booker,1610612762,Utah Jazz,2,10,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400239,144,202344,Trevor Booker,1610612762,Utah Jazz,2,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400239,153,202344,Trevor Booker,1610612762,Utah Jazz,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.4,19.7,1,missed,2014-11-29,UTA,LAC,0,3
Shot Chart Detail,0021400239,303,202344,Trevor Booker,1610612762,Utah Jazz,3,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.3,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400239,383,202344,Trevor Booker,1610612762,Utah Jazz,4,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,-1.1,1,missed,2014-11-29,UTA,LAC,0,2
Shot Chart Detail,0021400239,418,202344,Trevor Booker,1610612762,Utah Jazz,4,6,44,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400251,105,202344,Trevor Booker,1610612762,Utah Jazz,1,0,29,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,176,202344,Trevor Booker,1610612762,Utah Jazz,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.9,1,missed,2014-12-01,UTA,DEN,0,3
Shot Chart Detail,0021400251,186,202344,Trevor Booker,1610612762,Utah Jazz,2,4,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.2,1,made,2014-12-01,UTA,DEN,1,2
Shot Chart Detail,0021400251,214,202344,Trevor Booker,1610612762,Utah Jazz,2,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,1.1,1,made,2014-12-01,UTA,DEN,1,2
Shot Chart Detail,0021400251,312,202344,Trevor Booker,1610612762,Utah Jazz,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,1.9,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,389,202344,Trevor Booker,1610612762,Utah Jazz,4,11,28,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-01,UTA,DEN,1,2
Shot Chart Detail,0021400251,410,202344,Trevor Booker,1610612762,Utah Jazz,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.2,4.2,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400271,133,202344,Trevor Booker,1610612762,Utah Jazz,2,12,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4.5,19,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,336,202344,Trevor Booker,1610612762,Utah Jazz,3,2,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,made,2014-12-03,UTA,TOR,1,2
