grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400140,168,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4.5,11,1,made,2014-11-15,GSW,CHA,1,2
Shot Chart Detail,0021400140,420,2733,Shaun Livingston,1610612744,Golden State Warriors,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.9,1.9,1,missed,2014-11-15,GSW,CHA,0,2
Shot Chart Detail,0021400140,433,2733,Shaun Livingston,1610612744,Golden State Warriors,4,8,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.8,4.2,1,missed,2014-11-15,GSW,CHA,0,2
Shot Chart Detail,0021400140,456,2733,Shaun Livingston,1610612744,Golden State Warriors,4,6,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.9,3.7,1,made,2014-11-15,GSW,CHA,1,2
Shot Chart Detail,0021400140,485,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.7,3,1,made,2014-11-15,GSW,CHA,1,2
Shot Chart Detail,0021400145,145,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,54,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,2.2,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,179,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,2.8,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,181,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,4.4,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,536,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,1.4,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400182,141,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.8,5.3,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400182,157,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,35,Made Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.2,6,1,made,2014-11-21,GSW,UTA,1,2
Shot Chart Detail,0021400182,176,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,6.4,10.4,1,made,2014-11-21,GSW,UTA,1,2
Shot Chart Detail,0021400182,440,2733,Shaun Livingston,1610612744,Golden State Warriors,4,4,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.4,1,made,2014-11-21,GSW,UTA,1,2
Shot Chart Detail,0021400182,465,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.4,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400182,468,2733,Shaun Livingston,1610612744,Golden State Warriors,4,1,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-7.5,11,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400196,188,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.7,1.2,1,missed,2014-11-23,OKC,GSW,0,2
Shot Chart Detail,0021400196,190,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,1.5,1,missed,2014-11-23,OKC,GSW,0,2
Shot Chart Detail,0021400196,475,2733,Shaun Livingston,1610612744,Golden State Warriors,4,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,3,1,missed,2014-11-23,OKC,GSW,0,2
Shot Chart Detail,0021400196,489,2733,Shaun Livingston,1610612744,Golden State Warriors,4,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.8,1,made,2014-11-23,OKC,GSW,1,2
Shot Chart Detail,0021400206,137,2733,Shaun Livingston,1610612744,Golden State Warriors,2,11,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,8.4,11.3,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,389,2733,Shaun Livingston,1610612744,Golden State Warriors,4,11,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.4,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,393,2733,Shaun Livingston,1610612744,Golden State Warriors,4,10,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5.4,9.7,1,missed,2014-11-25,MIA,GSW,0,2
Shot Chart Detail,0021400212,100,2733,Shaun Livingston,1610612744,Golden State Warriors,1,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,missed,2014-11-26,ORL,GSW,0,2
Shot Chart Detail,0021400212,121,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,8.3,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,133,2733,Shaun Livingston,1610612744,Golden State Warriors,2,11,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,178,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.9,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,423,2733,Shaun Livingston,1610612744,Golden State Warriors,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3.7,7.1,1,missed,2014-11-26,ORL,GSW,0,2
Shot Chart Detail,0021400212,430,2733,Shaun Livingston,1610612744,Golden State Warriors,4,8,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.2,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,433,2733,Shaun Livingston,1610612744,Golden State Warriors,4,8,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.2,4.7,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,465,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.2,6.4,1,missed,2014-11-26,ORL,GSW,0,2
Shot Chart Detail,0021400212,493,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-6.5,15.9,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,514,2733,Shaun Livingston,1610612744,Golden State Warriors,4,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.9,1.7,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400224,112,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,0.1,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,122,2733,Shaun Livingston,1610612744,Golden State Warriors,2,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.8,2.2,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400224,162,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3.7,15.3,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,256,2733,Shaun Livingston,1610612744,Golden State Warriors,2,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.4,1,made,2014-11-28,CHA,GSW,1,2
Shot Chart Detail,0021400224,403,2733,Shaun Livingston,1610612744,Golden State Warriors,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.2,2.6,1,missed,2014-11-28,CHA,GSW,0,2
Shot Chart Detail,0021400243,145,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,3.8,47.7,1,missed,2014-11-30,DET,GSW,0,3
Shot Chart Detail,0021400243,183,2733,Shaun Livingston,1610612744,Golden State Warriors,2,7,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.3,0.6,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,406,2733,Shaun Livingston,1610612744,Golden State Warriors,4,10,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.7,1.4,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,469,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.5,5.2,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,501,2733,Shaun Livingston,1610612744,Golden State Warriors,4,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.3,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,517,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400243,527,2733,Shaun Livingston,1610612744,Golden State Warriors,4,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,made,2014-11-30,DET,GSW,1,2
Shot Chart Detail,0021400262,158,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.9,3.4,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,160,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.9,11.9,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400275,111,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.2,12.6,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,157,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.8,3.4,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,177,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.2,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,359,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.2,11.9,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,363,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,3,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.8,1.2,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,374,2733,Shaun Livingston,1610612744,Golden State Warriors,4,11,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.7,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400289,133,2733,Shaun Livingston,1610612744,Golden State Warriors,2,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.7,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,191,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,0,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,330,2733,Shaun Livingston,1610612744,Golden State Warriors,3,4,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.6,1.7,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400289,415,2733,Shaun Livingston,1610612744,Golden State Warriors,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.2,1.1,1,missed,2014-12-06,CHI,GSW,0,2
Shot Chart Detail,0021400289,417,2733,Shaun Livingston,1610612744,Golden State Warriors,4,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.4,1,made,2014-12-06,CHI,GSW,1,2
Shot Chart Detail,0021400305,126,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.8,0.9,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,156,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.7,2,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,373,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-5.8,12.9,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,383,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,7.3,13.1,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,394,2733,Shaun Livingston,1610612744,Golden State Warriors,4,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.3,1.1,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,404,2733,Shaun Livingston,1610612744,Golden State Warriors,4,10,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,427,2733,Shaun Livingston,1610612744,Golden State Warriors,4,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-12-08,MIN,GSW,1,2
Shot Chart Detail,0021400305,453,2733,Shaun Livingston,1610612744,Golden State Warriors,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.4,5,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400324,142,2733,Shaun Livingston,1610612744,Golden State Warriors,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.4,5.6,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,144,2733,Shaun Livingston,1610612744,Golden State Warriors,2,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.2,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,160,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,176,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2.3,10.5,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,234,2733,Shaun Livingston,1610612744,Golden State Warriors,2,1,13,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3.2,8.2,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,376,2733,Shaun Livingston,1610612744,Golden State Warriors,4,11,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.1,4.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,413,2733,Shaun Livingston,1610612744,Golden State Warriors,4,8,6,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400324,416,2733,Shaun Livingston,1610612744,Golden State Warriors,4,7,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6.2,12.4,1,missed,2014-12-10,GSW,HOU,0,2
Shot Chart Detail,0021400324,426,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,44,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,GSW,HOU,1,2
Shot Chart Detail,0021400340,80,2733,Shaun Livingston,1610612744,Golden State Warriors,1,3,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,154,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,42,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.5,6.6,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,160,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12,1.9,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400340,169,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.7,3.3,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,412,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4.6,9.1,1,missed,2014-12-13,DAL,GSW,0,2
Shot Chart Detail,0021400340,460,2733,Shaun Livingston,1610612744,Golden State Warriors,4,8,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.3,2,1,made,2014-12-13,DAL,GSW,1,2
Shot Chart Detail,0021400348,78,2733,Shaun Livingston,1610612744,Golden State Warriors,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.6,5.5,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,96,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,2.6,1,missed,2014-12-14,NOP,GSW,0,2
Shot Chart Detail,0021400348,240,2733,Shaun Livingston,1610612744,Golden State Warriors,2,1,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-14,NOP,GSW,1,2
