grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400026,34,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.4,14.8,1,made,2014-10-31,LAL,LAC,1,2
Shot Chart Detail,0021400026,66,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,16.7,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,199,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,made,2014-10-31,LAL,LAC,1,2
Shot Chart Detail,0021400026,237,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.1,1,made,2014-10-31,LAL,LAC,1,2
Shot Chart Detail,0021400026,275,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.1,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,315,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,4.5,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,359,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.3,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400026,368,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,missed,2014-10-31,LAL,LAC,0,2
Shot Chart Detail,0021400038,3,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,11,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.9,3.3,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,16,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.2,4.2,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,21,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,8,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-10.2,0.6,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,34,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,2.3,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,199,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,5,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.6,2.6,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,454,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.9,15.1,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400038,494,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.6,2.8,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,507,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.5,1,made,2014-11-01,GSW,LAL,1,2
Shot Chart Detail,0021400038,525,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.7,1,missed,2014-11-01,GSW,LAL,0,2
Shot Chart Detail,0021400056,18,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.7,15.3,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400056,37,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,8,14,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.6,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,111,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.6,3.9,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400056,231,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,1.1,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400056,235,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.5,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400056,246,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,295,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.7,3.7,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400056,300,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,11,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.1,3.3,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,309,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,10,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.4,0.9,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,343,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,7,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2.6,13.7,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,369,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.9,1,made,2014-11-04,LAL,PHX,1,2
Shot Chart Detail,0021400056,410,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,3.4,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400056,428,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,1,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.1,1,missed,2014-11-04,LAL,PHX,0,2
Shot Chart Detail,0021400097,53,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.9,4.2,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,56,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.7,15.9,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,60,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,4,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.6,2.2,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,96,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,223,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,15.1,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,267,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,9,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.4,5.8,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,298,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,6,27,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.1,5,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,308,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,316,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,5,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,-7.2,12.4,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400097,326,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.2,5.3,1,missed,2014-11-09,LAL,CHA,0,2
Shot Chart Detail,0021400097,468,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.2,1,made,2014-11-09,LAL,CHA,1,2
Shot Chart Detail,0021400104,24,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,33,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,7,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-7.3,6.9,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,42,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,6,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,46,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2.4,16.8,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,93,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1.9,13.4,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,114,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,174,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.6,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,264,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.5,17.5,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,304,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2.9,17.8,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,385,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,11,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.1,4.7,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,394,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.4,7.5,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,416,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.9,7.5,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,429,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,5,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.1,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400114,34,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,0.9,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,51,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.9,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,128,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,11,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.3,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,148,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,1.1,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,164,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.1,16.2,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,174,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,18.1,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,184,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.8,2,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,209,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.7,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,215,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.4,5.5,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,281,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.4,6.1,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400114,408,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,6.8,15.1,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,431,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,made,2014-11-12,NOP,LAL,1,2
Shot Chart Detail,0021400114,449,2430,Carlos Boozer,1610612747,Los Angeles Lakers,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.3,2,1,missed,2014-11-12,NOP,LAL,0,2
Shot Chart Detail,0021400131,7,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,10,36,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.2,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,10,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0.7,11.9,1,missed,2014-11-14,LAL,SAS,0,2
Shot Chart Detail,0021400131,16,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0.8,15.1,1,missed,2014-11-14,LAL,SAS,0,2
Shot Chart Detail,0021400131,39,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.5,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,51,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-11.3,13.5,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,67,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.1,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,215,2430,Carlos Boozer,1610612747,Los Angeles Lakers,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,missed,2014-11-14,LAL,SAS,0,2
Shot Chart Detail,0021400131,251,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,269,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,276,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,8,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6.2,14,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,281,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,7,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.4,9.6,1,missed,2014-11-14,LAL,SAS,0,2
Shot Chart Detail,0021400131,305,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,5,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.6,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,330,2430,Carlos Boozer,1610612747,Los Angeles Lakers,3,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13,12.9,1,missed,2014-11-14,LAL,SAS,0,2
Shot Chart Detail,0021400145,4,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.8,3.4,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,39,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-5.4,16.2,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,42,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2,1,missed,2014-11-16,LAL,GSW,0,2
Shot Chart Detail,0021400145,44,2430,Carlos Boozer,1610612747,Los Angeles Lakers,1,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.5,1,missed,2014-11-16,LAL,GSW,0,2
