grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400021,317,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.2,3.6,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,335,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.7,1,made,2014-10-31,IND,MEM,1,2
Shot Chart Detail,0021400021,345,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,2,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.9,1.2,1,made,2014-10-31,IND,MEM,1,2
Shot Chart Detail,0021400021,349,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,3.6,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,376,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.2,4.8,1,made,2014-10-31,IND,MEM,1,2
Shot Chart Detail,0021400021,379,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,10,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.6,7.1,1,made,2014-10-31,IND,MEM,1,2
Shot Chart Detail,0021400021,459,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.3,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,462,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,0.7,1,made,2014-10-31,IND,MEM,1,2
Shot Chart Detail,0021400028,72,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.6,10.4,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,76,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.9,1.9,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,113,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.6,18.7,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,116,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-8.8,4.8,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,120,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,17.5,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,122,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,0,28,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.5,3.6,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,215,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-12.5,9.7,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,314,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.2,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,335,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.2,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,353,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.6,7.2,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,479,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,505,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,7.8,2.6,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400045,2,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,10.8,18.3,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,23,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.4,5.8,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,29,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.4,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,93,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,2.3,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,107,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.5,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,204,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,3.1,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,287,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.4,2,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,295,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,3.1,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,369,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.7,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,522,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.1,2.6,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,538,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,3.7,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,560,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400065,39,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.1,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,74,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.1,6,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,172,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.1,6.7,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,212,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.5,6.4,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,242,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,296,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,4,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.7,2.8,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,319,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,1.7,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,331,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,1.9,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,333,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.2,0,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400078,9,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,2.6,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,27,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,8,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.1,4.8,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,29,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,38,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,46,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,5,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,67,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,3,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3.7,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,90,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.3,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,148,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.3,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,156,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,5,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.4,5.5,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,164,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.2,3.3,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,233,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,58,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.1,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,242,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.7,4.1,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,247,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,4.5,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,412,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,432,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.1,4.2,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,447,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.6,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400088,57,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.3,0.1,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,196,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,4,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.6,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,249,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,0,0,Made Shot,Running Bank shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,-19.6,37.8,1,made,2014-11-08,MIL,MEM,1,3
Shot Chart Detail,0021400088,260,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,10,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.4,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,288,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,294,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,26,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,2.8,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,306,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8.4,17.5,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,340,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,344,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.8,4.8,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,425,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,9,21,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.5,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,442,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.7,-0.2,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,472,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.3,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,481,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.2,0,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,493,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.1,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400104,10,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.7,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,22,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.9,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,62,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.4,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,98,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.4,4.4,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,232,2216,Zach Randolph,1610612763,Memphis Grizzlies,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.1,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,296,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,308,2216,Zach Randolph,1610612763,Memphis Grizzlies,3,6,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.4,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,466,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.5,4.4,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,470,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,2,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.8,4.2,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,497,2216,Zach Randolph,1610612763,Memphis Grizzlies,4,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400118,8,2216,Zach Randolph,1610612763,Memphis Grizzlies,1,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.9,1,missed,2014-11-13,MEM,SAC,0,2
