grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400067,523,201574,Jason Thompson,1610612758,Sacramento Kings,4,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17,1.2,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400079,4,201574,Jason Thompson,1610612758,Sacramento Kings,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,5.7,17,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,9,201574,Jason Thompson,1610612758,Sacramento Kings,1,10,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,2.5,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,21,201574,Jason Thompson,1610612758,Sacramento Kings,1,9,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.1,0.4,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,47,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,255,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.2,4.8,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,572,201574,Jason Thompson,1610612758,Sacramento Kings,5,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,16,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400092,30,201574,Jason Thompson,1610612758,Sacramento Kings,1,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,-1.1,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,227,201574,Jason Thompson,1610612758,Sacramento Kings,2,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.6,14.3,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400106,19,201574,Jason Thompson,1610612758,Sacramento Kings,1,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.3,2.8,1,missed,2014-11-11,DAL,SAC,0,2
Shot Chart Detail,0021400106,305,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,82,0.2,82.8,1,missed,2014-11-11,DAL,SAC,0,3
Shot Chart Detail,0021400106,313,201574,Jason Thompson,1610612758,Sacramento Kings,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5.4,19,1,missed,2014-11-11,DAL,SAC,0,2
Shot Chart Detail,0021400118,57,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.1,1,made,2014-11-13,MEM,SAC,1,2
Shot Chart Detail,0021400118,70,201574,Jason Thompson,1610612758,Sacramento Kings,1,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.2,13.4,1,made,2014-11-13,MEM,SAC,1,2
Shot Chart Detail,0021400118,310,201574,Jason Thompson,1610612758,Sacramento Kings,3,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,9.7,19.5,1,missed,2014-11-13,MEM,SAC,0,2
Shot Chart Detail,0021400118,348,201574,Jason Thompson,1610612758,Sacramento Kings,3,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,made,2014-11-13,MEM,SAC,1,2
Shot Chart Detail,0021400118,518,201574,Jason Thompson,1610612758,Sacramento Kings,4,1,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.9,1,missed,2014-11-13,MEM,SAC,0,2
Shot Chart Detail,0021400139,34,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.2,17.6,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,81,201574,Jason Thompson,1610612758,Sacramento Kings,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0.8,19.5,1,missed,2014-11-15,SAC,SAS,0,2
Shot Chart Detail,0021400139,137,201574,Jason Thompson,1610612758,Sacramento Kings,2,9,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,139,201574,Jason Thompson,1610612758,Sacramento Kings,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.9,7.7,1,missed,2014-11-15,SAC,SAS,0,2
Shot Chart Detail,0021400139,278,201574,Jason Thompson,1610612758,Sacramento Kings,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1.7,10.4,1,missed,2014-11-15,SAC,SAS,0,2
Shot Chart Detail,0021400158,6,201574,Jason Thompson,1610612758,Sacramento Kings,1,11,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-18,SAC,NOP,1,2
Shot Chart Detail,0021400158,45,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.7,1.1,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,46,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.7,1,made,2014-11-18,SAC,NOP,1,2
Shot Chart Detail,0021400158,64,201574,Jason Thompson,1610612758,Sacramento Kings,1,4,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,7.4,1,made,2014-11-18,SAC,NOP,1,2
Shot Chart Detail,0021400158,78,201574,Jason Thompson,1610612758,Sacramento Kings,1,3,32,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-1.2,22.5,1,made,2014-11-18,SAC,NOP,1,2
Shot Chart Detail,0021400158,121,201574,Jason Thompson,1610612758,Sacramento Kings,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,17.1,11.8,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,225,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.7,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400158,228,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.9,1,made,2014-11-18,SAC,NOP,1,2
Shot Chart Detail,0021400158,289,201574,Jason Thompson,1610612758,Sacramento Kings,3,6,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-18,SAC,NOP,1,2
Shot Chart Detail,0021400158,293,201574,Jason Thompson,1610612758,Sacramento Kings,3,5,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.7,1,missed,2014-11-18,SAC,NOP,0,2
Shot Chart Detail,0021400171,17,201574,Jason Thompson,1610612758,Sacramento Kings,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,1.2,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,38,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,241,201574,Jason Thompson,1610612758,Sacramento Kings,3,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.1,5.5,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400171,306,201574,Jason Thompson,1610612758,Sacramento Kings,3,3,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.4,1,made,2014-11-20,SAC,CHI,1,2
Shot Chart Detail,0021400171,458,201574,Jason Thompson,1610612758,Sacramento Kings,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1.5,11,1,missed,2014-11-20,SAC,CHI,0,2
Shot Chart Detail,0021400189,5,201574,Jason Thompson,1610612758,Sacramento Kings,1,11,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,10.1,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,58,201574,Jason Thompson,1610612758,Sacramento Kings,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.2,5,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,66,201574,Jason Thompson,1610612758,Sacramento Kings,1,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0,1,made,2014-11-22,MIN,SAC,1,2
Shot Chart Detail,0021400208,18,201574,Jason Thompson,1610612758,Sacramento Kings,1,9,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.7,8.2,1,missed,2014-11-25,NOP,SAC,0,2
Shot Chart Detail,0021400208,213,201574,Jason Thompson,1610612758,Sacramento Kings,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.5,4.4,1,missed,2014-11-25,NOP,SAC,0,2
Shot Chart Detail,0021400208,436,201574,Jason Thompson,1610612758,Sacramento Kings,4,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3.9,9.2,1,missed,2014-11-25,NOP,SAC,0,2
Shot Chart Detail,0021400217,2,201574,Jason Thompson,1610612758,Sacramento Kings,1,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-9.5,8.5,1,missed,2014-11-26,HOU,SAC,0,2
Shot Chart Detail,0021400217,38,201574,Jason Thompson,1610612758,Sacramento Kings,1,8,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.5,0.1,1,made,2014-11-26,HOU,SAC,1,2
Shot Chart Detail,0021400217,89,201574,Jason Thompson,1610612758,Sacramento Kings,1,3,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.3,1,missed,2014-11-26,HOU,SAC,0,2
Shot Chart Detail,0021400217,91,201574,Jason Thompson,1610612758,Sacramento Kings,1,3,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,HOU,SAC,1,2
Shot Chart Detail,0021400217,239,201574,Jason Thompson,1610612758,Sacramento Kings,2,2,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,0.3,1,missed,2014-11-26,HOU,SAC,0,2
Shot Chart Detail,0021400217,294,201574,Jason Thompson,1610612758,Sacramento Kings,3,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.3,1,missed,2014-11-26,HOU,SAC,0,2
Shot Chart Detail,0021400217,326,201574,Jason Thompson,1610612758,Sacramento Kings,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.7,6.1,1,missed,2014-11-26,HOU,SAC,0,2
Shot Chart Detail,0021400217,439,201574,Jason Thompson,1610612758,Sacramento Kings,4,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.1,4.7,1,missed,2014-11-26,HOU,SAC,0,2
Shot Chart Detail,0021400217,519,201574,Jason Thompson,1610612758,Sacramento Kings,4,3,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0,1,made,2014-11-26,HOU,SAC,1,2
Shot Chart Detail,0021400231,9,201574,Jason Thompson,1610612758,Sacramento Kings,1,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0.8,15.4,1,made,2014-11-28,SAS,SAC,1,2
Shot Chart Detail,0021400231,195,201574,Jason Thompson,1610612758,Sacramento Kings,2,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.5,0.9,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,224,201574,Jason Thompson,1610612758,Sacramento Kings,2,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.4,17.6,1,missed,2014-11-28,SAS,SAC,0,2
Shot Chart Detail,0021400231,496,201574,Jason Thompson,1610612758,Sacramento Kings,4,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.4,19.7,1,made,2014-11-28,SAS,SAC,1,2
Shot Chart Detail,0021400244,28,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.1,7.7,1,made,2014-11-30,SAC,MEM,1,2
Shot Chart Detail,0021400244,266,201574,Jason Thompson,1610612758,Sacramento Kings,3,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.4,14.3,1,missed,2014-11-30,SAC,MEM,0,2
Shot Chart Detail,0021400261,9,201574,Jason Thompson,1610612758,Sacramento Kings,1,10,51,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,missed,2014-12-02,SAC,TOR,0,2
Shot Chart Detail,0021400261,45,201574,Jason Thompson,1610612758,Sacramento Kings,1,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-10.6,16.2,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400261,259,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.1,16.8,1,made,2014-12-02,SAC,TOR,1,2
Shot Chart Detail,0021400287,47,201574,Jason Thompson,1610612758,Sacramento Kings,1,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.2,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,62,201574,Jason Thompson,1610612758,Sacramento Kings,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,1.7,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,240,201574,Jason Thompson,1610612758,Sacramento Kings,2,3,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.2,3.1,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,287,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.7,14.8,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,423,201574,Jason Thompson,1610612758,Sacramento Kings,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.7,7.2,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,546,201574,Jason Thompson,1610612758,Sacramento Kings,4,4,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.7,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,558,201574,Jason Thompson,1610612758,Sacramento Kings,4,3,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.8,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,560,201574,Jason Thompson,1610612758,Sacramento Kings,4,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,8.9,4.4,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400292,11,201574,Jason Thompson,1610612758,Sacramento Kings,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-0.1,15.3,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,18,201574,Jason Thompson,1610612758,Sacramento Kings,1,9,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.1,1.4,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,46,201574,Jason Thompson,1610612758,Sacramento Kings,1,6,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.4,6.4,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,57,201574,Jason Thompson,1610612758,Sacramento Kings,1,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.7,2.2,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,78,201574,Jason Thompson,1610612758,Sacramento Kings,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.2,19.5,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,251,201574,Jason Thompson,1610612758,Sacramento Kings,2,1,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.7,3.9,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,253,201574,Jason Thompson,1610612758,Sacramento Kings,2,0,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,270,201574,Jason Thompson,1610612758,Sacramento Kings,3,10,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.2,6.1,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,290,201574,Jason Thompson,1610612758,Sacramento Kings,3,8,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.4,5.5,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,295,201574,Jason Thompson,1610612758,Sacramento Kings,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.2,5.6,1,missed,2014-12-06,SAC,ORL,0,2
Shot Chart Detail,0021400292,297,201574,Jason Thompson,1610612758,Sacramento Kings,3,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,1.9,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400292,338,201574,Jason Thompson,1610612758,Sacramento Kings,3,3,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-06,SAC,ORL,1,2
Shot Chart Detail,0021400306,45,201574,Jason Thompson,1610612758,Sacramento Kings,1,6,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.4,6.6,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400306,166,201574,Jason Thompson,1610612758,Sacramento Kings,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,14.6,9.9,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,266,201574,Jason Thompson,1610612758,Sacramento Kings,3,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1.5,18.7,1,made,2014-12-08,SAC,UTA,1,2
