grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400022,64,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,80,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,90,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.4,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,229,2200,Pau Gasol,1610612741,Chicago Bulls,2,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.1,17.2,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,239,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,289,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.2,4.7,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,309,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,3.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,312,2200,Pau Gasol,1610612741,Chicago Bulls,3,6,35,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.8,1.1,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,363,2200,Pau Gasol,1610612741,Chicago Bulls,3,0,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.5,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,365,2200,Pau Gasol,1610612741,Chicago Bulls,3,0,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,408,2200,Pau Gasol,1610612741,Chicago Bulls,4,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.4,3.4,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,421,2200,Pau Gasol,1610612741,Chicago Bulls,4,8,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.2,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400022,427,2200,Pau Gasol,1610612741,Chicago Bulls,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2.1,9.7,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,436,2200,Pau Gasol,1610612741,Chicago Bulls,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,-0.6,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,545,2200,Pau Gasol,1610612741,Chicago Bulls,5,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.6,-1.4,1,missed,2014-10-31,CHI,CLE,0,2
Shot Chart Detail,0021400022,610,2200,Pau Gasol,1610612741,Chicago Bulls,5,0,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1.6,3.9,1,made,2014-10-31,CHI,CLE,1,2
Shot Chart Detail,0021400035,2,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,-0.3,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,42,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,47,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,62,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,14.3,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,71,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,17,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.6,4.8,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,81,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,236,2200,Pau Gasol,1610612741,Chicago Bulls,2,2,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.5,5.2,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,245,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.9,16.8,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,281,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5.3,11.3,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,348,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20.9,1.4,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,465,2200,Pau Gasol,1610612741,Chicago Bulls,4,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.8,0.7,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,531,2200,Pau Gasol,1610612741,Chicago Bulls,4,1,51,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.7,4.5,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,556,2200,Pau Gasol,1610612741,Chicago Bulls,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.1,2.3,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400053,12,2200,Pau Gasol,1610612741,Chicago Bulls,1,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.2,7.7,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,55,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.2,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,60,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,54,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4.3,10.2,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,66,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.8,19.7,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,87,2200,Pau Gasol,1610612741,Chicago Bulls,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,92,2200,Pau Gasol,1610612741,Chicago Bulls,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.3,3.7,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,156,2200,Pau Gasol,1610612741,Chicago Bulls,2,8,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.9,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,179,2200,Pau Gasol,1610612741,Chicago Bulls,2,7,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,201,2200,Pau Gasol,1610612741,Chicago Bulls,2,5,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.8,3.1,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,219,2200,Pau Gasol,1610612741,Chicago Bulls,2,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,249,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.2,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,272,2200,Pau Gasol,1610612741,Chicago Bulls,3,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15,4.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,286,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.6,5.8,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,299,2200,Pau Gasol,1610612741,Chicago Bulls,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1.3,14.3,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,334,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.3,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,337,2200,Pau Gasol,1610612741,Chicago Bulls,3,2,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400062,2,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.6,0,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,14,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,37,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-6.6,9.8,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,58,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.1,-1.4,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,182,2200,Pau Gasol,1610612741,Chicago Bulls,2,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.4,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,254,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,265,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.8,2.6,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,283,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4.7,15.3,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,293,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,0.4,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,328,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.9,3.6,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,331,2200,Pau Gasol,1610612741,Chicago Bulls,3,4,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,373,2200,Pau Gasol,1610612741,Chicago Bulls,3,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.7,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400062,441,2200,Pau Gasol,1610612741,Chicago Bulls,4,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,5.2,17,1,missed,2014-11-05,MIL,CHI,0,2
Shot Chart Detail,0021400062,460,2200,Pau Gasol,1610612741,Chicago Bulls,4,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.6,9.6,1,made,2014-11-05,MIL,CHI,1,2
Shot Chart Detail,0021400073,3,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,-1.4,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,26,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,-1.3,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,59,2200,Pau Gasol,1610612741,Chicago Bulls,1,5,21,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,0,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,88,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.8,-1.6,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,110,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,9.3,3.7,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,264,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,304,2200,Pau Gasol,1610612741,Chicago Bulls,3,9,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.1,7.2,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,355,2200,Pau Gasol,1610612741,Chicago Bulls,3,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.8,0,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,361,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.7,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400073,368,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.1,5.2,1,missed,2014-11-07,PHI,CHI,0,2
Shot Chart Detail,0021400073,493,2200,Pau Gasol,1610612741,Chicago Bulls,4,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4.6,17.5,1,made,2014-11-07,PHI,CHI,1,2
Shot Chart Detail,0021400086,8,2200,Pau Gasol,1610612741,Chicago Bulls,1,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.9,7.2,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,25,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,57,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,-0.2,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,28,2200,Pau Gasol,1610612741,Chicago Bulls,1,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.7,-0.6,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,47,2200,Pau Gasol,1610612741,Chicago Bulls,1,6,16,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,54,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.7,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,57,2200,Pau Gasol,1610612741,Chicago Bulls,1,4,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.1,6.7,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,173,2200,Pau Gasol,1610612741,Chicago Bulls,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-6.5,13.1,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,197,2200,Pau Gasol,1610612741,Chicago Bulls,2,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,17.1,8.5,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,210,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.3,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,214,2200,Pau Gasol,1610612741,Chicago Bulls,2,0,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,1.1,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,224,2200,Pau Gasol,1610612741,Chicago Bulls,3,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,247,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.6,-1.3,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,249,2200,Pau Gasol,1610612741,Chicago Bulls,3,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-10,10.4,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,268,2200,Pau Gasol,1610612741,Chicago Bulls,3,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.2,0.8,1,missed,2014-11-08,CHI,BOS,0,2
Shot Chart Detail,0021400086,289,2200,Pau Gasol,1610612741,Chicago Bulls,3,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0.4,18.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400086,293,2200,Pau Gasol,1610612741,Chicago Bulls,3,3,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0.3,1,missed,2014-11-08,CHI,BOS,0,3
Shot Chart Detail,0021400086,477,2200,Pau Gasol,1610612741,Chicago Bulls,4,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.1,1,made,2014-11-08,CHI,BOS,1,2
Shot Chart Detail,0021400101,25,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.5,16.7,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,32,2200,Pau Gasol,1610612741,Chicago Bulls,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.9,0.1,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,41,2200,Pau Gasol,1610612741,Chicago Bulls,1,7,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,83,2200,Pau Gasol,1610612741,Chicago Bulls,1,3,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.5,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,88,2200,Pau Gasol,1610612741,Chicago Bulls,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2.1,20,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,109,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.8,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,115,2200,Pau Gasol,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,-1.7,1,missed,2014-11-10,CHI,DET,0,3
