grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400206,229,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,20.2,12.9,1,made,2014-11-25,MIA,GSW,1,3
Shot Chart Detail,0021400206,317,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2.3,14.9,1,made,2014-11-25,MIA,GSW,1,2
Shot Chart Detail,0021400206,419,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.4,24.2,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400206,532,2738,Andre Iguodala,1610612744,Golden State Warriors,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.7,1,missed,2014-11-25,MIA,GSW,0,3
Shot Chart Detail,0021400212,139,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.9,1.2,1,missed,2014-11-26,ORL,GSW,0,2
Shot Chart Detail,0021400212,175,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.9,23.6,1,made,2014-11-26,ORL,GSW,1,3
Shot Chart Detail,0021400212,381,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,20.5,16.4,1,made,2014-11-26,ORL,GSW,1,3
Shot Chart Detail,0021400212,416,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,14.8,1,missed,2014-11-26,ORL,GSW,0,2
Shot Chart Detail,0021400212,454,2738,Andre Iguodala,1610612744,Golden State Warriors,4,5,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2.1,12.1,1,missed,2014-11-26,ORL,GSW,0,2
Shot Chart Detail,0021400212,470,2738,Andre Iguodala,1610612744,Golden State Warriors,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-13.8,22.2,1,made,2014-11-26,ORL,GSW,1,3
Shot Chart Detail,0021400212,472,2738,Andre Iguodala,1610612744,Golden State Warriors,4,4,17,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,ORL,GSW,1,2
Shot Chart Detail,0021400212,483,2738,Andre Iguodala,1610612744,Golden State Warriors,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.3,21.7,1,missed,2014-11-26,ORL,GSW,0,3
Shot Chart Detail,0021400224,196,2738,Andre Iguodala,1610612744,Golden State Warriors,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-16.2,21.9,1,made,2014-11-28,CHA,GSW,1,3
Shot Chart Detail,0021400224,212,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13.9,22,1,missed,2014-11-28,CHA,GSW,0,3
Shot Chart Detail,0021400224,423,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,2.8,1,missed,2014-11-28,CHA,GSW,0,3
Shot Chart Detail,0021400243,74,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-12.4,24.4,1,missed,2014-11-30,DET,GSW,0,3
Shot Chart Detail,0021400243,170,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.4,2.6,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,360,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-23.1,12.4,1,missed,2014-11-30,DET,GSW,0,3
Shot Chart Detail,0021400243,449,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-17.6,11.9,1,missed,2014-11-30,DET,GSW,0,2
Shot Chart Detail,0021400243,453,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.4,16,1,made,2014-11-30,DET,GSW,1,3
Shot Chart Detail,0021400262,162,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,6,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,363,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.7,18.9,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,366,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,6.5,17.6,1,missed,2014-12-02,GSW,ORL,0,2
Shot Chart Detail,0021400262,382,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2.2,1,made,2014-12-02,GSW,ORL,1,2
Shot Chart Detail,0021400262,385,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.3,25.4,1,missed,2014-12-02,GSW,ORL,0,3
Shot Chart Detail,0021400275,69,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0,1,missed,2014-12-04,GSW,NOP,0,3
Shot Chart Detail,0021400275,121,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7.2,19.2,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400275,132,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2.2,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,313,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.7,19,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,424,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,2,1,made,2014-12-04,GSW,NOP,1,2
Shot Chart Detail,0021400275,426,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,31,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.2,6,1,missed,2014-12-04,GSW,NOP,0,2
Shot Chart Detail,0021400289,79,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.5,5,1,missed,2014-12-06,CHI,GSW,0,2
