grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400009,248,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1.8,8.6,1,missed,2014-10-29,MEM,MIN,0,2
Shot Chart Detail,0021400009,255,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.6,1,made,2014-10-29,MEM,MIN,1,2
Shot Chart Detail,0021400009,291,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,2.2,1,missed,2014-10-29,MEM,MIN,0,2
Shot Chart Detail,0021400009,296,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.9,1,made,2014-10-29,MEM,MIN,1,2
Shot Chart Detail,0021400009,349,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.1,21.4,1,made,2014-10-29,MEM,MIN,1,3
Shot Chart Detail,0021400009,359,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-10-29,MEM,MIN,1,2
Shot Chart Detail,0021400009,370,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9,17.5,1,missed,2014-10-29,MEM,MIN,0,2
Shot Chart Detail,0021400009,485,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,3,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.4,4.2,1,made,2014-10-29,MEM,MIN,1,2
Shot Chart Detail,0021400017,5,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5.1,23.5,1,missed,2014-10-30,MIN,DET,0,3
Shot Chart Detail,0021400017,31,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19.5,1,made,2014-10-30,MIN,DET,1,3
Shot Chart Detail,0021400017,64,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.2,21.7,1,missed,2014-10-30,MIN,DET,0,3
Shot Chart Detail,0021400017,221,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,6,13.4,1,missed,2014-10-30,MIN,DET,0,2
Shot Chart Detail,0021400017,243,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5.7,17.8,1,made,2014-10-30,MIN,DET,1,2
Shot Chart Detail,0021400017,249,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.6,5.3,1,made,2014-10-30,MIN,DET,1,2
Shot Chart Detail,0021400017,268,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.1,14.6,1,missed,2014-10-30,MIN,DET,0,2
Shot Chart Detail,0021400017,313,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.8,15.7,1,made,2014-10-30,MIN,DET,1,2
Shot Chart Detail,0021400017,325,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-1.1,1,made,2014-10-30,MIN,DET,1,2
Shot Chart Detail,0021400017,361,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,1,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.4,4.1,1,made,2014-10-30,MIN,DET,1,2
Shot Chart Detail,0021400017,415,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,7,0,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.7,6.3,1,missed,2014-10-30,MIN,DET,0,2
Shot Chart Detail,0021400017,452,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,3,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,1.7,1,missed,2014-10-30,MIN,DET,0,2
Shot Chart Detail,0021400017,461,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.3,23.3,1,made,2014-10-30,MIN,DET,1,3
Shot Chart Detail,0021400035,4,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,31,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.9,2.6,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,31,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.1,17.6,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,61,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,20,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-11.3,7.2,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,75,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-9.4,12.9,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,93,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16,19,1,missed,2014-11-01,MIN,CHI,0,3
Shot Chart Detail,0021400035,100,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,1,39,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,2.2,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,104,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,0,43,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.1,4.5,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400035,223,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,3,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2.3,6.4,1,made,2014-11-01,MIN,CHI,1,2
Shot Chart Detail,0021400035,248,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.2,2.8,1,missed,2014-11-01,MIN,CHI,0,2
Shot Chart Detail,0021400060,5,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.4,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,55,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.1,18.7,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,231,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,0.9,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,243,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.4,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,247,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.8,1.1,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,267,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.4,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,309,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,1.4,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,312,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,320,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.4,10.5,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,351,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,16.6,12.3,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,432,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-16.6,12.1,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,444,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.3,1,missed,2014-11-05,BKN,MIN,0,2
Shot Chart Detail,0021400060,461,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,5,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.6,14.2,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400060,513,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,0,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.4,7.8,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400072,6,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-12.4,7.5,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,15,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.1,18.6,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,33,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,7,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.7,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,36,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11,16.4,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,102,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3.1,26.1,1,made,2014-11-07,ORL,MIN,1,3
Shot Chart Detail,0021400072,245,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,10,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,1.2,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,284,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.9,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,313,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.1,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,329,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,11.6,16.4,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,445,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.7,3.7,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,450,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2.3,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,469,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.5,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,479,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,1,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.4,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,555,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,5,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.4,4.2,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,565,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,5,1,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,8.9,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,575,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,5,1,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.3,6.3,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400085,18,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.7,0.9,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,32,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,6,49,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.2,6,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,62,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.5,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,66,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,0.9,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,76,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.3,3.4,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,86,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.5,1.4,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,221,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,226,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,236,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.1,19.8,1,missed,2014-11-08,MIA,MIN,0,3
Shot Chart Detail,0021400085,265,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,8,47,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-10,6.3,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,268,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,8,20,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-5.4,7.2,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,274,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,288,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1.2,10.4,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,300,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0.7,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,302,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.1,-0.6,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,485,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,3,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.3,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,503,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,4,1,38,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.7,0.4,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400117,13,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,8.7,21.3,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,40,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.8,24.2,1,made,2014-11-12,MIN,HOU,1,3
Shot Chart Detail,0021400117,46,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.5,2.6,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,74,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.4,2.5,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,235,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.6,1,made,2014-11-12,MIN,HOU,1,2
Shot Chart Detail,0021400117,244,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.8,13.2,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,266,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.3,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,269,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,1.9,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,271,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,11,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,12.7,6.7,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400117,320,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,3,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.1,8.3,1,missed,2014-11-12,MIN,HOU,0,2
Shot Chart Detail,0021400218,5,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.1,16.7,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,49,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,6,55,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.8,0.8,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,64,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.1,2.2,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,75,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,1,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.1,1,missed,2014-11-26,MIN,MIL,0,2
Shot Chart Detail,0021400218,198,201152,Thaddeus Young,1610612750,Minnesota Timberwolves,2,5,28,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,1.7,1,missed,2014-11-26,MIN,MIL,0,2
