grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400178,339,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.3,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400191,53,202366,Jerome Jordan,1610612751,Brooklyn Nets,1,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.7,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,80,202366,Jerome Jordan,1610612751,Brooklyn Nets,1,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,made,2014-11-22,SAS,BKN,1,2
Shot Chart Detail,0021400191,309,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,3,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,SAS,BKN,1,2
Shot Chart Detail,0021400213,317,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400242,296,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,7,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-30,BKN,CHI,1,2
Shot Chart Detail,0021400242,346,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,3,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.9,1,made,2014-11-30,BKN,CHI,1,2
Shot Chart Detail,0021400242,378,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.6,1,missed,2014-11-30,BKN,CHI,0,2
Shot Chart Detail,0021400242,542,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,-0.2,1,missed,2014-11-30,BKN,CHI,0,2
Shot Chart Detail,0021400266,116,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1,1,made,2014-12-03,BKN,SAS,1,2
Shot Chart Detail,0021400280,481,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.4,1,made,2014-12-05,BKN,ATL,1,2
Shot Chart Detail,0021400303,54,202366,Jerome Jordan,1610612751,Brooklyn Nets,1,5,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,80,202366,Jerome Jordan,1610612751,Brooklyn Nets,1,2,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,108,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,11,20,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-08,BKN,CLE,0,2
Shot Chart Detail,0021400303,118,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,10,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,218,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,2,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.7,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,325,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,5,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.4,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,408,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.3,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,432,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,1.9,1,missed,2014-12-08,BKN,CLE,0,2
Shot Chart Detail,0021400320,157,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,11,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-10,CHI,BKN,1,2
Shot Chart Detail,0021400320,217,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,6,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.6,0.7,1,missed,2014-12-10,CHI,BKN,0,2
Shot Chart Detail,0021400320,228,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,6,13,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2014-12-10,CHI,BKN,0,2
Shot Chart Detail,0021400320,309,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,0,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.1,1,made,2014-12-10,CHI,BKN,1,2
Shot Chart Detail,0021400320,381,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-10,14.6,1,missed,2014-12-10,CHI,BKN,0,2
Shot Chart Detail,0021400320,415,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,2,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,1.4,1,made,2014-12-10,CHI,BKN,1,2
Shot Chart Detail,0021400320,528,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,5,53,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-10,CHI,BKN,0,2
Shot Chart Detail,0021400364,386,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.5,1,missed,2014-12-16,BKN,MIA,0,2
Shot Chart Detail,0021400364,408,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,11,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,BKN,MIA,1,2
Shot Chart Detail,0021400374,115,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0.4,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400374,408,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,8,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.4,1.5,1,made,2014-12-17,TOR,BKN,1,2
Shot Chart Detail,0021400374,413,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,8,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.5,3.7,1,missed,2014-12-17,TOR,BKN,0,2
Shot Chart Detail,0021400386,122,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,10,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.4,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400386,175,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,7,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,CLE,BKN,1,2
Shot Chart Detail,0021400386,236,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,2,40,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.4,1,missed,2014-12-19,CLE,BKN,0,2
Shot Chart Detail,0021400403,142,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,8,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400403,340,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,3,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.5,2,1,missed,2014-12-21,BKN,DET,0,2
Shot Chart Detail,0021400448,503,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.3,15.9,1,missed,2014-12-27,BKN,IND,0,2
Shot Chart Detail,0021400448,520,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,0,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,BKN,IND,1,2
Shot Chart Detail,0021400467,75,202366,Jerome Jordan,1610612751,Brooklyn Nets,1,3,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,CHI,BKN,1,2
Shot Chart Detail,0021400467,89,202366,Jerome Jordan,1610612751,Brooklyn Nets,1,2,47,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,CHI,BKN,1,2
Shot Chart Detail,0021400467,103,202366,Jerome Jordan,1610612751,Brooklyn Nets,1,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.1,1,missed,2014-12-30,CHI,BKN,0,2
Shot Chart Detail,0021400467,481,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.9,-0.3,1,made,2014-12-30,CHI,BKN,1,2
Shot Chart Detail,0021400539,413,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,8,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-09,BKN,PHI,1,2
Shot Chart Detail,0021400551,336,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.6,1,made,2015-01-10,DET,BKN,1,2
Shot Chart Detail,0021400564,494,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.6,1,made,2015-01-12,BKN,HOU,1,2
Shot Chart Detail,0021400635,380,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,0.9,1,missed,2015-01-21,SAC,BKN,0,2
Shot Chart Detail,0021400640,237,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,0,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-22,LAC,BKN,1,2
Shot Chart Detail,0021400640,304,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,5,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.5,1.2,1,missed,2015-01-22,LAC,BKN,0,2
Shot Chart Detail,0021400640,339,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.2,6,1,missed,2015-01-22,LAC,BKN,0,2
Shot Chart Detail,0021400640,351,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-22,LAC,BKN,1,2
Shot Chart Detail,0021400640,353,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,1,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-7.2,11.3,1,made,2015-01-22,LAC,BKN,1,2
Shot Chart Detail,0021400640,369,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,1.7,1,missed,2015-01-22,LAC,BKN,0,2
Shot Chart Detail,0021400640,493,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-22,LAC,BKN,1,2
Shot Chart Detail,0021400640,507,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6,16.2,1,missed,2015-01-22,LAC,BKN,0,2
Shot Chart Detail,0021400655,343,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2015-01-24,UTA,BKN,0,2
Shot Chart Detail,0021400655,424,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,2,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-24,UTA,BKN,1,2
Shot Chart Detail,0021400655,429,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-24,UTA,BKN,1,2
Shot Chart Detail,0021400655,440,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.2,19,1,missed,2015-01-24,UTA,BKN,0,2
Shot Chart Detail,0021400734,231,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,-0.3,1,missed,2015-02-04,TOR,BKN,0,2
Shot Chart Detail,0021400759,368,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,5,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.2,1,made,2015-02-07,WAS,BKN,1,2
Shot Chart Detail,0021400759,370,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,5,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2015-02-07,WAS,BKN,1,2
Shot Chart Detail,0021400759,426,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.3,2,1,missed,2015-02-07,WAS,BKN,0,2
Shot Chart Detail,0021400759,486,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,5,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.9,1,made,2015-02-07,WAS,BKN,1,2
Shot Chart Detail,0021400786,340,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,2,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,missed,2015-02-10,MEM,BKN,0,2
Shot Chart Detail,0021400786,361,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,0,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,missed,2015-02-10,MEM,BKN,0,2
Shot Chart Detail,0021400786,415,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-0.3,1,missed,2015-02-10,MEM,BKN,0,2
Shot Chart Detail,0021400786,417,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,8,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.2,1,made,2015-02-10,MEM,BKN,1,2
Shot Chart Detail,0021400786,452,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,5,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-02-10,MEM,BKN,1,2
Shot Chart Detail,0021400815,193,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,missed,2015-02-20,LAL,BKN,0,2
Shot Chart Detail,0021400815,206,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,1.9,1,missed,2015-02-20,LAL,BKN,0,2
Shot Chart Detail,0021400815,208,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.4,1,missed,2015-02-20,LAL,BKN,0,2
Shot Chart Detail,0021400815,220,202366,Jerome Jordan,1610612751,Brooklyn Nets,2,3,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.7,1,missed,2015-02-20,LAL,BKN,0,2
Shot Chart Detail,0021400899,395,202366,Jerome Jordan,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16,7.5,1,missed,2015-03-04,BKN,CHA,0,2
Shot Chart Detail,0021400899,424,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,9,57,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.2,1,missed,2015-03-04,BKN,CHA,0,2
Shot Chart Detail,0021400899,489,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.6,1,missed,2015-03-04,BKN,CHA,0,2
Shot Chart Detail,0021400899,511,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,2,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.1,1,missed,2015-03-04,BKN,CHA,0,2
Shot Chart Detail,0021400899,518,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.2,11.9,1,made,2015-03-04,BKN,CHA,1,2
Shot Chart Detail,0021400899,520,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,0,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.3,3.3,1,made,2015-03-04,BKN,CHA,1,2
Shot Chart Detail,0021400994,466,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,-0.3,1,made,2015-03-16,MIN,BKN,1,2
Shot Chart Detail,0021401005,492,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.4,1.7,1,missed,2015-03-18,CLE,BKN,0,2
Shot Chart Detail,0021401138,425,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.4,1,missed,2015-04-04,ATL,BKN,0,2
Shot Chart Detail,0021401177,489,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,1,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7,6.3,1,missed,2015-04-10,BKN,WAS,0,2
Shot Chart Detail,0021401206,447,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.1,12.3,1,made,2015-04-13,BKN,CHI,1,2
Shot Chart Detail,0021401206,453,202366,Jerome Jordan,1610612751,Brooklyn Nets,4,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0,1,missed,2015-04-13,BKN,CHI,0,2
