grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400064,298,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.1,22.8,1,missed,2014-11-05,SAS,ATL,0,3
Shot Chart Detail,0021400064,315,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.6,18.6,1,missed,2014-11-05,SAS,ATL,0,3
Shot Chart Detail,0021400064,422,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.3,1,made,2014-11-05,SAS,ATL,1,2
Shot Chart Detail,0021400069,12,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.2,15.6,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400069,39,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4.7,15.4,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400069,50,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-9.1,13.4,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400069,74,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1.6,6,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400069,78,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-13.8,6.1,1,made,2014-11-06,HOU,SAS,1,2
Shot Chart Detail,0021400069,89,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,3,18,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.7,3.9,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400069,100,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.9,23,1,missed,2014-11-06,HOU,SAS,0,3
Shot Chart Detail,0021400069,234,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.3,23.9,1,missed,2014-11-06,HOU,SAS,0,3
Shot Chart Detail,0021400069,285,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.9,0.6,1,made,2014-11-06,HOU,SAS,1,2
Shot Chart Detail,0021400069,393,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.7,3.9,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400069,472,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,8,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,0,1,missed,2014-11-06,HOU,SAS,0,2
Shot Chart Detail,0021400089,144,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-11.9,5.5,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,183,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,5,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,300,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-20.1,9.6,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,308,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,5,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,-0.2,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,311,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.4,5.8,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,313,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,409,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.1,23.9,1,missed,2014-11-08,SAS,NOP,0,3
Shot Chart Detail,0021400089,436,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,8,9,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.9,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400089,471,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,0.4,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,484,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,2,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.2,0,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,497,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13.4,0.7,1,made,2014-11-08,SAS,NOP,1,2
Shot Chart Detail,0021400089,524,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.1,-1.6,1,missed,2014-11-08,SAS,NOP,0,3
Shot Chart Detail,0021400089,525,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.3,1.2,1,missed,2014-11-08,SAS,NOP,0,2
Shot Chart Detail,0021400102,17,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,9,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-7,8,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,29,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.3,21.7,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,46,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-8.1,12.1,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,130,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6.5,24.9,1,missed,2014-11-10,LAC,SAS,0,3
Shot Chart Detail,0021400102,147,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,7,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.7,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,171,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,6,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-15.2,9.1,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,195,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,3,31,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,208,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-13.3,15.9,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,222,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,0,48,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.2,8.5,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,259,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.3,2.2,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,271,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.2,21.7,1,made,2014-11-10,LAC,SAS,1,3
Shot Chart Detail,0021400102,288,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.6,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,290,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400102,375,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,0,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,451,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,5,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.7,10.8,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,463,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.1,7.1,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,465,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0.2,13.1,1,missed,2014-11-10,LAC,SAS,0,2
Shot Chart Detail,0021400102,489,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.3,1,made,2014-11-10,LAC,SAS,1,2
Shot Chart Detail,0021400108,24,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-6.4,18.3,1,made,2014-11-11,GSW,SAS,1,2
Shot Chart Detail,0021400108,30,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5.8,11.8,1,made,2014-11-11,GSW,SAS,1,2
Shot Chart Detail,0021400108,69,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,3,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.1,12.7,1,made,2014-11-11,GSW,SAS,1,2
Shot Chart Detail,0021400108,74,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,2,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7.2,26.6,1,missed,2014-11-11,GSW,SAS,0,3
Shot Chart Detail,0021400108,214,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-13,15.4,1,missed,2014-11-11,GSW,SAS,0,2
Shot Chart Detail,0021400108,254,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,10,34,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,GSW,SAS,1,2
Shot Chart Detail,0021400108,257,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9.5,13.1,1,missed,2014-11-11,GSW,SAS,0,2
Shot Chart Detail,0021400108,266,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.1,4.4,1,missed,2014-11-11,GSW,SAS,0,2
Shot Chart Detail,0021400108,335,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,1,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-11,GSW,SAS,1,2
Shot Chart Detail,0021400108,459,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,2,57,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,0.3,1,made,2014-11-11,GSW,SAS,1,3
Shot Chart Detail,0021400108,473,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,9.3,25.4,1,made,2014-11-11,GSW,SAS,1,3
Shot Chart Detail,0021400131,25,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.4,1,missed,2014-11-14,LAL,SAS,0,2
Shot Chart Detail,0021400131,28,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.5,20.9,1,made,2014-11-14,LAL,SAS,1,3
Shot Chart Detail,0021400131,43,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,52,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.9,21.9,1,made,2014-11-14,LAL,SAS,1,3
Shot Chart Detail,0021400131,139,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,8,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.8,1.1,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400131,145,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,LAL,SAS,1,2
Shot Chart Detail,0021400139,18,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17,8.3,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,24,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.2,22.7,1,missed,2014-11-15,SAC,SAS,0,3
Shot Chart Detail,0021400139,56,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,13,22.7,1,missed,2014-11-15,SAC,SAS,0,3
Shot Chart Detail,0021400139,60,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.1,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,173,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,5,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,1.1,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,243,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3.9,25.2,1,missed,2014-11-15,SAC,SAS,0,3
Shot Chart Detail,0021400139,271,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,4.1,1,made,2014-11-15,SAC,SAS,1,3
Shot Chart Detail,0021400139,328,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,4.5,1,missed,2014-11-15,SAC,SAS,0,3
Shot Chart Detail,0021400139,340,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-15.1,14.5,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,355,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-4.7,7.7,1,missed,2014-11-15,SAC,SAS,0,2
Shot Chart Detail,0021400139,365,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,26.1,1,missed,2014-11-15,SAC,SAS,0,3
Shot Chart Detail,0021400139,379,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.1,24.4,1,missed,2014-11-15,SAC,SAS,0,3
Shot Chart Detail,0021400139,410,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.4,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,435,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,6,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1.8,4.2,1,made,2014-11-15,SAC,SAS,1,2
Shot Chart Detail,0021400139,463,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,4,20,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.8,6.7,1,missed,2014-11-15,SAC,SAS,0,2
Shot Chart Detail,0021400139,470,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.1,25.8,1,missed,2014-11-15,SAC,SAS,0,3
Shot Chart Detail,0021400152,8,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,SAS,PHI,1,2
Shot Chart Detail,0021400152,46,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-10.2,9.1,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,53,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.1,17,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,160,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,13.1,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,177,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.5,17.2,1,missed,2014-11-17,SAS,PHI,0,3
Shot Chart Detail,0021400152,265,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,9,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,0,1,made,2014-11-17,SAS,PHI,1,2
Shot Chart Detail,0021400152,289,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400159,46,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-0.5,1,missed,2014-11-19,CLE,SAS,0,3
Shot Chart Detail,0021400159,54,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,49,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,CLE,SAS,1,2
Shot Chart Detail,0021400159,67,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.8,18.9,1,missed,2014-11-19,CLE,SAS,0,3
Shot Chart Detail,0021400159,224,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,2,22,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.5,7.5,1,missed,2014-11-19,CLE,SAS,0,2
Shot Chart Detail,0021400159,231,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.3,1,made,2014-11-19,CLE,SAS,1,2
Shot Chart Detail,0021400159,233,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.3,1,made,2014-11-19,CLE,SAS,1,2
