grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400128,438,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,21,1.4,1,missed,2014-11-14,NOP,MIN,0,2
Shot Chart Detail,0021400128,451,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.6,-0.3,1,made,2014-11-14,NOP,MIN,1,2
Shot Chart Detail,0021400128,481,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,1.1,1,missed,2014-11-14,NOP,MIN,0,3
Shot Chart Detail,0021400128,521,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-0.2,1,missed,2014-11-14,NOP,MIN,0,3
Shot Chart Detail,0021400137,86,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.2,19.4,1,missed,2014-11-15,DAL,MIN,0,3
Shot Chart Detail,0021400137,251,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,4.8,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,396,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,1.9,1,missed,2014-11-15,DAL,MIN,0,2
Shot Chart Detail,0021400137,413,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,1.1,1,made,2014-11-15,DAL,MIN,1,3
Shot Chart Detail,0021400167,153,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.8,20.5,1,missed,2014-11-19,MIN,NYK,0,3
Shot Chart Detail,0021400167,164,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,8,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.6,1,made,2014-11-19,MIN,NYK,1,2
Shot Chart Detail,0021400167,425,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.8,21.1,1,missed,2014-11-19,MIN,NYK,0,3
Shot Chart Detail,0021400177,130,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,11,9,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.3,1,made,2014-11-21,MIN,SAS,1,2
Shot Chart Detail,0021400177,502,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6.5,25.2,1,missed,2014-11-21,MIN,SAS,0,3
Shot Chart Detail,0021400177,517,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10,16,1,made,2014-11-21,MIN,SAS,1,2
Shot Chart Detail,0021400177,523,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,3.4,1,missed,2014-11-21,MIN,SAS,0,3
Shot Chart Detail,0021400189,206,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,2.2,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400189,472,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.8,15.4,1,missed,2014-11-22,MIN,SAC,0,2
Shot Chart Detail,0021400234,131,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4.1,20.3,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400234,244,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,0,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-2.8,13.8,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400234,403,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.6,-0.3,1,made,2014-11-28,LAL,MIN,1,3
Shot Chart Detail,0021400234,414,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,2.3,1,missed,2014-11-28,LAL,MIN,0,2
Shot Chart Detail,0021400234,427,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.2,8.9,1,made,2014-11-28,LAL,MIN,1,2
Shot Chart Detail,0021400247,342,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,11.1,18.3,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400247,372,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.6,17,1,missed,2014-11-30,POR,MIN,0,2
Shot Chart Detail,0021400252,154,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.3,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,163,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-24.2,6.9,1,missed,2014-12-01,LAC,MIN,0,3
Shot Chart Detail,0021400252,170,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3.3,1,missed,2014-12-01,LAC,MIN,0,2
Shot Chart Detail,0021400252,532,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1.5,14.5,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,545,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,3,44,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.2,2.6,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,548,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,15.5,11.6,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,574,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,1,21,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.4,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400252,581,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.6,11.2,1,made,2014-12-01,LAC,MIN,1,2
Shot Chart Detail,0021400270,344,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2014-12-03,MIN,PHI,1,2
Shot Chart Detail,0021400270,351,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3.1,17.2,1,missed,2014-12-03,MIN,PHI,0,2
Shot Chart Detail,0021400270,401,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,2.2,1,missed,2014-12-03,MIN,PHI,0,3
Shot Chart Detail,0021400291,466,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12,16,1,missed,2014-12-06,SAS,MIN,0,2
Shot Chart Detail,0021400305,188,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,7,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.1,0.8,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400305,518,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.6,18.6,1,missed,2014-12-08,MIN,GSW,0,3
Shot Chart Detail,0021400305,536,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-08,MIN,GSW,0,2
Shot Chart Detail,0021400351,404,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.5,15.9,1,missed,2014-12-14,MIN,LAL,0,2
Shot Chart Detail,0021400351,414,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,0,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-1,1,made,2014-12-14,MIN,LAL,1,2
Shot Chart Detail,0021400351,434,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.3,0,1,made,2014-12-14,MIN,LAL,1,3
Shot Chart Detail,0021400363,448,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2.1,18.1,1,missed,2014-12-16,WAS,MIN,0,2
Shot Chart Detail,0021400363,518,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6.5,25.7,1,missed,2014-12-16,WAS,MIN,0,3
Shot Chart Detail,0021400407,145,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-14.3,8.6,1,missed,2014-12-21,MIN,IND,0,2
Shot Chart Detail,0021400407,178,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,23.8,1,made,2014-12-21,MIN,IND,1,3
Shot Chart Detail,0021400407,183,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,10.5,22.7,1,missed,2014-12-21,MIN,IND,0,3
Shot Chart Detail,0021400416,590,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.8,1.7,1,made,2014-12-23,CLE,MIN,1,2
Shot Chart Detail,0021400416,593,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,0,25,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2014-12-23,CLE,MIN,1,2
Shot Chart Detail,0021400440,412,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,6.5,15.4,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,424,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,8.4,16.5,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,441,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,8,42,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.3,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,445,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21,15.1,1,missed,2014-12-26,DEN,MIN,0,3
Shot Chart Detail,0021400440,466,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,13.3,12.3,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,507,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.3,7.1,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400452,482,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.2,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400452,484,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,5,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-27,GSW,MIN,1,2
Shot Chart Detail,0021400452,542,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.8,22.7,1,missed,2014-12-27,GSW,MIN,0,3
Shot Chart Detail,0021400498,292,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-22.8,3.4,1,made,2015-01-03,MIN,UTA,1,3
Shot Chart Detail,0021400498,301,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-8,1.4,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,313,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.9,2.3,1,missed,2015-01-03,MIN,UTA,0,2
Shot Chart Detail,0021400498,388,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2015-01-03,MIN,UTA,1,2
Shot Chart Detail,0021400544,321,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6,16.5,1,missed,2015-01-09,MIL,MIN,0,2
Shot Chart Detail,0021400544,368,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.2,-2.5,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,423,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.5,23.1,1,missed,2015-01-09,MIL,MIN,0,3
Shot Chart Detail,0021400544,452,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-9.5,12.3,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400544,459,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,made,2015-01-09,MIL,MIN,1,2
Shot Chart Detail,0021400556,101,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.5,2.2,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,300,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,10.8,17.9,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,305,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,21.8,3.6,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,319,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,4,4,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,376,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.6,15.4,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,398,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.5,3.4,1,missed,2015-01-10,MIN,SAS,0,2
Shot Chart Detail,0021400556,414,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.4,1,made,2015-01-10,MIN,SAS,1,2
Shot Chart Detail,0021400556,433,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,2.2,1,missed,2015-01-10,MIN,SAS,0,3
Shot Chart Detail,0021400567,98,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,-0.3,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,171,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,16.9,12.3,1,missed,2015-01-13,IND,MIN,0,2
Shot Chart Detail,0021400567,379,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,-0.5,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400567,399,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,8,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-0.8,1,made,2015-01-13,IND,MIN,1,3
Shot Chart Detail,0021400567,471,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-0.5,1,missed,2015-01-13,IND,MIN,0,3
Shot Chart Detail,0021400567,512,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,14.2,15.7,1,made,2015-01-13,IND,MIN,1,2
Shot Chart Detail,0021400596,76,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.4,-0.5,1,missed,2015-01-16,PHX,MIN,0,2
Shot Chart Detail,0021400596,96,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0.1,1,missed,2015-01-16,PHX,MIN,0,3
Shot Chart Detail,0021400596,105,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.3,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400596,121,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.4,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400596,142,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.1,7.8,1,made,2015-01-16,PHX,MIN,1,3
Shot Chart Detail,0021400596,357,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,-0.5,1,made,2015-01-16,PHX,MIN,1,2
Shot Chart Detail,0021400606,61,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.4,19,1,made,2015-01-17,DEN,MIN,1,3
Shot Chart Detail,0021400606,144,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.2,5.2,1,missed,2015-01-17,DEN,MIN,0,2
Shot Chart Detail,0021400606,166,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2.9,18.9,1,made,2015-01-17,DEN,MIN,1,2
Shot Chart Detail,0021400606,180,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,7,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.7,2.6,1,missed,2015-01-17,DEN,MIN,0,2
Shot Chart Detail,0021400606,188,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.1,6.6,1,made,2015-01-17,DEN,MIN,1,2
Shot Chart Detail,0021400606,251,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,2.5,1,missed,2015-01-17,DEN,MIN,0,3
Shot Chart Detail,0021400606,279,203133,Robbie Hummel,1610612750,Minnesota Timberwolves,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,19.4,0,1,missed,2015-01-17,DEN,MIN,0,2
