grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400029,23,203082,Terrence Ross,1610612761,Toronto Raptors,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2.8,11.6,1,missed,2014-11-01,ORL,TOR,0,2
Shot Chart Detail,0021400029,34,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,2,1,missed,2014-11-01,ORL,TOR,0,3
Shot Chart Detail,0021400029,220,203082,Terrence Ross,1610612761,Toronto Raptors,2,3,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,7.3,12.7,1,made,2014-11-01,ORL,TOR,1,2
Shot Chart Detail,0021400029,227,203082,Terrence Ross,1610612761,Toronto Raptors,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0.3,1,missed,2014-11-01,ORL,TOR,0,3
Shot Chart Detail,0021400029,348,203082,Terrence Ross,1610612761,Toronto Raptors,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.2,16.5,1,made,2014-11-01,ORL,TOR,1,3
Shot Chart Detail,0021400029,541,203082,Terrence Ross,1610612761,Toronto Raptors,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,12.8,22.8,1,made,2014-11-01,ORL,TOR,1,3
Shot Chart Detail,0021400029,604,203082,Terrence Ross,1610612761,Toronto Raptors,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,3.9,1,missed,2014-11-01,ORL,TOR,0,3
Shot Chart Detail,0021400040,26,203082,Terrence Ross,1610612761,Toronto Raptors,1,9,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.2,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,71,203082,Terrence Ross,1610612761,Toronto Raptors,1,4,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400040,304,203082,Terrence Ross,1610612761,Toronto Raptors,3,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-11,12.1,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400040,310,203082,Terrence Ross,1610612761,Toronto Raptors,3,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.5,14.2,1,missed,2014-11-02,MIA,TOR,0,3
Shot Chart Detail,0021400040,316,203082,Terrence Ross,1610612761,Toronto Raptors,3,9,23,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.5,6.6,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,332,203082,Terrence Ross,1610612761,Toronto Raptors,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2.4,24.9,1,missed,2014-11-02,MIA,TOR,0,3
Shot Chart Detail,0021400040,597,203082,Terrence Ross,1610612761,Toronto Raptors,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-15.1,20.6,1,missed,2014-11-02,MIA,TOR,0,3
Shot Chart Detail,0021400052,7,203082,Terrence Ross,1610612761,Toronto Raptors,1,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.6,9.6,1,made,2014-11-04,TOR,OKC,1,2
Shot Chart Detail,0021400052,41,203082,Terrence Ross,1610612761,Toronto Raptors,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3.2,25.7,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,47,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.4,13.2,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,66,203082,Terrence Ross,1610612761,Toronto Raptors,1,5,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.3,3,1,missed,2014-11-04,TOR,OKC,0,2
Shot Chart Detail,0021400052,218,203082,Terrence Ross,1610612761,Toronto Raptors,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,0,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,255,203082,Terrence Ross,1610612761,Toronto Raptors,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,-1.3,1,made,2014-11-04,TOR,OKC,1,2
Shot Chart Detail,0021400052,271,203082,Terrence Ross,1610612761,Toronto Raptors,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.5,15.9,1,made,2014-11-04,TOR,OKC,1,3
Shot Chart Detail,0021400052,282,203082,Terrence Ross,1610612761,Toronto Raptors,2,0,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,TOR,OKC,1,2
Shot Chart Detail,0021400052,294,203082,Terrence Ross,1610612761,Toronto Raptors,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.9,21.3,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400052,581,203082,Terrence Ross,1610612761,Toronto Raptors,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,19.6,18.1,1,missed,2014-11-04,TOR,OKC,0,3
Shot Chart Detail,0021400059,27,203082,Terrence Ross,1610612761,Toronto Raptors,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10,6.7,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,43,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,10.2,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,115,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.2,1,missed,2014-11-05,BOS,TOR,0,2
Shot Chart Detail,0021400059,276,203082,Terrence Ross,1610612761,Toronto Raptors,3,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10,3,1,made,2014-11-05,BOS,TOR,1,2
Shot Chart Detail,0021400059,290,203082,Terrence Ross,1610612761,Toronto Raptors,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,1.5,1,missed,2014-11-05,BOS,TOR,0,3
Shot Chart Detail,0021400077,18,203082,Terrence Ross,1610612761,Toronto Raptors,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.8,11.9,1,made,2014-11-07,TOR,WAS,1,3
Shot Chart Detail,0021400077,36,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,-0.3,1,made,2014-11-07,TOR,WAS,1,3
Shot Chart Detail,0021400077,46,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-17.9,11.9,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,66,203082,Terrence Ross,1610612761,Toronto Raptors,1,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,-0.5,1,made,2014-11-07,TOR,WAS,1,3
Shot Chart Detail,0021400077,79,203082,Terrence Ross,1610612761,Toronto Raptors,1,3,21,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.7,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,208,203082,Terrence Ross,1610612761,Toronto Raptors,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.2,20.9,1,made,2014-11-07,TOR,WAS,1,3
Shot Chart Detail,0021400077,214,203082,Terrence Ross,1610612761,Toronto Raptors,2,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,16,12.3,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,269,203082,Terrence Ross,1610612761,Toronto Raptors,2,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3.8,18.1,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,312,203082,Terrence Ross,1610612761,Toronto Raptors,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.7,15.3,1,missed,2014-11-07,TOR,WAS,0,3
Shot Chart Detail,0021400077,316,203082,Terrence Ross,1610612761,Toronto Raptors,3,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.4,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,329,203082,Terrence Ross,1610612761,Toronto Raptors,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,19.8,5.6,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,374,203082,Terrence Ross,1610612761,Toronto Raptors,3,6,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,2.2,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400077,377,203082,Terrence Ross,1610612761,Toronto Raptors,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3.2,23.8,1,missed,2014-11-07,TOR,WAS,0,3
Shot Chart Detail,0021400077,391,203082,Terrence Ross,1610612761,Toronto Raptors,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-10.3,17.3,1,made,2014-11-07,TOR,WAS,1,2
Shot Chart Detail,0021400077,529,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.1,1,missed,2014-11-07,TOR,WAS,0,2
Shot Chart Detail,0021400093,45,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-9.4,17.3,1,made,2014-11-09,TOR,PHI,1,2
Shot Chart Detail,0021400093,48,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.1,1,missed,2014-11-09,TOR,PHI,0,3
Shot Chart Detail,0021400093,87,203082,Terrence Ross,1610612761,Toronto Raptors,1,3,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.3,23.6,1,made,2014-11-09,TOR,PHI,1,3
Shot Chart Detail,0021400093,308,203082,Terrence Ross,1610612761,Toronto Raptors,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-10,13.2,1,missed,2014-11-09,TOR,PHI,0,2
Shot Chart Detail,0021400093,330,203082,Terrence Ross,1610612761,Toronto Raptors,3,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.4,1,made,2014-11-09,TOR,PHI,1,2
Shot Chart Detail,0021400093,332,203082,Terrence Ross,1610612761,Toronto Raptors,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,1.2,1,missed,2014-11-09,TOR,PHI,0,3
Shot Chart Detail,0021400093,367,203082,Terrence Ross,1610612761,Toronto Raptors,3,4,34,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-09,TOR,PHI,0,2
Shot Chart Detail,0021400093,477,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.5,15.6,1,made,2014-11-09,TOR,PHI,1,3
Shot Chart Detail,0021400093,499,203082,Terrence Ross,1610612761,Toronto Raptors,4,5,26,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,4.2,1,made,2014-11-09,TOR,PHI,1,3
Shot Chart Detail,0021400093,502,203082,Terrence Ross,1610612761,Toronto Raptors,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.9,22.8,1,made,2014-11-09,TOR,PHI,1,3
Shot Chart Detail,0021400093,525,203082,Terrence Ross,1610612761,Toronto Raptors,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.6,13.5,1,missed,2014-11-09,TOR,PHI,0,3
Shot Chart Detail,0021400103,8,203082,Terrence Ross,1610612761,Toronto Raptors,1,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6.4,25.2,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400103,48,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,58,203082,Terrence Ross,1610612761,Toronto Raptors,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.7,7.4,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400103,211,203082,Terrence Ross,1610612761,Toronto Raptors,2,3,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.2,26.1,1,missed,2014-11-11,TOR,ORL,0,3
Shot Chart Detail,0021400103,277,203082,Terrence Ross,1610612761,Toronto Raptors,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-21.5,15.6,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400103,284,203082,Terrence Ross,1610612761,Toronto Raptors,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,0.6,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,300,203082,Terrence Ross,1610612761,Toronto Raptors,3,6,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.3,5.2,1,missed,2014-11-11,TOR,ORL,0,2
Shot Chart Detail,0021400103,470,203082,Terrence Ross,1610612761,Toronto Raptors,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7.3,24.9,1,made,2014-11-11,TOR,ORL,1,3
Shot Chart Detail,0021400119,40,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.5,0.6,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,48,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2.6,7.4,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,245,203082,Terrence Ross,1610612761,Toronto Raptors,2,1,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.7,8.9,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,254,203082,Terrence Ross,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3.1,26,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,292,203082,Terrence Ross,1610612761,Toronto Raptors,3,8,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.7,15.3,1,made,2014-11-13,TOR,CHI,1,2
Shot Chart Detail,0021400119,442,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.4,6.1,1,made,2014-11-13,TOR,CHI,1,3
Shot Chart Detail,0021400119,450,203082,Terrence Ross,1610612761,Toronto Raptors,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.3,22.5,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,489,203082,Terrence Ross,1610612761,Toronto Raptors,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.4,26.5,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400119,498,203082,Terrence Ross,1610612761,Toronto Raptors,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.6,15.4,1,made,2014-11-13,TOR,CHI,1,3
Shot Chart Detail,0021400119,559,203082,Terrence Ross,1610612761,Toronto Raptors,4,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-17.3,21.3,1,missed,2014-11-13,TOR,CHI,0,3
Shot Chart Detail,0021400134,26,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,1.4,1,missed,2014-11-15,TOR,UTA,0,3
Shot Chart Detail,0021400134,225,203082,Terrence Ross,1610612761,Toronto Raptors,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.8,18.4,1,missed,2014-11-15,TOR,UTA,0,3
Shot Chart Detail,0021400134,235,203082,Terrence Ross,1610612761,Toronto Raptors,3,10,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.9,0,1,made,2014-11-15,TOR,UTA,1,2
Shot Chart Detail,0021400134,271,203082,Terrence Ross,1610612761,Toronto Raptors,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.1,21.9,1,missed,2014-11-15,TOR,UTA,0,3
Shot Chart Detail,0021400134,316,203082,Terrence Ross,1610612761,Toronto Raptors,3,3,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-15,TOR,UTA,1,2
Shot Chart Detail,0021400166,32,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,12.2,8.8,1,missed,2014-11-19,TOR,MEM,0,2
Shot Chart Detail,0021400166,42,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,0,1,missed,2014-11-19,TOR,MEM,0,3
Shot Chart Detail,0021400166,60,203082,Terrence Ross,1610612761,Toronto Raptors,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-0.8,1,missed,2014-11-19,TOR,MEM,0,3
Shot Chart Detail,0021400166,146,203082,Terrence Ross,1610612761,Toronto Raptors,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.5,24.9,1,missed,2014-11-19,TOR,MEM,0,3
Shot Chart Detail,0021400166,175,203082,Terrence Ross,1610612761,Toronto Raptors,2,3,57,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.4,4.8,1,made,2014-11-19,TOR,MEM,1,2
Shot Chart Detail,0021400166,202,203082,Terrence Ross,1610612761,Toronto Raptors,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-16,11.2,1,missed,2014-11-19,TOR,MEM,0,2
Shot Chart Detail,0021400166,230,203082,Terrence Ross,1610612761,Toronto Raptors,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,-0.2,1,missed,2014-11-19,TOR,MEM,0,2
Shot Chart Detail,0021400166,405,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.2,0.9,1,made,2014-11-19,TOR,MEM,1,2
Shot Chart Detail,0021400166,408,203082,Terrence Ross,1610612761,Toronto Raptors,4,8,18,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.1,7.8,1,made,2014-11-19,TOR,MEM,1,2
Shot Chart Detail,0021400166,416,203082,Terrence Ross,1610612761,Toronto Raptors,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,16.8,20.5,1,made,2014-11-19,TOR,MEM,1,3
Shot Chart Detail,0021400166,422,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5.1,20.5,1,missed,2014-11-19,TOR,MEM,0,2
Shot Chart Detail,0021400166,432,203082,Terrence Ross,1610612761,Toronto Raptors,4,6,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.7,25.4,1,made,2014-11-19,TOR,MEM,1,3
Shot Chart Detail,0021400166,444,203082,Terrence Ross,1610612761,Toronto Raptors,4,4,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,2.3,1,missed,2014-11-19,TOR,MEM,0,2
Shot Chart Detail,0021400166,460,203082,Terrence Ross,1610612761,Toronto Raptors,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.7,12.4,1,made,2014-11-19,TOR,MEM,1,3
Shot Chart Detail,0021400175,43,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4.2,24.2,1,made,2014-11-21,TOR,MIL,1,3
Shot Chart Detail,0021400175,45,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,16.2,1,made,2014-11-21,TOR,MIL,1,2
Shot Chart Detail,0021400175,56,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5.3,11,1,missed,2014-11-21,TOR,MIL,0,2
