grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400075,23,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,9,23,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.8,1.5,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,28,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-8.6,23.3,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,70,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.1,19.5,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,144,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,1.1,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,263,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16,20.3,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,281,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.9,11.5,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,321,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,7,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,416,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,11.1,22.5,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,430,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0.7,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,452,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0.7,25,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400084,28,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-0.4,26.5,1,made,2014-11-08,ATL,NYK,1,3
Shot Chart Detail,0021400084,50,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,1.7,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,65,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.7,6.9,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,201,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1.8,18.7,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,233,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,284,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-13.6,16.2,1,made,2014-11-08,ATL,NYK,1,2
Shot Chart Detail,0021400084,313,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.8,19,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400084,321,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,9,38,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.4,5.6,1,missed,2014-11-08,ATL,NYK,0,2
Shot Chart Detail,0021400084,489,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,18,18.1,1,made,2014-11-08,ATL,NYK,1,3
Shot Chart Detail,0021400084,497,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.6,21.3,1,made,2014-11-08,ATL,NYK,1,3
Shot Chart Detail,0021400084,519,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.4,11,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400084,574,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,-24.1,7.2,1,missed,2014-11-08,ATL,NYK,0,3
Shot Chart Detail,0021400100,16,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.4,3.3,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,27,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.4,23.3,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,29,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,1.5,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,48,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0,1,missed,2014-11-10,NYK,ATL,0,2
Shot Chart Detail,0021400100,181,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,5,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,213,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.4,22.4,1,made,2014-11-10,NYK,ATL,1,3
Shot Chart Detail,0021400100,230,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,0,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-9.9,20.6,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,232,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,0,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,1.5,1,missed,2014-11-10,NYK,ATL,0,3
Shot Chart Detail,0021400100,254,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,3.3,1,made,2014-11-10,NYK,ATL,1,3
Shot Chart Detail,0021400100,258,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,9,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.4,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400100,507,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.4,1,made,2014-11-10,NYK,ATL,1,2
Shot Chart Detail,0021400113,258,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.3,16.4,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,294,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.5,-0.8,1,missed,2014-11-12,NYK,ORL,0,2
Shot Chart Detail,0021400113,303,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.2,23.8,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,314,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,0.3,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,352,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.4,1,made,2014-11-12,NYK,ORL,1,2
Shot Chart Detail,0021400113,404,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3.8,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,424,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16,19.8,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400113,504,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.9,20.5,1,missed,2014-11-12,NYK,ORL,0,3
Shot Chart Detail,0021400126,21,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.1,1,made,2014-11-14,NYK,UTA,1,2
Shot Chart Detail,0021400126,49,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-9.5,20.8,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,53,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,2,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,199,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5.6,24.9,1,missed,2014-11-14,NYK,UTA,0,3
Shot Chart Detail,0021400126,211,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.8,0.6,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400126,300,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-18.5,9.1,1,missed,2014-11-14,NYK,UTA,0,2
Shot Chart Detail,0021400142,140,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,8,40,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,153,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,20.1,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,376,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.1,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400142,419,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,13.1,17,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400156,104,203501,Tim Hardaway Jr.,1610612752,New York Knicks,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,25.5,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,128,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,130,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.7,6.7,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,133,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,10,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,209,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16,20.1,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,294,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,0.3,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,297,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,358,203501,Tim Hardaway Jr.,1610612752,New York Knicks,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,3.4,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,376,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,410,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-12.4,22,1,made,2014-11-18,MIL,NYK,1,3
Shot Chart Detail,0021400156,441,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.3,1,missed,2014-11-18,MIL,NYK,0,3
Shot Chart Detail,0021400156,444,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-0.3,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,449,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.1,1,made,2014-11-18,MIL,NYK,1,2
Shot Chart Detail,0021400156,508,203501,Tim Hardaway Jr.,1610612752,New York Knicks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,2.2,1,missed,2014-11-18,MIL,NYK,0,3
