grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400023,9,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-13.2,9.4,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,12,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,43,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,55,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,7,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.3,2.5,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,132,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,11,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.3,5,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,141,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,9,53,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.3,4.2,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,156,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,393,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,4,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.5,1.7,1,missed,2014-10-31,MIL,PHI,0,2
Shot Chart Detail,0021400023,412,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.1,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400023,465,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,9,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,MIL,PHI,1,2
Shot Chart Detail,0021400030,131,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,-1.7,1,made,2014-11-01,PHI,MIA,1,2
Shot Chart Detail,0021400030,148,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,11,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.3,5.2,1,missed,2014-11-01,PHI,MIA,0,2
Shot Chart Detail,0021400030,271,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,1,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,-1.1,1,missed,2014-11-01,PHI,MIA,0,2
Shot Chart Detail,0021400030,303,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.8,-0.3,1,missed,2014-11-01,PHI,MIA,0,2
Shot Chart Detail,0021400043,5,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,-0.3,1,made,2014-11-03,PHI,HOU,1,2
Shot Chart Detail,0021400043,35,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.7,-0.6,1,made,2014-11-03,PHI,HOU,1,2
Shot Chart Detail,0021400043,44,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.7,-0.3,1,missed,2014-11-03,PHI,HOU,0,2
Shot Chart Detail,0021400043,156,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,PHI,HOU,1,2
Shot Chart Detail,0021400043,192,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.7,5.8,1,missed,2014-11-03,PHI,HOU,0,2
Shot Chart Detail,0021400043,372,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,0,11,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.7,3.3,1,made,2014-11-03,PHI,HOU,1,2
Shot Chart Detail,0021400043,388,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,11,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,PHI,HOU,1,2
Shot Chart Detail,0021400043,409,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.1,1,missed,2014-11-03,PHI,HOU,0,2
Shot Chart Detail,0021400058,14,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,7.5,15.1,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,143,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,-0.5,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,171,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,10.8,7.2,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,274,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,9,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400120,82,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,4,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400120,248,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,4,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.2,1.2,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400120,250,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,4,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.5,3.3,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400120,263,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12.8,4.5,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400120,431,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,2,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.1,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400120,432,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,2,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.9,2,1,made,2014-11-13,DAL,PHI,1,2
Shot Chart Detail,0021400120,441,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,1,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4.3,6.3,1,missed,2014-11-13,DAL,PHI,0,2
Shot Chart Detail,0021400127,79,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,4,22,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9,0.9,1,missed,2014-11-14,HOU,PHI,0,2
Shot Chart Detail,0021400127,150,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.7,5.6,1,missed,2014-11-14,HOU,PHI,0,2
Shot Chart Detail,0021400127,239,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.1,0.1,1,made,2014-11-14,HOU,PHI,1,2
Shot Chart Detail,0021400127,360,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.8,15.4,1,missed,2014-11-14,HOU,PHI,0,2
Shot Chart Detail,0021400127,369,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,4,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-14,HOU,PHI,1,2
Shot Chart Detail,0021400127,394,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.3,1,missed,2014-11-14,HOU,PHI,0,2
Shot Chart Detail,0021400127,395,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.5,1,made,2014-11-14,HOU,PHI,1,2
Shot Chart Detail,0021400152,83,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.6,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,87,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,2,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.1,3,1,made,2014-11-17,SAS,PHI,1,2
Shot Chart Detail,0021400152,100,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,0,51,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,125,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.9,3,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,323,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.2,4.8,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,328,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,4,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,2,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,346,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.6,2.8,1,missed,2014-11-17,SAS,PHI,0,2
Shot Chart Detail,0021400152,466,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,5,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-17,SAS,PHI,1,2
Shot Chart Detail,0021400162,5,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.6,17.6,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,9,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,10,55,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.5,7.5,1,made,2014-11-19,PHI,BOS,1,2
Shot Chart Detail,0021400162,50,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,5,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,5.6,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,176,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-11-19,PHI,BOS,1,2
Shot Chart Detail,0021400162,207,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.5,0.1,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,269,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1.5,17.3,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,282,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,10,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,PHI,BOS,1,2
Shot Chart Detail,0021400162,297,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,9,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.9,1,made,2014-11-19,PHI,BOS,1,2
Shot Chart Detail,0021400162,322,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.3,2.5,1,missed,2014-11-19,PHI,BOS,0,2
Shot Chart Detail,0021400162,439,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.3,1,made,2014-11-19,PHI,BOS,1,2
Shot Chart Detail,0021400173,41,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.4,1,made,2014-11-21,PHI,PHX,1,2
Shot Chart Detail,0021400187,16,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,9,26,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.3,4.8,1,missed,2014-11-22,NYK,PHI,0,2
Shot Chart Detail,0021400187,18,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,8,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400187,59,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,5,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.3,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400187,72,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2.1,13.2,1,missed,2014-11-22,NYK,PHI,0,2
Shot Chart Detail,0021400187,147,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,8,52,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.8,4.5,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400187,159,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5.8,4.7,1,missed,2014-11-22,NYK,PHI,0,2
Shot Chart Detail,0021400187,181,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2,1,missed,2014-11-22,NYK,PHI,0,2
Shot Chart Detail,0021400187,270,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.7,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400187,288,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,7,28,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.4,1,missed,2014-11-22,NYK,PHI,0,2
Shot Chart Detail,0021400187,406,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,10,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.2,1.7,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400187,412,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,9,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,0.6,1,made,2014-11-22,NYK,PHI,1,2
Shot Chart Detail,0021400200,105,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2.6,15.4,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,181,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.1,1,missed,2014-11-24,PHI,POR,0,2
Shot Chart Detail,0021400200,201,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,5,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.6,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,225,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-1.1,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,238,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,2,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,-1.1,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,341,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,3,13,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.9,6.1,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400200,353,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15,6.3,1,made,2014-11-24,PHI,POR,1,2
Shot Chart Detail,0021400213,142,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.4,4.4,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,167,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15.7,4.8,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,377,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,11,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,380,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,10,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400235,58,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,68,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,5,1,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.9,6.1,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,88,203457,Nerlens Noel,1610612755,Philadelphia 76ers,1,3,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.2,5.8,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,195,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,262,203457,Nerlens Noel,1610612755,Philadelphia 76ers,2,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3,18.7,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,360,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,-1.4,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,380,203457,Nerlens Noel,1610612755,Philadelphia 76ers,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,12.7,9.6,1,made,2014-11-29,PHI,DAL,1,2
Shot Chart Detail,0021400235,486,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,8.4,11.5,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,564,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,4,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-29,PHI,DAL,0,2
Shot Chart Detail,0021400235,605,203457,Nerlens Noel,1610612755,Philadelphia 76ers,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4.8,11,1,missed,2014-11-29,PHI,DAL,0,2
