grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400036,171,201163,Wilson Chandler,1610612743,Denver Nuggets,2,9,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.9,16,1,missed,2014-11-01,OKC,DEN,0,3
Shot Chart Detail,0021400036,189,201163,Wilson Chandler,1610612743,Denver Nuggets,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.2,17.5,1,missed,2014-11-01,OKC,DEN,0,3
Shot Chart Detail,0021400036,195,201163,Wilson Chandler,1610612743,Denver Nuggets,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.1,1,missed,2014-11-01,OKC,DEN,0,2
Shot Chart Detail,0021400036,352,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.4,4.2,1,missed,2014-11-01,OKC,DEN,0,2
Shot Chart Detail,0021400036,354,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.1,1,made,2014-11-01,OKC,DEN,1,2
Shot Chart Detail,0021400036,377,201163,Wilson Chandler,1610612743,Denver Nuggets,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.7,24.9,1,missed,2014-11-01,OKC,DEN,0,3
Shot Chart Detail,0021400036,520,201163,Wilson Chandler,1610612743,Denver Nuggets,4,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2014-11-01,OKC,DEN,1,2
Shot Chart Detail,0021400036,522,201163,Wilson Chandler,1610612743,Denver Nuggets,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.6,19.8,1,missed,2014-11-01,OKC,DEN,0,3
Shot Chart Detail,0021400047,44,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,15.9,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,239,201163,Wilson Chandler,1610612743,Denver Nuggets,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,0.4,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,257,201163,Wilson Chandler,1610612743,Denver Nuggets,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-18.5,11.3,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,378,201163,Wilson Chandler,1610612743,Denver Nuggets,3,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.3,12.7,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,387,201163,Wilson Chandler,1610612743,Denver Nuggets,3,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.6,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,403,201163,Wilson Chandler,1610612743,Denver Nuggets,3,7,8,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,410,201163,Wilson Chandler,1610612743,Denver Nuggets,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.6,15.7,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,528,201163,Wilson Chandler,1610612743,Denver Nuggets,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.9,4.1,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,560,201163,Wilson Chandler,1610612743,Denver Nuggets,4,6,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.1,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,562,201163,Wilson Chandler,1610612743,Denver Nuggets,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-18.7,15.6,1,made,2014-11-03,DEN,SAC,1,3
Shot Chart Detail,0021400047,577,201163,Wilson Chandler,1610612743,Denver Nuggets,4,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.6,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,579,201163,Wilson Chandler,1610612743,Denver Nuggets,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.6,21.9,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,587,201163,Wilson Chandler,1610612743,Denver Nuggets,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,593,201163,Wilson Chandler,1610612743,Denver Nuggets,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.5,19.4,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,671,201163,Wilson Chandler,1610612743,Denver Nuggets,4,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.1,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400067,11,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.1,0.7,1,made,2014-11-05,SAC,DEN,1,3
Shot Chart Detail,0021400067,17,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3.6,3.9,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400067,23,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.5,1.9,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,40,201163,Wilson Chandler,1610612743,Denver Nuggets,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.2,25.2,1,missed,2014-11-05,SAC,DEN,0,3
Shot Chart Detail,0021400067,57,201163,Wilson Chandler,1610612743,Denver Nuggets,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,0,1,made,2014-11-05,SAC,DEN,1,3
Shot Chart Detail,0021400067,173,201163,Wilson Chandler,1610612743,Denver Nuggets,2,8,37,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.8,1.4,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,201,201163,Wilson Chandler,1610612743,Denver Nuggets,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.1,2.5,1,made,2014-11-05,SAC,DEN,1,3
Shot Chart Detail,0021400067,234,201163,Wilson Chandler,1610612743,Denver Nuggets,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,4.8,1,missed,2014-11-05,SAC,DEN,0,3
Shot Chart Detail,0021400067,275,201163,Wilson Chandler,1610612743,Denver Nuggets,2,0,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,16.5,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400067,298,201163,Wilson Chandler,1610612743,Denver Nuggets,3,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.6,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400067,328,201163,Wilson Chandler,1610612743,Denver Nuggets,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4.1,25,1,missed,2014-11-05,SAC,DEN,0,3
Shot Chart Detail,0021400067,396,201163,Wilson Chandler,1610612743,Denver Nuggets,3,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0.4,6.9,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400081,42,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.6,16.4,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,54,201163,Wilson Chandler,1610612743,Denver Nuggets,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-18.9,16.8,1,made,2014-11-07,DEN,CLE,1,3
Shot Chart Detail,0021400081,108,201163,Wilson Chandler,1610612743,Denver Nuggets,1,2,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,0.3,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,114,201163,Wilson Chandler,1610612743,Denver Nuggets,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.4,13.2,1,made,2014-11-07,DEN,CLE,1,3
Shot Chart Detail,0021400081,208,201163,Wilson Chandler,1610612743,Denver Nuggets,2,6,2,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,311,201163,Wilson Chandler,1610612743,Denver Nuggets,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,1.7,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,314,201163,Wilson Chandler,1610612743,Denver Nuggets,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-10.8,22.2,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,472,201163,Wilson Chandler,1610612743,Denver Nuggets,4,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.6,19,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400081,488,201163,Wilson Chandler,1610612743,Denver Nuggets,4,4,30,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.5,2,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,527,201163,Wilson Chandler,1610612743,Denver Nuggets,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.7,12.9,1,missed,2014-11-07,DEN,CLE,0,3
Shot Chart Detail,0021400096,9,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.3,1,made,2014-11-09,POR,DEN,1,3
Shot Chart Detail,0021400096,29,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,-0.2,1,missed,2014-11-09,POR,DEN,0,3
Shot Chart Detail,0021400096,59,201163,Wilson Chandler,1610612743,Denver Nuggets,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-18.5,4.5,1,missed,2014-11-09,POR,DEN,0,2
Shot Chart Detail,0021400096,287,201163,Wilson Chandler,1610612743,Denver Nuggets,3,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4.9,14.8,1,made,2014-11-09,POR,DEN,1,2
Shot Chart Detail,0021400115,38,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.2,4.8,1,missed,2014-11-12,DEN,POR,0,2
Shot Chart Detail,0021400115,61,201163,Wilson Chandler,1610612743,Denver Nuggets,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5.6,17.8,1,missed,2014-11-12,DEN,POR,0,2
Shot Chart Detail,0021400115,349,201163,Wilson Chandler,1610612743,Denver Nuggets,3,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,made,2014-11-12,DEN,POR,1,2
Shot Chart Detail,0021400115,363,201163,Wilson Chandler,1610612743,Denver Nuggets,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-20.6,16,1,missed,2014-11-12,DEN,POR,0,3
Shot Chart Detail,0021400115,548,201163,Wilson Chandler,1610612743,Denver Nuggets,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,1.5,1,made,2014-11-12,DEN,POR,1,3
Shot Chart Detail,0021400115,553,201163,Wilson Chandler,1610612743,Denver Nuggets,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-18.2,19,1,made,2014-11-12,DEN,POR,1,3
Shot Chart Detail,0021400122,12,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-21.8,11.2,1,missed,2014-11-14,IND,DEN,0,3
Shot Chart Detail,0021400122,55,201163,Wilson Chandler,1610612743,Denver Nuggets,1,6,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5.2,12.3,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,130,201163,Wilson Chandler,1610612743,Denver Nuggets,1,0,27,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,138,201163,Wilson Chandler,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.8,-0.5,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,260,201163,Wilson Chandler,1610612743,Denver Nuggets,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-6.4,15.3,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,276,201163,Wilson Chandler,1610612743,Denver Nuggets,3,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3.5,8.5,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,278,201163,Wilson Chandler,1610612743,Denver Nuggets,3,10,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5.6,4.8,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,312,201163,Wilson Chandler,1610612743,Denver Nuggets,3,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,1.2,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,349,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.3,1,made,2014-11-14,IND,DEN,1,2
Shot Chart Detail,0021400122,388,201163,Wilson Chandler,1610612743,Denver Nuggets,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-14.9,19.8,1,missed,2014-11-14,IND,DEN,0,3
Shot Chart Detail,0021400142,13,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,3,1,made,2014-11-16,NYK,DEN,1,3
Shot Chart Detail,0021400142,15,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23,-0.1,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400142,42,201163,Wilson Chandler,1610612743,Denver Nuggets,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,18.3,15.3,1,made,2014-11-16,NYK,DEN,1,3
Shot Chart Detail,0021400142,72,201163,Wilson Chandler,1610612743,Denver Nuggets,1,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.7,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400142,73,201163,Wilson Chandler,1610612743,Denver Nuggets,1,4,5,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.5,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400142,207,201163,Wilson Chandler,1610612743,Denver Nuggets,2,4,47,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,1.7,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400142,304,201163,Wilson Chandler,1610612743,Denver Nuggets,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,17.5,17.3,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400142,313,201163,Wilson Chandler,1610612743,Denver Nuggets,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.3,17.3,1,made,2014-11-16,NYK,DEN,1,3
Shot Chart Detail,0021400142,328,201163,Wilson Chandler,1610612743,Denver Nuggets,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.7,14.6,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400142,348,201163,Wilson Chandler,1610612743,Denver Nuggets,3,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.2,1,made,2014-11-16,NYK,DEN,1,2
Shot Chart Detail,0021400142,354,201163,Wilson Chandler,1610612743,Denver Nuggets,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-15.4,19.4,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400142,454,201163,Wilson Chandler,1610612743,Denver Nuggets,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.9,0.3,1,missed,2014-11-16,NYK,DEN,0,2
Shot Chart Detail,0021400142,502,201163,Wilson Chandler,1610612743,Denver Nuggets,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,3.6,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400142,538,201163,Wilson Chandler,1610612743,Denver Nuggets,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.4,1.4,1,missed,2014-11-16,NYK,DEN,0,3
Shot Chart Detail,0021400147,21,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,5.5,1,made,2014-11-17,CLE,DEN,1,2
Shot Chart Detail,0021400147,32,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-8.6,14,1,made,2014-11-17,CLE,DEN,1,2
Shot Chart Detail,0021400147,42,201163,Wilson Chandler,1610612743,Denver Nuggets,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.9,0.3,1,missed,2014-11-17,CLE,DEN,0,2
Shot Chart Detail,0021400147,92,201163,Wilson Chandler,1610612743,Denver Nuggets,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.3,4.5,1,missed,2014-11-17,CLE,DEN,0,2
Shot Chart Detail,0021400147,115,201163,Wilson Chandler,1610612743,Denver Nuggets,1,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.3,1,missed,2014-11-17,CLE,DEN,0,2
Shot Chart Detail,0021400147,276,201163,Wilson Chandler,1610612743,Denver Nuggets,3,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.2,1.4,1,missed,2014-11-17,CLE,DEN,0,2
Shot Chart Detail,0021400147,286,201163,Wilson Chandler,1610612743,Denver Nuggets,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,-0.3,1,missed,2014-11-17,CLE,DEN,0,3
Shot Chart Detail,0021400147,289,201163,Wilson Chandler,1610612743,Denver Nuggets,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24.3,-0.2,1,made,2014-11-17,CLE,DEN,1,3
Shot Chart Detail,0021400147,327,201163,Wilson Chandler,1610612743,Denver Nuggets,3,6,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2.3,25.5,1,missed,2014-11-17,CLE,DEN,0,3
Shot Chart Detail,0021400147,338,201163,Wilson Chandler,1610612743,Denver Nuggets,3,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.7,15.1,1,made,2014-11-17,CLE,DEN,1,3
Shot Chart Detail,0021400147,347,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.3,8.3,1,missed,2014-11-17,CLE,DEN,0,3
Shot Chart Detail,0021400147,369,201163,Wilson Chandler,1610612743,Denver Nuggets,3,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0.7,1,made,2014-11-17,CLE,DEN,1,2
Shot Chart Detail,0021400147,383,201163,Wilson Chandler,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,10.3,24.4,1,missed,2014-11-17,CLE,DEN,0,3
Shot Chart Detail,0021400147,497,201163,Wilson Chandler,1610612743,Denver Nuggets,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.2,9.3,1,missed,2014-11-17,CLE,DEN,0,2
Shot Chart Detail,0021400168,6,201163,Wilson Chandler,1610612743,Denver Nuggets,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16,20.1,1,made,2014-11-19,DEN,OKC,1,3
Shot Chart Detail,0021400168,25,201163,Wilson Chandler,1610612743,Denver Nuggets,1,7,28,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-19,DEN,OKC,1,2
