grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400021,254,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.2,15.7,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,278,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.4,1.9,1,made,2014-10-31,IND,MEM,1,2
Shot Chart Detail,0021400021,300,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.9,1.2,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,325,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,17.9,18.9,1,made,2014-10-31,IND,MEM,1,3
Shot Chart Detail,0021400021,333,201144,Mike Conley,1610612763,Memphis Grizzlies,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,15.8,20,1,missed,2014-10-31,IND,MEM,0,3
Shot Chart Detail,0021400021,353,201144,Mike Conley,1610612763,Memphis Grizzlies,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.9,13.8,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,425,201144,Mike Conley,1610612763,Memphis Grizzlies,4,5,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.5,8.5,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,447,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19,16,1,made,2014-10-31,IND,MEM,1,3
Shot Chart Detail,0021400021,458,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2.6,1,missed,2014-10-31,IND,MEM,0,2
Shot Chart Detail,0021400021,478,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.6,23,1,missed,2014-10-31,IND,MEM,0,3
Shot Chart Detail,0021400028,32,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-5.6,15.6,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,39,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-8.3,18.7,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,86,201144,Mike Conley,1610612763,Memphis Grizzlies,1,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.2,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,207,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.1,6.4,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,228,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,238,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.1,24.1,1,missed,2014-11-01,CHA,MEM,0,3
Shot Chart Detail,0021400028,259,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.4,2.2,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,264,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6.1,25.7,1,missed,2014-11-01,CHA,MEM,0,3
Shot Chart Detail,0021400028,302,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,342,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.5,22,1,missed,2014-11-01,CHA,MEM,0,3
Shot Chart Detail,0021400028,357,201144,Mike Conley,1610612763,Memphis Grizzlies,3,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0.6,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,443,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2.8,10.5,1,missed,2014-11-01,CHA,MEM,0,2
Shot Chart Detail,0021400028,470,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-20,3.4,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400028,481,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-9.5,14.6,1,made,2014-11-01,CHA,MEM,1,2
Shot Chart Detail,0021400045,17,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-0.6,21.3,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,49,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3.6,5.5,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,111,201144,Mike Conley,1610612763,Memphis Grizzlies,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2.4,26,1,missed,2014-11-03,MEM,NOP,0,3
Shot Chart Detail,0021400045,121,201144,Mike Conley,1610612763,Memphis Grizzlies,2,11,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.2,11.8,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,134,201144,Mike Conley,1610612763,Memphis Grizzlies,2,9,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-7.5,14.6,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,319,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,1.5,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,336,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.8,2.8,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,532,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13,12.1,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400045,552,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.3,1,made,2014-11-03,MEM,NOP,1,2
Shot Chart Detail,0021400045,558,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4.5,19.4,1,missed,2014-11-03,MEM,NOP,0,2
Shot Chart Detail,0021400065,14,201144,Mike Conley,1610612763,Memphis Grizzlies,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,16.6,10.4,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,24,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.8,-0.6,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,33,201144,Mike Conley,1610612763,Memphis Grizzlies,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16.1,9.3,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,57,201144,Mike Conley,1610612763,Memphis Grizzlies,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.4,17.5,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,68,201144,Mike Conley,1610612763,Memphis Grizzlies,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1.7,24.9,1,missed,2014-11-05,PHX,MEM,0,3
Shot Chart Detail,0021400065,179,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.2,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,198,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.7,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,217,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.3,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,234,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.6,19.4,1,made,2014-11-05,PHX,MEM,1,3
Shot Chart Detail,0021400065,247,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23,11,1,made,2014-11-05,PHX,MEM,1,3
Shot Chart Detail,0021400065,255,201144,Mike Conley,1610612763,Memphis Grizzlies,3,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.4,1,made,2014-11-05,PHX,MEM,1,2
Shot Chart Detail,0021400065,260,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.3,7.1,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,287,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.8,5,1,missed,2014-11-05,PHX,MEM,0,2
Shot Chart Detail,0021400065,475,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,2.6,1,made,2014-11-05,PHX,MEM,1,3
Shot Chart Detail,0021400078,20,201144,Mike Conley,1610612763,Memphis Grizzlies,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6.4,23.5,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400078,36,201144,Mike Conley,1610612763,Memphis Grizzlies,1,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.4,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,44,201144,Mike Conley,1610612763,Memphis Grizzlies,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,17.9,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,61,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.2,22.8,1,missed,2014-11-07,OKC,MEM,0,3
Shot Chart Detail,0021400078,161,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.2,3.1,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,187,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,-0.3,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,198,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-6.2,8.9,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,199,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.8,0.4,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,205,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.6,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,259,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,-0.5,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,273,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.3,1,made,2014-11-07,OKC,MEM,1,2
Shot Chart Detail,0021400078,305,201144,Mike Conley,1610612763,Memphis Grizzlies,3,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,1.1,1,missed,2014-11-07,OKC,MEM,0,2
Shot Chart Detail,0021400078,445,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,5.4,23.3,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400078,454,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.2,24.7,1,made,2014-11-07,OKC,MEM,1,3
Shot Chart Detail,0021400088,71,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,97,201144,Mike Conley,1610612763,Memphis Grizzlies,1,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.2,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,247,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,312,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.5,19.5,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,451,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,16.8,21.6,1,missed,2014-11-08,MIL,MEM,0,3
Shot Chart Detail,0021400088,467,201144,Mike Conley,1610612763,Memphis Grizzlies,4,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-08,MIL,MEM,1,2
Shot Chart Detail,0021400088,469,201144,Mike Conley,1610612763,Memphis Grizzlies,4,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,2.2,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400088,491,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.3,1,missed,2014-11-08,MIL,MEM,0,2
Shot Chart Detail,0021400104,6,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.9,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,25,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.9,11,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,31,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0.2,9.9,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,47,201144,Mike Conley,1610612763,Memphis Grizzlies,1,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.1,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,59,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10.3,14.2,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,67,201144,Mike Conley,1610612763,Memphis Grizzlies,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.6,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,180,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.5,17,1,missed,2014-11-11,MEM,LAL,0,3
Shot Chart Detail,0021400104,195,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.6,5.2,1,missed,2014-11-11,MEM,LAL,0,3
Shot Chart Detail,0021400104,266,201144,Mike Conley,1610612763,Memphis Grizzlies,3,11,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,11.9,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,272,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-11-11,MEM,LAL,1,2
Shot Chart Detail,0021400104,299,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.2,1,missed,2014-11-11,MEM,LAL,0,2
Shot Chart Detail,0021400104,320,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13.3,21.9,1,made,2014-11-11,MEM,LAL,1,3
