grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400030,494,2547,Chris Bosh,1610612748,Miami Heat,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-13,22,1,missed,2014-11-01,PHI,MIA,0,3
Shot Chart Detail,0021400030,530,2547,Chris Bosh,1610612748,Miami Heat,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.6,21.4,1,missed,2014-11-01,PHI,MIA,0,3
Shot Chart Detail,0021400040,12,2547,Chris Bosh,1610612748,Miami Heat,1,10,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400040,42,2547,Chris Bosh,1610612748,Miami Heat,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7.7,23.9,1,missed,2014-11-02,MIA,TOR,0,3
Shot Chart Detail,0021400040,121,2547,Chris Bosh,1610612748,Miami Heat,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.6,5.2,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,173,2547,Chris Bosh,1610612748,Miami Heat,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.5,-0.6,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,186,2547,Chris Bosh,1610612748,Miami Heat,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.4,14.8,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,269,2547,Chris Bosh,1610612748,Miami Heat,2,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400040,280,2547,Chris Bosh,1610612748,Miami Heat,2,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.9,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,292,2547,Chris Bosh,1610612748,Miami Heat,2,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,6.7,20.5,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400040,312,2547,Chris Bosh,1610612748,Miami Heat,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19.3,14.9,1,made,2014-11-02,MIA,TOR,1,3
Shot Chart Detail,0021400040,415,2547,Chris Bosh,1610612748,Miami Heat,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.1,15.1,1,made,2014-11-02,MIA,TOR,1,2
Shot Chart Detail,0021400040,460,2547,Chris Bosh,1610612748,Miami Heat,4,7,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-12.1,2.8,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,494,2547,Chris Bosh,1610612748,Miami Heat,4,4,59,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5.2,10.5,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400040,524,2547,Chris Bosh,1610612748,Miami Heat,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.2,4.2,1,missed,2014-11-02,MIA,TOR,0,2
Shot Chart Detail,0021400050,2,2547,Chris Bosh,1610612748,Miami Heat,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,16.4,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400050,16,2547,Chris Bosh,1610612748,Miami Heat,1,10,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400050,76,2547,Chris Bosh,1610612748,Miami Heat,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-04,MIA,HOU,0,2
Shot Chart Detail,0021400050,120,2547,Chris Bosh,1610612748,Miami Heat,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.7,13.4,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400050,132,2547,Chris Bosh,1610612748,Miami Heat,2,10,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.7,7.8,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400050,297,2547,Chris Bosh,1610612748,Miami Heat,3,11,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,13.4,1,missed,2014-11-04,MIA,HOU,0,2
Shot Chart Detail,0021400050,308,2547,Chris Bosh,1610612748,Miami Heat,3,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2.3,15.9,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400050,322,2547,Chris Bosh,1610612748,Miami Heat,3,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.4,1,missed,2014-11-04,MIA,HOU,0,2
Shot Chart Detail,0021400050,355,2547,Chris Bosh,1610612748,Miami Heat,3,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,18.7,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400050,365,2547,Chris Bosh,1610612748,Miami Heat,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-10.2,23.1,1,made,2014-11-04,MIA,HOU,1,3
Shot Chart Detail,0021400050,410,2547,Chris Bosh,1610612748,Miami Heat,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0,1,made,2014-11-04,MIA,HOU,1,2
Shot Chart Detail,0021400050,420,2547,Chris Bosh,1610612748,Miami Heat,4,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3.4,24.2,1,made,2014-11-04,MIA,HOU,1,3
Shot Chart Detail,0021400050,432,2547,Chris Bosh,1610612748,Miami Heat,4,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.6,1,missed,2014-11-04,MIA,HOU,0,2
Shot Chart Detail,0021400050,479,2547,Chris Bosh,1610612748,Miami Heat,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1.8,24.9,1,missed,2014-11-04,MIA,HOU,0,3
Shot Chart Detail,0021400057,22,2547,Chris Bosh,1610612748,Miami Heat,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,9.5,15.1,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,28,2547,Chris Bosh,1610612748,Miami Heat,1,7,32,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-14.9,4.1,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,88,2547,Chris Bosh,1610612748,Miami Heat,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2.3,3.4,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,130,2547,Chris Bosh,1610612748,Miami Heat,2,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.5,3,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,148,2547,Chris Bosh,1610612748,Miami Heat,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0.5,26,1,missed,2014-11-05,CHA,MIA,0,3
Shot Chart Detail,0021400057,229,2547,Chris Bosh,1610612748,Miami Heat,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.8,22.8,1,missed,2014-11-05,CHA,MIA,0,3
Shot Chart Detail,0021400057,256,2547,Chris Bosh,1610612748,Miami Heat,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.5,2.2,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,261,2547,Chris Bosh,1610612748,Miami Heat,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.8,22,1,made,2014-11-05,CHA,MIA,1,3
Shot Chart Detail,0021400057,272,2547,Chris Bosh,1610612748,Miami Heat,3,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3.5,16.2,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,277,2547,Chris Bosh,1610612748,Miami Heat,3,8,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,378,2547,Chris Bosh,1610612748,Miami Heat,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.4,6.7,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,405,2547,Chris Bosh,1610612748,Miami Heat,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,7.9,16.2,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,446,2547,Chris Bosh,1610612748,Miami Heat,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.2,23.9,1,missed,2014-11-05,CHA,MIA,0,3
Shot Chart Detail,0021400057,463,2547,Chris Bosh,1610612748,Miami Heat,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.8,4.7,1,missed,2014-11-05,CHA,MIA,0,2
Shot Chart Detail,0021400057,490,2547,Chris Bosh,1610612748,Miami Heat,4,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11,2.5,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,493,2547,Chris Bosh,1610612748,Miami Heat,4,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.3,15.1,1,made,2014-11-05,CHA,MIA,1,2
Shot Chart Detail,0021400057,549,2547,Chris Bosh,1610612748,Miami Heat,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,17.9,20.8,1,missed,2014-11-05,CHA,MIA,0,3
Shot Chart Detail,0021400057,567,2547,Chris Bosh,1610612748,Miami Heat,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-8.8,25.8,1,missed,2014-11-05,CHA,MIA,0,3
Shot Chart Detail,0021400085,16,2547,Chris Bosh,1610612748,Miami Heat,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.7,0.6,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,74,2547,Chris Bosh,1610612748,Miami Heat,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.4,16,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,85,2547,Chris Bosh,1610612748,Miami Heat,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.3,1.9,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,91,2547,Chris Bosh,1610612748,Miami Heat,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.1,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,105,2547,Chris Bosh,1610612748,Miami Heat,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-11.8,14.9,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,115,2547,Chris Bosh,1610612748,Miami Heat,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,24.7,1,missed,2014-11-08,MIA,MIN,0,3
Shot Chart Detail,0021400085,129,2547,Chris Bosh,1610612748,Miami Heat,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,7.5,12.1,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,143,2547,Chris Bosh,1610612748,Miami Heat,2,7,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,0,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,219,2547,Chris Bosh,1610612748,Miami Heat,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-12.4,14.6,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,234,2547,Chris Bosh,1610612748,Miami Heat,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-12.9,12.9,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,246,2547,Chris Bosh,1610612748,Miami Heat,3,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-5.9,6.6,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,357,2547,Chris Bosh,1610612748,Miami Heat,3,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.5,3.6,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,359,2547,Chris Bosh,1610612748,Miami Heat,3,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.1,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,370,2547,Chris Bosh,1610612748,Miami Heat,4,11,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-11.8,0,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,402,2547,Chris Bosh,1610612748,Miami Heat,4,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.8,17.3,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400085,412,2547,Chris Bosh,1610612748,Miami Heat,4,8,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.6,0.3,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,431,2547,Chris Bosh,1610612748,Miami Heat,4,6,39,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3.6,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,433,2547,Chris Bosh,1610612748,Miami Heat,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,-0.8,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,435,2547,Chris Bosh,1610612748,Miami Heat,4,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,0.9,1,missed,2014-11-08,MIA,MIN,0,2
Shot Chart Detail,0021400085,487,2547,Chris Bosh,1610612748,Miami Heat,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.9,17.5,1,missed,2014-11-08,MIA,MIN,0,3
Shot Chart Detail,0021400085,495,2547,Chris Bosh,1610612748,Miami Heat,4,2,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,0.7,1,made,2014-11-08,MIA,MIN,1,2
Shot Chart Detail,0021400094,8,2547,Chris Bosh,1610612748,Miami Heat,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.3,10.7,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,36,2547,Chris Bosh,1610612748,Miami Heat,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16.1,19,1,missed,2014-11-09,DAL,MIA,0,3
Shot Chart Detail,0021400094,105,2547,Chris Bosh,1610612748,Miami Heat,1,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.4,0.3,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,111,2547,Chris Bosh,1610612748,Miami Heat,1,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.8,2,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,152,2547,Chris Bosh,1610612748,Miami Heat,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19,3.3,1,missed,2014-11-09,DAL,MIA,0,2
Shot Chart Detail,0021400094,221,2547,Chris Bosh,1610612748,Miami Heat,2,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,-0.2,1,made,2014-11-09,DAL,MIA,1,2
Shot Chart Detail,0021400094,226,2547,Chris Bosh,1610612748,Miami Heat,2,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-16.3,5,1,made,2014-11-09,DAL,MIA,1,2
