grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400053,37,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5.2,11.3,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,59,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.7,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,64,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.5,0.7,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,75,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.8,5.6,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,77,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.6,1.9,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,88,202696,Nikola Vucevic,1610612753,Orlando Magic,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,16,8.8,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,180,202696,Nikola Vucevic,1610612753,Orlando Magic,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4.8,14.9,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,204,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-0.7,18.7,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,208,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,18,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.1,4.4,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,234,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.4,2.5,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,267,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.6,6.1,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,295,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.5,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,302,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,342,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,0.6,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,402,202696,Nikola Vucevic,1610612753,Orlando Magic,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-10.6,23.9,1,made,2014-11-04,CHI,ORL,1,3
Shot Chart Detail,0021400053,405,202696,Nikola Vucevic,1610612753,Orlando Magic,4,9,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.7,2.2,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,473,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.8,2.5,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,479,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.5,4.8,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,494,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.4,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,507,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2.4,8.8,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,510,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400058,10,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.6,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,13,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.2,1.4,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,21,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,11.3,6.9,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,47,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,69,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,28,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.1,4.1,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,242,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.4,5,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,254,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.6,4.8,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,302,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10.9,13.2,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,306,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.7,5.2,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,310,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.4,0.7,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,343,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.9,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,357,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,-1.1,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,457,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-0.7,9.3,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,474,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.1,-0.5,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,495,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,11.2,13.5,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400058,502,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,17,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.7,3.1,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400072,18,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.5,7.1,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,77,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,15.5,14.8,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,171,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3.8,16.7,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,198,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-10.2,16,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,232,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,258,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-7,19.2,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,285,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2.4,9.4,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,295,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0.5,17.2,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,327,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,10.8,16.4,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,332,202696,Nikola Vucevic,1610612753,Orlando Magic,3,1,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.8,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,577,202696,Nikola Vucevic,1610612753,Orlando Magic,5,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,15,5.8,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400090,4,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,45,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,73,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.8,0.7,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,93,202696,Nikola Vucevic,1610612753,Orlando Magic,1,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,-0.2,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,99,202696,Nikola Vucevic,1610612753,Orlando Magic,1,1,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0.8,7.8,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,110,202696,Nikola Vucevic,1610612753,Orlando Magic,1,1,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.1,2.2,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,230,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,16.2,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,233,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,11.7,16,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,237,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.2,5,1,missed,2014-11-09,BKN,ORL,0,2
