grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400067,520,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-0.4,21.2,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400067,531,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,6,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,594,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.6,6.6,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400081,364,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,0,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,404,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,438,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,10,8,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.7,1.1,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,502,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,2,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400081,514,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,2,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400081,517,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,1,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.9,2.8,1,made,2014-11-07,DEN,CLE,1,2
Shot Chart Detail,0021400115,276,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,2,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2.6,7.4,1,missed,2014-11-12,DEN,POR,0,2
Shot Chart Detail,0021400115,316,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,1.9,1,missed,2014-11-12,DEN,POR,0,2
Shot Chart Detail,0021400115,566,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.3,1,made,2014-11-12,DEN,POR,1,2
Shot Chart Detail,0021400115,581,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.1,1,missed,2014-11-12,DEN,POR,0,2
Shot Chart Detail,0021400122,484,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,4,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.5,0.3,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400122,516,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.7,1,missed,2014-11-14,IND,DEN,0,2
Shot Chart Detail,0021400181,514,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,2,15,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.3,2.2,1,missed,2014-11-21,DEN,NOP,0,2
Shot Chart Detail,0021400232,537,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,5,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,15.2,-0.2,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400232,550,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,4,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3.7,2.8,1,missed,2014-11-28,DEN,PHX,0,2
Shot Chart Detail,0021400325,530,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,2.3,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400325,532,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-12.7,2.8,1,missed,2014-12-10,DEN,MIA,0,2
Shot Chart Detail,0021400346,65,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.4,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,104,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,4,50,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5.9,1.4,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,157,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,0,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.7,0.1,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,389,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,7,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1.5,5.8,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,391,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3.4,3,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,405,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3.4,1,made,2014-12-13,HOU,DEN,1,2
Shot Chart Detail,0021400346,413,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,5,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,2.6,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,431,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,3,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.7,1.4,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400346,436,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,3,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,3,1,missed,2014-12-13,HOU,DEN,0,2
Shot Chart Detail,0021400354,106,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,1,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,169,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5.4,1.9,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,293,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,9,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.1,2.2,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,493,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,4,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.3,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,510,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.9,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400354,527,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.9,1.4,1,missed,2014-12-14,DEN,SAS,0,2
Shot Chart Detail,0021400354,563,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,2.6,1,made,2014-12-14,DEN,SAS,1,2
Shot Chart Detail,0021400378,152,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-0.9,4.7,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,154,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.1,3.6,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,172,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,9,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.6,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,234,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,4,44,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,2.5,1,missed,2014-12-17,DEN,HOU,0,2
Shot Chart Detail,0021400378,401,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,3,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1.8,2.6,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400378,414,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,55,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,0.1,1,made,2014-12-17,DEN,HOU,1,2
Shot Chart Detail,0021400391,160,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.1,1.1,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,410,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400391,471,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-6.7,18.9,1,made,2014-12-19,DEN,LAC,1,2
Shot Chart Detail,0021400398,124,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.6,1,made,2014-12-20,DEN,IND,1,2
Shot Chart Detail,0021400398,149,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,-0.3,1,made,2014-12-20,DEN,IND,1,2
Shot Chart Detail,0021400398,174,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.4,4.7,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400398,376,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2.1,6,1,missed,2014-12-20,DEN,IND,0,2
Shot Chart Detail,0021400409,145,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,181,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.2,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,300,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.3,1.9,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,310,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,0.7,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400409,327,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,5,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0.5,5.8,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,331,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,59,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,341,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.1,2.6,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400409,433,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.1,1,missed,2014-12-22,CHA,DEN,0,2
Shot Chart Detail,0021400409,501,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,1,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,2.3,1,made,2014-12-22,CHA,DEN,1,2
Shot Chart Detail,0021400421,122,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.6,1.7,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,127,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,-0.3,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,137,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1.3,18.4,1,made,2014-12-23,BKN,DEN,1,2
Shot Chart Detail,0021400421,367,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.9,3.1,1,missed,2014-12-23,BKN,DEN,0,2
Shot Chart Detail,0021400421,404,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,26,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,missed,2014-12-23,BKN,DEN,0,2
Shot Chart Detail,0021400440,113,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,-0.2,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,165,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,9,0,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2.8,1.1,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400440,182,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,-0.6,1,missed,2014-12-26,DEN,MIN,0,2
Shot Chart Detail,0021400440,422,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-6.7,15.7,1,made,2014-12-26,DEN,MIN,1,2
Shot Chart Detail,0021400457,272,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,2,17,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.4,3.6,1,made,2014-12-28,DEN,TOR,1,2
Shot Chart Detail,0021400457,313,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,0,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5.6,3.7,1,missed,2014-12-28,DEN,TOR,0,2
Shot Chart Detail,0021400471,97,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,1,26,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.7,6.3,1,made,2014-12-30,DEN,LAL,1,2
Shot Chart Detail,0021400471,166,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,25,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4.8,1.9,1,missed,2014-12-30,DEN,LAL,0,2
Shot Chart Detail,0021400471,329,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3.1,6.3,1,missed,2014-12-30,DEN,LAL,0,2
Shot Chart Detail,0021400471,338,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,4,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,1.2,1,made,2014-12-30,DEN,LAL,1,2
Shot Chart Detail,0021400471,373,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,2,3,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5.4,1.5,1,made,2014-12-30,DEN,LAL,1,2
Shot Chart Detail,0021400471,381,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,0,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,DEN,LAL,1,2
Shot Chart Detail,0021400471,404,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0.3,1,made,2014-12-30,DEN,LAL,1,2
Shot Chart Detail,0021400471,409,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,10,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,3.7,1,missed,2014-12-30,DEN,LAL,0,2
Shot Chart Detail,0021400471,429,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12.7,14.9,1,made,2014-12-30,DEN,LAL,1,2
Shot Chart Detail,0021400471,458,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-30,DEN,LAL,1,2
Shot Chart Detail,0021400482,90,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6.9,2.5,1,missed,2015-01-01,CHI,DEN,0,2
Shot Chart Detail,0021400482,318,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,8,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.6,1,made,2015-01-01,CHI,DEN,1,2
Shot Chart Detail,0021400482,332,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,6,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.2,1.7,1,missed,2015-01-01,CHI,DEN,0,2
Shot Chart Detail,0021400482,334,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5.6,25.5,1,missed,2015-01-01,CHI,DEN,0,3
Shot Chart Detail,0021400482,347,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0.3,1.2,1,missed,2015-01-01,CHI,DEN,0,2
Shot Chart Detail,0021400482,376,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,2,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,1.7,1,missed,2015-01-01,CHI,DEN,0,2
Shot Chart Detail,0021400482,408,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.3,1.1,1,made,2015-01-01,CHI,DEN,1,2
Shot Chart Detail,0021400482,416,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-8.6,4.8,1,missed,2015-01-01,CHI,DEN,0,2
Shot Chart Detail,0021400482,545,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.4,1.1,1,made,2015-01-01,CHI,DEN,1,2
Shot Chart Detail,0021400500,104,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.5,1,missed,2015-01-03,DEN,MEM,0,2
Shot Chart Detail,0021400500,111,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,10,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.4,4.4,1,missed,2015-01-03,DEN,MEM,0,2
Shot Chart Detail,0021400500,139,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.7,2.3,1,missed,2015-01-03,DEN,MEM,0,2
