grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400238,9,2561,David West,1610612754,Indiana Pacers,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.4,24.6,1,missed,2014-11-29,CLE,IND,0,3
Shot Chart Detail,0021400238,26,2561,David West,1610612754,Indiana Pacers,1,9,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-8,3.7,1,made,2014-11-29,CLE,IND,1,2
Shot Chart Detail,0021400238,28,2561,David West,1610612754,Indiana Pacers,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2.8,17.9,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400238,39,2561,David West,1610612754,Indiana Pacers,1,7,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16,-0.5,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400238,46,2561,David West,1610612754,Indiana Pacers,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-11.9,14.3,1,made,2014-11-29,CLE,IND,1,2
Shot Chart Detail,0021400238,65,2561,David West,1610612754,Indiana Pacers,1,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,14.2,9.4,1,made,2014-11-29,CLE,IND,1,2
Shot Chart Detail,0021400238,78,2561,David West,1610612754,Indiana Pacers,1,4,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.9,2.8,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400238,99,2561,David West,1610612754,Indiana Pacers,1,3,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.8,6.9,1,made,2014-11-29,CLE,IND,1,2
Shot Chart Detail,0021400238,116,2561,David West,1610612754,Indiana Pacers,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-12.5,10.4,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400238,234,2561,David West,1610612754,Indiana Pacers,2,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,8.7,15.4,1,made,2014-11-29,CLE,IND,1,2
Shot Chart Detail,0021400238,239,2561,David West,1610612754,Indiana Pacers,2,2,48,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,13.1,5.8,1,made,2014-11-29,CLE,IND,1,2
Shot Chart Detail,0021400238,249,2561,David West,1610612754,Indiana Pacers,2,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.1,3.4,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400238,293,2561,David West,1610612754,Indiana Pacers,3,10,16,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3.4,4.5,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400238,294,2561,David West,1610612754,Indiana Pacers,3,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,0,1,made,2014-11-29,CLE,IND,1,2
Shot Chart Detail,0021400238,309,2561,David West,1610612754,Indiana Pacers,3,9,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.4,5.6,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400238,321,2561,David West,1610612754,Indiana Pacers,3,8,46,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,8.7,2.2,1,missed,2014-11-29,CLE,IND,0,2
Shot Chart Detail,0021400260,23,2561,David West,1610612754,Indiana Pacers,1,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,0.1,1,made,2014-12-02,PHX,IND,1,2
Shot Chart Detail,0021400260,27,2561,David West,1610612754,Indiana Pacers,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-7.8,14.2,1,missed,2014-12-02,PHX,IND,0,2
Shot Chart Detail,0021400260,44,2561,David West,1610612754,Indiana Pacers,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,7.1,19.4,1,missed,2014-12-02,PHX,IND,0,2
Shot Chart Detail,0021400260,56,2561,David West,1610612754,Indiana Pacers,1,5,46,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,7.2,1,made,2014-12-02,PHX,IND,1,2
Shot Chart Detail,0021400260,81,2561,David West,1610612754,Indiana Pacers,1,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5.4,17.2,1,made,2014-12-02,PHX,IND,1,2
Shot Chart Detail,0021400260,211,2561,David West,1610612754,Indiana Pacers,2,2,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,15.3,8.9,1,made,2014-12-02,PHX,IND,1,2
Shot Chart Detail,0021400260,249,2561,David West,1610612754,Indiana Pacers,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-14.9,13.5,1,missed,2014-12-02,PHX,IND,0,2
Shot Chart Detail,0021400260,293,2561,David West,1610612754,Indiana Pacers,3,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,15.8,9.4,1,made,2014-12-02,PHX,IND,1,2
Shot Chart Detail,0021400260,314,2561,David West,1610612754,Indiana Pacers,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.4,13.7,1,missed,2014-12-02,PHX,IND,0,2
Shot Chart Detail,0021400260,321,2561,David West,1610612754,Indiana Pacers,3,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.5,3.3,1,missed,2014-12-02,PHX,IND,0,2
Shot Chart Detail,0021400260,468,2561,David West,1610612754,Indiana Pacers,4,5,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.9,5.2,1,missed,2014-12-02,PHX,IND,0,2
Shot Chart Detail,0021400260,471,2561,David West,1610612754,Indiana Pacers,4,5,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.9,1,missed,2014-12-02,PHX,IND,0,2
Shot Chart Detail,0021400274,52,2561,David West,1610612754,Indiana Pacers,1,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1.2,21.6,1,made,2014-12-04,POR,IND,1,2
Shot Chart Detail,0021400274,58,2561,David West,1610612754,Indiana Pacers,1,5,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.9,4.8,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,65,2561,David West,1610612754,Indiana Pacers,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4.5,21.1,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,90,2561,David West,1610612754,Indiana Pacers,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-6.7,18.7,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,198,2561,David West,1610612754,Indiana Pacers,2,2,40,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1.8,3.3,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,223,2561,David West,1610612754,Indiana Pacers,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2.6,17.5,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,246,2561,David West,1610612754,Indiana Pacers,3,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.9,0.3,1,made,2014-12-04,POR,IND,1,2
Shot Chart Detail,0021400274,294,2561,David West,1610612754,Indiana Pacers,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,19.4,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,305,2561,David West,1610612754,Indiana Pacers,3,3,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.3,2,1,made,2014-12-04,POR,IND,1,2
Shot Chart Detail,0021400274,312,2561,David West,1610612754,Indiana Pacers,3,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,6.5,19,1,made,2014-12-04,POR,IND,1,2
Shot Chart Detail,0021400274,315,2561,David West,1610612754,Indiana Pacers,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3.4,19,1,missed,2014-12-04,POR,IND,0,2
Shot Chart Detail,0021400274,319,2561,David West,1610612754,Indiana Pacers,3,1,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,4.1,1,made,2014-12-04,POR,IND,1,2
Shot Chart Detail,0021400274,456,2561,David West,1610612754,Indiana Pacers,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,9.7,22.7,1,made,2014-12-04,POR,IND,1,3
Shot Chart Detail,0021400287,3,2561,David West,1610612754,Indiana Pacers,1,11,25,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1.5,5.8,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,16,2561,David West,1610612754,Indiana Pacers,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,3.6,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,30,2561,David West,1610612754,Indiana Pacers,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2.4,18.1,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,45,2561,David West,1610612754,Indiana Pacers,1,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,6.7,18.7,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,60,2561,David West,1610612754,Indiana Pacers,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1.9,8,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,299,2561,David West,1610612754,Indiana Pacers,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-11.3,5.3,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,394,2561,David West,1610612754,Indiana Pacers,3,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2.6,15.4,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,414,2561,David West,1610612754,Indiana Pacers,3,3,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.2,2.5,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,548,2561,David West,1610612754,Indiana Pacers,4,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,18.1,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,556,2561,David West,1610612754,Indiana Pacers,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.8,21.4,1,missed,2014-12-05,SAC,IND,0,3
Shot Chart Detail,0021400287,567,2561,David West,1610612754,Indiana Pacers,4,2,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5.6,18.9,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,588,2561,David West,1610612754,Indiana Pacers,4,0,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.1,6.1,1,made,2014-12-05,SAC,IND,1,2
Shot Chart Detail,0021400287,598,2561,David West,1610612754,Indiana Pacers,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.7,15.6,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,604,2561,David West,1610612754,Indiana Pacers,5,4,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-7,16.4,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,644,2561,David West,1610612754,Indiana Pacers,5,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,16.4,5,1,missed,2014-12-05,SAC,IND,0,2
Shot Chart Detail,0021400287,658,2561,David West,1610612754,Indiana Pacers,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1.6,28.7,1,missed,2014-12-05,SAC,IND,0,3
Shot Chart Detail,0021400301,66,2561,David West,1610612754,Indiana Pacers,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.6,5,1,missed,2014-12-08,IND,ATL,0,2
Shot Chart Detail,0021400301,102,2561,David West,1610612754,Indiana Pacers,1,0,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.4,0.9,1,made,2014-12-08,IND,ATL,1,2
Shot Chart Detail,0021400301,256,2561,David West,1610612754,Indiana Pacers,3,10,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4.3,5,1,missed,2014-12-08,IND,ATL,0,2
Shot Chart Detail,0021400301,275,2561,David West,1610612754,Indiana Pacers,3,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,10.3,15.3,1,missed,2014-12-08,IND,ATL,0,2
Shot Chart Detail,0021400301,279,2561,David West,1610612754,Indiana Pacers,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,1.4,1,made,2014-12-08,IND,ATL,1,2
Shot Chart Detail,0021400301,291,2561,David West,1610612754,Indiana Pacers,3,5,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,7.8,1,made,2014-12-08,IND,ATL,1,2
Shot Chart Detail,0021400301,294,2561,David West,1610612754,Indiana Pacers,3,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,12,16.8,1,made,2014-12-08,IND,ATL,1,2
Shot Chart Detail,0021400301,310,2561,David West,1610612754,Indiana Pacers,3,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2.7,19,1,missed,2014-12-08,IND,ATL,0,2
Shot Chart Detail,0021400301,318,2561,David West,1610612754,Indiana Pacers,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3.2,16,1,missed,2014-12-08,IND,ATL,0,2
Shot Chart Detail,0021400317,27,2561,David West,1610612754,Indiana Pacers,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,17.2,7.7,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400317,49,2561,David West,1610612754,Indiana Pacers,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3.7,20.1,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400317,66,2561,David West,1610612754,Indiana Pacers,1,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,14.9,1.1,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400317,181,2561,David West,1610612754,Indiana Pacers,2,6,26,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4.1,2.5,1,made,2014-12-10,IND,LAC,1,2
Shot Chart Detail,0021400317,212,2561,David West,1610612754,Indiana Pacers,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,15.8,19.2,1,missed,2014-12-10,IND,LAC,0,3
Shot Chart Detail,0021400317,330,2561,David West,1610612754,Indiana Pacers,3,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-6.2,18.3,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400317,343,2561,David West,1610612754,Indiana Pacers,3,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.4,1,missed,2014-12-10,IND,LAC,0,2
Shot Chart Detail,0021400333,2,2561,David West,1610612754,Indiana Pacers,1,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,14.7,12.3,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,37,2561,David West,1610612754,Indiana Pacers,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,3.5,17.9,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,49,2561,David West,1610612754,Indiana Pacers,1,6,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,7.6,6.6,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,107,2561,David West,1610612754,Indiana Pacers,1,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3.2,21.3,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,275,2561,David West,1610612754,Indiana Pacers,2,0,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.7,2,1,missed,2014-12-12,TOR,IND,0,2
Shot Chart Detail,0021400333,331,2561,David West,1610612754,Indiana Pacers,3,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5.9,19.5,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,350,2561,David West,1610612754,Indiana Pacers,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,17.1,2.2,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,409,2561,David West,1610612754,Indiana Pacers,3,0,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-14.6,11.8,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400333,516,2561,David West,1610612754,Indiana Pacers,4,3,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.7,8.5,1,made,2014-12-12,TOR,IND,1,2
Shot Chart Detail,0021400342,12,2561,David West,1610612754,Indiana Pacers,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1.5,20.5,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,49,2561,David West,1610612754,Indiana Pacers,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.7,3.7,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,79,2561,David West,1610612754,Indiana Pacers,1,3,44,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,6.1,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,95,2561,David West,1610612754,Indiana Pacers,1,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,7.9,14,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,259,2561,David West,1610612754,Indiana Pacers,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-0.2,17.2,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,286,2561,David West,1610612754,Indiana Pacers,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,10.5,14.6,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,289,2561,David West,1610612754,Indiana Pacers,3,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,6.7,16.7,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,298,2561,David West,1610612754,Indiana Pacers,3,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-10,16.5,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,312,2561,David West,1610612754,Indiana Pacers,3,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,9.7,13.5,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,451,2561,David West,1610612754,Indiana Pacers,4,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-8,18.3,1,made,2014-12-13,IND,POR,1,2
Shot Chart Detail,0021400342,477,2561,David West,1610612754,Indiana Pacers,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1.7,19,1,missed,2014-12-13,IND,POR,0,2
Shot Chart Detail,0021400342,488,2561,David West,1610612754,Indiana Pacers,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,1.9,1,missed,2014-12-13,IND,POR,0,3
Shot Chart Detail,0021400342,491,2561,David West,1610612754,Indiana Pacers,4,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,12,6,1,made,2014-12-13,IND,POR,1,2
