grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400044,425,101187,Alan Anderson,1610612751,Brooklyn Nets,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,0.3,1,made,2014-11-03,BKN,OKC,1,2
Shot Chart Detail,0021400044,436,101187,Alan Anderson,1610612751,Brooklyn Nets,4,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3.7,14.8,1,missed,2014-11-03,BKN,OKC,0,2
Shot Chart Detail,0021400044,439,101187,Alan Anderson,1610612751,Brooklyn Nets,4,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.5,13.1,1,made,2014-11-03,BKN,OKC,1,3
Shot Chart Detail,0021400060,149,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,13.2,1,made,2014-11-05,BKN,MIN,1,2
Shot Chart Detail,0021400075,123,101187,Alan Anderson,1610612751,Brooklyn Nets,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,9.7,17.9,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400075,393,101187,Alan Anderson,1610612751,Brooklyn Nets,3,1,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.6,1,made,2014-11-07,BKN,NYK,1,2
Shot Chart Detail,0021400075,438,101187,Alan Anderson,1610612751,Brooklyn Nets,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,-2.5,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,444,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,-2.4,1,made,2014-11-07,BKN,NYK,1,3
Shot Chart Detail,0021400075,446,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2.6,26.6,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,450,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.9,13.7,1,missed,2014-11-07,BKN,NYK,0,3
Shot Chart Detail,0021400075,484,101187,Alan Anderson,1610612751,Brooklyn Nets,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,20.7,4.7,1,missed,2014-11-07,BKN,NYK,0,2
Shot Chart Detail,0021400090,153,101187,Alan Anderson,1610612751,Brooklyn Nets,2,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,0.4,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,183,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,8.4,7.7,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400090,342,101187,Alan Anderson,1610612751,Brooklyn Nets,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,18.5,19,1,missed,2014-11-09,BKN,ORL,0,3
Shot Chart Detail,0021400090,350,101187,Alan Anderson,1610612751,Brooklyn Nets,4,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0.2,2.3,1,missed,2014-11-09,BKN,ORL,0,2
Shot Chart Detail,0021400090,424,101187,Alan Anderson,1610612751,Brooklyn Nets,4,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0.6,1,made,2014-11-09,BKN,ORL,1,2
Shot Chart Detail,0021400121,106,101187,Alan Anderson,1610612751,Brooklyn Nets,1,1,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16.2,2,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400121,144,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,25.4,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400121,154,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,0.3,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400121,218,101187,Alan Anderson,1610612751,Brooklyn Nets,2,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-11.1,10.2,1,missed,2014-11-13,GSW,BKN,0,2
Shot Chart Detail,0021400121,425,101187,Alan Anderson,1610612751,Brooklyn Nets,4,9,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-13,25,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400121,444,101187,Alan Anderson,1610612751,Brooklyn Nets,4,8,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,3,1,made,2014-11-13,GSW,BKN,1,2
Shot Chart Detail,0021400121,447,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1.1,25,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400121,486,101187,Alan Anderson,1610612751,Brooklyn Nets,4,2,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11.3,23.8,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400121,512,101187,Alan Anderson,1610612751,Brooklyn Nets,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,21.3,12.6,1,missed,2014-11-13,GSW,BKN,0,3
Shot Chart Detail,0021400138,328,101187,Alan Anderson,1610612751,Brooklyn Nets,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.9,19.8,1,missed,2014-11-15,POR,BKN,0,3
Shot Chart Detail,0021400149,164,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-2.1,23.9,1,missed,2014-11-17,BKN,MIA,0,3
Shot Chart Detail,0021400164,105,101187,Alan Anderson,1610612751,Brooklyn Nets,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.7,-1,1,missed,2014-11-19,BKN,MIL,0,2
Shot Chart Detail,0021400164,386,101187,Alan Anderson,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,15.7,1,missed,2014-11-19,BKN,MIL,0,3
Shot Chart Detail,0021400178,60,101187,Alan Anderson,1610612751,Brooklyn Nets,1,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.7,0,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,96,101187,Alan Anderson,1610612751,Brooklyn Nets,2,11,44,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.1,3,1,made,2014-11-21,OKC,BKN,1,2
Shot Chart Detail,0021400178,315,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.3,2.2,1,missed,2014-11-21,OKC,BKN,0,3
Shot Chart Detail,0021400191,88,101187,Alan Anderson,1610612751,Brooklyn Nets,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,1.2,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,116,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,1.5,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,150,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-23.7,9.7,1,missed,2014-11-22,SAS,BKN,0,3
Shot Chart Detail,0021400191,356,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.4,1.7,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400191,401,101187,Alan Anderson,1610612751,Brooklyn Nets,4,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,made,2014-11-22,SAS,BKN,1,2
Shot Chart Detail,0021400191,410,101187,Alan Anderson,1610612751,Brooklyn Nets,4,4,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6.5,1.2,1,missed,2014-11-22,SAS,BKN,0,2
Shot Chart Detail,0021400213,207,101187,Alan Anderson,1610612751,Brooklyn Nets,2,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7.5,-2.7,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,323,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-13.2,5.2,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400213,399,101187,Alan Anderson,1610612751,Brooklyn Nets,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,0.3,1,made,2014-11-26,PHI,BKN,1,3
Shot Chart Detail,0021400213,401,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-0.4,12.3,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,412,101187,Alan Anderson,1610612751,Brooklyn Nets,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0.4,24.6,1,missed,2014-11-26,PHI,BKN,0,3
Shot Chart Detail,0021400213,420,101187,Alan Anderson,1610612751,Brooklyn Nets,4,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,1.5,1,made,2014-11-26,PHI,BKN,1,2
Shot Chart Detail,0021400213,430,101187,Alan Anderson,1610612751,Brooklyn Nets,4,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,missed,2014-11-26,PHI,BKN,0,2
Shot Chart Detail,0021400242,123,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.3,10.8,1,made,2014-11-30,BKN,CHI,1,3
Shot Chart Detail,0021400242,439,101187,Alan Anderson,1610612751,Brooklyn Nets,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-6.9,9.1,1,missed,2014-11-30,BKN,CHI,0,2
Shot Chart Detail,0021400242,530,101187,Alan Anderson,1610612751,Brooklyn Nets,4,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-3.1,23.5,1,made,2014-11-30,BKN,CHI,1,2
Shot Chart Detail,0021400256,113,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.6,19.2,1,made,2014-12-02,NYK,BKN,1,2
Shot Chart Detail,0021400256,193,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,9.5,16.5,1,missed,2014-12-02,NYK,BKN,0,2
Shot Chart Detail,0021400256,410,101187,Alan Anderson,1610612751,Brooklyn Nets,4,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.7,2.5,1,missed,2014-12-02,NYK,BKN,0,2
Shot Chart Detail,0021400266,70,101187,Alan Anderson,1610612751,Brooklyn Nets,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-1.4,1,missed,2014-12-03,BKN,SAS,0,3
Shot Chart Detail,0021400266,81,101187,Alan Anderson,1610612751,Brooklyn Nets,1,3,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7.7,-0.6,1,made,2014-12-03,BKN,SAS,1,2
Shot Chart Detail,0021400266,114,101187,Alan Anderson,1610612751,Brooklyn Nets,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-7.2,4.2,1,missed,2014-12-03,BKN,SAS,0,2
Shot Chart Detail,0021400266,136,101187,Alan Anderson,1610612751,Brooklyn Nets,2,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.1,1,missed,2014-12-03,BKN,SAS,0,2
Shot Chart Detail,0021400266,348,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,2.6,1,missed,2014-12-03,BKN,SAS,0,2
Shot Chart Detail,0021400280,115,101187,Alan Anderson,1610612751,Brooklyn Nets,2,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.8,11.2,1,missed,2014-12-05,BKN,ATL,0,2
Shot Chart Detail,0021400280,149,101187,Alan Anderson,1610612751,Brooklyn Nets,2,7,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0,1,missed,2014-12-05,BKN,ATL,0,2
Shot Chart Detail,0021400280,325,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,0.7,1,missed,2014-12-05,BKN,ATL,0,2
Shot Chart Detail,0021400280,397,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,4.4,1,missed,2014-12-05,BKN,ATL,0,3
Shot Chart Detail,0021400280,440,101187,Alan Anderson,1610612751,Brooklyn Nets,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-13.3,14.6,1,missed,2014-12-05,BKN,ATL,0,2
Shot Chart Detail,0021400280,468,101187,Alan Anderson,1610612751,Brooklyn Nets,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18,17.3,1,missed,2014-12-05,BKN,ATL,0,3
Shot Chart Detail,0021400303,29,101187,Alan Anderson,1610612751,Brooklyn Nets,1,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,39,101187,Alan Anderson,1610612751,Brooklyn Nets,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-13.5,19.7,1,missed,2014-12-08,BKN,CLE,0,3
Shot Chart Detail,0021400303,94,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,11.7,23.9,1,missed,2014-12-08,BKN,CLE,0,3
Shot Chart Detail,0021400303,179,101187,Alan Anderson,1610612751,Brooklyn Nets,2,5,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.8,0.6,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,201,101187,Alan Anderson,1610612751,Brooklyn Nets,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,4.4,1,missed,2014-12-08,BKN,CLE,0,3
Shot Chart Detail,0021400303,323,101187,Alan Anderson,1610612751,Brooklyn Nets,3,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-18.2,4.5,1,made,2014-12-08,BKN,CLE,1,2
Shot Chart Detail,0021400303,351,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.9,0.1,1,missed,2014-12-08,BKN,CLE,0,2
Shot Chart Detail,0021400320,37,101187,Alan Anderson,1610612751,Brooklyn Nets,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-11.4,22.7,1,missed,2014-12-10,CHI,BKN,0,3
Shot Chart Detail,0021400320,41,101187,Alan Anderson,1610612751,Brooklyn Nets,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,-0.2,1,made,2014-12-10,CHI,BKN,1,3
Shot Chart Detail,0021400320,70,101187,Alan Anderson,1610612751,Brooklyn Nets,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.1,19.7,1,made,2014-12-10,CHI,BKN,1,3
Shot Chart Detail,0021400320,98,101187,Alan Anderson,1610612751,Brooklyn Nets,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.5,1.7,1,missed,2014-12-10,CHI,BKN,0,3
Shot Chart Detail,0021400320,266,101187,Alan Anderson,1610612751,Brooklyn Nets,2,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.4,1,made,2014-12-10,CHI,BKN,1,2
Shot Chart Detail,0021400320,271,101187,Alan Anderson,1610612751,Brooklyn Nets,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,16.6,18.7,1,missed,2014-12-10,CHI,BKN,0,3
Shot Chart Detail,0021400320,339,101187,Alan Anderson,1610612751,Brooklyn Nets,3,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.6,2.2,1,made,2014-12-10,CHI,BKN,1,2
Shot Chart Detail,0021400320,342,101187,Alan Anderson,1610612751,Brooklyn Nets,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-2.2,1,missed,2014-12-10,CHI,BKN,0,3
Shot Chart Detail,0021400320,363,101187,Alan Anderson,1610612751,Brooklyn Nets,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4.8,14.3,1,missed,2014-12-10,CHI,BKN,0,2
Shot Chart Detail,0021400320,400,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-7,17,1,made,2014-12-10,CHI,BKN,1,2
Shot Chart Detail,0021400332,74,101187,Alan Anderson,1610612751,Brooklyn Nets,1,4,33,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,11.6,3.3,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,95,101187,Alan Anderson,1610612751,Brooklyn Nets,1,2,15,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4.9,2.5,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,123,101187,Alan Anderson,1610612751,Brooklyn Nets,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.3,2,1,missed,2014-12-12,BKN,PHI,0,3
Shot Chart Detail,0021400332,174,101187,Alan Anderson,1610612751,Brooklyn Nets,2,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,-0.2,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,331,101187,Alan Anderson,1610612751,Brooklyn Nets,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,3,1,made,2014-12-12,BKN,PHI,1,3
Shot Chart Detail,0021400332,357,101187,Alan Anderson,1610612751,Brooklyn Nets,3,0,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,7.8,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400332,414,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,8.6,10.5,1,missed,2014-12-12,BKN,PHI,0,2
Shot Chart Detail,0021400332,416,101187,Alan Anderson,1610612751,Brooklyn Nets,4,7,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.5,-0.2,1,made,2014-12-12,BKN,PHI,1,2
Shot Chart Detail,0021400341,76,101187,Alan Anderson,1610612751,Brooklyn Nets,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,1.5,1,made,2014-12-13,CHA,BKN,1,3
Shot Chart Detail,0021400341,89,101187,Alan Anderson,1610612751,Brooklyn Nets,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-17.7,18.4,1,made,2014-12-13,CHA,BKN,1,3
Shot Chart Detail,0021400341,155,101187,Alan Anderson,1610612751,Brooklyn Nets,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,12.5,22.4,1,missed,2014-12-13,CHA,BKN,0,3
Shot Chart Detail,0021400341,202,101187,Alan Anderson,1610612751,Brooklyn Nets,2,1,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6.4,3.9,1,made,2014-12-13,CHA,BKN,1,2
Shot Chart Detail,0021400341,317,101187,Alan Anderson,1610612751,Brooklyn Nets,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,9.3,24.4,1,made,2014-12-13,CHA,BKN,1,3
Shot Chart Detail,0021400341,346,101187,Alan Anderson,1610612751,Brooklyn Nets,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.1,-0.3,1,made,2014-12-13,CHA,BKN,1,3
Shot Chart Detail,0021400341,367,101187,Alan Anderson,1610612751,Brooklyn Nets,4,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13.2,2.8,1,made,2014-12-13,CHA,BKN,1,2
