grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400066,124,203957,Dante Exum,1610612762,Utah Jazz,2,11,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,UTA,CLE,1,2
Shot Chart Detail,0021400066,153,203957,Dante Exum,1610612762,Utah Jazz,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,23.9,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400066,254,203957,Dante Exum,1610612762,Utah Jazz,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18,16.4,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400066,344,203957,Dante Exum,1610612762,Utah Jazz,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,19.1,8.8,1,missed,2014-11-05,UTA,CLE,0,2
Shot Chart Detail,0021400066,432,203957,Dante Exum,1610612762,Utah Jazz,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.3,15.6,1,missed,2014-11-05,UTA,CLE,0,3
Shot Chart Detail,0021400080,144,203957,Dante Exum,1610612762,Utah Jazz,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.8,20.6,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,236,203957,Dante Exum,1610612762,Utah Jazz,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,24.9,1,made,2014-11-07,UTA,DAL,1,3
Shot Chart Detail,0021400080,314,203957,Dante Exum,1610612762,Utah Jazz,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,12.8,20.9,1,made,2014-11-07,UTA,DAL,1,3
Shot Chart Detail,0021400080,316,203957,Dante Exum,1610612762,Utah Jazz,3,4,40,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-0.2,7.4,1,missed,2014-11-07,UTA,DAL,0,2
Shot Chart Detail,0021400080,402,203957,Dante Exum,1610612762,Utah Jazz,4,9,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400080,448,203957,Dante Exum,1610612762,Utah Jazz,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,11.1,22.4,1,missed,2014-11-07,UTA,DAL,0,3
Shot Chart Detail,0021400080,478,203957,Dante Exum,1610612762,Utah Jazz,4,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-0.3,1,made,2014-11-07,UTA,DAL,1,2
Shot Chart Detail,0021400091,79,203957,Dante Exum,1610612762,Utah Jazz,1,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.9,6.3,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,327,203957,Dante Exum,1610612762,Utah Jazz,3,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,362,203957,Dante Exum,1610612762,Utah Jazz,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,2,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400091,407,203957,Dante Exum,1610612762,Utah Jazz,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-18.7,8.5,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400099,71,203957,Dante Exum,1610612762,Utah Jazz,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.8,23.9,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,354,203957,Dante Exum,1610612762,Utah Jazz,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.1,0,1,missed,2014-11-10,IND,UTA,0,2
Shot Chart Detail,0021400099,372,203957,Dante Exum,1610612762,Utah Jazz,4,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.9,21.7,1,made,2014-11-10,IND,UTA,1,3
Shot Chart Detail,0021400099,380,203957,Dante Exum,1610612762,Utah Jazz,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-19.6,17,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400099,445,203957,Dante Exum,1610612762,Utah Jazz,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.7,18.7,1,missed,2014-11-10,IND,UTA,0,3
Shot Chart Detail,0021400110,73,203957,Dante Exum,1610612762,Utah Jazz,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.2,2,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400110,83,203957,Dante Exum,1610612762,Utah Jazz,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,1.9,1,missed,2014-11-12,ATL,UTA,0,3
Shot Chart Detail,0021400110,86,203957,Dante Exum,1610612762,Utah Jazz,1,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,5.3,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,202,203957,Dante Exum,1610612762,Utah Jazz,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-7.7,20.6,1,missed,2014-11-12,ATL,UTA,0,2
Shot Chart Detail,0021400110,383,203957,Dante Exum,1610612762,Utah Jazz,4,9,43,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.4,3,1,made,2014-11-12,ATL,UTA,1,2
Shot Chart Detail,0021400126,357,203957,Dante Exum,1610612762,Utah Jazz,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.7,20.6,1,made,2014-11-14,NYK,UTA,1,3
Shot Chart Detail,0021400126,369,203957,Dante Exum,1610612762,Utah Jazz,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.9,14,1,missed,2014-11-14,NYK,UTA,0,3
Shot Chart Detail,0021400126,380,203957,Dante Exum,1610612762,Utah Jazz,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,-0.5,1,missed,2014-11-14,NYK,UTA,0,3
Shot Chart Detail,0021400134,98,203957,Dante Exum,1610612762,Utah Jazz,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.9,1.2,1,made,2014-11-15,TOR,UTA,1,3
Shot Chart Detail,0021400134,332,203957,Dante Exum,1610612762,Utah Jazz,3,3,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-0.6,6.1,1,missed,2014-11-15,TOR,UTA,0,2
Shot Chart Detail,0021400134,337,203957,Dante Exum,1610612762,Utah Jazz,3,2,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-7.2,5.6,1,made,2014-11-15,TOR,UTA,1,2
Shot Chart Detail,0021400134,470,203957,Dante Exum,1610612762,Utah Jazz,4,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,7.3,18.9,1,missed,2014-11-15,TOR,UTA,0,2
Shot Chart Detail,0021400157,401,203957,Dante Exum,1610612762,Utah Jazz,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22.6,11.3,1,made,2014-11-18,UTA,OKC,1,3
Shot Chart Detail,0021400157,413,203957,Dante Exum,1610612762,Utah Jazz,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-19.8,13.8,1,made,2014-11-18,UTA,OKC,1,3
Shot Chart Detail,0021400157,424,203957,Dante Exum,1610612762,Utah Jazz,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.8,1.4,1,made,2014-11-18,UTA,OKC,1,3
Shot Chart Detail,0021400157,440,203957,Dante Exum,1610612762,Utah Jazz,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-11.6,21.9,1,missed,2014-11-18,UTA,OKC,0,3
Shot Chart Detail,0021400157,513,203957,Dante Exum,1610612762,Utah Jazz,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,3.1,1,missed,2014-11-18,UTA,OKC,0,3
Shot Chart Detail,0021400182,357,203957,Dante Exum,1610612762,Utah Jazz,3,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-0.9,27.2,1,missed,2014-11-21,GSW,UTA,0,3
Shot Chart Detail,0021400182,369,203957,Dante Exum,1610612762,Utah Jazz,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5.2,9.7,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400182,386,203957,Dante Exum,1610612762,Utah Jazz,4,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-20.9,14.2,1,missed,2014-11-21,GSW,UTA,0,3
Shot Chart Detail,0021400182,415,203957,Dante Exum,1610612762,Utah Jazz,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3.9,19.4,1,missed,2014-11-21,GSW,UTA,0,2
Shot Chart Detail,0021400182,439,203957,Dante Exum,1610612762,Utah Jazz,4,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.3,0.6,1,made,2014-11-21,GSW,UTA,1,2
Shot Chart Detail,0021400192,91,203957,Dante Exum,1610612762,Utah Jazz,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4.3,21.4,1,missed,2014-11-22,UTA,NOP,0,2
Shot Chart Detail,0021400192,128,203957,Dante Exum,1610612762,Utah Jazz,2,10,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-22,UTA,NOP,1,2
Shot Chart Detail,0021400192,392,203957,Dante Exum,1610612762,Utah Jazz,4,10,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.5,1,missed,2014-11-22,UTA,NOP,0,2
Shot Chart Detail,0021400192,395,203957,Dante Exum,1610612762,Utah Jazz,4,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.4,4.7,1,missed,2014-11-22,UTA,NOP,0,2
Shot Chart Detail,0021400192,496,203957,Dante Exum,1610612762,Utah Jazz,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-20.7,12.9,1,missed,2014-11-22,UTA,NOP,0,3
Shot Chart Detail,0021400204,154,203957,Dante Exum,1610612762,Utah Jazz,2,7,48,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-8.6,2.6,1,missed,2014-11-24,UTA,CHI,0,2
Shot Chart Detail,0021400219,105,203957,Dante Exum,1610612762,Utah Jazz,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16,18.6,1,missed,2014-11-26,OKC,UTA,0,3
Shot Chart Detail,0021400219,135,203957,Dante Exum,1610612762,Utah Jazz,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,19,15.3,1,missed,2014-11-26,OKC,UTA,0,3
Shot Chart Detail,0021400219,149,203957,Dante Exum,1610612762,Utah Jazz,2,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,-0.3,1,missed,2014-11-26,OKC,UTA,0,2
Shot Chart Detail,0021400219,344,203957,Dante Exum,1610612762,Utah Jazz,3,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5.6,14.3,1,made,2014-11-26,OKC,UTA,1,2
Shot Chart Detail,0021400239,99,203957,Dante Exum,1610612762,Utah Jazz,1,0,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,9.9,1,missed,2014-11-29,UTA,LAC,0,2
Shot Chart Detail,0021400239,105,203957,Dante Exum,1610612762,Utah Jazz,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23,8.5,1,made,2014-11-29,UTA,LAC,1,3
Shot Chart Detail,0021400239,111,203957,Dante Exum,1610612762,Utah Jazz,2,11,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-29,UTA,LAC,1,2
Shot Chart Detail,0021400239,224,203957,Dante Exum,1610612762,Utah Jazz,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,17.4,18.3,1,missed,2014-11-29,UTA,LAC,0,3
Shot Chart Detail,0021400239,247,203957,Dante Exum,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,67,15.5,65.4,1,missed,2014-11-29,UTA,LAC,0,3
Shot Chart Detail,0021400239,397,203957,Dante Exum,1610612762,Utah Jazz,4,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-15.7,12.3,1,missed,2014-11-29,UTA,LAC,0,2
Shot Chart Detail,0021400239,484,203957,Dante Exum,1610612762,Utah Jazz,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,16,18.1,1,missed,2014-11-29,UTA,LAC,0,3
Shot Chart Detail,0021400251,126,203957,Dante Exum,1610612762,Utah Jazz,2,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2.8,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400251,388,203957,Dante Exum,1610612762,Utah Jazz,4,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,6.7,1,missed,2014-12-01,UTA,DEN,0,2
Shot Chart Detail,0021400271,139,203957,Dante Exum,1610612762,Utah Jazz,2,10,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.1,0.4,1,made,2014-12-03,UTA,TOR,1,2
Shot Chart Detail,0021400271,161,203957,Dante Exum,1610612762,Utah Jazz,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19,17,1,missed,2014-12-03,UTA,TOR,0,3
Shot Chart Detail,0021400271,349,203957,Dante Exum,1610612762,Utah Jazz,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.1,21.1,1,missed,2014-12-03,UTA,TOR,0,3
Shot Chart Detail,0021400286,100,203957,Dante Exum,1610612762,Utah Jazz,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,-0.5,1,missed,2014-12-05,UTA,ORL,0,3
Shot Chart Detail,0021400286,363,203957,Dante Exum,1610612762,Utah Jazz,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-13.6,15.6,1,missed,2014-12-05,UTA,ORL,0,2
Shot Chart Detail,0021400286,371,203957,Dante Exum,1610612762,Utah Jazz,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.6,15.9,1,made,2014-12-05,UTA,ORL,1,3
Shot Chart Detail,0021400306,126,203957,Dante Exum,1610612762,Utah Jazz,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,6.8,23,1,missed,2014-12-08,SAC,UTA,0,3
Shot Chart Detail,0021400306,353,203957,Dante Exum,1610612762,Utah Jazz,3,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-6.7,19.7,1,missed,2014-12-08,SAC,UTA,0,2
Shot Chart Detail,0021400306,471,203957,Dante Exum,1610612762,Utah Jazz,4,6,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,1.5,1,made,2014-12-08,SAC,UTA,1,2
Shot Chart Detail,0021400314,122,203957,Dante Exum,1610612762,Utah Jazz,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.9,23.8,1,missed,2014-12-09,UTA,SAS,0,3
Shot Chart Detail,0021400314,141,203957,Dante Exum,1610612762,Utah Jazz,2,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.1,1,missed,2014-12-09,UTA,SAS,0,2
Shot Chart Detail,0021400314,149,203957,Dante Exum,1610612762,Utah Jazz,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-16.3,13.4,1,missed,2014-12-09,UTA,SAS,0,2
Shot Chart Detail,0021400314,167,203957,Dante Exum,1610612762,Utah Jazz,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-19.5,13.8,1,made,2014-12-09,UTA,SAS,1,3
Shot Chart Detail,0021400314,378,203957,Dante Exum,1610612762,Utah Jazz,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-8.8,25.7,1,made,2014-12-09,UTA,SAS,1,3
Shot Chart Detail,0021400338,139,203957,Dante Exum,1610612762,Utah Jazz,2,9,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2.7,4.5,1,made,2014-12-12,UTA,MIA,1,2
Shot Chart Detail,0021400338,329,203957,Dante Exum,1610612762,Utah Jazz,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-22.6,3.1,1,missed,2014-12-12,UTA,MIA,0,3
Shot Chart Detail,0021400338,337,203957,Dante Exum,1610612762,Utah Jazz,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.1,22.7,1,made,2014-12-12,UTA,MIA,1,3
Shot Chart Detail,0021400338,386,203957,Dante Exum,1610612762,Utah Jazz,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.5,4.1,1,missed,2014-12-12,UTA,MIA,0,3
Shot Chart Detail,0021400350,90,203957,Dante Exum,1610612762,Utah Jazz,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.1,23.1,1,made,2014-12-14,WAS,UTA,1,3
Shot Chart Detail,0021400350,149,203957,Dante Exum,1610612762,Utah Jazz,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.2,2,1,missed,2014-12-14,WAS,UTA,0,2
Shot Chart Detail,0021400366,118,203957,Dante Exum,1610612762,Utah Jazz,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4.8,5.8,1,missed,2014-12-16,NOP,UTA,0,2
Shot Chart Detail,0021400366,130,203957,Dante Exum,1610612762,Utah Jazz,2,8,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,NOP,UTA,1,2
Shot Chart Detail,0021400366,133,203957,Dante Exum,1610612762,Utah Jazz,2,8,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-12-16,NOP,UTA,1,2
Shot Chart Detail,0021400366,211,203957,Dante Exum,1610612762,Utah Jazz,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.5,14.5,1,made,2014-12-16,NOP,UTA,1,3
Shot Chart Detail,0021400366,345,203957,Dante Exum,1610612762,Utah Jazz,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4.3,7.5,1,made,2014-12-16,NOP,UTA,1,2
Shot Chart Detail,0021400366,362,203957,Dante Exum,1610612762,Utah Jazz,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0,1,missed,2014-12-16,NOP,UTA,0,3
Shot Chart Detail,0021400366,398,203957,Dante Exum,1610612762,Utah Jazz,4,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,1.1,1,made,2014-12-16,NOP,UTA,1,2
Shot Chart Detail,0021400373,96,203957,Dante Exum,1610612762,Utah Jazz,1,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-15.1,14.6,1,made,2014-12-17,MIA,UTA,1,2
Shot Chart Detail,0021400373,99,203957,Dante Exum,1610612762,Utah Jazz,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.2,14.2,1,missed,2014-12-17,MIA,UTA,0,3
