grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400014,559,200752,Rudy Gay,1610612758,Sacramento Kings,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0.7,3.3,1,made,2014-10-29,SAC,GSW,1,2
Shot Chart Detail,0021400014,564,200752,Rudy Gay,1610612758,Sacramento Kings,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-7.7,17.9,1,missed,2014-10-29,SAC,GSW,0,2
Shot Chart Detail,0021400025,22,200752,Rudy Gay,1610612758,Sacramento Kings,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,14.4,4.7,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,25,200752,Rudy Gay,1610612758,Sacramento Kings,1,8,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.5,2.2,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,35,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,12,15.3,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,46,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,68,200752,Rudy Gay,1610612758,Sacramento Kings,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.6,1.1,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,177,200752,Rudy Gay,1610612758,Sacramento Kings,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1.5,17.8,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,181,200752,Rudy Gay,1610612758,Sacramento Kings,2,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.1,0.7,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,199,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,1.1,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,211,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-15.4,0.7,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,268,200752,Rudy Gay,1610612758,Sacramento Kings,3,11,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1.6,10.1,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,278,200752,Rudy Gay,1610612758,Sacramento Kings,3,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.8,15.9,1,made,2014-10-31,SAC,POR,1,3
Shot Chart Detail,0021400025,288,200752,Rudy Gay,1610612758,Sacramento Kings,3,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.9,1.2,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,317,200752,Rudy Gay,1610612758,Sacramento Kings,3,5,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1.7,6.9,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,321,200752,Rudy Gay,1610612758,Sacramento Kings,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.4,1.2,1,made,2014-10-31,SAC,POR,1,3
Shot Chart Detail,0021400025,410,200752,Rudy Gay,1610612758,Sacramento Kings,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,2.6,1,missed,2014-10-31,SAC,POR,0,3
Shot Chart Detail,0021400025,424,200752,Rudy Gay,1610612758,Sacramento Kings,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,20.4,13.4,1,made,2014-10-31,SAC,POR,1,3
Shot Chart Detail,0021400025,438,200752,Rudy Gay,1610612758,Sacramento Kings,4,5,34,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2.9,4.2,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400025,455,200752,Rudy Gay,1610612758,Sacramento Kings,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,11.7,10.7,1,made,2014-10-31,SAC,POR,1,2
Shot Chart Detail,0021400025,486,200752,Rudy Gay,1610612758,Sacramento Kings,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,11.6,3,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400039,23,200752,Rudy Gay,1610612758,Sacramento Kings,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,8,1,missed,2014-11-02,LAC,SAC,0,2
Shot Chart Detail,0021400039,71,200752,Rudy Gay,1610612758,Sacramento Kings,1,4,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0.7,9.7,1,made,2014-11-02,LAC,SAC,1,2
Shot Chart Detail,0021400039,83,200752,Rudy Gay,1610612758,Sacramento Kings,1,3,34,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-13,2.2,1,made,2014-11-02,LAC,SAC,1,2
Shot Chart Detail,0021400039,97,200752,Rudy Gay,1610612758,Sacramento Kings,1,2,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-9.9,2.5,1,made,2014-11-02,LAC,SAC,1,2
Shot Chart Detail,0021400039,99,200752,Rudy Gay,1610612758,Sacramento Kings,1,1,35,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1.3,7.7,1,made,2014-11-02,LAC,SAC,1,2
Shot Chart Detail,0021400039,246,200752,Rudy Gay,1610612758,Sacramento Kings,2,2,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2.8,11.5,1,made,2014-11-02,LAC,SAC,1,2
Shot Chart Detail,0021400039,276,200752,Rudy Gay,1610612758,Sacramento Kings,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,5.2,16.8,1,missed,2014-11-02,LAC,SAC,0,2
Shot Chart Detail,0021400039,289,200752,Rudy Gay,1610612758,Sacramento Kings,3,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-5.3,16.2,1,missed,2014-11-02,LAC,SAC,0,2
Shot Chart Detail,0021400039,317,200752,Rudy Gay,1610612758,Sacramento Kings,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0.5,8.3,1,missed,2014-11-02,LAC,SAC,0,2
Shot Chart Detail,0021400039,341,200752,Rudy Gay,1610612758,Sacramento Kings,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-23.7,10.8,1,missed,2014-11-02,LAC,SAC,0,3
Shot Chart Detail,0021400039,365,200752,Rudy Gay,1610612758,Sacramento Kings,3,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,13.3,12.1,1,missed,2014-11-02,LAC,SAC,0,2
Shot Chart Detail,0021400039,382,200752,Rudy Gay,1610612758,Sacramento Kings,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3.6,26.8,1,made,2014-11-02,LAC,SAC,1,3
Shot Chart Detail,0021400039,469,200752,Rudy Gay,1610612758,Sacramento Kings,4,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-0.9,-0.5,1,made,2014-11-02,LAC,SAC,1,2
Shot Chart Detail,0021400039,506,200752,Rudy Gay,1610612758,Sacramento Kings,4,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5.8,11.3,1,missed,2014-11-02,LAC,SAC,0,2
Shot Chart Detail,0021400047,26,200752,Rudy Gay,1610612758,Sacramento Kings,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.6,8,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,43,200752,Rudy Gay,1610612758,Sacramento Kings,1,8,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,6.8,4.4,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,48,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,48,Missed Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3.7,0.3,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,233,200752,Rudy Gay,1610612758,Sacramento Kings,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-16,2,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,237,200752,Rudy Gay,1610612758,Sacramento Kings,2,6,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-15.2,6.1,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,241,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-16.3,18.6,1,missed,2014-11-03,DEN,SAC,0,3
Shot Chart Detail,0021400047,261,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.1,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,270,200752,Rudy Gay,1610612758,Sacramento Kings,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,13.9,7.1,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,352,200752,Rudy Gay,1610612758,Sacramento Kings,3,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,11.4,9.6,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,407,200752,Rudy Gay,1610612758,Sacramento Kings,3,6,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-6.7,4.4,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400047,586,200752,Rudy Gay,1610612758,Sacramento Kings,4,3,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,6.4,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,599,200752,Rudy Gay,1610612758,Sacramento Kings,4,2,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,0.9,1,made,2014-11-03,DEN,SAC,1,2
Shot Chart Detail,0021400047,631,200752,Rudy Gay,1610612758,Sacramento Kings,4,1,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-9.7,0.1,1,missed,2014-11-03,DEN,SAC,0,2
Shot Chart Detail,0021400067,10,200752,Rudy Gay,1610612758,Sacramento Kings,1,11,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,31,200752,Rudy Gay,1610612758,Sacramento Kings,1,8,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,8.2,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,46,200752,Rudy Gay,1610612758,Sacramento Kings,1,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-17.4,4.5,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,58,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,7,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,161,200752,Rudy Gay,1610612758,Sacramento Kings,2,9,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-9.7,15.9,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400067,200,200752,Rudy Gay,1610612758,Sacramento Kings,2,7,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,1.9,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,277,200752,Rudy Gay,1610612758,Sacramento Kings,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-8.6,24.4,1,made,2014-11-05,SAC,DEN,1,3
Shot Chart Detail,0021400067,369,200752,Rudy Gay,1610612758,Sacramento Kings,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-14.9,9.7,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400067,413,200752,Rudy Gay,1610612758,Sacramento Kings,3,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,19.3,15.9,1,made,2014-11-05,SAC,DEN,1,3
Shot Chart Detail,0021400067,450,200752,Rudy Gay,1610612758,Sacramento Kings,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.7,23,1,made,2014-11-05,SAC,DEN,1,3
Shot Chart Detail,0021400067,487,200752,Rudy Gay,1610612758,Sacramento Kings,4,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,14.9,10.1,1,made,2014-11-05,SAC,DEN,1,2
Shot Chart Detail,0021400067,493,200752,Rudy Gay,1610612758,Sacramento Kings,4,8,48,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.7,1,missed,2014-11-05,SAC,DEN,0,2
Shot Chart Detail,0021400079,46,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.2,3.6,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,65,200752,Rudy Gay,1610612758,Sacramento Kings,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.8,3,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,69,200752,Rudy Gay,1610612758,Sacramento Kings,1,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.7,0.7,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,75,200752,Rudy Gay,1610612758,Sacramento Kings,1,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.2,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,88,200752,Rudy Gay,1610612758,Sacramento Kings,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-16.6,7.7,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,90,200752,Rudy Gay,1610612758,Sacramento Kings,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.6,0.3,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,224,200752,Rudy Gay,1610612758,Sacramento Kings,2,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.3,-0.3,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,238,200752,Rudy Gay,1610612758,Sacramento Kings,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-23,9.7,1,made,2014-11-07,PHX,SAC,1,3
Shot Chart Detail,0021400079,250,200752,Rudy Gay,1610612758,Sacramento Kings,2,1,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3.4,6.7,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,316,200752,Rudy Gay,1610612758,Sacramento Kings,3,8,45,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4.3,1.4,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,331,200752,Rudy Gay,1610612758,Sacramento Kings,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,23.4,6.6,1,missed,2014-11-07,PHX,SAC,0,3
Shot Chart Detail,0021400079,338,200752,Rudy Gay,1610612758,Sacramento Kings,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2.9,3,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,368,200752,Rudy Gay,1610612758,Sacramento Kings,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.3,9.9,1,missed,2014-11-07,PHX,SAC,0,3
Shot Chart Detail,0021400079,407,200752,Rudy Gay,1610612758,Sacramento Kings,3,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-3.4,15.1,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,502,200752,Rudy Gay,1610612758,Sacramento Kings,4,3,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,10.8,3.9,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,519,200752,Rudy Gay,1610612758,Sacramento Kings,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,14.6,21.9,1,missed,2014-11-07,PHX,SAC,0,3
Shot Chart Detail,0021400079,558,200752,Rudy Gay,1610612758,Sacramento Kings,5,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-14.9,0,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,565,200752,Rudy Gay,1610612758,Sacramento Kings,5,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.1,5.6,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,602,200752,Rudy Gay,1610612758,Sacramento Kings,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-8.4,33.6,1,missed,2014-11-07,PHX,SAC,0,3
Shot Chart Detail,0021400079,613,200752,Rudy Gay,1610612758,Sacramento Kings,6,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,5.2,15.3,1,missed,2014-11-07,PHX,SAC,0,2
Shot Chart Detail,0021400079,639,200752,Rudy Gay,1610612758,Sacramento Kings,6,1,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,9.3,-1.3,1,made,2014-11-07,PHX,SAC,1,2
Shot Chart Detail,0021400079,642,200752,Rudy Gay,1610612758,Sacramento Kings,6,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,21.7,13.8,1,missed,2014-11-07,PHX,SAC,0,3
Shot Chart Detail,0021400092,37,200752,Rudy Gay,1610612758,Sacramento Kings,1,7,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0.7,4.5,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,46,200752,Rudy Gay,1610612758,Sacramento Kings,1,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-0.2,19.4,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,75,200752,Rudy Gay,1610612758,Sacramento Kings,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6.2,25.5,1,missed,2014-11-09,OKC,SAC,0,3
Shot Chart Detail,0021400092,109,200752,Rudy Gay,1610612758,Sacramento Kings,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1.5,13.7,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,184,200752,Rudy Gay,1610612758,Sacramento Kings,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.9,23.3,1,missed,2014-11-09,OKC,SAC,0,3
Shot Chart Detail,0021400092,193,200752,Rudy Gay,1610612758,Sacramento Kings,2,5,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-8.4,10.8,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,210,200752,Rudy Gay,1610612758,Sacramento Kings,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-9.9,22.8,1,made,2014-11-09,OKC,SAC,1,3
Shot Chart Detail,0021400092,215,200752,Rudy Gay,1610612758,Sacramento Kings,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.3,1.9,1,missed,2014-11-09,OKC,SAC,0,2
Shot Chart Detail,0021400092,243,200752,Rudy Gay,1610612758,Sacramento Kings,2,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.2,0,1,made,2014-11-09,OKC,SAC,1,2
Shot Chart Detail,0021400092,249,200752,Rudy Gay,1610612758,Sacramento Kings,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7.3,23.5,1,missed,2014-11-09,OKC,SAC,0,3
Shot Chart Detail,0021400092,289,200752,Rudy Gay,1610612758,Sacramento Kings,3,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-09,OKC,SAC,1,2
