grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400033,490,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.4,-0.2,1,missed,2014-11-01,DET,BKN,0,2
Shot Chart Detail,0021400061,22,201943,Brandon Jennings,1610612765,Detroit Pistons,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-0.2,14.3,1,missed,2014-11-05,DET,NYK,0,2
Shot Chart Detail,0021400061,54,201943,Brandon Jennings,1610612765,Detroit Pistons,1,5,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,DET,NYK,1,2
Shot Chart Detail,0021400061,58,201943,Brandon Jennings,1610612765,Detroit Pistons,1,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.1,1,missed,2014-11-05,DET,NYK,0,2
Shot Chart Detail,0021400061,236,201943,Brandon Jennings,1610612765,Detroit Pistons,2,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.6,0.7,1,missed,2014-11-05,DET,NYK,0,2
Shot Chart Detail,0021400061,261,201943,Brandon Jennings,1610612765,Detroit Pistons,3,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.3,1,missed,2014-11-05,DET,NYK,0,2
Shot Chart Detail,0021400061,280,201943,Brandon Jennings,1610612765,Detroit Pistons,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1.6,26.6,1,missed,2014-11-05,DET,NYK,0,3
Shot Chart Detail,0021400061,296,201943,Brandon Jennings,1610612765,Detroit Pistons,3,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,1.2,1,missed,2014-11-05,DET,NYK,0,2
Shot Chart Detail,0021400061,304,201943,Brandon Jennings,1610612765,Detroit Pistons,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19,18.7,1,missed,2014-11-05,DET,NYK,0,3
Shot Chart Detail,0021400061,328,201943,Brandon Jennings,1610612765,Detroit Pistons,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,3,1,made,2014-11-05,DET,NYK,1,3
Shot Chart Detail,0021400076,8,201943,Brandon Jennings,1610612765,Detroit Pistons,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,13.1,21.6,1,made,2014-11-07,DET,MIL,1,3
Shot Chart Detail,0021400076,18,201943,Brandon Jennings,1610612765,Detroit Pistons,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,2,1,missed,2014-11-07,DET,MIL,0,3
Shot Chart Detail,0021400076,36,201943,Brandon Jennings,1610612765,Detroit Pistons,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1.7,11.2,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400076,63,201943,Brandon Jennings,1610612765,Detroit Pistons,1,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.2,0.1,1,made,2014-11-07,DET,MIL,1,2
Shot Chart Detail,0021400076,262,201943,Brandon Jennings,1610612765,Detroit Pistons,3,11,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,6.7,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400076,283,201943,Brandon Jennings,1610612765,Detroit Pistons,3,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,18.2,0.7,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400076,286,201943,Brandon Jennings,1610612765,Detroit Pistons,3,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,2.5,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400076,341,201943,Brandon Jennings,1610612765,Detroit Pistons,3,2,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,2,1,made,2014-11-07,DET,MIL,1,3
Shot Chart Detail,0021400076,344,201943,Brandon Jennings,1610612765,Detroit Pistons,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-16,21.1,1,made,2014-11-07,DET,MIL,1,3
Shot Chart Detail,0021400076,359,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,26.5,1,made,2014-11-07,DET,MIL,1,3
Shot Chart Detail,0021400076,442,201943,Brandon Jennings,1610612765,Detroit Pistons,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4.1,17.2,1,missed,2014-11-07,DET,MIL,0,2
Shot Chart Detail,0021400076,465,201943,Brandon Jennings,1610612765,Detroit Pistons,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,15.7,21.4,1,missed,2014-11-07,DET,MIL,0,3
Shot Chart Detail,0021400091,32,201943,Brandon Jennings,1610612765,Detroit Pistons,1,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.4,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400091,40,201943,Brandon Jennings,1610612765,Detroit Pistons,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,13.6,23.6,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400091,49,201943,Brandon Jennings,1610612765,Detroit Pistons,1,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,16.4,0.7,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,52,201943,Brandon Jennings,1610612765,Detroit Pistons,1,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,78,201943,Brandon Jennings,1610612765,Detroit Pistons,1,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.6,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,222,201943,Brandon Jennings,1610612765,Detroit Pistons,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-19.5,17.9,1,made,2014-11-09,DET,UTA,1,3
Shot Chart Detail,0021400091,247,201943,Brandon Jennings,1610612765,Detroit Pistons,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,-13,36.1,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400091,267,201943,Brandon Jennings,1610612765,Detroit Pistons,3,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,12.5,10.5,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,278,201943,Brandon Jennings,1610612765,Detroit Pistons,3,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.4,1,made,2014-11-09,DET,UTA,1,2
Shot Chart Detail,0021400091,324,201943,Brandon Jennings,1610612765,Detroit Pistons,3,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,19.4,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400091,328,201943,Brandon Jennings,1610612765,Detroit Pistons,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-9.4,24.7,1,made,2014-11-09,DET,UTA,1,3
Shot Chart Detail,0021400091,330,201943,Brandon Jennings,1610612765,Detroit Pistons,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,22.1,11.2,1,made,2014-11-09,DET,UTA,1,3
Shot Chart Detail,0021400091,334,201943,Brandon Jennings,1610612765,Detroit Pistons,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,18.5,16.4,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400091,539,201943,Brandon Jennings,1610612765,Detroit Pistons,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.7,0.3,1,missed,2014-11-09,DET,UTA,0,3
Shot Chart Detail,0021400091,559,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2.1,8.3,1,missed,2014-11-09,DET,UTA,0,2
Shot Chart Detail,0021400101,7,201943,Brandon Jennings,1610612765,Detroit Pistons,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,11.4,15.1,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,15,201943,Brandon Jennings,1610612765,Detroit Pistons,1,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2.7,1.5,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,50,201943,Brandon Jennings,1610612765,Detroit Pistons,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1.9,16.5,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,78,201943,Brandon Jennings,1610612765,Detroit Pistons,1,3,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.1,0.7,1,made,2014-11-10,CHI,DET,1,2
Shot Chart Detail,0021400101,84,201943,Brandon Jennings,1610612765,Detroit Pistons,1,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,9.8,23,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,102,201943,Brandon Jennings,1610612765,Detroit Pistons,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.4,20.3,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,224,201943,Brandon Jennings,1610612765,Detroit Pistons,2,2,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.6,0.6,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,274,201943,Brandon Jennings,1610612765,Detroit Pistons,3,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,12.5,-0.6,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400101,317,201943,Brandon Jennings,1610612765,Detroit Pistons,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-11,23.6,1,made,2014-11-10,CHI,DET,1,3
Shot Chart Detail,0021400101,325,201943,Brandon Jennings,1610612765,Detroit Pistons,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5.6,23.9,1,missed,2014-11-10,CHI,DET,0,3
Shot Chart Detail,0021400101,378,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2.4,1.1,1,missed,2014-11-10,CHI,DET,0,2
Shot Chart Detail,0021400109,26,201943,Brandon Jennings,1610612765,Detroit Pistons,1,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1.5,0.9,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,31,201943,Brandon Jennings,1610612765,Detroit Pistons,1,9,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,14.4,21.6,1,made,2014-11-12,WAS,DET,1,3
Shot Chart Detail,0021400109,34,201943,Brandon Jennings,1610612765,Detroit Pistons,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-21.2,14.8,1,made,2014-11-12,WAS,DET,1,3
Shot Chart Detail,0021400109,46,201943,Brandon Jennings,1610612765,Detroit Pistons,1,7,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,12.2,12.6,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,61,201943,Brandon Jennings,1610612765,Detroit Pistons,1,6,12,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,3.4,1,made,2014-11-12,WAS,DET,1,3
Shot Chart Detail,0021400109,100,201943,Brandon Jennings,1610612765,Detroit Pistons,1,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,6,13.8,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,137,201943,Brandon Jennings,1610612765,Detroit Pistons,1,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.2,0.9,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,144,201943,Brandon Jennings,1610612765,Detroit Pistons,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.4,21.6,1,missed,2014-11-12,WAS,DET,0,3
Shot Chart Detail,0021400109,246,201943,Brandon Jennings,1610612765,Detroit Pistons,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-24.2,2.5,1,missed,2014-11-12,WAS,DET,0,3
Shot Chart Detail,0021400109,261,201943,Brandon Jennings,1610612765,Detroit Pistons,2,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.7,0,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,266,201943,Brandon Jennings,1610612765,Detroit Pistons,2,0,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.7,1.7,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,328,201943,Brandon Jennings,1610612765,Detroit Pistons,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1.3,25.5,1,missed,2014-11-12,WAS,DET,0,3
Shot Chart Detail,0021400109,376,201943,Brandon Jennings,1610612765,Detroit Pistons,3,3,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,0.3,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,389,201943,Brandon Jennings,1610612765,Detroit Pistons,3,2,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-1.1,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,391,201943,Brandon Jennings,1610612765,Detroit Pistons,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5.9,20.8,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,404,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400109,494,201943,Brandon Jennings,1610612765,Detroit Pistons,4,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.8,1.5,1,missed,2014-11-12,WAS,DET,0,2
Shot Chart Detail,0021400109,515,201943,Brandon Jennings,1610612765,Detroit Pistons,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-12.1,23.6,1,missed,2014-11-12,WAS,DET,0,3
Shot Chart Detail,0021400109,520,201943,Brandon Jennings,1610612765,Detroit Pistons,4,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,-1,1,made,2014-11-12,WAS,DET,1,2
Shot Chart Detail,0021400129,22,201943,Brandon Jennings,1610612765,Detroit Pistons,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-0.2,3.1,1,missed,2014-11-14,OKC,DET,0,2
Shot Chart Detail,0021400129,39,201943,Brandon Jennings,1610612765,Detroit Pistons,1,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.3,1,made,2014-11-14,OKC,DET,1,2
Shot Chart Detail,0021400129,186,201943,Brandon Jennings,1610612765,Detroit Pistons,2,3,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,0.4,1,missed,2014-11-14,OKC,DET,0,2
Shot Chart Detail,0021400129,252,201943,Brandon Jennings,1610612765,Detroit Pistons,3,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-16.2,20.1,1,made,2014-11-14,OKC,DET,1,3
Shot Chart Detail,0021400129,255,201943,Brandon Jennings,1610612765,Detroit Pistons,3,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2.3,24.2,1,made,2014-11-14,OKC,DET,1,3
Shot Chart Detail,0021400129,270,201943,Brandon Jennings,1610612765,Detroit Pistons,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-0.2,25.5,1,missed,2014-11-14,OKC,DET,0,3
Shot Chart Detail,0021400129,286,201943,Brandon Jennings,1610612765,Detroit Pistons,3,5,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,2.2,1,made,2014-11-14,OKC,DET,1,3
Shot Chart Detail,0021400129,296,201943,Brandon Jennings,1610612765,Detroit Pistons,3,4,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-14.6,12.7,1,missed,2014-11-14,OKC,DET,0,2
Shot Chart Detail,0021400129,330,201943,Brandon Jennings,1610612765,Detroit Pistons,3,2,7,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3.4,2,1,made,2014-11-14,OKC,DET,1,2
Shot Chart Detail,0021400129,341,201943,Brandon Jennings,1610612765,Detroit Pistons,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.3,0.7,1,missed,2014-11-14,OKC,DET,0,3
Shot Chart Detail,0021400129,348,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-0.1,0.1,1,made,2014-11-14,OKC,DET,1,2
Shot Chart Detail,0021400129,448,201943,Brandon Jennings,1610612765,Detroit Pistons,4,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.8,0.4,1,made,2014-11-14,OKC,DET,1,2
Shot Chart Detail,0021400129,451,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0.2,14.3,1,missed,2014-11-14,OKC,DET,0,2
Shot Chart Detail,0021400129,485,201943,Brandon Jennings,1610612765,Detroit Pistons,5,2,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6.4,23.9,1,made,2014-11-14,OKC,DET,1,3
Shot Chart Detail,0021400129,491,201943,Brandon Jennings,1610612765,Detroit Pistons,5,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.5,-0.5,1,made,2014-11-14,OKC,DET,1,2
Shot Chart Detail,0021400129,494,201943,Brandon Jennings,1610612765,Detroit Pistons,5,1,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4.5,24.2,1,made,2014-11-14,OKC,DET,1,3
Shot Chart Detail,0021400129,501,201943,Brandon Jennings,1610612765,Detroit Pistons,5,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0.7,0.4,1,missed,2014-11-14,OKC,DET,0,2
Shot Chart Detail,0021400129,506,201943,Brandon Jennings,1610612765,Detroit Pistons,5,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-14.9,20.3,1,missed,2014-11-14,OKC,DET,0,3
